eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
77,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
78,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
79,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
80,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
81,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
82,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
83,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
84,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
85,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
86,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
87,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
88,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
89,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
90,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
91,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
92,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
93,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
94,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
95,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
96,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
97,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
98,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
99,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
100,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
101,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
102,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
103,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
104,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
105,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
106,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
107,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
108,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
109,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
110,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
111,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
112,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
113,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
114,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
115,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
116,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
117,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
118,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
119,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
120,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
121,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
122,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
123,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
124,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
125,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
126,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
127,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
128,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
129,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
130,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
131,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
132,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
133,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
134,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
135,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
136,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
137,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
138,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
139,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
140,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
141,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
142,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
143,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
144,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
145,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
146,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
147,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
148,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
149,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
150,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
151,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
152,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
153,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
154,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
155,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
156,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
157,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
158,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
159,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
160,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
161,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
162,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
163,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
164,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
165,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
166,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
167,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
168,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
169,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
170,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
171,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
172,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
173,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
174,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
175,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
176,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
177,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
178,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
179,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
180,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
181,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
182,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
183,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
184,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
185,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
186,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
187,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
188,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
189,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
190,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
191,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
192,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
193,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
194,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
195,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
196,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
197,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
198,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
199,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
200,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
201,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
202,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
203,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
204,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
205,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
206,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
207,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
208,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
209,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
210,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
211,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
212,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
213,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
214,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
215,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
216,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
217,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
218,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
219,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
220,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
221,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
222,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
223,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
224,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
225,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
226,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
227,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
228,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
229,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
230,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
231,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
232,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
233,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
234,"35;105;160;270",95750.542898,true,5287.651319,25959.014220,80487.074097,48520.680620
235,"45;105;160;270",95719.622355,true,5266.701918,26045.029062,80422.373990,48393.408760
236,"40;100;160;270",98005.819718,true,5334.903551,26354.129467,81335.661614,51297.911786
237,"40;110;160;270",97004.255279,true,5468.613138,26184.232830,80210.174184,50492.644439
238,"40;105;155;270",96409.367110,true,5553.384110,25588.851378,79794.106190,50740.157054
239,"40;105;165;270",96708.000348,true,5477.552697,26214.410962,80595.991414,49436.081963
240,"40;105;160;265",96929.471862,true,5333.987988,26606.446735,79669.815825,50308.258451
241,"40;105;160;275",96180.743215,true,5501.471806,25896.193777,79604.716595,49961.438668
