eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
57,"180;222;284;329",96128.532054,false,5090.707476,27200.132569,77585.834001,50089.550016
58,"170;222;279;329",94732.354185,false,5491.328670,26324.954581,76200.320080,49631.821787
59,"180;222;279;329",93944.059497,true,4916.629695,26964.830433,76831.119530,47294.079208
60,"175;217;279;329",95239.423371,false,5146.366242,27356.932276,74891.168126,50581.081581
61,"175;227;279;329",94863.884009,false,5328.980900,27094.767446,74711.225044,50169.046281
62,"175;222;274;329",95127.437132,false,5271.408730,26625.062657,76661.025261,49800.906229
63,"175;222;284;329",96037.051496,false,5310.417692,26956.287027,76484.441286,51056.252270
64,"175;222;279;324",94196.897797,true,5127.944199,26691.260220,76146.681980,48608.704775
65,"175;222;279;334",95076.780079,false,5103.325754,27254.942624,76204.211743,49232.811659
66,"175;213;288;320",99020.053480,false,5382.676365,28353.717921,74248.666620,56318.651768
67,"175;208;288;320",99099.596076,false,5334.647842,28507.029473,73952.877370,56562.960153
68,"175;218;288;320",98905.221101,false,5325.470646,28049.725051,75458.501238,55601.549568
69,"175;213;283;320",98174.345326,false,5174.822865,28668.897192,74020.284407,54640.966130
70,"175;213;293;320",100239.107955,false,5456.345355,28679.081888,74842.260659,57365.100764
71,"175;213;288;315",99488.218948,false,5564.045248,28249.906636,75324.229963,56024.304164
72,"175;213;288;325",98799.025939,false,5360.170810,28091.465564,74327.760451,56367.018679
73,"170;213;288;320",99397.218829,false,5642.044899,27844.330132,74553.264325,57268.423270
74,"180;213;288;320",98855.346767,false,5130.554701,28573.703451,74534.224673,55767.952558
75,"175;213;278;320",99096.665762,false,5324.440131,28644.220167,75244.346485,55011.664442
76,"175;213;288;320",99020.053480,true,5382.676365,28353.717921,74248.666620,56318.651768
77,"175;213;283;315",98277.852220,false,5336.667954,28422.657217,74777.724257,54259.329841
78,"175;213;283;325",97892.765336,false,5299.354578,28093.430939,74378.105520,54621.854119
79,"170;213;283;320",98502.741704,false,5433.492818,28102.605271,74576.543687,55356.743540
80,"180;213;283;320",98047.740559,false,4977.116877,28794.998181,74826.426918,53724.824083
81,"175;208;283;320",98228.040952,false,5151.103792,28780.416964,73924.113543,54668.926850
82,"175;218;283;320",98109.179544,false,5092.626658,28476.869241,75202.102067,53877.265223
83,"175;213;283;320",98174.345326,true,5174.822865,28668.897192,74020.284407,54640.966130
84,"175;213;283;330",97140.620904,false,5399.587534,27707.507592,73732.690318,54334.361237
85,"170;213;283;325",98465.448587,false,5602.170212,27688.485125,74565.461388,55784.125113
86,"180;213;283;325",97733.257185,false,5045.869045,28358.315552,75182.068004,53476.077172
87,"175;208;283;325",97870.128513,false,5318.603117,28266.688768,73720.803560,54848.869695
88,"175;218;283;325",97633.833681,false,5260.904349,27889.292959,75074.208888,53893.063858
89,"175;213;278;325",98790.730280,false,5440.668658,28119.190654,75746.302290,54715.439648
90,"175;213;288;325",98799.025939,true,5360.170810,28091.465564,74327.760451,56367.018679
91,"175;213;283;325",97892.765336,true,5299.354578,28093.430939,74378.105520,54621.854119
92,"175;213;283;335",98148.705411,false,5464.252794,28172.143003,74309.416059,54715.203171
93,"170;213;283;330",98130.612976,false,5791.579843,27226.408294,74483.581172,55741.668506
94,"180;213;283;330",97206.107633,false,5247.049669,27953.734553,75030.940034,52979.706788
95,"175;208;283;330",97565.836464,false,5351.284294,27960.512141,74007.856364,54500.223694
96,"175;218;283;330",97114.499128,false,5300.808707,27508.463355,75137.436906,53473.017226
97,"175;213;278;330",98376.570797,false,5500.881960,27935.289347,75359.133766,54521.665214
98,"175;213;288;330",98525.211495,false,5513.121269,27881.774618,74273.461481,55987.169735
99,"175;213;283;330",97140.620904,true,5399.587534,27707.507592,73732.690318,54334.361237
100,"175;223;283;330",95574.024869,false,5241.344897,26870.341052,76193.379417,50731.298423
101,"175;218;278;330",97994.616509,false,5299.833113,27825.176404,76136.205119,53603.008866
102,"175;218;288;330",97903.128599,false,5413.844867,27573.509567,74690.965085,55140.583242
103,"175;218;283;325",97633.833681,true,5260.904349,27889.292959,75074.208888,53893.063858
104,"175;218;283;335",97689.561932,false,5314.125281,27907.209482,75403.008397,53533.445941
105,"170;218;283;330",98134.877592,false,5690.923399,27074.245378,75672.344955,55067.072675
106,"180;218;283;330",97103.428817,false,5017.034856,27782.355372,76375.158698,52232.918480
107,"175;218;283;330",97114.499128,true,5300.808707,27508.463355,75137.436906,53473.017226
108,"175;228;283;330",96767.979733,false,5413.227500,27408.292396,75094.390831,52798.528842
109,"175;223;278;330",96205.203276,false,5340.116331,27120.976694,76346.849109,51141.371393
110,"175;223;288;330",95999.456355,false,5457.605913,26720.222783,76450.707030,51192.548286
111,"175;223;283;325",96053.120224,false,5187.345359,27164.434628,76787.336750,50615.343722
112,"175;223;283;335",96490.252611,false,5364.042395,27437.084855,76323.221074,51055.029646
113,"170;223;283;330",96440.602306,false,5644.238917,26388.873524,76571.055381,52243.924348
114,"180;223;283;330",95661.732440,false,5006.167727,27127.978895,77391.886663,49663.284972
115,"175;216;286;323",98591.526767,false,5336.943265,28090.279966,74685.178330,55643.428742
116,"175;211;286;323",98656.146314,false,5277.485483,28308.622431,74257.046233,55883.030568
117,"175;221;286;323",97450.320085,false,5292.677815,27709.299640,75831.642010,53065.043251
118,"175;216;281;323",97877.280843,false,5244.053122,28048.157128,75058.653898,54111.487287
119,"175;216;291;323",99089.325502,false,5091.384015,28132.077312,75511.348711,56220.379638
120,"175;216;286;318",98927.857452,false,5495.250046,28051.303234,75278.833266,55483.775078
121,"175;216;286;328",97953.096061,false,5431.343762,27735.851824,74549.064691,55022.736258
122,"170;216;286;323",99164.836667,false,5712.180081,27592.236267,75032.145479,56688.695160
123,"180;216;286;323",98543.156708,false,5029.939443,28365.257902,75424.109249,54871.809477
124,"175;216;286;323",98591.526767,true,5336.943265,28090.279966,74685.178330,55643.428742
125,"175;226;286;323",95134.488425,false,5296.203716,26685.883067,76566.137860,49738.665426
126,"175;221;281;323",96966.062287,false,5260.260670,27686.633547,75849.313464,52189.022675
127,"175;221;291;323",98079.769757,false,5208.822262,27683.917878,76515.814459,53858.244775
128,"175;221;286;318",97653.532216,false,5418.929059,27695.658554,75767.409117,53310.480089
129,"175;221;286;328",96764.975313,false,5385.663536,27300.565692,75895.177545,52262.314624
130,"170;221;286;323",97978.484746,false,5624.391503,27206.061445,76281.654363,54014.409232
131,"180;221;286;323",97286.709199,false,5017.932753,27907.680796,75961.574573,52760.616724
132,"175;221;286;323",97450.320085,true,5292.677815,27709.299640,75831.642010,53065.043251
133,"175;231;286;323",97720.668878,false,5263.823167,27960.350942,74199.830694,54793.158844
134,"175;226;281;323",95027.978967,false,5274.037363,26771.345292,77023.982046,48941.210576
135,"175;226;291;323",95390.007907,false,5171.599854,26699.370132,77473.552854,49564.522987
136,"175;226;286;318",95536.145722,false,5438.096320,26750.032722,76535.235485,50160.797876
137,"175;226;286;328",94942.821323,false,5529.964780,26386.277024,77105.893308,48947.265729
138,"170;226;286;323",95755.670569,false,5747.748817,26137.858763,77227.778846,50512.347130
139,"180;226;286;323",95136.569408,false,5017.793191,26997.593650,77214.293072,49028.072063
140,"175;226;286;323",95134.488425,true,5296.203716,26685.883067,76566.137860,49738.665426
141,"175;226;286;333",94894.237974,false,5521.302022,26491.962408,76364.342207,49397.604881
142,"170;226;286;328",95875.855689,false,6007.314978,25910.501584,77613.573942,50302.504312
143,"180;226;286;328",94750.195814,false,5126.260899,26662.210999,77832.216006,48091.231826
144,"175;221;286;328",96764.975313,true,5385.663536,27300.565692,75895.177545,52262.314624
145,"175;231;286;328",97566.831452,false,5457.950627,27717.803348,74977.624952,53804.530001
146,"175;226;281;328",94308.729596,false,5137.409939,26424.356893,77061.611292,48432.314237
147,"175;226;291;328",95063.442081,false,5209.793075,26585.823649,77412.709863,49122.940851
148,"175;226;276;328",94936.343451,false,5275.964366,26560.576441,77172.764047,49026.841241
149,"175;226;286;328",94942.821323,true,5529.964780,26386.277024,77105.893308,48947.265729
150,"175;226;281;323",95027.978967,true,5274.037363,26771.345292,77023.982046,48941.210576
151,"175;226;281;333",95095.708283,false,5492.091793,26640.827589,76830.649448,49094.928354
152,"170;226;281;328",95094.697494,false,5545.335598,26022.170426,77178.468076,49875.914863
153,"180;226;281;328",94406.882189,false,4888.763165,26765.588462,77942.295831,47562.765293
154,"175;221;281;328",96323.867930,false,5189.957218,27301.551207,76179.755502,51484.963509
155,"175;231;281;328",96518.214723,false,5105.127939,27678.718727,75331.345054,52137.391058
156,"175;231;272;320",94417.570339,false,5021.979235,26798.945239,76812.016569,48381.275161
157,"175;226;272;320",93778.206065,false,5094.974651,26335.220082,77459.135743,47236.886921
158,"175;236;272;320",95177.385289,false,5094.746576,26899.956456,77250.770699,49114.593814
159,"175;231;267;320",97261.378223,false,4795.287503,28262.617043,76529.592915,51877.354438
160,"175;231;277;320",97445.480252,false,5129.935284,27929.971849,76239.524864,52531.621375
161,"175;231;272;315",94520.356138,false,5174.393683,26721.773398,76651.635225,48596.742891
162,"175;231;272;325",93563.112735,false,5136.632319,26112.232966,77053.098951,47575.395950
163,"170;231;272;320",94783.503209,false,5397.621532,26245.214572,77165.567443,49115.766766
164,"180;231;272;320",94536.217557,false,4836.228167,27117.294325,77252.237671,47913.152459
165,"175;231;272;320",94417.570339,true,5021.979235,26798.945239,76812.016569,48381.275161
166,"175;231;272;330",93741.499715,false,5198.237718,26126.317273,76759.789148,48074.100301
167,"170;231;272;325",94132.463355,false,5563.054196,25709.831713,76936.331539,48782.823353
168,"180;231;272;325",93658.620441,false,4905.835687,26460.398304,77649.283270,46935.489629
169,"175;226;272;325",92984.717127,false,5357.708987,25631.122535,77063.374724,46928.396487
170,"175;236;272;325",94538.747687,false,5233.452765,26345.122325,77133.782544,48786.562652
171,"175;231;267;325",96632.179042,false,4812.806625,27804.339255,76888.335717,51141.730607
172,"175;231;277;325",96595.668202,false,5256.303072,27365.916143,76316.200710,51630.697265
173,"175;221;272;325",93819.024328,false,5198.151575,26199.801067,77147.833878,47694.309494
174,"175;231;272;325",93563.112735,true,5136.632319,26112.232966,77053.098951,47575.395950
175,"175;226;267;325",94887.800345,false,5242.071729,26494.911779,77901.926247,48399.707428
176,"175;226;277;325",94883.808435,false,5407.372793,26429.701627,76988.065387,49105.402645
177,"175;226;272;320",93778.206065,true,5094.974651,26335.220082,77459.135743,47236.886921
178,"175;226;272;330",93283.635438,false,5483.548045,25624.099438,76762.333796,47589.642114
179,"170;226;272;325",93613.141485,false,5720.965371,25269.819287,77001.938528,48242.775126
180,"180;226;272;325",92933.691967,false,5103.162125,25965.709734,77737.458357,45992.181860
181,"175;226;272;325",92984.717127,true,5357.708987,25631.122535,77063.374724,46928.396487
182,"185;226;272;325",92925.709362,false,5147.046435,25731.657140,77013.493859,47080.517715
183,"180;221;272;325",93653.879745,false,4964.600391,26523.444540,77457.714069,46873.955560
184,"180;231;272;325",93658.620441,true,4905.835687,26460.398304,77649.283270,46935.489629
185,"180;226;267;325",94631.267800,false,4797.740856,26801.938657,78372.756998,47690.419576
186,"180;226;277;325",94918.753877,false,5093.673643,26811.814137,77715.430280,48311.101914
187,"180;226;272;320",93804.228925,false,4842.553020,26672.555063,77833.715937,46744.525747
188,"180;226;272;330",93054.739914,false,5123.860448,25857.732437,77751.285382,46395.008676
189,"180;226;272;325",92933.691967,true,5103.162125,25965.709734,77737.458357,45992.181860
190,"190;226;272;325",94519.281735,false,5984.151698,24943.676185,78039.401116,49143.506586
191,"185;221;272;325",94183.380146,false,5215.055364,26278.023506,77455.589641,47925.012910
192,"185;231;272;325",93945.001642,false,5185.940088,26210.272953,77152.108119,47945.469084
193,"185;226;267;325",94723.826083,false,4999.366646,26517.867750,77949.625068,48463.558307
194,"185;226;277;325",95072.489691,false,5273.212947,26565.731847,77212.676836,49254.412959
195,"185;226;272;320",93830.582834,false,5274.050190,26191.500542,77304.655545,47425.408659
196,"185;226;272;330",93329.129104,false,5500.134198,25607.935882,77211.054729,47231.063319
