eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
66,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
67,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
68,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
69,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
70,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
71,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
72,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
73,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
74,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
75,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
76,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
77,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
78,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
79,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
80,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
81,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
82,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
83,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
84,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
85,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
86,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
87,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
88,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
89,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
90,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
91,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
92,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
93,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
94,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
95,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
96,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
97,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
98,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
99,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
100,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
101,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
102,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
103,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
104,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
105,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
106,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
107,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
108,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
109,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
110,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
111,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
112,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
113,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
114,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
115,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
116,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
117,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
118,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
119,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
120,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
121,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
122,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
123,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
124,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
125,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
126,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
127,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
128,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
129,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
130,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
131,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
132,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
133,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
134,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
135,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
136,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
137,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
138,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
139,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
140,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
141,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
142,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
143,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
144,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
145,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
146,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
147,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
148,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
149,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
150,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
151,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
152,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
153,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
154,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
155,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
156,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
157,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
158,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
159,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
160,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
161,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
162,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
163,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
164,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
165,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
166,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
167,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
168,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
169,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
170,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
171,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
172,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
173,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
174,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
175,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
176,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
177,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
178,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
179,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
180,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
181,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
182,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
183,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
184,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
185,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
186,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
187,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
188,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
189,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
190,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
191,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
192,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
193,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
194,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
195,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
196,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
197,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
198,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
199,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
200,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
201,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
202,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
203,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
204,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
205,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
206,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
207,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
208,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
209,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
210,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
211,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
212,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
213,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
214,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
215,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
216,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
217,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
218,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
219,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
220,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
221,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
222,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
223,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
224,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
225,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
226,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
227,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
228,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
229,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
230,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
231,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
232,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
233,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
234,"40;65;250;310",102860.118815,true,7212.131686,27147.976856,76505.619827,60494.400718
235,"60;65;250;310",103707.358094,true,7570.449554,26671.348967,78563.277452,60367.841692
236,"50;55;250;310",103160.553133,true,7367.898813,26980.952598,78240.035314,59383.368129
237,"50;75;250;310",102850.514187,true,7347.902457,26936.629232,77340.366450,59791.598546
238,"50;65;240;310",104226.397604,true,7607.821554,27562.045612,78284.202969,59828.857906
239,"50;65;260;310",103100.328648,true,7264.095831,27154.897839,77739.879417,59622.790539
240,"50;65;250;300",106358.725154,true,7454.094394,28514.968268,80674.140285,60105.184698
241,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
