eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
48,"46;157;198;226",100510.293367,false,5661.994301,28224.383994,81793.732510,51454.097633
49,"46;157;188;216",103555.317059,false,5600.908652,30307.550987,78253.216051,57040.498790
50,"46;157;188;236",102355.173353,false,5294.517028,29742.849431,77307.356731,57328.257057
51,"46;137;188;226",99265.450523,false,5749.238685,27751.626665,80738.286141,50790.884206
52,"46;157;188;226",99240.797103,true,5236.105685,28622.214514,79911.650289,50853.303518
53,"46;147;178;226",96279.661702,false,4842.552737,28126.916508,79065.475992,47554.908924
54,"46;147;198;226",99231.765634,false,6261.549877,26417.906985,82556.279064,50548.338482
55,"46;147;188;216",101864.116726,false,6028.633081,28420.474071,77933.814704,56896.204444
56,"46;147;188;236",101293.785565,false,5771.438197,28249.967337,77682.606905,56862.153156
57,"36;147;188;226",97632.543206,false,5680.805664,26913.956563,80387.311446,49688.250512
58,"56;147;188;226",97476.881717,false,5652.874967,26821.581542,80645.553435,49359.296981
59,"46;147;168;226",96272.698750,false,5485.980571,26467.388705,81009.750243,47628.908705
60,"46;147;188;226",98101.381475,true,5770.038974,27087.844738,80858.405101,49628.590425
61,"46;147;178;216",99425.530125,false,4859.534294,29637.963858,75749.844748,54106.219199
62,"46;147;178;236",99260.319227,false,4682.854115,29533.512689,75749.470708,54338.434138
63,"36;147;178;226",95410.203732,false,4742.601538,27870.137357,78159.989880,47434.939795
64,"56;147;178;226",95886.210405,false,4830.087628,27972.199972,78758.023901,47409.821710
65,"46;137;178;226",97197.919962,false,4932.224060,28439.746369,79546.926813,48104.972252
66,"46;157;178;226",98388.901324,true,4561.491741,29902.862398,78526.572185,49322.522186
67,"26;147;178;226",95236.548173,false,4662.295962,27912.641919,77333.922568,47989.298018
68,"46;147;178;226",96279.661702,true,4842.552737,28126.916508,79065.475992,47554.908924
69,"36;137;178;226",96102.193772,false,4704.284200,28292.564645,78232.309559,47978.380295
70,"36;157;178;226",98030.480153,false,4582.001932,29762.695692,78181.936304,49189.628753
71,"36;147;168;226",96155.505927,false,5514.618610,26256.586974,80652.304308,48116.296378
72,"36;147;188;226",97632.543206,true,5680.805664,26913.956563,80387.311446,49688.250512
73,"36;147;178;216",99561.748368,false,4812.314281,29639.584513,77077.573198,53142.125951
74,"36;147;178;236",98566.376676,false,4571.595273,29347.020394,75223.326582,54072.195437
75,"16;147;178;226",95663.210977,false,4714.853832,28168.838135,77130.541456,48428.496564
76,"36;147;178;226",95410.203732,true,4742.601538,27870.137357,78159.989880,47434.939795
77,"26;137;178;226",96236.514257,false,4672.692545,28417.702415,77628.954983,48663.283612
78,"26;157;178;226",97758.137471,false,4510.519685,29733.805592,77689.710077,49337.914312
79,"26;147;168;226",95768.427254,false,5363.255950,26382.819994,79691.733594,48352.969025
80,"26;147;188;226",97727.563843,false,5734.494739,26907.033379,79995.556554,50176.514896
81,"26;147;178;216",99166.779465,false,4819.886940,29558.182928,75758.379533,53819.039662
82,"26;147;178;236",98603.212392,false,4736.409111,29311.183723,74649.520508,54461.718609
83,"26;133;161;208",101788.234027,false,5655.038057,28682.048298,78784.534175,56117.761170
84,"26;123;161;208",102520.697518,false,5966.222706,29334.810719,78484.475578,55954.852609
85,"26;143;161;208",101713.004865,false,6116.880308,27905.800008,78241.910727,57138.738371
86,"26;133;151;208",101258.947403,false,6195.545660,27926.348631,77052.776107,57221.330117
87,"26;133;171;208",100731.259372,false,5052.789186,29580.847285,78585.408962,53609.836841
88,"26;133;161;198",102563.992197,false,5648.980106,28992.489691,78503.926613,57341.118188
89,"26;133;161;218",101167.774780,false,5659.738280,28052.496713,79099.026780,55812.052794
90,"16;133;161;208",101712.656855,false,5487.909635,28903.659447,77048.301786,57593.873759
91,"36;133;161;208",101823.523528,false,5785.374762,28196.232015,79347.858247,56335.975256
92,"26;133;161;208",101788.234027,true,5655.038057,28682.048298,78784.534175,56117.761170
93,"26;133;181;208",102062.515049,false,5089.941843,29905.674155,78805.697793,55328.100311
94,"26;133;171;198",101761.792146,false,5183.864477,29984.389912,78318.095454,54868.980060
95,"26;133;171;218",99969.866234,false,5034.788384,29098.333553,78586.393911,53087.094682
96,"16;133;171;208",100767.965680,false,5120.831625,29674.539382,77094.789010,54850.400337
97,"36;133;171;208",100754.565995,false,5131.099921,29359.420836,78644.955941,53883.134535
98,"26;123;171;208",101456.748827,false,5260.484011,30063.566734,78380.371507,53885.024657
99,"26;143;171;208",100154.501796,false,5339.720005,28803.296103,77663.696764,54359.274613
100,"26;133;171;208",100731.259372,true,5052.789186,29580.847285,78585.408962,53609.836841
101,"26;133;171;228",99284.177336,false,4968.697340,29055.674875,77643.021935,52876.588307
102,"16;133;171;218",99960.124160,false,4999.228109,29235.356990,77547.263041,53903.815080
103,"36;133;171;218",100056.821135,false,5157.626178,28850.286495,79340.213028,52757.603895
104,"26;123;171;218",100829.267359,false,5357.549203,29644.811678,78540.977400,53112.835558
105,"26;143;171;218",99268.744699,false,5240.641602,28248.710750,78164.981672,53393.803021
106,"26;133;161;218",101167.774780,true,5659.738280,28052.496713,79099.026780,55812.052794
107,"26;133;181;218",101089.486566,false,4900.557083,29608.795096,78487.133577,54673.135198
108,"26;133;171;218",99969.866234,true,5034.788384,29098.333553,78586.393911,53087.094682
109,"26;153;171;218",102384.525854,false,5486.491555,30234.870634,79045.578200,54280.749130
110,"26;143;161;218",100972.884596,false,5977.489656,27259.610362,79426.163060,56045.406096
111,"26;143;181;218",98998.004325,false,4919.528469,28599.646838,77862.023513,53095.634524
112,"26;143;171;208",100154.501796,true,5339.720005,28803.296103,77663.696764,54359.274613
113,"26;143;171;228",98492.390591,false,5056.960402,28193.390775,77370.339514,53113.739313
114,"16;143;171;218",99353.556047,false,5255.615275,28380.947370,77663.642485,53770.344318
115,"36;143;171;218",99453.631977,false,5232.263820,27967.182038,79615.205853,52893.166384
116,"26;143;171;218",99268.744699,true,5240.641602,28248.710750,78164.981672,53393.803021
117,"26;143;171;238",98687.725551,false,5169.352311,28086.401396,76874.177538,53989.766151
118,"16;143;171;228",99023.210591,false,5151.898992,28237.478064,77839.526121,53428.140948
119,"36;143;171;228",98711.502349,false,5053.603032,28069.359858,78427.166151,52749.912768
120,"26;133;171;228",99284.177336,true,4968.697340,29055.674875,77643.021935,52876.588307
121,"26;153;171;228",101047.130164,false,5277.999335,29692.479290,78039.117665,54114.185413
122,"26;143;161;228",100082.538624,false,5705.428088,27295.261932,78431.092306,55732.604903
123,"26;143;181;228",98057.526397,false,4646.535939,28675.737643,76682.734238,52787.771392
124,"26;143;171;228",98492.390591,true,5056.960402,28193.390775,77370.339514,53113.739313
125,"26;143;191;228",100974.112408,false,6227.972686,27264.745488,78305.873613,56656.914855
126,"26;143;181;218",98998.004325,true,4919.528469,28599.646838,77862.023513,53095.634524
127,"26;143;181;238",98187.500476,false,4741.484184,28515.188865,76297.518941,53564.135913
128,"16;143;181;228",98868.127277,false,4836.735264,28782.710359,76877.882603,53619.480705
129,"36;143;181;228",98320.593727,false,4729.785393,28652.547607,77502.446668,52374.074785
130,"26;133;181;228",99691.600653,false,4771.143741,29524.443189,76838.067402,53953.960045
131,"26;153;181;228",100065.760958,false,4911.858888,30159.910532,76593.795515,53394.187560
132,"12;134;178;208",100128.674550,false,4885.977142,29641.318260,75916.423002,55286.335295
133,"2;134;178;208",99890.249678,false,4560.091823,30102.751175,74608.607650,55846.205711
134,"22;134;178;208",99868.091737,false,4875.597856,29541.210281,76129.336598,54773.230603
135,"12;124;178;208",101390.709829,false,4756.067575,30941.263691,75705.770789,55680.986338
136,"12;144;178;208",99436.655555,false,5027.230219,29524.172758,75190.719458,54579.785699
137,"12;134;168;208",99762.747220,false,5403.408715,28204.046395,77541.013636,54769.570585
138,"12;134;188;208",103122.361264,false,6090.868326,28735.027810,78322.105949,58270.824306
139,"12;134;178;198",100378.126048,false,4999.814278,29979.374240,74743.660270,56054.214788
140,"12;134;178;218",99576.869613,false,4800.721167,29379.035060,75967.100143,54827.126630
141,"12;134;178;208",100128.674550,true,4885.977142,29641.318260,75916.423002,55286.335295
142,"12;154;178;208",102348.566952,false,4949.119677,32002.189973,76246.354588,54548.160016
143,"12;144;168;208",100477.635462,false,5819.811757,28117.870253,77308.919413,55770.987492
144,"12;144;188;208",102167.734657,false,6412.713105,28209.618481,77091.056436,57999.749706
145,"12;144;178;198",99936.468871,false,5206.481955,29829.279763,74324.968940,55476.445367
146,"12;144;178;218",98865.563015,false,5038.656413,28895.926893,75814.721364,54047.238053
147,"2;144;178;208",99974.265059,false,4986.514985,30081.391374,74206.495034,55606.222365
148,"22;144;178;208",99084.187019,false,5071.458192,29273.799519,75469.637165,54008.221451
149,"12;144;178;208",99436.655555,true,5027.230219,29524.172758,75190.719458,54579.785699
150,"12;144;178;228",97891.293080,false,4675.331402,28811.029329,74835.191063,53974.673634
151,"2;144;178;218",98955.854997,false,4815.496795,29447.046940,74584.815457,54801.807066
152,"22;144;178;218",98231.103831,false,4927.829223,28692.466006,76039.578989,53182.038216
153,"12;134;178;218",99576.869613,true,4800.721167,29379.035060,75967.100143,54827.126630
154,"12;154;178;218",101724.721770,false,4959.947700,31152.946297,77239.455772,53984.199774
155,"12;144;168;218",99576.474565,false,5939.606748,27272.172917,77971.802420,54757.587379
156,"12;144;188;218",101363.138815,false,6407.970707,27639.524002,77470.901082,57160.387130
157,"12;144;178;218",98865.563015,true,5038.656413,28895.926893,75814.721364,54047.238053
158,"12;144;178;238",98404.028000,false,4896.984756,28739.352245,74282.820265,55252.561733
159,"2;144;178;228",97946.004880,false,4494.095916,29334.402057,73359.860744,54875.153071
160,"22;144;178;228",97457.113548,false,4573.417494,28715.922348,74895.793805,53439.753609
161,"12;134;178;228",98761.991914,false,4774.260337,29277.323381,75452.439601,53968.376790
162,"12;154;178;228",100848.972254,false,4817.882907,30645.817670,76183.605370,54586.937983
163,"12;144;168;228",97997.108979,false,5411.686314,27160.373455,76929.748945,53920.349475
164,"12;144;188;228",100252.141023,false,6017.926438,27673.497991,76211.930536,56909.502654
165,"12;144;178;228",97891.293080,true,4675.331402,28811.029329,74835.191063,53974.673634
166,"32;144;178;228",97224.772095,false,4494.732651,28673.298671,75529.052109,52584.429439
167,"22;134;178;228",98168.787852,false,4641.305972,29226.211088,75429.969624,53172.571961
168,"22;154;178;228",100432.074192,false,4753.074682,30569.171391,75902.782693,54316.873544
169,"22;144;168;228",97943.521587,false,5419.184935,27048.938985,77153.032794,53797.762540
170,"22;144;188;228",100546.859083,false,6118.570767,27540.136910,77590.917824,56185.384987
171,"22;144;178;218",98231.103831,true,4927.829223,28692.466006,76039.578989,53182.038216
172,"22;144;178;238",97738.002407,false,4834.527203,28615.469784,74409.250918,54166.759921
173,"22;144;178;228",97457.113548,true,4573.417494,28715.922348,74895.793805,53439.753609
174,"42;144;178;228",97741.288950,false,4624.763608,28701.898107,76258.289103,52570.965365
175,"32;134;178;228",98125.002861,false,4639.253960,29116.070269,76196.281612,52543.075651
176,"32;154;178;228",100501.992397,false,4725.818310,30615.342693,76531.043015,53790.619772
177,"32;144;168;228",97885.534841,false,5186.572372,27179.940311,77560.252814,53477.791502
178,"32;144;188;228",99933.527053,false,5683.903699,27668.773327,77820.359304,55341.340748
179,"32;144;178;218",98032.445940,false,4832.718010,28492.607883,76614.649569,52799.590524
180,"32;144;178;238",97547.143903,false,4690.477833,28688.812413,74994.958682,53340.748633
