eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
25,"55;155;160;305",99002.673865,false,6241.422635,26744.531728,75962.114572,56071.324433
26,"55;150;155;305",98697.948400,false,6865.224625,25646.717450,75017.850522,57354.162128
27,"55;150;165;305",98084.521832,true,6438.017271,26024.388222,74630.462383,56613.770296
28,"55;150;160;300",97953.082030,false,6375.622551,25944.759864,75614.659538,55650.739692
29,"55;150;160;310",96986.481447,false,6413.362501,25362.795877,75064.006630,55356.639508
30,"50;150;160;310",96922.588078,false,6434.137744,25409.108996,74500.064008,55658.618668
31,"45;150;160;310",97247.142992,false,6443.409274,25380.694605,74664.444551,56181.633676
32,"55;150;160;310",96986.481447,true,6413.362501,25362.795877,75064.006630,55356.639508
33,"50;145;160;310",97021.593351,false,6249.522399,25499.968330,74527.954586,56016.250660
34,"50;155;160;310",98347.345727,false,6276.290522,26492.106907,74746.516580,56411.380017
35,"50;150;155;310",98087.945800,false,6748.752655,25458.376468,74396.292039,57365.341316
36,"50;150;165;310",97894.852361,false,6456.112757,25856.775958,74166.676203,56997.251090
37,"50;150;160;305",97440.329736,true,6462.350851,25696.704913,74977.201262,55585.346681
38,"50;150;160;315",98127.782942,false,6801.153404,25853.420650,75220.379888,55726.037887
39,"69;170;136;310",99088.799422,false,5784.317424,27159.926151,74320.063405,57969.048288
40,"64;170;136;310",98963.173341,false,5747.275073,27134.572268,74172.236224,57990.415777
41,"59;170;136;310",98829.348889,false,5880.690489,26910.896571,74148.666824,57926.856833
42,"54;170;136;310",99031.882097,false,5772.416701,26948.975864,74765.807221,57855.171843
43,"64;170;136;310",98963.173341,true,5747.275073,27134.572268,74172.236224,57990.415777
44,"59;165;136;310",98688.165904,false,6156.958167,25883.632508,75762.317117,57532.833341
45,"54;165;136;310",98720.519834,false,6044.054846,25925.280368,75826.930472,57675.438769
46,"64;165;136;310",98728.683058,false,6110.552047,26022.650042,75534.511187,57656.450750
47,"59;160;136;310",98230.396825,false,6175.367002,25599.029209,75728.195117,57183.806113
48,"54;160;136;310",98348.300749,false,6060.008402,25714.214780,75910.073154,57238.081980
49,"64;160;136;310",98456.060720,false,6126.408761,25733.118358,75816.868211,57376.198991
50,"59;155;136;310",99051.800197,false,6645.204730,25588.927880,74632.600419,59002.734754
51,"59;165;136;310",98688.165904,true,6156.958167,25883.632508,75762.317117,57532.833341
52,"59;160;131;310",98671.658179,false,6251.507405,26000.553764,75238.199373,57600.994647
53,"59;160;141;310",92135.060896,false,6165.070126,23535.241637,74747.207062,50122.291205
54,"54;160;141;310",92091.516334,false,6146.762497,23547.242987,74768.457947,50026.563753
55,"49;160;141;310",91818.345353,false,6055.025941,23519.125282,75161.265397,49327.122865
56,"44;160;141;310",92245.334762,false,6201.041171,23679.015338,74478.524730,50252.031776
57,"54;160;141;310",92091.516334,true,6146.762497,23547.242987,74768.457947,50026.563753
58,"49;155;141;310",92722.268909,false,6678.666488,23490.961337,74620.837009,50484.445158
59,"49;165;141;310",92147.667550,false,6172.735599,23839.157681,74886.758877,49384.789664
60,"49;160;136;310",98075.422963,false,6102.558070,25659.640378,76543.137294,56083.311736
61,"49;160;146;310",97536.764488,false,6270.821192,25726.551267,75723.632679,55355.151379
62,"49;160;141;305",92560.434600,false,5909.294041,23974.434270,75819.720688,49533.691891
63,"49;160;141;315",93359.863399,false,6193.635160,24046.083483,76277.952799,49962.336714
64,"49;138;162;330",99318.773738,false,6528.818181,26578.035020,76482.604546,55941.236527
65,"44;138;162;330",99557.216349,false,6408.421732,26879.250587,75228.783164,57310.304897
66,"54;138;162;330",99591.907607,false,6596.394210,26628.635496,75560.132647,57173.623154
67,"49;133;162;330",99408.290099,false,6349.757867,26479.626635,77545.075977,55612.735219
68,"49;143;162;330",99040.950879,false,6588.417517,25757.072496,77421.837844,55969.083888
69,"44;143;162;330",99409.993706,false,6648.331204,25972.028794,76656.711800,56922.555617
70,"54;143;162;330",99283.586193,false,6591.912489,25784.905215,76881.543119,56931.993858
71,"49;138;162;330",99318.773738,true,6528.818181,26578.035020,76482.604546,55941.236527
72,"49;148;162;330",101505.522699,false,6849.084795,26764.635251,78907.400722,56876.204584
73,"49;143;157;330",100242.715133,false,6838.917888,25668.047117,77918.162625,57553.337632
74,"49;143;167;330",98050.075139,false,6400.244135,25819.154380,76851.899202,54809.454046
75,"44;143;167;330",98618.824608,false,6466.399680,26130.891761,76369.531594,55673.534741
76,"54;143;167;330",98030.717101,false,6362.922648,25799.454361,76172.415293,55564.264892
77,"49;143;167;330",98050.075139,true,6400.244135,25819.154380,76851.899202,54809.454046
78,"59;143;167;330",97985.074639,false,6281.082455,25823.861923,76039.420452,55720.840070
79,"54;143;167;330",98030.717101,true,6362.922648,25799.454361,76172.415293,55564.264892
80,"64;143;167;330",98040.278471,false,6081.990316,25845.168660,76166.513262,56059.725729
81,"59;138;167;330",98521.095175,false,6314.798747,26612.771657,74993.312328,56193.737215
82,"59;148;167;330",99926.623739,false,6315.515738,26634.493542,76336.634729,57616.594190
83,"59;143;162;330",99318.627236,false,6504.778279,25855.024937,76922.235247,56995.412792
84,"59;143;172;330",98653.634196,false,5879.928989,26981.378848,74752.897285,56831.755433
85,"59;143;167;325",98258.937567,false,5970.891039,26097.486036,75132.692028,57248.428956
86,"59;143;167;335",98285.925162,false,6353.425034,26081.040604,76235.192234,55467.726812
87,"32;184;166;310",99765.537635,false,5181.053562,28949.095540,73457.840714,57812.936351
88,"27;184;166;310",99778.823291,false,5226.230723,29100.306318,72744.862873,58159.709627
89,"37;184;166;310",99445.394213,false,5092.797868,28789.879972,73579.682352,57545.750394
90,"32;184;166;310",99765.537635,true,5181.053562,28949.095540,73457.840714,57812.936351
91,"42;184;166;310",98907.287783,false,5166.778813,28640.529438,72904.211553,57295.747511
92,"37;184;166;310",99445.394213,true,5092.797868,28789.879972,73579.682352,57545.750394
93,"47;184;166;310",98339.883609,false,5173.055800,28539.304971,72602.128685,56652.916992
94,"42;184;166;310",98907.287783,true,5166.778813,28640.529438,72904.211553,57295.747511
95,"52;184;166;310",98216.797977,false,5043.395660,28609.694110,72971.731401,56155.685013
96,"47;184;166;310",98339.883609,true,5173.055800,28539.304971,72602.128685,56652.916992
97,"57;184;166;310",98367.670829,false,5022.903596,28645.238782,73439.472642,55959.584261
98,"52;179;166;310",98344.181125,false,4770.613074,29080.436788,72976.597910,56009.664616
99,"52;189;166;310",98672.044863,false,5407.658724,27929.500940,73533.996853,57135.773545
100,"52;184;161;310",98969.164830,false,5227.586785,28478.352357,73541.509707,56984.941669
101,"52;184;171;310",98629.495927,false,4846.295564,29526.990149,73105.457696,55406.962733
102,"52;184;166;305",99285.583712,false,4993.036042,29204.379178,73881.708862,56294.628121
103,"52;184;166;315",99439.894660,false,5078.634724,28965.195994,73682.104056,57110.023827
104,"49;182;124;327",99095.771101,false,5311.606452,28382.767354,74189.674998,56613.119592
105,"44;182;124;327",99696.878826,false,5447.406910,28526.170565,72810.750571,58635.852132
106,"54;182;124;327",99655.358633,false,5379.745084,28558.994352,73299.285023,58133.953370
107,"49;177;124;327",97616.657078,false,4946.404599,28523.061007,72931.243371,55363.139573
108,"44;177;124;327",98273.986037,false,5066.368635,28770.132126,71677.208136,57197.762416
109,"54;177;124;327",98039.074408,false,4954.262715,28654.504470,72113.327978,56747.286466
110,"49;172;124;327",98595.836851,false,5553.723054,27886.209276,73721.232114,56590.576927
111,"49;182;124;327",99095.771101,true,5311.606452,28382.767354,74189.674998,56613.119592
112,"49;177;119;327",96814.550241,false,4806.379711,28059.262834,72899.835352,54997.980042
113,"44;177;119;327",97414.451274,false,4985.376591,28236.710624,71669.091012,56715.637106
114,"54;177;119;327",97537.766168,false,4916.152931,28233.133749,72413.503568,56363.455407
115,"49;172;119;327",97823.518363,false,5388.230061,27432.563899,73803.749511,56201.699295
116,"49;182;119;327",98242.426485,false,5175.620751,27966.612729,74143.828866,56056.557144
117,"49;177;114;327",96779.662780,false,4844.281356,27733.062453,73094.592724,55310.045218
118,"44;177;114;327",96703.281388,false,4809.800495,27650.018597,71954.007601,56532.916993
119,"39;177;114;327",96756.549789,false,4978.642302,27703.376254,71890.608571,56258.453894
120,"49;177;114;327",96779.662780,true,4844.281356,27733.062453,73094.592724,55310.045218
121,"44;172;114;327",97640.037411,false,5380.808279,27119.063428,73007.475225,57272.856181
122,"44;182;114;327",98069.636047,false,5190.097982,27535.166797,72871.841413,57816.901122
123,"44;177;109;327",95618.961875,false,4811.959169,27388.657912,73074.704654,53761.984936
124,"39;177;109;327",95279.518999,false,4803.529107,27379.529258,72469.244275,53723.676992
125,"34;177;109;327",95549.136648,false,4915.273050,27498.338536,72410.329099,53860.721025
126,"44;177;109;327",95618.961875,true,4811.959169,27388.657912,73074.704654,53761.984936
127,"39;172;109;327",96170.334086,false,5285.699611,26910.834162,73410.807702,54536.792922
128,"39;182;109;327",96442.469580,false,5093.848081,27295.228190,73543.447393,54563.339225
129,"39;177;104;327",93768.510050,false,4679.399890,27400.963291,72448.994060,50927.299678
130,"34;177;104;327",93735.451752,false,4624.458168,27579.392434,72013.363570,51049.838729
131,"29;177;104;327",93918.946065,false,4731.736078,27594.765957,71686.030911,51498.857150
132,"39;177;104;327",93768.510050,true,4679.399890,27400.963291,72448.994060,50927.299678
133,"34;172;104;327",94504.777183,false,5083.237920,27121.119409,72691.975474,51908.864233
134,"34;182;104;327",95017.880467,false,4873.601802,27626.154152,73123.235914,51913.013113
135,"34;177;99;327",95372.318990,false,5105.024237,27122.087615,72971.486189,53318.928087
136,"34;177;109;327",95549.136648,true,4915.273050,27498.338536,72410.329099,53860.721025
137,"34;177;104;322",93479.027649,false,4429.479480,27977.822100,71018.802679,51124.649460
138,"29;177;104;322",93880.790275,false,4651.910113,28077.713907,70720.889356,51581.443156
139,"39;177;104;322",93728.153486,false,4505.132045,27891.602476,71595.693264,51067.144666
140,"34;172;104;322",94293.126689,false,4893.576435,27483.933055,72004.457530,51826.776867
141,"34;182;104;322",94587.229438,false,4684.811295,27889.064406,72272.684243,51754.023231
142,"34;177;99;322",94787.876284,false,4896.057051,27173.103021,72582.604003,52854.828421
143,"34;177;109;322",94836.265718,false,4782.919758,27673.066132,70838.615642,53921.944015
144,"34;177;104;317",92173.239563,false,4461.755437,27461.500596,70791.535911,49708.431149
145,"29;177;104;317",92504.370980,false,4584.390605,27454.467905,70654.384189,50276.640751
146,"39;177;104;317",92394.104753,false,4503.384917,27400.114799,71282.890890,49698.319186
147,"34;172;104;317",92859.470497,false,4948.141520,26840.797746,71643.911117,50497.151344
148,"34;182;104;317",93429.972960,false,4707.744816,27324.047513,72006.334308,50790.026952
149,"34;177;99;317",94200.008450,false,5032.898908,27058.791169,72314.313269,51902.323476
150,"34;177;109;317",93974.147362,false,4859.144691,27141.199612,71120.921935,52826.684185
151,"34;177;104;312",93204.528137,false,4669.378499,27428.761091,71626.126677,50586.650417
152,"34;177;104;322",93479.027649,true,4429.479480,27977.822100,71018.802679,51124.649460
153,"49;132;119;329",98333.016002,false,6744.931699,25385.438190,75508.605522,56896.686703
154,"44;132;119;329",98836.422356,false,6860.512059,25559.374458,74459.746348,58373.325332
155,"54;132;119;329",98754.867193,false,6797.821889,25508.334896,74837.643380,58059.777437
156,"49;127;119;329",99676.746561,false,6807.404074,25941.008598,75541.844216,58314.823564
157,"49;137;119;329",99377.073098,false,6764.049648,26092.497815,76141.505343,56899.545926
158,"49;132;114;329",98046.868353,false,6711.274155,25135.094939,75618.267091,56782.731426
159,"44;132;114;329",98348.405728,false,6700.111671,25431.991689,74798.454711,57634.150027
160,"54;132;114;329",98381.129418,false,6686.874901,25193.763037,75502.258768,57498.724192
161,"49;127;114;329",99306.245871,false,6840.300532,25568.015543,75492.852559,58303.007033
162,"49;137;114;329",98824.405451,false,6650.341408,25487.816091,76218.455910,57154.039993
163,"49;132;109;329",96282.015163,false,6586.532345,24806.626158,75056.096941,54721.616379
164,"44;132;109;329",96803.909817,false,6730.750520,25040.591211,75124.340621,54940.795552
165,"54;132;109;329",96400.607614,false,6595.932360,24757.178698,75240.427917,54854.565195
166,"49;127;109;329",97766.998650,false,6505.852653,25799.645197,75124.765983,55798.235616
167,"49;137;109;329",96888.055745,false,6461.183875,25275.197843,75283.895296,55019.452758
168,"49;132;104;329",94360.310419,false,5987.363384,25026.159458,74896.606822,51796.968331
169,"44;132;104;329",94684.941645,false,6036.024125,25226.840572,75011.395708,51832.758187
170,"54;132;104;329",94474.865392,false,5956.916264,24949.398073,75130.678681,52006.423429
171,"49;127;104;329",95979.457485,false,6005.503211,25990.512602,74893.528676,53073.354667
172,"49;137;104;329",95403.680590,false,6035.162415,25636.552269,75259.381645,52204.550170
173,"49;132;99;329",96180.044381,false,6546.144957,24652.598370,75544.572797,54418.029313
174,"49;132;109;329",96282.015163,true,6586.532345,24806.626158,75056.096941,54721.616379
175,"49;132;104;324",94381.922823,false,6157.169114,24810.853977,75223.736249,51604.063214
176,"49;132;104;334",95342.221980,false,6029.941969,25478.875363,74706.409573,52960.399723
177,"33;160;112;287",100912.433778,false,5918.243395,27250.160683,78355.368810,57132.690590
178,"28;160;112;287",101715.424452,false,5931.286512,27576.359193,78557.832637,57857.724856
179,"38;160;112;287",100775.870942,false,5702.354730,27339.296699,78400.863046,57067.575981
180,"33;160;112;287",100912.433778,true,5918.243395,27250.160683,78355.368810,57132.690590
181,"43;160;112;287",100963.003276,false,5797.122747,27366.953505,78895.809868,56702.044181
182,"38;155;112;287",101383.079623,false,6249.513111,26941.255492,77560.045030,58824.577010
183,"38;165;112;287",101668.181591,false,5902.956914,27497.466151,78488.396933,58047.120119
184,"38;160;107;287",98466.486683,false,5693.844891,26991.645916,78888.134965,52673.856787
185,"33;160;107;287",98770.674105,false,5767.179780,26981.459151,79168.298950,52875.771399
186,"43;160;107;287",98260.326808,false,5653.481745,26963.490317,78761.998954,52524.710538
187,"38;160;107;287",98466.486683,true,5693.844891,26991.645916,78888.134965,52673.856787
188,"48;160;107;287",98102.232378,false,5656.571601,26938.354048,78438.308983,52576.304476
189,"43;160;107;287",98260.326808,true,5653.481745,26963.490317,78761.998954,52524.710538
190,"53;160;107;287",98011.841102,false,5673.257972,26935.508440,78346.436299,52459.713083
191,"48;160;107;287",98102.232378,true,5656.571601,26938.354048,78438.308983,52576.304476
192,"58;160;107;287",98801.004479,false,5912.742449,26917.040222,79089.227436,52853.216180
193,"53;155;107;287",98819.105166,false,6094.361223,26471.778922,78060.749816,54445.180227
194,"53;165;107;287",99272.729606,false,5938.867365,27253.421068,78905.652261,53255.230086
195,"53;160;102;287",94817.200436,false,5326.122436,25820.772288,79050.814838,48289.796585
196,"48;160;102;287",94993.855225,false,5292.980222,25940.666836,79123.972828,48396.443506
197,"58;160;102;287",94897.696465,false,5462.518517,25668.501996,79119.157337,48414.194566
198,"53;155;102;287",95310.060260,false,5591.512882,25322.881511,78274.916536,50516.415199
199,"53;165;102;287",95685.741147,false,5504.186068,25865.189192,79787.651213,48845.080561
200,"53;160;97;287",98318.382118,false,5661.354974,26430.533077,79793.301301,52659.686834
201,"53;160;107;287",98011.841102,true,5673.257972,26935.508440,78346.436299,52459.713083
202,"53;160;102;282",95012.331135,false,5290.198969,26017.176096,79100.063942,48309.848199
203,"53;160;102;292",94027.222622,false,5333.504179,25532.343889,78476.158528,47846.590581
204,"48;160;102;292",94520.608525,false,5296.704640,25672.212437,79199.231526,47904.151371
205,"58;160;102;292",94120.055888,false,5444.694335,25455.208559,78545.073063,47895.232924
206,"53;155;102;292",94699.563335,false,5593.136335,25189.564474,77558.549332,50275.175721
207,"53;165;102;292",94720.874479,false,5416.024304,25636.597244,78860.998493,48475.507368
208,"53;160;97;292",97682.510783,false,5708.830436,26231.744507,79255.873643,52227.998034
209,"53;160;107;292",97518.470900,false,5615.505788,26756.482279,78432.877094,51860.088572
210,"53;160;102;287",94817.200436,true,5326.122436,25820.772288,79050.814838,48289.796585
211,"53;160;102;297",93984.699473,false,5361.473867,25731.597447,77998.139208,47785.117111
212,"48;160;102;297",94069.759385,false,5344.719623,25750.253249,77978.743542,47970.829485
213,"58;160;102;297",93893.098710,false,5486.897573,25541.085500,77747.301710,47982.929563
214,"53;160;102;297",93984.699473,true,5361.473867,25731.597447,77998.139208,47785.117111
215,"63;160;102;297",94068.022050,false,5525.187585,25642.762557,77761.612825,48038.530992
216,"58;155;102;297",94528.538570,false,5687.333319,25232.576894,77000.865146,50216.391569
217,"58;165;102;297",94360.844236,false,5471.649666,25663.606352,77877.670258,48573.506177
218,"58;160;97;297",96982.475536,false,5896.841984,25720.075212,78443.229393,52287.887286
219,"58;160;107;297",96918.859937,false,5758.060286,26527.258948,77404.705757,51862.375649
220,"58;160;102;292",94120.055888,true,5444.694335,25455.208559,78545.073063,47895.232924
221,"58;160;102;302",93093.700170,false,5234.057141,25321.884522,76784.159410,48291.357603
222,"53;160;102;302",93040.269428,false,5146.445965,25431.794832,76774.789828,48149.267433
223,"48;160;102;302",93647.171092,false,5228.237361,25480.319949,77491.315082,48385.912481
224,"58;160;102;302",93093.700170,true,5234.057141,25321.884522,76784.159410,48291.357603
225,"53;155;102;302",94021.960899,false,5667.554904,25055.084354,76003.977238,50594.666043
226,"53;165;102;302",93670.231909,false,5164.468371,25635.952848,76646.616513,49093.004868
227,"53;160;97;302",96380.543705,false,5659.326136,25837.141132,77460.089496,52308.063378
228,"53;160;107;302",96614.870075,false,5625.364467,26705.092462,76544.992270,52023.834022
229,"53;160;102;297",93984.699473,true,5361.473867,25731.597447,77998.139208,47785.117111
230,"53;160;102;307",90784.079432,false,5270.582541,24123.858360,75467.654501,47311.622561
231,"48;160;102;307",91349.426843,false,5271.163473,24235.589885,75999.545282,47685.801688
232,"58;160;102;307",90780.387266,false,5367.051917,23980.437490,75529.673532,47336.122185
233,"53;160;102;307",90784.079432,true,5270.582541,24123.858360,75467.654501,47311.622561
234,"63;160;102;307",91327.775780,false,5421.259534,24088.922705,76252.021150,47383.165933
235,"58;155;102;307",92213.946223,false,5861.416913,23819.645850,75284.446320,49781.320601
236,"58;165;102;307",91621.839553,false,5366.106474,24310.996543,75600.365154,48289.107915
237,"58;160;97;307",94082.604973,false,5882.787000,24482.239218,76159.949037,51275.208471
238,"58;160;107;307",94669.399843,false,5879.961225,25354.227030,75587.501758,51282.921421
239,"58;160;102;302",93093.700170,true,5234.057141,25321.884522,76784.159410,48291.357603
240,"58;160;102;312",90884.414842,false,5471.214947,24109.840473,74452.373792,48154.345053
241,"32;160;123;284",99342.933743,false,6114.127140,26953.290569,76816.615577,55734.416491
242,"27;160;123;284",99828.831598,false,6121.885955,27140.786046,76954.491547,56177.827646
243,"37;160;123;284",99110.030254,false,6050.102642,26917.402939,76891.082936,55393.966409
244,"32;160;123;284",99342.933743,true,6114.127140,26953.290569,76816.615577,55734.416491
245,"42;160;123;284",98784.211840,false,6042.546335,26895.845098,76629.035397,55062.605416
246,"37;160;123;284",99110.030254,true,6050.102642,26917.402939,76891.082936,55393.966409
247,"47;160;123;284",98949.796592,false,6017.658171,26884.198319,77463.783103,54632.097101
248,"42;155;123;284",99803.856287,false,6377.294277,26583.705227,76735.269871,56950.443697
249,"42;165;123;284",99503.541497,false,6151.009381,27001.045508,76913.657461,55789.315756
250,"42;160;118;284",98886.492476,false,5857.462540,26793.618296,77282.177110,55188.646170
251,"42;160;128;284",98523.267005,false,5993.174917,26947.743978,76643.511744,54521.184476
252,"37;160;128;284",98905.646195,false,6039.271735,26991.142601,76986.725567,54763.738151
253,"47;160;128;284",98833.470666,false,6046.256442,26993.427975,77419.363826,54168.208670
254,"42;155;128;284",99932.204819,false,6437.155681,26927.107593,76725.726553,56410.156538
255,"42;165;128;284",99026.182071,false,6049.410888,27237.326108,76761.218924,54717.671227
256,"42;160;123;284",98784.211840,true,6042.546335,26895.845098,76629.035397,55062.605416
257,"42;160;133;284",98610.591625,false,6047.842954,26261.216367,77602.187767,55000.876841
258,"42;160;128;279",95909.343905,false,5689.943765,26435.495224,76784.300758,50783.509074
259,"37;160;128;279",96495.546772,false,5826.806368,26468.647471,77242.258875,51157.926992
260,"47;160;128;279",96479.683635,false,5791.001339,26600.372328,77510.244167,50666.375769
261,"42;155;128;279",97288.740642,false,6188.607612,26190.710768,77027.410258,52791.434267
262,"42;165;128;279",96416.999180,false,5759.912536,26700.565622,77090.967433,50822.074612
263,"42;160;123;279",96327.592873,false,5917.964515,26492.187418,77126.999878,50707.882001
264,"42;160;133;279",96066.646280,false,5874.107172,25802.299169,77328.268090,51452.211787
265,"42;160;128;274",96451.294292,false,5706.940373,25890.438306,78767.071457,50940.759768
266,"42;160;128;284",98523.267005,true,5993.174917,26947.743978,76643.511744,54521.184476
267,"74;160;80;283",100234.791372,false,6317.084093,26966.941561,80105.780514,53795.750922
268,"69;160;80;283",99200.090400,false,5943.522391,27021.326952,79538.733085,52931.749030
269,"64;160;80;283",98767.028473,false,6095.834186,26749.505601,79186.064555,52657.312816
270,"59;160;80;283",98269.385462,false,6048.301603,26448.129493,78672.411294,52873.497439
271,"54;160;80;283",98308.546238,false,5852.685929,26639.506260,78604.446098,53028.261999
272,"64;160;80;283",98767.028473,true,6095.834186,26749.505601,79186.064555,52657.312816
273,"59;155;80;283",98530.307689,false,6466.078175,25894.193258,78123.721880,54216.350632
274,"59;165;80;283",99461.085896,false,6256.559766,26630.090427,79502.243609,53646.627797
275,"59;160;75;283",100698.870117,false,6349.907192,27061.215714,79224.171183,55351.323239
276,"59;160;85;283",99570.928814,false,5778.402303,27175.019844,77771.942893,55463.070443
277,"59;160;80;278",99637.810908,false,5880.934260,27139.816166,80076.489071,53157.631894
278,"59;160;80;288",98258.045083,false,6180.648656,26177.601521,77701.355400,54098.234413
279,"54;160;80;288",99021.966244,false,6258.984148,26454.841717,78412.331767,54203.948991
280,"64;160;80;288",98965.670833,false,6302.836006,26492.674693,78322.730231,54017.590037
281,"59;155;80;288",99141.041401,false,6625.435602,25840.144447,77538.237684,55812.685021
282,"59;165;80;288",99447.014241,false,6332.516258,26378.552865,78380.514821,55091.375415
283,"59;160;75;288",100958.616022,false,6274.547328,26923.073223,78495.744121,57026.246819
284,"59;160;85;288",100708.403191,false,6092.310973,27178.514975,77724.860689,57150.293797
285,"59;160;80;283",98269.385462,true,6048.301603,26448.129493,78672.411294,52873.497439
286,"59;160;80;293",98683.824530,false,6235.262004,26268.678131,77619.560149,54740.208641
287,"38;140;78;307",92242.664043,false,6704.327321,23421.688801,74852.427235,49380.868606
288,"33;140;78;307",92315.558510,false,6762.555600,23484.482581,74586.418516,49550.622143
289,"43;140;78;307",92640.551094,false,6817.928420,23348.738224,75348.369332,49599.399568
290,"38;135;78;307",97261.641201,false,6544.687557,25250.922486,75033.206867,55898.855450
291,"38;145;78;307",96528.222580,false,6406.388290,25100.396947,74899.905058,55142.969627
292,"38;140;73;307",93295.323512,false,6570.581393,23916.284763,74337.474344,51279.440367
293,"38;140;83;307",93621.731192,false,6846.082011,23750.181830,73717.928928,52333.005773
294,"38;140;78;302",94110.741191,false,6557.350319,24451.741695,76157.797079,50045.501275
295,"38;140;78;312",92108.544765,false,6743.039391,23557.876694,74022.375946,49592.881415
296,"33;140;78;312",92258.979340,false,6795.822666,23624.761097,73773.776403,49903.014750
297,"43;140;78;312",92589.472228,false,6873.263164,23534.736574,74607.178153,49755.766828
298,"38;135;78;312",97208.695842,false,6572.368952,25181.290910,74073.831911,56836.240051
299,"38;145;78;312",96064.294291,false,6472.644513,25020.190153,74603.164632,54539.754617
300,"38;140;73;312",93336.927150,false,6676.982373,24068.973450,73331.332967,51850.609689
301,"38;140;83;312",93280.020676,false,6922.903892,23822.472345,72667.430466,52401.858413
302,"38;140;78;307",92242.664043,true,6704.327321,23421.688801,74852.427235,49380.868606
303,"38;140;78;317",92033.182862,false,6710.272414,23544.811291,73478.304664,50077.893650
304,"33;140;78;317",92173.698648,false,6763.935691,23584.656330,73193.113225,50457.100031
305,"43;140;78;317",92905.730442,false,6943.605430,23521.464487,74634.720774,50246.600274
306,"38;135;78;317",96896.335561,false,6679.983120,24921.702327,74844.268379,55745.031849
307,"38;145;78;317",95577.412375,false,6711.710591,24946.573476,74007.469475,53830.787141
308,"38;140;73;317",93387.543593,false,6613.200365,24070.902875,73125.009117,52281.871589
309,"38;140;83;317",92992.481012,false,6893.664621,23725.026372,72067.453867,52680.126171
310,"38;140;78;312",92108.544765,true,6743.039391,23557.876694,74022.375946,49592.881415
311,"38;140;78;322",93717.133530,false,6370.513273,23897.102978,75008.125701,51890.908856
312,"31;134;102;278",94595.469711,false,6059.861655,24755.546211,76661.428335,50898.695357
313,"26;134;102;278",95727.891389,false,6153.190274,24961.636844,77425.520496,51800.608047
314,"36;134;102;278",94882.379511,false,6033.312212,24698.786922,77993.909187,50306.651567
315,"31;129;102;278",96659.350178,false,6232.418650,25802.505423,77805.797495,51443.054714
316,"31;139;102;278",95618.868659,false,5843.343689,25603.913426,76940.999757,51402.223328
317,"31;134;97;278",97348.412484,false,6604.951684,24898.640909,77616.965513,54072.674270
318,"31;134;107;278",96620.587828,false,6317.658100,25131.086944,76803.831292,53539.854275
319,"31;134;102;273",93168.907993,false,5963.187201,24187.755858,77849.685491,48186.244376
320,"26;134;102;273",94017.023397,false,6073.001656,24291.908857,78512.407791,48791.817979
321,"36;134;102;273",93088.258424,false,5918.763150,24024.153200,78590.626210,47700.057938
322,"31;134;102;273",93168.907993,true,5963.187201,24187.755858,77849.685491,48186.244376
