eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
32,"100;130;230;330",96386.463476,false,6429.700659,24919.467750,77631.532478,52443.057656
33,"100;150;230;330",95360.659007,false,6466.953376,24186.929040,77097.588691,52315.964491
34,"100;140;220;330",91771.082553,false,6387.358679,23194.638499,77276.202225,47101.968523
35,"100;140;240;330",92644.878123,false,6732.696205,22931.248288,77824.115823,48137.751437
36,"100;140;230;320",92147.527864,false,6277.142159,23341.559442,75711.102179,49346.550348
37,"100;140;230;340",93547.477069,false,6242.700672,23946.067948,77090.217734,49627.199165
38,"100;158;214;349",99766.842799,false,5860.182162,27330.855181,78810.421759,54341.189154
39,"100;148;214;349",97383.713852,false,5787.382628,26165.179605,77858.173284,53004.129955
40,"100;168;214;349",99016.126024,false,5569.526450,27664.554071,80014.747300,51549.343706
41,"100;158;204;349",99568.250810,false,5902.887140,27122.225914,79091.019142,53995.256371
42,"100;158;224;349",98930.675483,false,5791.021862,27204.454814,79413.581589,52456.816025
43,"100;158;214;339",98183.818419,false,6046.215158,26126.125285,76929.270214,55093.685740
44,"100;158;214;359",98772.721537,false,4902.183560,29008.020737,75562.205218,54162.829261
45,"90;158;214;349",101593.077338,false,5757.301082,28021.773140,77323.762134,58304.244099
46,"110;158;214;349",100223.489020,false,5900.712872,27653.129233,76746.348515,56592.945315
47,"100;138;214;349",98085.137414,false,5852.750144,26741.830642,77211.297281,53769.815975
48,"100;158;214;349",99766.842799,true,5860.182162,27330.855181,78810.421759,54341.189154
49,"100;148;204;349",97802.135762,false,6007.889309,26192.926632,77581.906884,53620.732758
50,"100;148;224;349",96651.507428,false,5857.773464,25682.494780,78495.126628,51727.351740
51,"100;148;214;339",97119.822934,false,6234.322037,25086.329685,78727.805221,52870.537204
52,"100;148;214;359",95940.082617,false,4850.852103,27603.905521,74250.517505,52720.132482
53,"90;148;214;349",99689.291613,false,5733.600448,27125.756170,76527.291057,57132.578932
54,"110;148;214;349",98584.229949,false,5659.160100,26879.496967,76316.243894,55774.901871
55,"100;148;214;349",97383.713852,true,5787.382628,26165.179605,77858.173284,53004.129955
56,"100;148;214;9",96758.255889,false,6008.071874,25765.994577,77542.498604,52425.880272
57,"90;148;214;359",98406.028997,false,4819.775183,28706.385888,73693.192400,56066.543451
58,"110;148;214;359",97036.716689,false,4819.836808,28224.401582,73093.139436,54891.817162
59,"100;138;214;359",97193.083216,false,5088.678699,28294.646279,73773.570115,53845.946361
60,"100;158;214;359",98772.721537,true,4902.183560,29008.020737,75562.205218,54162.829261
61,"100;148;204;359",96477.087122,false,5109.685978,27611.294691,74073.740140,53438.472767
62,"100;148;224;359",94994.745092,false,4789.105838,27212.273743,75097.137354,50889.593667
63,"100;148;214;359",95940.082617,true,4850.852103,27603.905521,74250.517505,52720.132482
64,"100;148;234;359",95521.694794,false,4825.477188,27458.169607,74248.296507,52227.799489
65,"100;148;224;349",96651.507428,true,5857.773464,25682.494780,78495.126628,51727.351740
66,"100;148;224;9",95757.663727,false,5844.203222,25335.798621,78603.142082,50552.181685
67,"90;148;224;359",96347.504803,false,4888.668624,27779.679199,74995.527322,52362.786640
68,"110;148;224;359",95395.332224,false,4779.999149,27393.407568,74902.630887,51541.220128
69,"100;138;224;359",96300.001680,false,4963.722098,27844.031548,74754.197692,52230.298375
70,"100;158;224;359",97690.710199,false,4820.964804,28892.249735,75757.307614,52197.683707
71,"114;140;214;345",95515.927986,false,6114.431769,24902.639865,76574.187378,52423.525326
72,"104;140;214;345",93392.247995,false,5820.801703,25298.373832,76188.682191,48357.462728
73,"124;140;214;345",96451.841229,false,6558.284146,25627.398904,76316.142190,52216.174168
74,"114;130;214;345",100822.903380,false,6252.735324,27333.491182,77162.257943,57311.095807
75,"114;150;214;345",99000.342775,false,6128.834676,26267.423235,76642.967458,56565.202271
76,"114;140;204;345",95441.855009,false,6285.835671,24804.492746,76224.895931,52478.157252
77,"114;140;224;345",94354.349560,false,5890.625301,24512.660642,78517.577390,49384.549844
78,"114;140;214;335",93901.304911,false,6310.363338,23952.263956,76342.940932,50934.414302
79,"114;140;214;355",95080.920154,false,5410.830494,26413.990648,74633.498226,51878.699799
80,"94;140;214;345",94025.742826,false,5745.213515,24720.416086,77161.041149,49959.185301
81,"114;140;214;345",95515.927986,true,6114.431769,24902.639865,76574.187378,52423.525326
82,"104;130;214;345",97549.827757,false,5603.976482,27321.329132,77521.464872,51727.579414
83,"104;150;214;345",96109.756172,false,5774.590185,26195.503712,77310.665883,50968.658668
84,"104;140;204;345",93644.454379,false,6062.436921,25249.572816,76140.740279,48524.149007
85,"104;140;224;345",92605.953559,false,5567.154486,25063.734341,77145.766802,46804.362661
86,"104;140;214;335",91601.254402,false,5956.128948,24132.957796,75832.954949,47191.380368
87,"104;140;214;355",92929.279698,false,5217.310634,26457.286501,74874.603938,47634.761188
88,"104;140;214;325",91253.628141,false,6042.318277,23778.769336,75552.839583,47312.241474
89,"104;140;214;345",93392.247995,true,5820.801703,25298.373832,76188.682191,48357.462728
90,"94;140;214;335",92693.925145,false,6113.066366,23706.396512,76598.702386,49150.222149
91,"114;140;214;335",93901.304911,true,6310.363338,23952.263956,76342.940932,50934.414302
92,"104;130;214;335",95910.356063,false,5812.999720,26202.130727,75575.887763,52214.563468
93,"104;150;214;335",95320.185161,false,5949.117004,25350.838763,76181.442686,51859.016101
94,"104;140;204;335",91781.422859,false,6108.084550,24386.144505,74776.294928,47798.092680
95,"104;140;224;335",91063.312316,false,5940.668803,23807.571935,76897.747916,45732.395241
96,"104;140;214;335",91601.254402,true,5956.128948,24132.957796,75832.954949,47191.380368
97,"104;140;234;335",91845.573571,false,6089.492946,24066.438658,76130.177152,47249.106781
98,"104;140;224;325",90613.945125,false,5952.692881,23435.054304,77190.990693,45261.405185
99,"104;140;224;345",92605.953559,true,5567.154486,25063.734341,77145.766802,46804.362661
100,"94;140;224;335",92238.715645,false,6199.510500,23464.504220,77269.699291,47879.702559
101,"114;140;224;335",92686.825669,false,6307.561161,23381.893856,78096.605777,47898.135527
102,"104;130;224;335",95040.963935,false,5758.987308,25683.932081,76747.314908,50448.774184
103,"104;150;224;335",94279.696474,false,5965.762198,24778.651469,77484.278866,49586.286748
104,"104;140;224;315",89737.760625,false,6206.659362,23515.201141,75032.824822,44998.975423
105,"104;140;224;335",91063.312316,true,5940.668803,23807.571935,76897.747916,45732.395241
106,"94;140;224;325",91415.031431,false,6208.785365,23002.877912,77592.756101,46813.980206
107,"114;140;224;325",92518.174277,false,6297.358306,23105.652864,78792.332220,47437.993993
108,"104;130;224;325",94200.545713,false,5875.421329,25163.821501,77734.828224,48587.777543
109,"104;150;224;325",92746.622086,false,5848.743765,24460.203114,77146.710613,47728.639802
110,"104;140;214;325",91253.628141,true,6042.318277,23778.769336,75552.839583,47312.241474
111,"104;140;234;325",91676.721315,false,6139.398448,23607.982408,76659.739564,47198.941354
112,"104;140;224;305",90548.981166,false,6064.805109,23792.396104,76447.795056,44935.764850
113,"104;140;224;325",90613.945125,true,5952.692881,23435.054304,77190.990693,45261.405185
114,"94;140;224;315",90580.056569,false,6454.478128,23111.261231,75017.090430,47011.543988
115,"114;140;224;315",91519.462756,false,6647.485710,22940.783638,76358.371479,47504.015337
116,"104;130;224;315",94735.471340,false,5937.343303,25396.551502,77415.023481,49388.129591
117,"104;150;224;315",92377.260832,false,5926.937733,24406.482001,75741.770205,48345.911989
118,"104;140;214;315",90359.462351,false,6272.801766,23755.526909,73930.564152,46731.703199
119,"104;140;234;315",90627.244487,false,6299.598792,23553.388128,74853.603114,46694.912019
120,"92;125;237;315",97547.622771,false,6486.949327,25382.203618,76188.172669,55168.766984
121,"82;125;237;315",100893.925802,false,7059.895546,25999.198366,75093.440780,60576.223000
122,"102;125;237;315",93212.060567,false,6189.892525,24282.184878,75752.941398,49727.024929
123,"92;115;237;315",97558.923407,false,6394.994427,25472.549861,76109.577315,55273.180924
124,"92;135;237;315",97167.170255,false,6398.962061,24706.219691,75969.521680,56154.455328
125,"92;125;227;315",96798.443887,false,6574.979018,25280.200836,76634.985281,53251.542784
126,"92;125;247;315",97874.155411,false,6612.550963,25285.546922,77553.256890,54398.858163
127,"92;125;237;305",99017.148117,false,6333.026177,25986.158491,77573.195872,55822.731025
128,"92;125;237;325",97477.383832,false,6157.602744,25669.609731,76729.892454,54570.450259
129,"92;125;237;315",97547.622771,true,6486.949327,25382.203618,76188.172669,55168.766984
130,"112;125;237;315",99652.832433,false,6993.444320,25476.155000,75575.090959,58791.375265
131,"102;115;237;315",93638.208433,false,6020.698141,24395.069864,75609.488299,50835.392556
132,"102;135;237;315",92708.479094,false,5910.399621,23785.269635,75299.314342,50726.305334
133,"102;125;227;315",92673.065778,false,6142.501911,24317.874634,75737.070690,48688.307777
134,"102;125;247;315",93796.879344,false,6444.276047,24242.175438,76377.971212,49842.884505
135,"102;125;237;305",95212.349179,false,6069.609417,24908.667794,77361.426250,51106.717686
136,"102;125;237;325",93753.426584,false,5877.776097,24764.341935,76164.742567,50057.874539
137,"102;125;217;315",92819.383507,false,6084.535706,24482.061158,75560.484214,48945.089073
138,"102;125;237;315",93212.060567,true,6189.892525,24282.184878,75752.941398,49727.024929
139,"102;125;227;305",94603.904694,false,6030.984710,24921.691067,77402.942970,49899.514865
140,"102;125;227;325",93107.390456,false,5875.751599,24644.260968,76470.636274,48704.119504
141,"92;125;227;315",96798.443887,true,6574.979018,25280.200836,76634.985281,53251.542784
142,"112;125;227;315",98924.943474,false,7020.838643,25450.740764,75658.121947,57248.606187
143,"102;115;227;315",93047.719980,false,5982.907156,24443.745530,75541.268876,49700.865713
144,"102;135;227;315",92567.921761,false,6113.886495,23767.125228,75138.689489,50235.130587
145,"102;125;227;315",92673.065778,true,6142.501911,24317.874634,75737.070690,48688.307777
146,"102;145;227;315",91269.310709,false,5831.671536,24046.809382,75116.949927,47664.709653
147,"102;135;217;315",92620.507841,false,5776.294907,24116.170420,75390.679323,50065.405705
148,"102;135;237;315",92708.479094,true,5910.399621,23785.269635,75299.314342,50726.305334
149,"102;135;227;305",91963.646513,false,6032.628446,23796.714723,76144.146303,48124.460383
150,"102;135;227;325",91920.941664,false,5931.965999,23685.116315,76588.063434,48019.655267
151,"92;135;227;315",96557.203964,false,6481.786175,24586.816405,76151.289098,54825.913670
152,"112;135;227;315",98952.703582,false,6623.950252,24997.946932,76282.124206,58379.488588
153,"102;135;227;315",92567.921761,true,6113.886495,23767.125228,75138.689489,50235.130587
154,"102;155;227;315",92736.819493,false,5694.218456,24715.932579,75376.855180,49276.481734
155,"102;145;217;315",91031.102116,false,5628.841263,24093.884303,74978.495418,47638.257683
156,"102;145;237;315",91715.419798,false,5729.750374,24140.533799,75076.391788,48613.879463
157,"102;145;227;305",91600.853148,false,5798.931452,23976.104399,75526.041673,48125.592920
158,"102;145;227;325",92342.973882,false,5835.616069,24064.697878,75753.399543,49131.920326
159,"92;145;227;315",95235.597024,false,6431.426728,24804.873846,75665.983231,52332.609668
160,"112;145;227;315",96927.745980,false,6608.805456,25219.083013,74692.406724,55507.308296
161,"102;145;207;315",91024.654436,false,5638.816697,24246.202641,73881.684366,48397.585831
162,"102;145;227;315",91269.310709,true,5831.671536,24046.809382,75116.949927,47664.709653
163,"102;145;217;305",91694.825678,false,5578.750633,24191.198663,76019.326660,47830.426104
164,"102;145;217;325",92055.880966,false,5624.070123,24063.116076,75419.511430,49317.878104
165,"92;145;217;315",94938.148138,false,6025.239811,25000.206905,75589.185715,52236.217130
166,"112;145;217;315",96922.494772,false,6466.933001,25377.218752,74899.021641,55257.664397
167,"102;135;217;315",92620.507841,true,5776.294907,24116.170420,75390.679323,50065.405705
168,"102;155;217;315",92684.432668,false,5569.436418,24787.514950,75458.385908,49196.576691
169,"102;145;197;315",92113.074953,false,5719.782953,24720.928663,73258.888975,50085.837699
170,"102;145;217;315",91031.102116,true,5628.841263,24093.884303,74978.495418,47638.257683
171,"102;145;207;305",92029.793977,false,5554.756231,24538.741385,74945.567776,48927.024945
172,"102;145;207;325",92119.797130,false,5621.622290,24376.413747,74209.028071,50034.494114
173,"92;145;207;315",95405.597526,false,6222.805578,25261.566058,74981.767038,52860.684743
174,"112;145;207;315",96952.767859,false,6464.191351,25704.431398,73596.769876,55971.520342
175,"102;135;207;315",92713.195762,false,5906.391552,24288.431680,73829.970398,51206.774662
176,"102;155;207;315",92529.155026,false,5499.419006,24997.492680,74184.828587,49879.658094
