eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
155,"130;241;268;298",99872.414934,false,6432.653650,26665.501778,78700.856289,54847.662722
156,"150;241;268;298",97309.175700,false,5920.761312,25477.702229,77972.917458,53848.506859
157,"140;241;268;298",94376.629052,true,5962.959117,24309.826785,78294.710468,49912.975832
158,"140;241;268;318",92806.731437,false,6185.502957,23938.708890,76036.289556,49328.749624
159,"130;241;268;308",98488.377049,false,6125.491092,25865.391297,77940.595917,55054.393403
160,"150;241;268;308",95618.793024,false,5788.524832,25047.190976,76962.090033,52604.064400
161,"140;231;268;308",91979.392502,false,6304.069068,23594.267210,77353.774414,46808.338034
162,"140;251;268;308",93041.896776,false,6685.764011,23310.966209,78599.923624,47490.409489
163,"140;241;258;308",91827.144549,false,6814.034497,22698.604581,77740.942193,46888.068747
164,"140;241;278;308",93342.824195,false,6700.839808,23525.863149,76380.587327,49851.655148
165,"140;241;248;308",95073.838165,false,6775.695226,23863.157957,77607.930851,51262.039115
166,"140;241;268;308",92082.268947,true,6143.473255,23572.786214,77254.051326,47477.967628
167,"140;241;258;298",93683.892163,true,6762.134432,23348.445748,78510.570954,48636.053012
168,"140;241;258;318",92764.552023,false,6974.629412,23163.440895,77179.746946,48073.216486
169,"130;241;258;308",98160.474690,false,6929.734587,24656.154640,78563.403061,54585.767867
170,"150;241;258;308",95133.742101,false,6561.064869,23975.568480,77171.042332,52023.175172
171,"140;231;258;308",90699.101547,false,6617.607932,22791.508965,77087.542203,45492.427097
172,"140;251;258;308",92434.310944,false,7076.913113,22489.920693,78421.142660,47313.811616
173,"140;221;258;308",90366.487159,false,6537.442822,22704.517815,77855.407248,44393.645798
174,"140;241;258;308",91827.144549,true,6814.034497,22698.604581,77740.942193,46888.068747
175,"140;231;248;308",94157.186658,false,6768.159831,23917.312100,77311.301278,49632.128175
176,"140;231;268;308",91979.392502,true,6304.069068,23594.267210,77353.774414,46808.338034
177,"140;231;258;298",92376.918378,false,6461.523415,23229.251807,78303.370572,47068.915740
178,"140;231;258;318",91332.213545,false,6767.757956,22996.523706,76784.736545,46351.127219
179,"130;231;258;308",96845.103942,false,6717.799945,24730.683149,78091.652616,52701.589079
180,"150;231;258;308",94100.200354,false,6449.479768,23810.029991,76618.740606,51062.640583
181,"140;211;258;308",90807.565759,false,6565.649821,23152.340287,76328.195699,45850.955603
182,"140;231;258;308",90699.101547,true,6617.607932,22791.508965,77087.542203,45492.427097
183,"140;221;248;308",93095.579720,false,6502.085921,23725.813100,78144.721304,47590.640093
184,"140;221;268;308",91619.544349,false,6226.553398,23484.492756,77265.153479,46551.842909
185,"140;221;258;298",92249.864089,false,6387.731128,23245.811861,79355.438698,45877.203502
186,"140;221;258;318",90514.756348,false,6571.845844,22920.877443,77135.715630,44908.350493
187,"130;221;258;308",96467.914563,false,6652.343271,24736.034515,79052.514702,51106.558852
188,"150;221;258;308",93719.555759,false,6328.022424,23676.619109,77604.557357,49825.271096
