eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
195,"107;240;271;310",94734.937766,true,6242.457988,24731.750741,78127.548020,49393.910054
196,"102;235;271;310",92603.183115,true,6090.385254,24001.850793,77516.639777,47505.254360
197,"102;245;271;310",93380.071309,true,6370.513831,23997.479598,77969.617186,48054.538573
198,"102;240;266;310",94227.881169,true,6205.711578,24657.731902,77151.168974,49577.706407
199,"102;240;276;310",94451.311264,true,6359.894304,24463.400787,76938.088525,50317.943820
200,"102;240;271;305",94354.188608,true,6193.643281,24978.253109,78881.624812,47482.959622
201,"102;240;271;315",92821.153032,true,5901.798176,24291.357224,76822.630646,48433.364620
202,"97;240;271;310",96579.637329,true,6680.525497,24942.305434,77859.344412,52054.268384
203,"107;240;271;310",94734.937766,true,6242.457988,24731.750741,78127.548020,49393.910054
204,"102;235;271;310",92603.183115,true,6090.385254,24001.850793,77516.639777,47505.254360
205,"102;245;271;310",93380.071309,true,6370.513831,23997.479598,77969.617186,48054.538573
206,"102;240;266;310",94227.881169,true,6205.711578,24657.731902,77151.168974,49577.706407
207,"102;240;276;310",94451.311264,true,6359.894304,24463.400787,76938.088525,50317.943820
208,"102;240;271;305",94354.188608,true,6193.643281,24978.253109,78881.624812,47482.959622
209,"102;240;271;315",92821.153032,true,5901.798176,24291.357224,76822.630646,48433.364620
210,"97;240;271;310",96579.637329,true,6680.525497,24942.305434,77859.344412,52054.268384
211,"107;240;271;310",94734.937766,true,6242.457988,24731.750741,78127.548020,49393.910054
212,"102;235;271;310",92603.183115,true,6090.385254,24001.850793,77516.639777,47505.254360
213,"102;245;271;310",93380.071309,true,6370.513831,23997.479598,77969.617186,48054.538573
214,"102;240;266;310",94227.881169,true,6205.711578,24657.731902,77151.168974,49577.706407
215,"102;240;276;310",94451.311264,true,6359.894304,24463.400787,76938.088525,50317.943820
216,"102;240;271;305",94354.188608,true,6193.643281,24978.253109,78881.624812,47482.959622
217,"102;240;271;315",92821.153032,true,5901.798176,24291.357224,76822.630646,48433.364620
218,"97;240;271;310",96579.637329,true,6680.525497,24942.305434,77859.344412,52054.268384
219,"107;240;271;310",94734.937766,true,6242.457988,24731.750741,78127.548020,49393.910054
220,"102;235;271;310",92603.183115,true,6090.385254,24001.850793,77516.639777,47505.254360
221,"102;245;271;310",93380.071309,true,6370.513831,23997.479598,77969.617186,48054.538573
222,"102;240;266;310",94227.881169,true,6205.711578,24657.731902,77151.168974,49577.706407
223,"102;240;276;310",94451.311264,true,6359.894304,24463.400787,76938.088525,50317.943820
224,"102;240;271;305",94354.188608,true,6193.643281,24978.253109,78881.624812,47482.959622
225,"102;240;271;315",92821.153032,true,5901.798176,24291.357224,76822.630646,48433.364620
226,"97;240;271;310",96579.637329,true,6680.525497,24942.305434,77859.344412,52054.268384
227,"107;240;271;310",94734.937766,true,6242.457988,24731.750741,78127.548020,49393.910054
228,"102;235;271;310",92603.183115,true,6090.385254,24001.850793,77516.639777,47505.254360
229,"102;245;271;310",93380.071309,true,6370.513831,23997.479598,77969.617186,48054.538573
230,"102;240;266;310",94227.881169,true,6205.711578,24657.731902,77151.168974,49577.706407
231,"102;240;276;310",94451.311264,true,6359.894304,24463.400787,76938.088525,50317.943820
232,"102;240;271;305",94354.188608,true,6193.643281,24978.253109,78881.624812,47482.959622
233,"102;240;271;315",92821.153032,true,5901.798176,24291.357224,76822.630646,48433.364620
234,"97;240;271;310",96579.637329,true,6680.525497,24942.305434,77859.344412,52054.268384
235,"107;240;271;310",94734.937766,true,6242.457988,24731.750741,78127.548020,49393.910054
236,"102;235;271;310",92603.183115,true,6090.385254,24001.850793,77516.639777,47505.254360
237,"102;245;271;310",93380.071309,true,6370.513831,23997.479598,77969.617186,48054.538573
238,"102;240;266;310",94227.881169,true,6205.711578,24657.731902,77151.168974,49577.706407
239,"102;240;276;310",94451.311264,true,6359.894304,24463.400787,76938.088525,50317.943820
240,"102;240;271;305",94354.188608,true,6193.643281,24978.253109,78881.624812,47482.959622
241,"102;240;271;315",92821.153032,true,5901.798176,24291.357224,76822.630646,48433.364620
