eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
23,"105;135;255;0",94436.449377,false,5219.907173,26993.415937,72645.861185,51800.391347
24,"105;145;255;0",94617.412423,false,4867.169645,27633.293305,72917.096799,51316.802147
25,"105;140;250;0",92284.795368,false,5051.371333,26515.397726,72841.358749,48594.693867
26,"105;140;260;0",92642.019067,false,5225.880829,26302.415236,72267.316716,49960.129288
27,"105;140;255;355",92597.605915,true,5617.029823,25544.161194,74944.946944,47927.882853
28,"105;140;255;5",92329.834352,false,5672.576586,25263.563410,74680.480267,48106.908445
29,"105;173;223;305",95631.089035,false,5692.396627,26569.339085,77849.026590,48889.680054
30,"100;173;223;305",96702.627673,false,5590.707413,26493.759508,78908.026900,50328.294603
31,"110;173;223;305",97867.484268,false,5927.086519,26858.962571,78589.480740,51573.389617
32,"105;168;223;305",93381.870178,false,5351.842672,25881.973045,77091.632911,47204.476011
33,"100;168;223;305",94444.003786,false,5268.885284,25942.952063,77709.518922,48754.813956
34,"110;168;223;305",95637.405646,false,5664.155022,26247.637553,77999.069464,49452.156676
35,"105;163;223;305",94954.034044,false,5872.003873,25696.296828,77922.418937,48849.047751
36,"105;173;223;305",95631.089035,true,5692.396627,26569.339085,77849.026590,48889.680054
37,"105;168;218;305",94611.593236,false,5442.685362,26538.315270,76337.792578,48923.392631
38,"105;168;228;305",94023.464688,false,5377.767159,26264.972299,75789.799330,48971.651130
39,"105;168;223;300",94014.647779,false,5221.669200,26188.190130,78263.121071,46946.455828
40,"105;168;223;310",91212.528494,false,5251.028962,24868.420467,74996.525914,47189.632216
41,"100;168;223;310",92288.835377,false,5273.316894,25129.510040,75263.825742,48508.191142
42,"110;168;223;310",93650.217352,false,5629.297440,25240.054665,75789.430559,49772.299936
43,"105;163;223;310",92767.824038,false,5809.603630,24688.324417,75848.628670,48691.163314
44,"105;173;223;310",93424.633521,false,5500.390313,25563.019754,75746.223761,48976.223149
45,"105;168;218;310",92477.747961,false,5393.323901,25413.841022,74261.949258,49079.216817
46,"105;168;228;310",92019.292872,false,5366.844911,25242.602995,73920.939512,48898.750420
47,"105;168;223;305",93381.870178,true,5351.842672,25881.973045,77091.632911,47204.476011
48,"105;168;223;315",91884.480413,false,5087.799897,25455.454388,75302.280948,47380.171308
49,"151;168;191;359",103654.834256,false,5586.449015,32576.976394,74528.928317,56453.889375
50,"146;168;191;359",102839.343361,false,5331.427919,31875.776759,74389.027051,56875.250315
51,"141;168;191;359",96929.357081,false,4677.970470,28981.528122,74070.814642,52468.902337
52,"136;168;191;359",101861.449512,false,4726.535107,31283.092771,74540.224812,57163.418457
53,"146;168;191;359",102839.343361,true,5331.427919,31875.776759,74389.027051,56875.250315
54,"141;163;191;359",98208.969729,false,5111.639105,28775.331064,73967.241452,54676.757667
55,"141;173;191;359",97781.419500,false,4878.680083,28959.716464,74273.462235,53612.583672
56,"141;168;186;359",96736.089008,false,4577.912271,29168.913056,73777.825742,52200.701620
57,"136;168;186;359",101808.305393,false,4694.984617,31398.755344,74229.419425,57199.711439
58,"146;168;186;359",102853.983551,false,5230.352302,32187.720155,73827.056765,57044.765421
59,"141;163;186;359",98142.158238,false,4962.287697,29144.561498,73718.647194,54351.970894
60,"141;173;186;359",97707.985546,false,4706.460606,29290.419151,73895.751149,53526.460430
61,"141;168;181;359",96457.625777,false,4324.979279,29179.130752,74778.885187,51128.146303
62,"136;168;181;359",101372.900426,false,4356.389081,31554.771376,75166.581721,55756.898218
63,"146;168;181;359",102013.173550,false,4900.925797,32209.842350,74810.755350,54994.055456
64,"141;163;181;359",97426.857537,false,4518.615801,29239.873648,75023.961178,52312.774997
65,"141;173;181;359",97430.873911,false,4438.973726,29363.345290,75176.809779,52080.300012
66,"141;168;176;359",97560.522145,false,4544.298002,29455.292167,74944.664545,52177.199407
67,"141;168;186;359",96736.089008,true,4577.912271,29168.913056,73777.825742,52200.701620
68,"141;168;181;354",97006.331161,false,4811.959561,28875.708704,75285.422808,51351.902984
69,"141;168;181;4",96010.748891,false,4173.032201,29084.591341,74517.491020,50988.759677
70,"136;168;181;4",101024.210628,false,4301.888800,31636.417870,74708.647660,55463.160256
71,"146;168;181;4",101327.165525,false,4807.812669,31984.894097,74090.631132,54978.286385
72,"141;163;181;4",96892.477859,false,4300.734132,29030.037344,74454.923517,52668.489248
73,"141;173;181;4",96918.605474,false,4207.080022,29363.817963,74776.850728,51918.564249
74,"141;168;176;4",97097.884213,false,4630.610590,29153.625045,74976.833712,51650.463443
75,"141;168;186;4",96524.199016,false,4625.378921,28897.465416,73683.119906,52319.589452
76,"141;168;181;359",96457.625777,true,4324.979279,29179.130752,74778.885187,51128.146303
77,"141;168;181;9",95577.498669,false,4349.005607,28603.397783,75162.802884,50087.387674
78,"136;168;181;9",101115.539654,false,4423.524719,31269.829668,76009.785577,54834.584955
79,"146;168;181;9",101214.976206,false,4920.462809,31457.206302,75344.732801,54329.881388
80,"141;163;181;9",96491.694174,false,4476.423426,28456.373355,75326.149630,51791.645157
81,"141;173;181;9",96886.395773,false,4496.652020,28987.097840,75704.673857,51100.617968
82,"141;168;176;9",96588.389301,false,4902.790044,28359.137622,75822.598589,50830.324681
83,"141;168;186;9",96088.214417,false,4748.975857,28276.225249,74488.464811,51637.561813
84,"141;168;181;4",96010.748891,true,4173.032201,29084.591341,74517.491020,50988.759677
85,"141;168;181;14",95104.063723,false,4403.016069,28551.339936,74395.033413,49904.382024
86,"136;168;181;14",100677.196780,false,4330.157230,31138.235925,75811.865450,54605.741799
87,"146;168;181;14",101113.261601,false,4850.940060,31379.637622,75637.234183,54128.133653
88,"141;163;181;14",96019.456421,false,4521.814896,28409.781138,74570.437719,51605.283056
89,"141;173;181;14",96353.819414,false,4578.485308,28879.011612,75048.494723,50744.150265
90,"141;168;176;14",96045.272871,false,4900.316946,28239.887467,75174.561860,50635.575056
91,"141;168;186;14",95905.681966,false,4837.398159,28223.395240,74061.502677,51628.274457
92,"141;168;181;9",95577.498669,true,4349.005607,28603.397783,75162.802884,50087.387674
93,"141;168;181;19",95075.194320,false,4312.759775,28389.469097,75336.616844,49409.314051
94,"136;168;181;19",100458.710210,false,4282.458997,30931.377717,76155.110847,54334.636145
95,"146;168;181;19",100948.362018,false,4798.033590,31323.740480,75817.514191,53835.661704
96,"141;163;181;19",96006.775028,false,4459.659924,28300.620907,75605.951394,50887.037000
97,"141;173;181;19",96154.328872,false,4425.612108,28805.370589,75694.971415,50151.720936
98,"141;168;176;19",95963.187480,false,4808.536650,28174.136588,75791.470499,50169.557984
99,"141;168;186;19",95956.848712,false,4702.637889,28201.274366,74941.871873,51164.001041
100,"141;168;181;14",95104.063723,true,4403.016069,28551.339936,74395.033413,49904.382024
101,"141;168;181;24",94950.012191,false,4278.643215,28171.023160,76067.918182,48932.773451
102,"136;168;181;24",100098.658999,false,4362.335015,30543.322436,76629.601178,53756.401918
103,"146;168;181;24",100480.737195,false,4855.895372,30863.013218,76029.581287,53494.075921
104,"141;163;181;24",95926.024241,false,4446.404377,28028.588681,76332.922003,50569.140363
105,"141;173;181;24",96036.924115,false,4375.321528,28641.943193,76353.319103,49685.999685
106,"141;168;176;24",96024.178372,false,4856.566750,27777.743564,77110.698698,49669.037417
107,"141;168;186;24",95796.390743,false,4676.266504,27963.744389,75581.958332,50730.801367
108,"141;168;181;19",95075.194320,true,4312.759775,28389.469097,75336.616844,49409.314051
109,"141;168;181;29",94949.124447,false,4442.574736,27864.517134,76477.853678,48806.211475
110,"136;168;181;29",100183.266167,false,4403.547147,30316.866383,77309.483450,53616.221823
111,"146;168;181;29",100905.711769,false,4813.749281,30874.313433,76909.101925,53526.196184
112,"141;163;181;29",96024.752186,false,4572.839617,27856.582298,76782.502408,50408.158135
113,"141;173;181;29",95968.153925,false,4509.406728,28366.532121,76953.693088,49230.737063
114,"141;168;176;29",95976.198201,false,5026.674666,27510.699872,77570.926461,49306.720864
115,"141;168;186;29",95586.482040,false,4753.349029,27710.193682,75760.707558,50485.171101
116,"141;168;181;24",94950.012191,true,4278.643215,28171.023160,76067.918182,48932.773451
117,"141;168;181;34",94697.444203,false,4324.682882,27815.315335,76853.340678,48261.551292
118,"136;168;181;34",99921.308079,false,4355.982776,30104.495763,77629.916753,53291.742328
119,"146;168;181;34",100212.212360,false,4703.420306,30530.560693,76975.762546,52980.700176
120,"141;163;181;34",95799.157809,false,4490.230102,27772.703647,77086.634429,49985.813692
121,"141;173;181;34",95700.362236,false,4490.038789,28251.863131,77286.162068,48630.758564
122,"141;168;176;34",95841.962538,false,4900.826388,27549.887287,77868.771045,48913.726683
123,"141;168;186;34",95219.645748,false,4661.189719,27658.516961,75845.043482,49954.834654
124,"141;168;181;29",94949.124447,true,4442.574736,27864.517134,76477.853678,48806.211475
125,"141;168;181;39",94376.176901,false,4315.430368,27545.582120,77052.516544,47977.812283
126,"136;168;181;39",99223.005536,false,4286.390389,29767.627845,77441.565705,52896.408899
127,"146;168;181;39",99739.456947,false,4629.302059,30171.682802,77380.920955,52496.023218
128,"141;163;181;39",95605.573250,false,4470.082939,27575.658622,77205.447366,49914.216012
129,"141;173;181;39",95613.210993,false,4504.309972,27999.244439,77642.792519,48576.520645
130,"141;168;176;39",95558.240058,false,4879.786919,27301.866114,77958.754495,48794.419553
131,"141;168;186;39",94691.591490,false,4551.739824,27390.326131,75881.319519,49617.731551
132,"141;168;181;34",94697.444203,true,4324.682882,27815.315335,76853.340678,48261.551292
133,"141;168;181;44",93836.861441,false,4218.090938,27567.092415,76374.409780,47728.946396
134,"136;168;181;44",98933.245068,false,4245.389995,29809.956289,77160.111010,52595.686560
135,"146;168;181;44",99303.283320,false,4554.367682,30246.633107,76681.681706,52322.883355
136,"141;163;181;44",95177.074381,false,4442.282238,27506.789647,76656.608547,49799.396445
137,"141;173;181;44",95251.147530,false,4444.668010,27965.783578,77059.646215,48621.745669
138,"141;168;176;44",94961.643342,false,4768.916609,27296.412223,77418.980914,48373.648104
139,"141;168;186;44",94089.276970,false,4446.854057,27421.466487,75159.938989,49281.973864
140,"141;168;181;39",94376.176901,true,4315.430368,27545.582120,77052.516544,47977.812283
141,"141;168;181;49",93930.341466,false,4104.960202,27602.831715,77591.883047,46853.216052
142,"63;203;223;359",110813.940785,false,5323.499639,33333.881524,84156.560693,60156.558550
143,"58;203;223;359",113639.121830,false,5506.573209,34256.521202,86620.745543,61131.309297
144,"68;203;223;359",108781.385214,false,5449.214372,32426.263648,82345.889449,59465.924940
145,"63;203;223;359",110813.940785,true,5323.499639,33333.881524,84156.560693,60156.558550
146,"73;203;223;359",107114.563531,false,5374.789135,31865.579916,80998.105571,58750.283389
147,"68;203;223;359",108781.385214,true,5449.214372,32426.263648,82345.889449,59465.924940
148,"78;203;223;359",105636.357261,false,5496.274914,30924.591080,82030.714013,56400.268520
149,"73;203;223;359",107114.563531,true,5374.789135,31865.579916,80998.105571,58750.283389
150,"83;203;223;359",104146.879120,false,5304.753148,30479.483870,78507.534859,58217.749344
151,"78;203;223;359",105636.357261,true,5496.274914,30924.591080,82030.714013,56400.268520
152,"88;203;223;359",103640.607734,false,5432.366236,30257.726014,78277.239292,57623.791677
153,"83;203;223;359",104146.879120,true,5304.753148,30479.483870,78507.534859,58217.749344
154,"93;203;223;359",102024.022949,false,5218.726024,29673.276973,79115.515504,55148.524400
155,"88;203;223;359",103640.607734,true,5432.366236,30257.726014,78277.239292,57623.791677
156,"98;203;223;359",101104.194403,false,5357.674305,29072.867426,78504.086698,54843.218646
157,"93;203;223;359",102024.022949,true,5218.726024,29673.276973,79115.515504,55148.524400
158,"103;203;223;359",97911.106730,false,5114.098105,28785.732032,76514.143998,51508.409188
159,"98;203;223;359",101104.194403,true,5357.674305,29072.867426,78504.086698,54843.218646
160,"108;203;223;359",99693.909857,false,5423.141695,29164.679175,76167.896575,54044.281398
161,"103;198;223;359",97615.174410,false,4948.539340,28879.715122,76150.393625,51423.446271
162,"98;198;223;359",100847.043627,false,5252.360491,29114.938576,78111.666692,54847.822428
163,"108;198;223;359",99453.716039,false,5312.729178,29176.678073,76357.358487,53571.259088
164,"103;193;223;359",97991.331487,false,5134.270267,28993.606948,75643.184269,52083.724276
165,"103;203;223;359",97911.106730,true,5114.098105,28785.732032,76514.143998,51508.409188
166,"103;198;218;359",99468.226859,false,5222.856656,29462.452776,75982.474978,53583.359876
167,"103;198;228;359",98358.597226,false,5165.927947,29130.458552,75278.726276,52845.695177
168,"103;198;223;354",97331.298641,false,5219.579415,28243.152243,77496.048908,50241.085059
169,"98;198;223;354",100378.989695,false,5545.329240,28397.608635,79285.620731,53586.482909
170,"108;198;223;354",99078.382084,false,5527.964694,28572.521053,77220.642955,52735.149718
171,"103;193;223;354",97451.222941,false,5344.105108,28337.775676,76908.991339,50629.692976
172,"103;203;223;354",97703.699781,false,5449.778472,28137.433737,77392.069205,50840.905939
173,"103;198;218;354",99200.616510,false,5574.536811,28760.143740,76949.359354,52782.512565
174,"103;198;228;354",98012.220263,false,5443.033924,28496.557737,75999.948688,52145.308518
175,"103;198;223;349",97469.204600,false,5538.265445,27142.331444,78536.100568,51041.114853
176,"103;198;223;359",97615.174410,true,4948.539340,28879.715122,76150.393625,51423.446271
177,"159;122;223;351",100147.172468,false,5565.389791,28432.357654,78351.289778,53947.560269
178,"154;122;223;351",99417.024551,false,5853.859106,27905.255207,77903.273592,53412.546885
179,"149;122;223;351",99176.284165,false,5889.995197,27522.585131,77392.150867,54135.256806
180,"144;122;223;351",97613.933309,false,5852.176423,26535.567692,77768.506850,52683.871538
181,"139;122;223;351",98711.381408,false,5729.633798,27652.110467,77466.728655,53192.545629
182,"149;122;223;351",99176.284165,true,5889.995197,27522.585131,77392.150867,54135.256806
183,"144;117;223;351",96956.200551,false,5595.289452,26094.464246,77594.900420,52937.993286
184,"139;117;223;351",98342.040059,false,5577.964887,27005.057356,77893.232487,53624.803145
185,"149;117;223;351",98419.469428,false,5612.151882,27193.755984,77613.285780,53613.837344
186,"144;112;223;351",96947.072303,false,5541.089967,26309.886300,77248.409895,52943.782178
187,"139;112;223;351",98286.162906,false,5450.215064,27117.677662,77565.789406,53870.750952
188,"149;112;223;351",98556.174127,false,5592.765113,27276.412001,77487.413619,53886.580406
189,"144;107;223;351",95494.664945,false,5431.162225,26351.565575,76927.125764,50496.748526
190,"139;107;223;351",96453.720949,false,5331.694999,27084.799672,76902.169290,51172.283268
191,"149;107;223;351",96752.351691,false,5500.325027,27118.163665,77168.235315,51099.490681
192,"144;102;223;351",92791.448300,false,5167.899517,25506.020667,76523.532942,47711.523292
193,"139;102;223;351",93557.554022,false,4958.412324,26330.391545,76256.401411,48281.098894
194,"149;102;223;351",94257.910858,false,5131.638369,26387.640199,76675.139386,48802.125196
195,"144;97;223;351",95695.731970,false,5749.404203,25861.922832,77162.738270,51006.071601
196,"144;107;223;351",95494.664945,true,5431.162225,26351.565575,76927.125764,50496.748526
197,"144;102;218;351",93153.811356,false,5163.396478,25799.331059,75907.949100,48474.218538
198,"144;102;228;351",92745.876288,false,5145.379355,25658.914921,75374.703237,48508.460788
199,"139;102;228;351",93628.957627,false,4995.494365,26457.668011,75186.015171,49165.575329
200,"149;102;228;351",94143.073873,false,5055.943197,26557.568218,75748.223667,49310.901249
201,"144;97;228;351",95822.662999,false,5857.086580,25990.569996,76096.730900,51853.281947
202,"144;107;228;351",95995.202122,false,5394.661777,26892.221228,75003.941231,52412.697004
203,"144;102;223;351",92791.448300,true,5167.899517,25506.020667,76523.532942,47711.523292
204,"144;102;233;351",92804.382097,false,5248.164680,25556.290960,75119.180307,48880.672607
205,"144;102;228;346",93528.520386,false,5627.738501,25047.206407,76946.639284,48760.511672
206,"144;102;228;356",91433.948250,false,4492.063965,26402.396816,72926.061416,48152.913522
207,"139;102;228;356",92754.969417,false,4482.366076,27240.042747,73117.498083,48947.623105
208,"149;102;228;356",92990.044252,false,4429.536726,27424.855333,73231.099952,49040.204435
209,"144;97;228;356",94619.046049,false,5180.413820,26805.758308,73638.043848,51627.703994
210,"144;107;228;356",94826.064809,false,4819.152198,27740.167179,72592.348917,51941.141946
211,"144;102;223;356",91479.392928,false,4533.839448,26234.501195,73629.368193,47792.736377
212,"144;102;233;356",91506.331410,false,4550.422561,26346.149697,72702.612060,48516.906246
213,"144;102;228;351",92745.876288,true,5145.379355,25658.914921,75374.703237,48508.460788
214,"144;102;228;1",91336.902711,false,4599.033890,26196.582613,73320.598144,47761.974274
215,"139;102;228;1",92608.356141,false,4518.234865,27099.814027,73206.517798,48774.096700
216,"149;102;228;1",92888.237838,false,4480.136656,27312.729701,73532.504190,48658.238772
217,"144;97;228;1",94209.363334,false,5146.127277,26509.956620,73799.086718,51307.472155
218,"144;107;228;1",94455.779371,false,4870.307554,27334.725221,72675.936522,51825.556670
219,"144;102;223;1",91221.995576,false,4582.499053,26054.399483,73749.699475,47420.494605
220,"139;102;223;1",92495.509656,false,4541.032625,26984.715990,73757.403526,48182.118557
221,"149;102;223;1",92760.351314,false,4522.959571,27064.790315,74109.878728,48235.324128
222,"144;97;223;1",94167.952480,false,5138.601319,26385.399240,74262.842444,51025.061399
223,"144;107;223;1",93942.364126,false,4921.563466,26799.199935,74379.717220,50063.484230
224,"144;102;218;1",91642.338082,false,4634.193083,26265.868757,73021.435816,48463.116668
225,"144;102;228;1",91336.902711,true,4599.033890,26196.582613,73320.598144,47761.974274
226,"144;102;223;356",91479.392928,true,4533.839448,26234.501195,73629.368193,47792.736377
227,"144;102;223;6",92269.967677,false,5361.261754,24744.331624,76989.256546,47339.492051
228,"69;168;274;353",99626.393989,false,4996.895472,29510.861534,76805.455854,53431.818111
229,"64;168;274;353",99778.448568,false,5024.466363,29103.928912,77777.844235,53522.262353
230,"74;168;274;353",100830.484726,false,5398.187596,29563.646170,77312.903175,54424.398744
231,"69;163;274;353",101139.419013,false,5368.546832,29041.297618,77948.765090,55510.384037
232,"69;173;274;353",101241.815187,false,5311.174533,29948.361954,77973.230336,53991.327065
233,"69;168;269;353",101127.538676,false,4744.718441,30108.984769,77857.126353,54690.544578
234,"69;168;279;353",98359.416088,false,5162.168287,29138.472385,75072.923768,53044.627065
235,"64;168;279;353",98620.414151,false,5346.852254,28978.759268,75346.134873,53243.470385
236,"74;168;279;353",99555.809289,false,5551.459441,29245.783402,75610.471088,53906.661804
237,"69;163;279;353",100179.290234,false,5559.526903,29016.633446,75795.022745,55411.237027
238,"69;173;279;353",100091.523078,false,5523.803556,29587.575518,75983.006767,53977.281241
239,"69;168;274;353",99626.393989,true,4996.895472,29510.861534,76805.455854,53431.818111
240,"69;168;284;353",99611.136117,false,5206.483592,29282.745228,73529.092156,56714.722438
241,"69;168;279;348",97786.830021,false,5494.908720,28396.844910,75723.054026,52067.098756
242,"64;168;279;348",97736.789216,false,5733.550335,28222.012691,75498.291578,52064.160803
243,"59;168;279;348",97696.433687,false,5606.972954,28083.025839,75814.979573,52197.890215
244,"54;168;279;348",98020.504870,false,5594.366236,28096.465489,76246.373101,52412.973188
245,"64;168;279;348",97736.789216,true,5733.550335,28222.012691,75498.291578,52064.160803
246,"59;163;279;348",99534.294575,false,5676.644035,28191.230415,76248.081318,55084.758933
247,"59;173;279;348",99494.638469,false,5558.670625,28794.676852,75881.330541,54401.251444
248,"59;168;274;348",98678.125254,false,5453.528931,28048.369313,77976.241205,52376.212815
249,"59;168;284;348",99526.552474,false,5717.197598,28356.360277,74969.905686,55936.083511
250,"59;168;279;343",96718.118926,false,5636.943662,27511.973981,75641.875264,51496.527300
251,"54;168;279;343",97152.922199,false,5646.489793,27575.449815,76114.517679,51747.447502
252,"64;168;279;343",96800.708865,false,5633.981450,27696.882404,75471.972488,51467.717535
253,"59;163;279;343",98413.946925,false,6133.761013,27102.610228,76747.191810,53607.959558
254,"59;173;279;343",98451.436103,false,5584.558110,27880.842577,75959.224330,54012.846503
255,"59;168;274;343",97747.400759,false,5565.458337,27384.307352,77881.315465,51713.954674
256,"59;168;284;343",98889.129097,false,5739.081590,27824.603937,75342.506893,55308.380248
257,"59;168;279;338",95720.039577,false,5604.816686,27142.460532,74840.330740,51105.193978
258,"54;168;279;338",95363.629798,false,5476.511810,27275.317476,74354.451115,50869.149908
259,"49;168;279;338",95399.553837,false,5579.792423,27055.149287,74716.905526,50812.318729
260,"59;168;279;338",95720.039577,true,5604.816686,27142.460532,74840.330740,51105.193978
261,"54;163;279;338",97098.240757,false,6145.764265,27034.591157,75639.393472,52196.377198
262,"54;173;279;338",97286.862448,false,5475.322957,27840.468165,74941.829662,53000.312991
263,"54;168;274;338",96289.219696,false,5677.724542,26805.561363,76507.445736,51104.421846
264,"54;168;284;338",98068.260457,false,5816.310047,27494.113343,74564.514861,54951.159272
265,"54;168;279;333",94678.054441,false,5515.449155,26608.181023,74383.243827,50725.604699
266,"49;168;279;333",94560.247982,false,5455.990561,26473.128524,74634.695183,50627.562612
267,"44;168;279;333",94899.738291,false,5578.091251,26455.002186,73944.557991,51788.731716
268,"54;168;279;333",94678.054441,true,5515.449155,26608.181023,74383.243827,50725.604699
269,"49;163;279;333",96077.526302,false,6121.013616,26215.312616,75850.429775,51631.970365
270,"49;173;279;333",96250.095367,false,5521.247486,27130.402929,75253.209493,51943.680410
271,"49;168;274;333",95497.649884,false,5592.234361,26220.282087,75869.510697,51500.756175
272,"49;168;284;333",96995.336559,false,5776.543459,26834.655665,74482.198372,54286.076499
273,"49;168;279;328",94236.655726,false,5448.495781,26324.021661,74442.944280,50485.332289
274,"44;168;279;328",94701.000878,false,5486.924705,26266.700677,74653.250167,51241.500824
275,"54;168;279;328",94243.031857,false,5454.526666,26218.891561,74431.135126,50708.092132
276,"49;163;279;328",96108.602878,false,6158.307942,25936.440171,76077.045461,51950.664068
277,"49;173;279;328",95900.331325,false,5622.552333,26914.031405,75488.176527,51239.318646
278,"49;168;274;328",94785.109142,false,5508.030480,25934.630616,75547.702585,51137.193507
279,"49;168;284;328",96737.063199,false,5539.952365,26732.107806,74856.795858,54073.210197
280,"49;168;279;323",93752.803260,false,5257.581198,26461.031266,73384.859019,50683.522572
281,"44;168;279;323",94295.344690,false,5454.824163,26494.089052,73343.547604,51349.315346
282,"54;168;279;323",93762.614472,false,5267.489387,26448.961925,72959.071345,51133.254975
283,"49;163;279;323",95764.224033,false,5903.421577,26254.812443,74283.648254,52928.331773
284,"49;173;279;323",95671.596871,false,5470.489106,27060.685359,74340.788142,51940.056671
285,"49;168;274;323",94458.795674,false,5507.678559,25836.548574,75499.767556,50729.369526
286,"49;168;284;323",96698.601400,false,5461.330443,26884.003096,74220.234556,54486.301166
287,"49;168;279;318",93761.758120,false,5400.303201,26433.002037,73588.489927,50268.415839
288,"49;168;279;328",94236.655726,true,5448.495781,26324.021661,74442.944280,50485.332289
289,"145;212;223;279",96952.642334,false,6049.246448,25700.531652,81028.971139,49376.757329
290,"140;212;223;279",93746.154171,false,6058.459829,24484.132644,79654.062710,46753.060688
291,"135;212;223;279",97168.428335,false,6342.922704,25481.622598,80624.112247,50063.653819
292,"145;212;223;279",96952.642334,true,6049.246448,25700.531652,81028.971139,49376.757329
293,"140;207;223;279",93441.366751,false,5914.308196,24626.926105,79579.465302,46220.799598
294,"135;207;223;279",96580.659390,false,6175.707142,25597.731929,80344.585422,49269.855215
295,"145;207;223;279",96150.920491,false,5771.659854,25782.006587,80556.117756,48638.390345
296,"140;202;223;279",93077.477705,false,5705.285255,24915.686370,78890.279400,46022.732759
297,"135;202;223;279",96589.892172,false,6057.455634,25944.487960,79892.118394,49283.778762
298,"145;202;223;279",95883.966014,false,5639.070353,26039.724636,79829.687858,48580.654192
299,"140;197;223;279",93208.959711,false,5879.797658,24903.634624,78807.107194,46043.947665
300,"140;207;223;279",93441.366751,true,5914.308196,24626.926105,79579.465302,46220.799598
301,"140;202;218;279",94187.009591,false,5753.124370,25419.723016,77703.955993,48324.368416
302,"140;202;228;279",93256.779023,false,5559.923001,25267.097325,77537.344932,47322.172464
303,"140;202;223;274",93663.944324,false,5640.699836,24663.092993,80102.404051,46617.898940
304,"140;202;223;284",94087.477511,false,5876.812827,24841.681852,79216.525418,47521.440245
305,"157;168;170;263",104863.170007,false,5572.233552,30199.779955,81169.796790,57012.516210
306,"152;168;170;263",102066.182827,false,5483.715024,29244.790891,78784.230186,55891.123639
307,"147;168;170;263",101044.559745,false,5520.462863,28290.061392,78724.797334,55743.273646
308,"142;168;170;263",99103.173949,false,5357.280470,27143.899779,79650.435412,53553.551987
309,"137;168;170;263",102511.935070,false,5611.749422,28680.176129,80527.004852,55913.014188
310,"147;168;170;263",101044.559745,true,5520.462863,28290.061392,78724.797334,55743.273646
311,"142;163;170;263",100649.504986,false,5659.690217,27149.398172,80548.462336,55132.370857
312,"142;173;170;263",100335.903463,false,5246.075547,28092.488564,79472.227692,54522.451013
313,"142;168;165;263",100096.411890,false,5654.500062,26920.871011,81812.797858,53229.283776
314,"142;168;175;263",98171.525808,false,4854.948553,27897.308273,78285.654576,52552.883386
315,"137;168;175;263",101358.754065,false,5057.508559,29359.202128,79130.863786,54753.222969
316,"147;168;175;263",100111.942365,false,4985.318785,29030.035757,77824.786194,54368.389451
317,"142;163;175;263",99346.119752,false,4951.894646,28041.287014,78479.044340,54226.831843
318,"142;173;175;263",99813.021953,false,4950.034732,28670.579577,78395.481398,53989.333890
319,"142;168;170;263",99103.173949,true,5357.280470,27143.899779,79650.435412,53553.551987
320,"142;168;180;263",97186.340556,false,4356.542842,28501.600885,77755.448478,50900.945178
321,"137;168;180;263",100021.626390,false,4480.009208,29897.688101,78172.597674,53115.260487
322,"147;168;180;263",99144.080422,false,4421.362517,29601.754088,77510.660557,52731.267076
