eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
29,"103;175;193;308",94451.897882,false,4993.393292,27388.028802,73444.979153,50695.972423
30,"113;175;193;308",98469.270146,true,5314.718871,28420.374225,73109.613826,56358.740275
31,"108;170;193;308",97338.004533,false,5512.699544,27713.479471,73712.863718,54510.787318
32,"108;180;193;308",97937.980964,false,5364.604755,28508.661363,73922.416164,54207.013527
33,"108;175;188;308",96911.710321,false,5262.599410,28454.202386,72862.378110,53527.438940
34,"108;175;198;308",96605.576439,false,5223.033391,27988.246604,73358.845174,53429.747717
35,"108;175;193;303",98642.218037,false,5285.169029,28983.662348,74143.107127,54603.666193
36,"108;175;193;313",96578.899089,false,5204.888719,28361.299419,71263.739069,54761.682831
37,"98;175;193;308",95977.445513,false,5243.187250,27098.481470,74895.977053,52375.576534
38,"108;175;193;308",97000.021882,true,5270.455048,28239.768940,73079.064063,53900.531725
39,"103;170;193;308",94889.196353,false,5417.057463,26792.132464,74074.150215,51285.862637
40,"103;180;193;308",95256.612888,false,4987.656554,27766.771678,74138.449454,50865.919857
41,"103;175;188;308",94457.079449,false,4748.418075,27726.559435,73729.087166,50235.116712
42,"103;175;198;308",94063.356886,false,5006.878776,27046.160825,73804.490133,50216.144437
43,"98;175;198;308",95780.599338,false,5224.345523,26875.284615,75291.653476,52070.284924
44,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
45,"103;170;198;308",94447.177514,false,5343.844483,26555.450354,74189.647232,50906.118122
46,"103;180;198;308",94440.681226,false,4919.637165,27391.761957,74086.339527,50172.224683
47,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
48,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
49,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
50,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
51,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
52,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
53,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
54,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
55,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
56,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
57,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
58,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
59,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
60,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
61,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
62,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
63,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
64,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
65,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
66,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
67,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
68,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
69,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
70,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
71,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
72,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
73,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
74,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
75,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
76,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
77,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
78,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
79,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
80,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
81,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
82,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
83,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
84,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
85,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
86,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
87,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
88,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
89,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
90,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
91,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
92,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
93,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
94,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
95,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
96,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
97,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
98,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
99,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
100,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
101,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
102,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
103,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
104,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
105,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
106,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
107,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
108,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
109,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
110,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
111,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
112,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
113,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
114,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
115,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
116,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
117,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
118,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
119,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
120,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
121,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
122,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
123,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
124,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
125,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
126,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
127,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
128,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
129,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
130,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
131,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
132,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
133,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
134,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
135,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
136,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
137,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
138,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
139,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
140,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
141,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
142,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
143,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
144,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
145,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
146,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
147,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
148,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
149,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
150,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
151,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
152,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
153,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
154,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
155,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
156,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
157,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
158,"98;175;198;308",95780.599338,true,5224.345523,26875.284615,75291.653476,52070.284924
159,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
160,"103;170;198;308",94447.177514,true,5343.844483,26555.450354,74189.647232,50906.118122
161,"103;180;198;308",94440.681226,true,4919.637165,27391.761957,74086.339527,50172.224683
162,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
