eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
98,"4;69;272;309",95627.118571,false,5479.380452,26590.789305,73562.858685,53551.038943
99,"359;69;272;309",94739.895001,false,4949.008803,27032.099733,72847.283598,52670.289332
100,"354;69;272;309",94105.649059,false,5256.884895,26234.094390,73249.012528,51980.327020
101,"349;69;272;309",94581.623762,false,5716.395857,25198.522466,75340.086530,51993.324349
102,"359;69;272;309",94739.895001,true,4949.008803,27032.099733,72847.283598,52670.289332
103,"354;64;272;309",95254.652846,false,5580.442296,26267.163099,74019.464442,52794.630460
104,"354;74;272;309",95190.957307,false,5664.173615,26201.560438,73793.528017,52856.918491
105,"354;69;267;309",97312.187148,false,4827.911602,28139.808195,74076.777064,54612.157637
106,"354;69;277;309",98351.135129,false,5563.879692,27836.845042,73035.010937,56865.809853
107,"354;69;272;304",95337.902708,false,5257.956920,26556.037596,74954.317295,52093.499090
108,"354;69;272;314",94527.031609,false,5210.838842,26552.797275,72628.375839,52898.415146
109,"354;77;272;309",95474.872627,false,5779.470054,26091.010796,75105.672933,52103.110619
110,"349;77;272;309",96270.920821,false,6306.778463,25142.804831,77118.839664,52523.835389
111,"359;77;272;309",96530.698556,false,5502.174383,27018.913587,74865.611716,53153.609455
112,"354;72;272;309",94538.741917,false,5405.917378,26209.130310,73282.657994,52564.730464
113,"349;72;272;309",95273.969096,false,5909.559710,25264.281750,75301.066773,52899.188499
114,"359;72;272;309",95870.750153,false,5274.047964,27111.292841,73625.363700,53345.454995
115,"354;67;272;309",95248.817795,false,5700.878347,26139.844223,74066.986931,52749.203520
116,"354;77;272;309",95474.872627,true,5779.470054,26091.010796,75105.672933,52103.110619
117,"354;72;267;309",97935.559468,false,5080.628058,28133.488626,73576.929381,55865.956187
118,"354;72;277;309",98725.875236,false,5815.397782,27754.537361,72862.973600,57448.906586
119,"354;72;272;304",96312.332607,false,5563.027730,26630.585202,75350.435084,52887.004265
120,"354;72;272;314",95707.413599,false,5697.948125,26539.785016,73243.596390,53695.764527
121,"347;69;272;309",94913.884092,false,5825.929098,25038.483769,75722.910222,52376.032230
122,"342;69;272;309",94806.020740,false,6080.145504,24624.013350,75810.030455,52393.693317
123,"337;69;272;309",94415.971809,false,6117.903811,24568.990348,75569.443026,51888.712277
124,"332;69;272;309",94704.709134,false,6353.475350,24485.587185,75521.816590,52209.476607
125,"342;69;272;309",94806.020740,true,6080.145504,24624.013350,75810.030455,52393.693317
126,"337;64;272;309",95492.537348,false,6419.185570,24721.526857,76071.060143,52632.589700
127,"337;74;272;309",95366.218269,false,6560.590552,24459.038721,75961.455872,52731.722119
128,"337;69;267;309",97850.934058,false,5658.072436,26628.444554,75919.544820,55209.289316
129,"337;69;277;309",98359.287816,false,6326.878500,26060.917696,75031.620683,56911.362556
130,"337;69;272;304",95771.033169,false,6201.812109,24952.560580,76709.763959,52523.557001
131,"337;69;272;314",95379.944796,false,6243.543202,25029.464869,75035.309503,53178.563948
132,"3;69;280;309",98951.881932,false,5681.093394,28639.515863,70293.743877,58968.801472
133,"358;69;280;309",98671.063773,false,5405.838526,28705.776486,70500.737112,58618.160411
134,"353;69;280;309",98136.611823,false,5702.609309,27644.302758,71841.818376,57737.581134
135,"348;69;280;309",98383.044476,false,5976.664713,27087.859937,72873.065542,57763.974110
136,"358;69;280;309",98671.063773,true,5405.838526,28705.776486,70500.737112,58618.160411
137,"353;64;280;309",98653.797333,false,5997.065056,27504.429614,72068.840851,58235.764475
138,"353;74;280;309",98874.314283,false,6123.488482,27413.037041,72647.259536,58028.317986
139,"353;69;275;309",96410.666316,false,5384.218887,26801.757414,73482.285716,54967.094314
140,"348;69;275;309",96932.647048,false,5660.920315,26416.513487,74704.810042,55005.616450
141,"358;69;275;309",97274.632844,false,5146.165499,27816.990221,72851.017837,55771.936410
142,"353;64;275;309",97075.142371,false,5619.398548,26786.435265,73680.432548,55658.184569
143,"353;74;275;309",97255.249401,false,5847.587163,26606.608423,73823.290776,55778.816853
144,"353;69;270;309",95911.013657,false,4991.324793,26977.682813,74112.001454,53772.010647
145,"348;69;270;309",96400.123476,false,5277.283089,26473.270526,75229.713848,54069.425877
146,"358;69;270;309",96747.433167,false,4736.181759,27928.939126,73650.595104,54514.029459
147,"353;64;270;309",96245.571937,false,5253.144656,26852.927086,74133.922194,54145.078196
148,"353;74;270;309",97602.394471,false,5649.535459,26921.959355,75184.808521,54876.990793
149,"353;69;265;309",99139.642695,false,5111.052100,28259.826113,73837.572658,57699.956308
150,"353;69;275;309",96410.666316,true,5384.218887,26801.757414,73482.285716,54967.094314
151,"353;69;270;304",97182.863292,false,5022.278483,27420.385764,75355.969519,54124.428570
152,"353;69;270;314",96568.318853,false,5012.862146,27335.926418,73526.266321,54912.794257
153,"1;69;265;309",100403.146941,false,5108.424702,28941.425238,73282.375069,59424.218932
154,"356;69;265;309",99492.645991,false,4842.933021,29082.526262,73082.251631,58052.121784
155,"351;69;265;309",99519.861608,false,5353.044729,28034.076845,74423.018156,57842.461913
156,"1;69;265;309",100403.146941,true,5108.424702,28941.425238,73282.375069,59424.218932
157,"356;64;265;309",99750.880009,false,5150.467618,28908.771673,73107.653913,58275.627523
158,"356;74;265;309",100345.244564,false,5285.294642,28894.508852,73440.888639,58889.993501
159,"356;69;260;309",100940.674547,false,5171.925612,29365.720286,72140.656553,60665.400746
160,"356;69;270;309",96412.175696,false,4773.327474,27744.137706,73622.082131,54167.338900
161,"351;69;270;309",96351.482205,false,5236.681135,26743.184681,74658.901927,54084.330851
162,"346;69;270;309",96418.113330,false,5469.231788,26236.789375,75491.529276,53932.655058
163,"356;69;270;309",96412.175696,true,4773.327474,27744.137706,73622.082131,54167.338900
164,"351;64;270;309",96832.253574,false,5543.891777,26691.521102,74656.563520,54537.117870
165,"351;74;270;309",97992.337746,false,5882.579084,26704.275397,75541.621235,55269.345296
166,"351;69;265;309",99519.861608,true,5353.044729,28034.076845,74423.018156,57842.461913
167,"351;69;275;309",96685.593109,false,5534.755560,26657.215450,73865.754328,55121.489871
168,"351;69;270;304",97571.235563,false,5214.059552,27200.639467,75865.440447,54447.632642
169,"351;69;270;314",97010.752715,false,5253.508466,27079.654655,74222.735651,55132.443537
170,"2;78;272;315",96733.954182,false,5903.514440,26864.035348,74572.891980,53359.916808
171,"357;78;272;315",95322.762577,false,5385.168746,26858.198300,73802.676332,52356.114730
172,"352;78;272;315",95827.864822,false,6022.799491,25902.545538,75800.431579,52004.608006
173,"2;78;272;315",96733.954182,true,5903.514440,26864.035348,74572.891980,53359.916808
174,"357;73;272;315",95754.816894,false,5266.637050,27301.354559,72941.829771,53431.820800
175,"357;83;272;315",97532.055117,false,5636.373365,27302.793422,73572.100148,55613.676514
176,"357;78;267;315",98085.735779,false,5057.247316,28367.780795,74410.126265,54911.289071
177,"357;78;277;315",98667.415124,false,5693.151212,28125.257985,73451.610343,56246.401513
178,"357;78;272;310",94617.930199,false,5631.115186,26299.600602,73788.708426,51585.720395
179,"352;78;272;310",94626.315239,false,6064.419133,25277.037555,75722.156453,50847.560652
180,"2;78;272;310",96205.069849,false,6153.966810,26348.097754,74271.621395,53134.389174
181,"357;73;272;310",94700.804849,false,5288.832235,26708.025807,72674.030106,52733.863507
182,"357;83;272;310",96426.145781,false,5565.715582,26714.516992,73541.363971,54750.462444
183,"357;78;267;310",97233.048796,false,5154.792290,27955.767295,73993.452916,54251.525506
184,"357;78;277;310",98139.458674,false,5851.613247,27610.599621,73429.603797,55924.887815
185,"357;78;272;305",95897.956908,false,5464.775493,26834.539903,75468.168834,51729.114190
186,"357;78;272;315",95322.762577,true,5385.168746,26858.198300,73802.676332,52356.114730
187,"3;63;278;309",100661.020486,false,6040.520920,28599.995335,71616.827719,60424.180744
188,"358;63;278;309",100237.690423,false,5690.229727,28697.514075,71851.948237,59847.945005
189,"353;63;278;309",99765.288642,false,6035.550884,27722.168995,73136.036489,58879.101037
190,"348;63;278;309",99601.439785,false,6135.206783,27319.885135,73723.590491,58569.105244
191,"343;63;278;309",99740.222654,false,6424.308231,26751.231621,74368.366214,58760.999389
192,"353;63;278;309",99765.288642,true,6035.550884,27722.168995,73136.036489,58879.101037
193,"348;58;278;309",98772.174703,false,6040.422058,27045.732159,73303.748918,58068.292055
194,"343;58;278;309",99193.259438,false,6416.279939,26466.774791,74361.234477,58259.174941
195,"353;58;278;309",98699.406145,false,5794.463277,27336.142024,72679.031515,58458.570174
196,"348;58;278;309",98772.174703,true,6040.422058,27045.732159,73303.748918,58068.292055
197,"358;58;278;309",99422.139806,false,5596.308065,28266.736704,72053.280217,59064.909855
198,"353;53;278;309",98749.515270,false,5761.669108,27442.867304,72480.225215,58609.732501
199,"353;63;278;309",99765.288642,true,6035.550884,27722.168995,73136.036489,58879.101037
200,"353;58;273;309",95470.716286,false,5603.746541,25899.312883,74524.722642,53410.591085
201,"348;58;273;309",95487.216719,false,5829.489157,25557.107368,74940.032386,53261.208001
202,"358;58;273;309",95722.997698,false,5321.306291,26797.615412,73536.531644,53671.620347
203,"353;53;273;309",95585.773985,false,5629.324151,26013.091457,74167.336365,53719.380388
204,"353;63;273;309",96244.903070,false,5751.278983,26180.359540,74439.644180,54186.884914
205,"353;58;268;309",97432.666465,false,5362.678800,27293.109455,74571.191194,54982.565226
206,"353;58;278;309",98699.406145,true,5794.463277,27336.142024,72679.031515,58458.570174
207,"353;58;273;304",97063.533697,false,5529.570180,26536.936644,76106.443665,53887.610081
208,"353;58;273;314",96110.409906,false,5552.739044,26383.437135,73834.478075,54513.989381
209,"2;75;278;300",103706.664065,false,6090.456667,29160.378392,74622.797361,62288.860650
210,"357;75;278;300",102283.530247,false,5509.242598,29341.251831,74217.115665,60648.955970
211,"352;75;278;300",102862.364255,false,6175.666428,28382.788441,76840.540732,59767.278041
212,"2;75;278;300",103706.664065,true,6090.456667,29160.378392,74622.797361,62288.860650
213,"357;70;278;300",101924.256137,false,5392.253136,29700.540360,73247.281195,60415.644088
214,"352;70;278;300",102041.332470,false,6071.018896,28574.090727,75318.500165,59473.945528
215,"2;70;278;300",103370.046410,false,6077.098578,29484.129092,73802.906686,61814.730795
216,"357;65;278;300",102344.030826,false,5351.954960,29882.506802,73526.358018,60692.780109
217,"357;75;278;300",102283.530247,true,5509.242598,29341.251831,74217.115665,60648.955970
218,"357;70;273;300",97902.391899,false,5235.180064,28015.042596,74364.302665,54940.035812
219,"352;70;273;300",98582.639468,false,5788.886590,27033.027056,77313.371132,54208.080513
220,"2;70;273;300",99603.979276,false,5948.365081,27677.877448,75331.154823,56624.318672
221,"357;65;273;300",97944.899128,false,5327.823168,27894.910114,74090.707346,55353.624345
222,"357;75;273;300",98558.876320,false,5489.397639,27879.720910,75058.982052,55320.533491
223,"357;70;268;300",99901.926633,false,4995.063560,29258.617197,73898.892510,57397.599240
224,"357;70;278;300",101924.256137,true,5392.253136,29700.540360,73247.281195,60415.644088
225,"357;70;273;295",99436.310462,false,5273.151025,28679.345676,75318.652107,55648.975415
226,"357;70;273;305",96831.326213,false,5095.684614,27672.195022,73658.607214,54468.285939
227,"352;70;273;305",97292.969229,false,5654.053631,26770.190887,76211.448097,53526.001323
228,"2;70;273;305",98450.367500,false,5745.167136,27382.884948,74400.443795,56244.187038
229,"357;65;273;305",97536.926458,false,5402.706926,27657.300530,73771.483519,55182.354486
230,"357;75;273;305",98120.781732,false,5460.159583,27640.400281,75103.365941,54937.077797
231,"357;70;268;305",98796.220367,false,4762.641216,28998.689049,73451.244600,56618.535605
232,"357;70;278;305",100593.106888,false,5384.716914,29317.325393,72272.268320,59509.860843
233,"357;70;273;300",97902.391899,true,5235.180064,28015.042596,74364.302665,54940.035812
234,"357;70;273;310",95604.569392,false,5200.050447,27049.529216,72202.463836,54507.515623
235,"352;70;273;310",95857.845686,false,5785.998544,26010.960378,74213.251677,53908.521851
236,"2;70;273;310",97119.354463,false,5762.188145,26777.559210,73192.115698,55967.098517
237,"357;65;273;310",95922.795639,false,5388.788021,26959.466726,72294.344080,54854.737704
238,"357;75;273;310",96539.333269,false,5509.986749,27085.573188,72843.933117,55043.613546
239,"357;70;268;310",97667.448969,false,4971.493300,28362.804569,72710.336300,55955.965900
240,"357;70;278;310",99374.239972,false,5518.199272,28473.091140,71368.931144,59396.967977
241,"357;70;273;305",96831.326213,true,5095.684614,27672.195022,73658.607214,54468.285939
242,"357;70;273;315",96608.772481,false,5019.420473,27766.149112,72382.566931,55263.838861
243,"346;61;281;315",100044.336721,false,6452.873454,26944.438534,73963.106607,59330.942858
244,"341;61;281;315",99967.357452,false,6736.949815,26586.812940,73328.191013,59958.998380
245,"336;61;281;315",99777.523562,false,6685.749269,26548.253855,74021.128631,59065.912243
246,"331;61;281;315",98698.790125,false,7100.312315,25955.785813,73799.064988,57486.319007
247,"326;61;281;315",98795.976610,false,7025.175626,26066.836162,74353.863060,57054.066583
248,"336;61;281;315",99777.523562,true,6685.749269,26548.253855,74021.128631,59065.912243
249,"331;56;281;315",97862.102825,false,6909.839524,25801.542322,73459.796151,56841.645806
250,"326;56;281;315",98243.290200,false,7009.828830,25900.793050,74545.977780,56119.358858
251,"336;56;281;315",99182.513053,false,6664.416638,26499.451099,73627.437923,58409.852708
252,"331;51;281;315",98394.062169,false,6981.973747,25878.012012,73771.585944,57296.566877
253,"331;61;281;315",98698.790125,true,7100.312315,25955.785813,73799.064988,57486.319007
254,"331;56;276;315",99006.697428,false,7063.018841,25816.909638,75368.630062,56884.907835
255,"331;56;286;315",99641.584978,false,7214.568475,25991.375048,73952.891017,58918.391893
256,"331;56;281;310",97299.031408,false,6835.622011,25166.834986,73143.674517,57449.474303
257,"326;56;281;310",96703.779121,false,6818.780464,25070.018319,73574.273301,56055.687375
258,"321;56;281;310",97043.018795,false,7009.555369,25105.193354,73587.102332,56269.437813
259,"331;56;281;310",97299.031408,true,6835.622011,25166.834986,73143.674517,57449.474303
260,"326;51;281;310",96895.000538,false,6943.344740,25136.377860,73289.331963,56341.223911
261,"326;61;281;310",97588.303868,false,6895.376470,25362.526819,73809.202351,56851.598806
262,"326;56;276;310",97399.257801,false,6789.598577,25266.217019,74578.181222,56108.703188
263,"326;56;286;310",98487.407565,false,6877.880075,25781.816244,73422.066072,58233.356421
264,"326;56;281;305",98734.485674,false,6710.099866,26425.398428,74275.585695,56922.389064
265,"326;56;281;315",98243.290200,true,7009.828830,25900.793050,74545.977780,56119.358858
