eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
25,"40;150;165;305",98638.230420,true,6474.640432,26173.851748,74551.822141,57427.654338
26,"40;150;160;300",98679.572617,false,6466.312732,25849.856328,75663.762037,57063.045077
27,"40;150;160;310",97651.066044,false,6450.106600,25430.138870,74670.019932,56871.621216
28,"35;150;160;305",98543.592818,false,6583.646942,25683.532075,75380.798762,57172.028841
29,"45;150;160;305",97760.047445,false,6471.478567,25643.884363,75067.888374,56221.480657
30,"40;145;160;305",98001.111645,false,5960.866489,26117.125821,74990.989727,56855.248943
31,"40;155;160;305",99641.581059,true,6287.479255,27016.202867,75173.698938,57502.098937
32,"40;150;160;305",98151.022755,true,6476.675651,25682.429483,75189.283343,56794.551900
33,"40;150;160;315",98855.150915,false,6774.298932,26007.602159,75325.275912,56821.223737
34,"35;150;160;310",98198.748027,false,6520.885347,25457.825847,75176.330269,57263.743399
35,"45;150;160;310",97247.142992,false,6443.409274,25380.694605,74664.444551,56181.633676
36,"40;145;160;310",97553.248269,false,6200.348849,25644.825016,74625.448408,56790.700400
37,"40;155;160;310",99167.002548,false,6266.458083,26799.552871,74562.280050,57639.703137
38,"40;150;155;310",98405.132324,false,6639.474586,25580.681988,74436.127785,57933.823714
39,"40;150;165;310",98347.444472,true,6474.362638,25921.039898,74256.338073,57647.745797
40,"40;150;160;310",97651.066044,true,6450.106600,25430.138870,74670.019932,56871.621216
41,"50;150;160;310",96922.588078,false,6434.137744,25409.108996,74500.064008,55658.618668
42,"45;145;160;310",97264.246055,false,6343.122657,25539.542170,74450.497406,56312.665050
43,"45;155;160;310",98756.441132,false,6342.189467,26631.603350,74748.573462,56816.723168
44,"45;150;155;310",98419.832648,false,6823.429244,25482.924508,74567.969370,57658.988422
45,"45;150;165;310",98148.499973,false,6474.171727,25826.628030,74197.591605,57497.808828
46,"45;150;160;305",97760.047445,true,6471.478567,25643.884363,75067.888374,56221.480657
47,"45;150;160;315",98483.061101,false,6838.792495,25927.943526,75317.174790,56115.475369
48,"45;150;160;310",97247.142992,true,6443.409274,25380.694605,74664.444551,56181.633676
49,"55;150;160;310",96986.481447,false,6413.362501,25362.795877,75064.006630,55356.639508
50,"50;145;160;310",97021.593351,false,6249.522399,25499.968330,74527.954586,56016.250660
51,"50;155;160;310",98347.345727,false,6276.290522,26492.106907,74746.516580,56411.380017
52,"50;150;155;310",98087.945800,false,6748.752655,25458.376468,74396.292039,57365.341316
53,"50;150;165;310",97894.852361,false,6456.112757,25856.775958,74166.676203,56997.251090
54,"50;150;160;305",97440.329736,false,6462.350851,25696.704913,74977.201262,55585.346681
55,"50;150;160;315",98127.782942,false,6801.153404,25853.420650,75220.379888,55726.037887
56,"59;158;154;310",98885.980063,false,6662.426363,25985.107492,74992.068213,57484.824203
57,"54;158;154;310",98891.968901,false,6580.311032,26146.314713,74735.047149,57595.639163
58,"64;158;154;310",99190.608386,false,6661.271063,26122.911994,74990.094544,57822.756114
59,"59;153;154;310",99737.189756,false,6922.167023,25911.425623,74994.418179,58812.776041
60,"59;163;154;310",98460.544861,false,6376.400612,26541.744553,74515.133336,56569.666057
61,"59;158;149;310",98674.151550,false,6620.134318,25962.099217,74449.475169,57734.360861
62,"59;158;159;310",99559.525243,false,6598.167545,26268.649741,75381.490528,58003.925386
63,"59;158;154;305",99224.647897,false,6613.126510,26339.866791,75139.644823,57403.664371
64,"59;158;154;315",100228.669930,false,6696.771884,26781.771506,75333.920433,58166.332648
65,"59;158;154;310",98885.980063,true,6662.426363,25985.107492,74992.068213,57484.824203
66,"59;168;154;310",96598.191256,false,5657.597057,26668.734797,73193.969278,55349.749527
67,"59;163;149;310",98630.513151,false,6282.168520,26524.299243,74177.253750,57470.837027
68,"59;163;159;310",99925.451789,false,6461.894905,26903.117606,76780.316825,56340.561731
69,"59;163;154;305",98406.600350,false,6242.297025,26830.834880,74905.822434,55761.114457
70,"59;163;154;315",99633.476266,false,6327.308820,27196.173935,74893.572953,57326.414068
71,"54;163;154;310",98552.164939,false,6306.137639,26691.833130,74430.116237,56678.272104
72,"64;163;154;310",98885.010068,false,6330.000690,26765.153918,74738.357686,56841.353234
73,"59;163;154;310",98460.544861,true,6376.400612,26541.744553,74515.133336,56569.666057
74,"59;173;154;310",98438.811782,false,5624.769879,27686.074768,73119.440991,57136.493277
75,"59;168;149;310",96710.447927,false,5555.973400,26651.246109,72986.652362,56019.804476
76,"59;168;159;310",98055.121739,false,5899.847110,26790.175292,75449.906927,55280.291748
77,"59;168;154;305",96713.762860,false,5589.919492,26946.905788,73474.001103,54879.874057
78,"59;168;154;315",98037.751851,false,5693.810360,27339.980266,73663.905509,56344.016940
79,"54;168;154;310",96685.222115,false,5642.350677,26771.487986,73171.502852,55371.264051
80,"64;168;154;310",96901.782468,false,5607.516018,26893.860533,73428.778860,55372.032973
81,"59;160;163;318",101669.118452,false,6431.260462,27419.672916,77931.777795,57704.592355
82,"59;155;163;318",100265.304533,false,6630.772787,27373.666747,75370.482110,57151.247890
83,"59;165;163;318",102984.638398,false,6596.263293,27590.023596,78089.383978,59507.319041
84,"59;160;158;318",101117.698871,false,6644.705738,27073.394375,76690.240337,58108.957178
85,"59;160;168;318",100438.301042,false,6018.515999,27508.582454,76471.388760,57351.016416
86,"59;160;163;313",100101.399160,false,6276.960902,27172.042315,77204.199904,56100.591983
87,"59;160;163;323",101136.253288,false,6340.819350,26815.725709,78575.971795,57383.444664
88,"54;160;163;318",101678.331400,false,6405.916173,27520.796551,78222.463504,57280.773847
89,"64;160;163;318",101738.298192,false,6286.776241,27516.285485,77907.098619,57963.374314
90,"59;160;163;308",99241.308301,false,6147.424490,26527.635246,78121.151662,55011.345468
91,"59;160;163;318",101669.118452,true,6431.260462,27419.672916,77931.777795,57704.592355
92,"54;160;163;313",100149.933654,false,6257.202652,27256.927534,77222.991133,56048.615803
93,"64;160;163;313",100274.566813,false,6226.544875,27242.021620,76941.028060,56670.972576
94,"59;155;163;313",99507.815650,false,6212.149659,27384.989016,74731.554710,57089.799241
95,"59;165;163;313",101529.243140,false,6401.028961,27583.940075,77377.264783,57711.283425
96,"59;160;158;313",99186.538201,false,6241.450280,26715.459541,75748.878528,56710.378231
97,"59;160;168;313",98966.528575,false,5987.120881,27092.266756,75738.603180,56035.678696
98,"59;160;163;313",100101.399160,true,6276.960902,27172.042315,77204.199904,56100.591983
99,"59;160;173;313",99994.625380,false,5709.544721,28086.528162,75338.767817,57058.337176
100,"59;160;168;308",97919.356302,false,5753.093663,26622.237604,76257.935682,54830.114388
101,"59;160;168;318",100438.301042,true,6018.515999,27508.582454,76471.388760,57351.016416
102,"54;160;168;313",99084.961634,false,5886.049642,27188.694944,76331.299529,55689.134566
103,"64;160;168;313",99154.494649,false,5876.671437,27193.862880,75788.826056,56379.094609
104,"59;155;168;313",97854.555991,false,5627.014535,27457.993090,73566.244903,55972.851830
105,"59;165;168;313",99932.832519,false,5903.395327,27613.897425,76585.573415,56245.506119
106,"59;150;168;313",96626.217980,false,6052.648467,26129.434375,73519.032378,55369.237897
107,"59;160;168;313",98966.528575,true,5987.120881,27092.266756,75738.603180,56035.678696
108,"59;155;163;313",99507.815650,true,6212.149659,27384.989016,74731.554710,57089.799241
109,"59;155;173;313",99459.088907,false,5536.372563,28492.102184,73187.017615,57674.210705
110,"59;155;168;308",96369.735482,false,5619.793976,26564.569354,73596.336596,54774.407707
111,"59;155;168;318",98632.231379,false,5871.284118,27434.475059,74006.948607,56645.995796
112,"54;155;168;313",97690.332761,false,5593.469465,27471.329938,73448.236163,55802.830554
113,"64;155;168;313",98541.901143,false,5712.699723,27615.033401,74241.724411,56186.611627
114,"59;155;168;303",97394.212810,false,5598.993427,27255.134701,73705.461399,55374.707964
115,"59;155;168;313",97854.555991,true,5627.014535,27457.993090,73566.244903,55972.851830
116,"54;155;168;308",96454.408186,false,5592.309240,26620.508068,73602.747587,54880.434169
117,"64;155;168;308",96584.125134,false,5570.363799,26667.179584,73728.901218,54964.262283
118,"59;150;168;308",95918.308622,false,5953.855555,25689.889709,73409.230531,55139.896184
119,"59;160;168;308",97919.356302,true,5753.093663,26622.237604,76257.935682,54830.114388
120,"59;155;163;308",98253.096222,false,6342.943782,26478.591163,74835.869113,56027.253441
121,"59;155;173;308",98418.081617,false,5598.086097,27530.428858,73409.508061,57169.625263
122,"59;145;168;308",95193.032690,false,5357.009519,26102.800372,73320.000065,54146.445532
123,"59;155;168;308",96369.735482,true,5619.793976,26564.569354,73596.336596,54774.407707
124,"59;150;163;308",97563.226848,false,6507.712770,25503.673800,74894.336184,56209.344372
125,"59;150;173;308",97724.370427,false,5832.855281,26741.571877,73691.743285,56608.143252
126,"59;150;168;303",96369.996280,false,5736.501535,26129.266450,73324.289585,55684.167004
127,"59;150;168;313",96626.217980,true,6052.648467,26129.434375,73519.032378,55369.237897
128,"54;150;168;308",95735.691432,false,5713.385312,25718.795323,73287.105161,55319.916435
129,"64;150;168;308",95934.123062,false,5823.076736,25842.125420,73326.517008,55211.324803
130,"59;140;168;308",91204.186902,false,5835.211340,24457.923025,73460.294654,48361.810420
131,"59;150;168;308",95918.308622,true,5953.855555,25689.889709,73409.230531,55139.896184
132,"59;145;163;308",97320.948568,false,6046.752725,25766.342591,74637.946295,56377.760210
133,"59;145;173;308",97015.269992,false,5514.417574,26731.944665,73549.139634,55988.675872
134,"59;145;168;303",96339.177300,false,5319.690600,26626.310301,73500.342785,55286.010013
135,"59;145;168;313",95998.335335,false,5534.252523,26358.712695,73389.021010,54821.719224
136,"54;145;168;308",95317.094777,false,5338.692912,26179.703583,73290.487562,54306.909003
137,"64;145;168;308",95588.646749,false,5533.349162,26154.533343,73328.436586,54473.091900
138,"59;135;168;308",96471.451201,false,5584.201442,25905.646175,74576.826903,55386.380264
139,"59;145;168;308",95193.032690,true,5357.009519,26102.800372,73320.000065,54146.445532
140,"59;140;163;308",93129.865927,false,6435.617898,24108.796243,74748.341626,50422.561947
141,"59;140;173;308",92849.336620,false,5931.241081,25079.971844,73500.508640,50175.738748
142,"59;140;168;303",91882.158300,false,5727.688812,24827.649460,73694.989604,48958.650451
143,"59;140;168;313",91521.000845,false,5837.891398,24715.303265,72957.901920,48977.710443
144,"54;140;168;308",91062.286668,false,5677.102292,24495.832848,73465.136143,48313.566913
145,"64;140;168;308",91371.162143,false,5853.698824,24496.127738,73547.327529,48495.343633
146,"49;140;168;308",91019.207516,false,5611.905042,24428.034943,74134.322953,47824.212108
147,"59;140;168;308",91204.186902,true,5835.211340,24457.923025,73460.294654,48361.810420
148,"54;135;168;308",96407.540512,false,5443.206848,26017.389636,74728.873379,55165.014677
149,"54;145;168;308",95317.094777,true,5338.692912,26179.703583,73290.487562,54306.909003
150,"54;140;163;308",92925.278252,false,6241.381973,24206.204055,74465.822505,50489.561943
151,"54;140;173;308",92890.821598,false,5862.924417,25162.505761,73635.196619,50095.586221
152,"54;140;168;303",91826.086579,false,5632.832766,24894.600499,73625.891266,48971.415364
153,"54;140;168;313",91604.157291,false,5829.299781,24774.578492,73064.275975,48936.282062
154,"44;140;168;308",91437.423972,false,5801.520462,24566.799564,73364.456569,48773.751324
155,"54;140;168;308",91062.286668,true,5677.102292,24495.832848,73465.136143,48313.566913
156,"49;135;168;308",96116.551719,false,5480.119939,25862.532916,75365.721295,54182.076433
157,"49;145;168;308",95004.923417,false,5336.766525,26028.600929,74115.198366,53163.913559
158,"49;140;163;308",92712.332590,false,6138.391951,24118.209515,75162.433958,49749.028289
159,"49;140;173;308",92704.820598,false,5785.475081,25073.487398,74341.136351,49350.579888
160,"49;140;168;303",91640.741399,false,5518.436933,24812.030727,74344.062411,48276.485068
161,"49;140;168;313",91644.983968,false,5758.473338,24731.681200,73888.177636,48421.481223
162,"40;148;175;308",97604.316589,false,5249.484712,27621.933149,72712.043347,56753.754109
163,"35;148;175;308",97798.484320,false,5279.765585,27738.084906,72890.054196,56671.213462
164,"45;148;175;308",97480.818834,false,5284.693699,27486.147568,72705.380762,56714.574373
165,"40;143;175;308",96075.247040,false,5360.900007,26914.246120,72547.012837,55053.188990
166,"40;153;175;308",99039.195919,false,5548.012193,28229.386440,73055.367257,57468.227315
167,"40;148;170;308",98314.272230,false,5726.807330,27041.531638,73606.505289,57485.361233
168,"40;148;180;308",97182.502457,false,5071.177302,27901.523901,72706.004934,55713.597574
169,"40;148;175;303",98400.907957,false,5339.552313,27973.109046,73195.329229,56981.163967
170,"40;148;175;313",97912.082468,false,5407.507883,27882.849083,72742.816884,56500.634120
171,"40;138;175;308",98289.394541,false,5520.755639,27806.626104,72673.477812,57250.547786
172,"40;148;175;308",97604.316589,true,5249.484712,27621.933149,72712.043347,56753.754109
173,"40;143;170;308",96766.710317,false,5786.457360,26379.857115,73527.478099,55673.313584
174,"40;143;180;308",95867.596535,false,5093.132699,27214.591184,72684.688576,54435.056729
175,"40;143;175;303",97586.707176,false,5270.322883,27947.467402,73077.585527,55660.248255
176,"40;143;175;313",97118.808788,false,5486.959736,27347.264612,72605.685174,55963.483707
177,"35;143;175;308",96261.127142,false,5400.720888,27071.693673,72566.156740,55011.268423
178,"45;143;175;308",95929.969414,false,5366.817928,26799.622707,72531.125208,54995.932350
179,"40;143;175;308",96075.247040,true,5360.900007,26914.246120,72547.012837,55053.188990
180,"40;143;185;308",96409.332183,false,5437.183214,26860.364725,72266.219046,55957.349442
181,"40;143;180;303",97301.205937,false,4995.270112,28192.643982,73365.186276,54861.397410
182,"40;143;180;313",97134.561425,false,5286.534501,27671.713844,72895.802996,55456.823163
183,"35;143;180;308",95959.786908,false,5095.446664,27402.015481,72554.530879,54370.118649
184,"45;143;180;308",95794.511357,false,5142.572484,27054.808054,72813.140517,54381.121120
185,"40;138;180;308",98442.026860,false,5313.229562,28088.739632,72773.300002,57306.815330
186,"40;148;180;308",97182.502457,true,5071.177302,27901.523901,72706.004934,55713.597574
187,"40;143;180;308",95867.596535,true,5093.132699,27214.591184,72684.688576,54435.056729
188,"50;143;180;308",95789.789483,false,5151.670852,27061.865281,73022.362318,54130.144384
189,"45;138;180;308",98174.068487,false,5276.043953,27907.463288,72962.238825,57018.883667
190,"45;148;180;308",97091.159618,false,5128.592902,27737.316569,72609.802029,55840.698265
191,"45;143;175;308",95929.969414,true,5366.817928,26799.622707,72531.125208,54995.932350
192,"45;143;185;308",96280.965657,false,5518.920568,26714.293156,72214.632467,55880.871399
193,"45;143;180;303",97136.878652,false,5072.644733,27974.149556,73282.723861,54897.444863
194,"45;143;180;313",96948.741099,false,5345.432714,27483.653662,72971.521391,55267.788054
195,"45;143;180;308",95794.511357,true,5142.572484,27054.808054,72813.140517,54381.121120
196,"55;143;180;308",95830.603671,false,5088.218740,27006.679472,73489.164612,53982.246305
197,"50;138;180;308",98119.260922,false,5301.179214,27926.307947,73182.523420,56601.024101
198,"50;148;180;308",96830.679263,false,5024.804854,27690.799017,72742.029537,55488.121247
199,"50;143;175;308",95934.739573,false,5363.293895,26823.476492,72615.816340,54880.122031
200,"50;143;185;308",96234.467966,false,5520.758589,26737.496347,72394.697754,55557.728305
201,"50;143;180;303",97055.490550,false,5035.707821,27991.796531,73210.865224,54845.107173
202,"50;143;180;313",96852.953801,false,5284.503332,27449.757650,73289.745308,54947.640331
