eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
38,"15;105;145;255",95318.705060,false,5898.717904,25891.479558,75779.236230,51277.778964
39,"15;105;155;255",96523.206740,false,5861.533596,26630.950617,76575.016890,51486.428164
40,"15;105;150;250",96090.446455,false,5964.939760,26076.072831,76074.741447,52024.126281
41,"15;105;150;260",96403.877264,false,6151.089678,25992.953030,75317.750988,53201.918124
42,"15;97;141;249",92463.434452,false,6052.450291,24251.045470,76788.540166,47531.337214
43,"10;97;141;249",92706.683895,false,6065.124845,24339.156549,76782.512103,47822.292899
44,"20;97;141;249",92974.938664,false,5982.114207,24221.590872,78141.755964,47400.711206
45,"15;92;141;249",92732.513766,false,5790.502342,24694.030714,76897.069177,47598.892245
46,"15;102;141;249",90132.540485,false,5545.498193,24097.623344,75965.439233,45013.398662
47,"15;97;136;249",97362.999425,false,6348.029183,25903.013866,76764.297225,53459.615528
48,"15;97;146;249",96612.506027,false,6130.044690,25771.590751,77372.442454,52049.298717
49,"15;97;141;244",92478.015951,false,5956.570732,24374.819462,76372.685984,47920.565531
50,"15;97;141;254",92250.860251,false,6225.910761,24056.882140,76051.855757,47884.278943
51,"10;102;141;249",90421.107951,false,5546.669477,24216.041461,75898.665418,45418.128609
52,"20;102;141;249",90570.385247,false,5520.870079,24071.737524,77039.439636,44916.115652
53,"15;97;141;249",92463.434452,true,6052.450291,24251.045470,76788.540166,47531.337214
54,"15;107;141;249",92703.648604,false,5726.428883,24806.098715,75978.648174,48363.593837
55,"15;102;136;249",94373.900179,false,5861.789914,25499.723344,76180.170080,49844.603761
56,"15;102;146;249",93924.626924,false,5429.050647,25661.820325,76555.603367,49111.908537
57,"15;102;141;244",89801.376495,false,5482.525299,24061.716367,75703.743472,44810.526187
58,"15;102;141;254",90069.588419,false,5722.266531,23882.432527,75247.826726,45681.951995
59,"10;102;141;244",90132.393721,false,5537.926024,24191.484867,75462.587219,45343.378440
60,"20;102;141;244",90321.326408,false,5488.012361,24016.476026,76998.893324,44634.782718
61,"15;97;141;244",92478.015951,true,5956.570732,24374.819462,76372.685984,47920.565531
62,"15;107;141;244",92569.623793,false,5621.363048,24907.356911,75328.149276,48753.658392
63,"15;102;136;244",93914.031375,false,5848.016787,25362.425890,75653.224778,49753.952618
64,"15;102;146;244",93627.807118,false,5415.217296,25579.796436,76196.927889,49068.658883
65,"15;102;141;239",89498.751511,false,5319.779311,24091.435576,75158.495159,45016.578089
66,"15;102;141;249",90132.540485,true,5545.498193,24097.623344,75965.439233,45013.398662
67,"10;102;141;239",89907.373046,false,5416.388887,24186.895316,75119.481373,45488.696313
68,"20;102;141;239",90123.795676,false,5372.777460,24041.793466,76515.792337,44902.657163
69,"15;97;141;239",92231.173322,false,5835.379480,24373.327788,75870.498119,48174.433990
70,"15;107;141;239",92219.047841,false,5619.516970,24794.517485,74640.702978,48969.323796
71,"15;102;136;239",93585.592300,false,5612.632204,25473.071081,75263.910605,49735.867426
72,"15;102;146;239",93423.101095,false,5385.683639,25618.193869,75791.699055,49046.748119
73,"15;102;141;234",89316.720923,false,5239.679757,24013.959024,75418.783692,44707.380590
74,"15;102;141;244",89801.376495,true,5482.525299,24061.716367,75703.743472,44810.526187
75,"10;102;141;234",89735.582983,false,5377.654311,24059.833828,75390.596460,45205.593230
76,"20;102;141;234",89932.996161,false,5327.026292,23974.072902,76652.475696,44611.318237
77,"15;97;141;234",91948.059253,false,5685.885822,24265.527291,76222.273216,47771.019065
78,"15;107;141;234",92158.907303,false,5435.938136,24892.556595,74863.921909,48796.903235
79,"15;102;136;234",93395.992277,false,5589.625566,25413.064092,75537.227013,49249.378226
80,"15;102;146;234",92953.625222,false,5254.292178,25495.045798,76197.199608,48211.374884
81,"15;102;141;229",89069.927387,false,5301.277686,23862.006519,75568.485528,44244.800838
82,"15;102;141;239",89498.751511,true,5319.779311,24091.435576,75158.495159,45016.578089
83,"10;102;141;229",89450.882321,false,5391.979742,23888.578174,75695.037456,44645.611354
84,"20;102;141;229",89644.250326,false,5371.693779,23801.019679,76861.290860,44081.782876
85,"15;97;141;229",91521.810223,false,5637.909960,24172.031513,76310.824293,47112.913207
86,"15;107;141;229",91647.858661,false,5354.826097,24715.610774,74923.214635,48231.628946
87,"15;102;136;229",93239.224808,false,5703.605194,25260.238706,75620.601483,48930.160334
88,"15;102;146;229",92805.749944,false,5318.190635,25418.977763,76048.501313,48088.661779
89,"15;102;141;224",89072.784848,false,5372.008890,23758.155384,76198.954057,43686.287092
90,"15;102;141;234",89316.720923,true,5239.679757,24013.959024,75418.783692,44707.380590
91,"15;111;135;221",97960.025558,false,6247.778774,25965.274481,76580.448279,54913.496327
92,"10;111;135;221",98135.462416,false,6226.988099,26009.937896,76535.750599,55261.322243
93,"20;111;135;221",98642.634246,false,6274.259762,25974.586237,77831.739158,54955.837337
94,"15;106;135;221",96768.875060,false,5966.019578,26240.995451,76610.644187,52513.075875
95,"15;116;135;221",98972.439571,false,6627.444487,26021.788050,77276.666458,55369.747610
96,"15;111;130;221",99743.984232,false,6695.298529,27131.610427,77215.641626,54618.508926
97,"15;111;140;221",93724.359827,false,6110.504654,24764.814800,76338.303306,49359.777441
98,"15;111;135;216",98697.820936,false,6263.078512,26389.262574,75161.552599,56929.407102
99,"15;111;135;226",95176.550447,false,5963.473568,25159.957464,77487.087569,50619.151261
100,"10;111;140;221",94064.087015,false,6175.236298,24862.102254,76505.128131,49548.368794
101,"20;111;140;221",94236.461070,false,6090.027669,24742.294510,77527.296363,49280.981417
102,"15;106;140;221",92804.375138,false,5861.368544,25152.601836,75934.220878,47646.588638
103,"15;116;140;221",94654.892661,false,6186.823219,24732.697465,77145.880716,50324.863239
104,"15;111;135;221",97960.025558,true,6247.778774,25965.274481,76580.448279,54913.496327
105,"15;111;145;221",97324.979476,false,5936.270019,26208.622401,76866.892040,53493.282072
106,"15;111;140;216",94094.713397,false,6094.272254,25037.784669,74883.290691,51042.022256
107,"15;111;140;226",91245.738134,false,5850.818475,23922.500457,77524.359623,45420.478779
108,"10;111;140;226",91645.628188,false,5919.205122,23955.518337,77852.593644,45689.215813
109,"20;111;140;226",91757.335546,false,5916.229729,23835.307769,78730.251351,45281.344745
110,"15;106;140;226",91283.649139,false,5676.956475,24368.080052,76981.714878,45495.510347
111,"15;116;140;226",91958.147015,false,5945.312836,23814.758066,78140.803687,46255.348540
112,"15;111;135;226",95176.550447,true,5963.473568,25159.957464,77487.087569,50619.151261
113,"15;111;145;226",94759.823018,false,5781.480453,25323.139586,77839.686398,49470.719562
114,"15;111;140;221",93724.359827,true,6110.504654,24764.814800,76338.303306,49359.777441
115,"15;111;140;231",93706.871936,false,5980.661421,24808.092543,75249.930363,50586.305581
116,"9;109;148;229",96380.906340,false,5687.387342,25968.124522,76360.534649,53090.254304
117,"4;109;148;229",95657.537299,false,5073.030098,27147.436131,73626.667887,53247.474253
118,"14;109;148;229",96004.773500,false,5621.475226,25915.061150,76198.112560,52738.361689
119,"9;104;148;229",95066.858015,false,5428.649591,26082.581738,76729.985565,50381.267809
120,"9;114;148;229",98232.277788,false,5900.140819,26166.097146,76430.756956,55901.322689
121,"9;109;143;229",96377.114241,false,5789.127470,25809.585315,76179.535383,53377.267529
122,"9;109;153;229",97338.964265,false,5759.423137,26805.582658,76834.929184,52712.987758
123,"9;109;148;224",95623.864865,false,5684.936247,25471.499112,78249.849051,50685.009962
124,"9;109;148;234",96812.112556,false,5631.966860,26175.897042,76329.692740,53678.804569
125,"4;104;148;229",94272.981436,false,4765.456018,27224.161933,73896.890780,50669.836189
126,"14;104;148;229",94668.637702,false,5338.454493,26055.104668,76363.212049,50186.945035
127,"9;99;148;229",96539.283972,false,5925.678086,25625.744935,77695.516028,52280.205874
128,"9;109;148;229",96380.906340,true,5687.387342,25968.124522,76360.534649,53090.254304
129,"9;104;143;229",95044.266052,false,5554.469687,26137.863343,76384.367961,50319.498082
130,"9;104;153;229",96651.986623,false,5517.975674,26986.165290,77785.240783,50510.450534
131,"9;104;148;224",94249.183612,false,5362.579980,25669.966484,78171.115034,48262.159262
132,"9;104;148;234",95415.340980,false,5418.265979,26275.463122,76699.786091,50743.437664
133,"4;104;148;224",93554.442968,false,4665.480234,26927.847534,75276.965601,48645.264800
134,"14;104;148;224",93981.448487,false,5283.315735,25728.466543,77702.477748,48236.854670
135,"9;99;148;224",96227.317938,false,5915.838338,25481.853820,78538.093638,51121.157923
136,"9;109;148;224",95623.864865,true,5684.936247,25471.499112,78249.849051,50685.009962
137,"9;104;143;224",94355.370079,false,5533.604939,25744.718166,78001.539921,48152.554029
138,"9;104;153;224",95759.837341,false,5564.826234,26586.248306,78427.716070,48789.809534
139,"9;104;148;219",95272.700608,false,5422.419605,26144.109549,77141.885915,50270.456992
140,"9;104;148;229",95066.858015,true,5428.649591,26082.581738,76729.985565,50381.267809
141,"359;104;148;224",93409.387874,false,4378.115094,27390.878184,74714.380858,48566.408332
142,"9;104;148;224",94249.183612,true,5362.579980,25669.966484,78171.115034,48262.159262
143,"4;99;148;224",95420.838536,false,5151.722192,26778.804373,75462.991091,51517.632852
144,"4;109;148;224",94956.714975,false,5017.626009,26785.685779,75353.780335,50953.026038
145,"4;104;143;224",93581.818665,false,4772.080818,27034.775767,75024.886589,48525.037572
146,"4;104;153;224",94959.239819,false,4754.012667,27767.157253,75377.736693,49498.403107
147,"4;104;148;219",94476.514989,false,4671.870653,27315.818496,74320.036620,50657.615061
148,"4;104;148;229",94272.981436,true,4765.456018,27224.161933,73896.890780,50669.836189
149,"354;104;148;224",93914.598593,false,4886.537015,26841.158446,75533.388733,48840.417531
150,"4;104;148;224",93554.442968,true,4665.480234,26927.847534,75276.965601,48645.264800
151,"359;99;148;224",95380.063189,false,4837.979962,27366.532672,75117.088192,51234.012917
152,"359;109;148;224",94747.883801,false,4688.486330,27258.729096,74717.926104,50883.410645
153,"359;104;143;224",93427.573355,false,4485.870995,27487.262424,74600.945440,48307.934434
154,"359;104;153;224",95021.153396,false,4616.403171,28261.078117,75011.697761,49275.646455
155,"359;104;148;219",94282.118210,false,4387.941076,27804.277902,73534.814472,50644.983991
156,"359;104;148;229",94036.247005,false,4418.231113,27753.644280,73262.606439,50466.136786
157,"15;95;133;221",97099.275369,false,6446.153887,26123.284348,76689.060585,52370.613685
158,"10;95;133;221",97051.439756,false,6353.027082,26078.366013,76681.024592,52559.068730
159,"20;95;133;221",97538.393768,false,6339.012929,26225.136710,77575.055322,52373.432934
160,"15;90;133;221",99225.464443,false,6416.873668,26838.439185,76643.206326,55297.096855
161,"15;100;133;221",96981.754163,false,6440.869582,26038.496943,76760.834205,52243.941071
162,"15;95;128;221",97831.979334,false,6359.952702,26759.895456,76950.854677,52473.407675
163,"15;95;138;221",96935.212996,false,5831.145258,26348.066131,76443.311632,53068.691582
164,"15;95;133;216",97394.572880,false,6209.796827,26372.763422,76092.647315,53531.377947
165,"15;95;133;226",95677.433843,false,6296.761112,25486.968129,77110.335760,50677.073444
166,"10;95;133;226",95754.732986,false,6328.767955,25393.533902,77100.485524,50964.376732
167,"20;95;133;226",96014.206496,false,6173.823382,25458.965949,78225.739341,50537.094988
168,"15;90;133;226",96212.649558,false,6495.753552,25631.892634,77109.398437,51060.608307
169,"15;100;133;226",95636.479051,false,6268.946296,25461.979779,77216.380588,50594.725364
170,"15;95;128;226",96490.731266,false,6226.186437,26190.737446,77281.517673,50866.097092
171,"15;95;138;226",95576.779837,false,5767.786572,25717.725166,77236.550120,50945.986079
172,"15;95;133;221",97099.275369,true,6446.153887,26123.284348,76689.060585,52370.613685
173,"15;95;133;231",97215.164206,false,6211.003309,26214.268756,76060.656341,53519.127941
174,"10;95;138;226",95868.849134,false,5886.962797,25647.330190,77453.025195,51216.087099
175,"20;95;138;226",96129.607676,false,5762.083681,25664.272173,78597.586754,50808.916888
176,"15;90;138;226",95911.008452,false,6021.596341,25751.533373,77047.039027,51228.718449
177,"15;100;138;226",95860.354972,false,5960.142537,25822.600155,77172.789698,50982.434861
178,"15;95;133;226",95677.433843,true,6296.761112,25486.968129,77110.335760,50677.073444
179,"15;95;143;226",93875.809974,false,5845.058987,24714.924644,77279.869729,49351.782957
180,"15;95;138;221",96935.212996,true,5831.145258,26348.066131,76443.311632,53068.691582
181,"15;95;138;231",97072.931199,false,5814.140960,26336.873868,76012.313401,53831.519342
182,"10;95;143;226",94197.410700,false,5933.858198,24717.629290,77455.314886,49636.531538
183,"20;95;143;226",94492.854068,false,5906.264595,24615.797860,78719.979459,49221.603765
184,"15;90;143;226",94380.484044,false,6014.173901,24921.906200,77489.236196,49399.571690
185,"15;100;143;226",94112.729103,false,5839.547887,24879.015299,77526.164783,49262.167051
186,"15;95;138;226",95576.779837,true,5767.786572,25717.725166,77236.550120,50945.986079
187,"15;95;148;226",94530.429316,false,5686.925730,25011.634569,77277.963786,50385.774249
188,"15;95;143;221",95259.972031,false,5876.545594,25378.156952,76771.299051,51239.239919
189,"15;95;143;231",95291.632586,false,5786.113952,25328.486371,76553.330920,51800.733607
190,"15;108;147;238",97351.216996,false,5983.909679,26278.408013,75118.485816,55059.312792
191,"10;108;147;238",97676.445715,false,6009.132261,26376.430463,75127.719653,55454.046329
192,"20;108;147;238",97937.977995,false,6111.814240,26156.276286,76491.852790,54847.922148
193,"15;103;147;238",95208.505390,false,5760.920108,26096.813441,75397.713428,51303.830253
194,"15;113;147;238",98380.522283,false,5960.147803,26413.941835,75356.185135,56656.680156
195,"15;108;142;238",95759.229907,false,5944.863975,25628.928137,74949.314286,53421.561304
196,"15;108;152;238",97718.634058,false,5907.790417,26927.190889,75381.379280,54385.926223
197,"15;108;147;233",96833.405386,false,5897.822972,26301.839929,75001.246630,54266.238340
198,"15;108;147;243",97562.754244,false,6059.504669,26309.362515,75311.625122,55076.148998
199,"10;103;147;238",95541.996220,false,5762.348063,26202.826759,75592.912312,51560.730483
200,"20;103;147;238",95851.096833,false,5841.109425,25987.450064,76806.484406,51238.590284
201,"15;98;147;238",96567.862608,false,6034.973725,25600.919415,76536.937693,53327.001244
202,"15;108;147;238",97351.216996,true,5983.909679,26278.408013,75118.485816,55059.312792
203,"15;103;142;238",93361.286853,false,5601.005097,25305.217576,75054.526412,49855.601949
204,"15;103;152;238",95465.049434,false,5537.409829,26628.639536,75519.791115,51078.209024
205,"15;103;147;233",94727.796027,false,5732.555891,26025.920089,75577.387559,50361.252535
206,"15;103;147;243",95450.131179,false,5775.682179,26108.343925,75452.780291,51679.429858
207,"10;103;142;238",93734.870272,false,5716.660430,25358.670246,75137.732215,50181.346976
208,"20;103;142;238",93982.809169,false,5695.881487,25176.427193,76514.897022,49706.103956
209,"15;98;142;238",94526.338181,false,5769.150773,24952.081381,76354.837044,51255.375011
210,"15;108;142;238",95759.229907,true,5944.863975,25628.928137,74949.314286,53421.561304
211,"15;103;137;238",95630.443795,false,5861.989732,26410.249519,74704.480503,52011.928585
212,"15;103;147;238",95208.505390,true,5760.920108,26096.813441,75397.713428,51303.830253
213,"15;103;142;233",93107.920592,false,5602.122337,25230.729892,75282.001729,49268.134998
214,"15;103;142;243",93633.879500,false,5691.784982,25358.304447,75114.350345,50053.229797
215,"10;103;142;233",93471.861052,false,5734.066470,25242.988043,75464.529299,49525.083781
216,"20;103;142;233",93778.579353,false,5723.593354,25132.214080,76606.530491,49239.013346
217,"15;98;142;233",94170.365454,false,5671.419277,24885.179855,76538.838469,50688.694175
218,"15;108;142;233",95379.030360,false,5841.239001,25637.553880,74875.344987,52925.129973
219,"15;103;137;233",95274.287799,false,5818.215952,26397.628785,74840.033368,51276.852758
220,"15;103;147;233",94727.796027,true,5732.555891,26025.920089,75577.387559,50361.252535
221,"15;103;142;228",92923.885039,false,5522.554045,25160.331171,75669.983299,48812.016346
222,"15;103;142;238",93361.286853,true,5601.005097,25305.217576,75054.526412,49855.601949
223,"10;103;142;228",93262.960053,false,5629.627123,25182.486288,75793.356679,49108.336607
224,"20;103;142;228",93524.185596,false,5582.710189,25111.523894,76998.740296,48661.162730
225,"15;98;142;228",93917.176058,false,5596.375837,24894.912871,76798.034125,50053.740575
226,"15;108;142;228",95146.108285,false,5662.187208,25666.437958,75269.682952,52365.283286
227,"15;103;137;228",95103.825866,false,5654.477264,26338.867614,75402.886069,50818.075905
228,"15;103;147;228",94618.423897,false,5580.000926,25966.264790,76064.019985,50080.296376
229,"15;103;142;223",92509.685912,false,5562.129236,24939.312224,76682.050014,47334.438892
230,"15;103;142;233",93107.920592,true,5602.122337,25230.729892,75282.001729,49268.134998
231,"10;103;142;223",92837.428587,false,5613.900210,24995.486647,76853.844785,47602.238675
232,"20;103;142;223",93132.640943,false,5589.646497,24914.250125,78037.325950,47220.162692
233,"15;98;142;223",93918.323274,false,5669.220065,24815.722759,77323.895974,49542.864926
234,"15;108;142;223",94570.923492,false,5822.575986,25271.642193,76959.776864,49993.633762
235,"15;103;137;223",94419.266922,false,5713.619876,25971.203443,76531.393651,48937.493557
236,"15;103;147;223",94195.478628,false,5668.841011,25633.498877,77037.589121,48748.688360
237,"15;103;142;218",93220.530640,false,5631.401659,25387.202942,75521.896570,48881.955507
238,"15;103;142;228",92923.885039,true,5522.554045,25160.331171,75669.983299,48812.016346
239,"21;102;132;223",93909.567667,false,5840.256908,25166.158045,77981.595165,47824.710263
240,"16;102;132;223",93771.498394,false,5762.372263,25368.651376,77264.387848,48016.561661
241,"26;102;132;223",94051.146518,false,5837.261546,25183.470738,78314.804325,47746.024144
242,"21;97;132;223",96656.147085,false,6262.174650,25751.816745,78202.421372,51081.890009
243,"21;107;132;223",96701.009321,false,6324.250361,25854.901107,78740.235044,50303.480664
244,"21;102;127;223",95375.802164,false,5896.929850,26218.421309,78263.569740,48257.332271
245,"21;102;137;223",94126.387710,false,5614.610207,25494.800312,78196.480565,47837.473817
246,"21;102;132;218",94690.391909,false,5869.984730,25582.961290,77189.336332,49285.555445
247,"21;102;132;228",93826.969465,false,5721.089443,25270.443676,77335.581838,48335.290855
248,"11;102;132;223",93561.229341,false,5823.647673,25303.869745,76410.727275,48456.696572
249,"21;102;132;223",93909.567667,true,5840.256908,25166.158045,77981.595165,47824.710263
250,"16;97;132;223",96453.752910,false,6194.248438,25877.162543,77467.860965,51296.822894
251,"16;107;132;223",96097.400504,false,6027.526008,26020.372949,77590.464234,50508.538859
252,"16;102;127;223",95114.193671,false,5808.734408,26318.707342,77481.219040,48492.284802
253,"16;102;137;223",93874.341983,false,5480.316607,25708.195753,77478.190640,47893.468608
254,"16;102;132;218",94635.825632,false,5809.178684,25858.320781,76554.509397,49382.142939
255,"16;102;132;228",93728.935607,false,5630.105496,25509.040639,76548.279669,48631.299276
256,"6;102;132;223",93263.580581,false,5615.181811,25182.276877,76624.204401,48308.039385
257,"16;102;132;223",93771.498394,true,5762.372263,25368.651376,77264.387848,48016.561661
258,"11;97;132;223",96532.704589,false,6312.548129,25799.222314,76992.263119,51849.605175
259,"11;107;132;223",96647.167764,false,6209.839293,26035.354491,77886.598600,50917.349361
260,"11;102;127;223",95164.822075,false,5783.742198,26366.032836,77032.890561,48997.203520
261,"11;102;137;223",93799.872644,false,5619.368942,25713.262210,76612.825626,48321.657359
262,"11;102;132;218",94312.742173,false,5887.987566,25709.030312,75889.416636,49542.031954
263,"11;102;132;228",93417.977829,false,5633.184099,25426.935731,75774.948259,48940.767738
264,"1;102;132;223",92438.944763,false,4818.656982,26472.053968,73736.711841,48559.755787
265,"11;102;132;223",93561.229341,true,5823.647673,25303.869745,76410.727275,48456.696572
266,"6;97;132;223",96232.771490,false,6051.465026,25758.785062,77234.231307,51610.811497
267,"6;107;132;223",95919.342197,false,5951.050197,25900.165189,77203.906740,50932.346880
268,"6;102;127;223",94906.047086,false,5653.446073,26200.082960,77290.599224,48814.436882
269,"6;102;137;223",93553.902283,false,5396.856356,25670.133336,76739.755976,48234.069207
270,"6;102;132;218",94146.462886,false,5653.377097,25732.101858,76020.844075,49501.123786
271,"6;102;132;228",93234.685368,false,5438.055004,25375.133315,75921.899762,48921.094338
272,"356;102;132;223",92490.457921,false,4790.070940,26412.994692,74204.917241,48369.867336
273,"6;102;132;223",93263.580581,true,5615.181811,25182.276877,76624.204401,48308.039385
274,"1;97;132;223",95137.360882,false,5346.451480,26969.927847,74056.004688,51585.958420
275,"1;107;132;223",95416.395352,false,5298.528020,27159.641417,75305.593387,50610.858445
276,"1;102;127;223",93682.677376,false,4795.556395,27411.273839,74097.646288,48854.047995
277,"1;102;137;223",93014.256386,false,4726.847339,26969.803021,74093.627171,48541.584880
278,"1;102;132;218",93235.722984,false,4790.421630,26980.157050,73165.313892,49764.974716
279,"1;102;132;228",92455.911366,false,4749.880901,26591.540024,73224.026662,49004.954219
280,"8;111;150;229",97784.358928,false,6001.828449,26204.877104,76247.988790,54907.317961
281,"3;111;150;229",96443.690625,false,5259.235787,27635.966012,72476.490365,54620.487286
282,"13;111;150;229",97109.796208,false,5960.970059,26271.528103,75487.042627,54267.553464
283,"8;106;150;229",96168.927474,false,5830.730963,26238.527986,76597.206395,51602.130655
284,"8;116;150;229",98696.854426,false,6157.073254,26265.824935,76664.213237,55883.699236
285,"8;111;145;229",98119.532492,false,5996.842895,26269.342007,76259.013278,55447.681901
286,"8;111;155;229",99477.218355,false,6030.205945,27245.141963,76945.496836,55458.244059
287,"8;111;150;224",96534.479223,false,5892.532357,25682.377727,78924.849800,50994.288477
288,"8;111;150;234",98124.924018,false,5977.536307,26404.505363,76391.728054,55094.036640
289,"3;106;150;229",94795.309214,false,5012.189310,27652.337366,72838.423796,51423.141280
290,"13;106;150;229",95478.090996,false,5793.901616,26304.830770,75774.878541,50983.838679
291,"8;101;150;229",96790.397415,false,5986.496146,25806.251770,77499.487701,52495.811296
292,"8;111;150;229",97784.358928,true,6001.828449,26204.877104,76247.988790,54907.317961
293,"8;106;145;229",96922.228774,false,5766.324008,26643.362773,76628.334196,52396.749787
294,"8;106;155;229",97857.575020,false,5668.722791,27461.033103,77341.295381,52114.342872
295,"8;106;150;224",95578.904931,false,5779.638476,25817.200753,78137.791701,49826.339704
296,"8;106;150;234",96477.046745,false,5851.413208,26305.313449,76731.149073,51909.491101
297,"358;106;150;229",95083.124901,false,4837.720579,28006.655718,72666.334025,51811.163183
298,"8;106;150;229",96168.927474,true,5830.730963,26238.527986,76597.206395,51602.130655
299,"3;101;150;229",95433.525615,false,5215.949938,27232.171939,73485.931724,52484.875752
300,"3;111;150;229",96443.690625,true,5259.235787,27635.966012,72476.490365,54620.487286
301,"3;106;145;229",95673.412400,false,4972.912545,28151.685368,72801.175357,52296.453615
302,"3;106;155;229",96626.681675,false,4889.320760,28948.821765,73361.693166,52215.385133
303,"3;106;150;224",94237.580999,false,4930.921565,27270.685354,74206.966367,49864.981793
304,"3;106;150;234",95083.317203,false,4995.532118,27694.143202,73082.619670,51704.664094
305,"358;106;150;224",94529.620910,false,4771.958819,27565.080563,74098.973952,50286.189103
306,"8;106;150;224",95578.904931,true,5779.638476,25817.200753,78137.791701,49826.339704
307,"3;101;150;224",94892.932670,false,5079.634122,27056.075345,74535.653559,50978.792848
308,"3;111;150;224",95193.929986,false,5119.062356,27105.423662,74926.474026,51012.413911
309,"3;106;145;224",95034.012564,false,4919.824062,27670.907806,74744.449263,50142.112130
310,"3;106;155;224",96089.041729,false,4728.715351,28574.513513,74474.707939,51096.917791
311,"3;106;150;219",95044.782161,false,4853.064251,27832.629404,73103.907718,51614.269294
312,"3;106;150;229",94795.309214,true,5012.189310,27652.337366,72838.423796,51423.141280
313,"15;111;147;236",98036.830497,false,5988.209828,26482.779620,75083.395228,56048.286869
314,"10;111;147;236",98513.734957,false,6111.566432,26623.516486,75085.126897,56472.177182
315,"20;111;147;236",98725.232547,false,6144.701085,26363.353224,76577.485031,55856.871444
316,"15;106;147;236",96615.324053,false,5815.166610,26572.405825,75380.563033,53074.940204
317,"15;116;147;236",98941.440176,false,6082.086444,26576.789759,75417.937796,57147.190150
318,"15;111;142;236",95805.292620,false,5728.082672,25542.837272,75093.341694,53975.403658
319,"15;111;152;236",98487.373906,false,5874.213526,27153.677065,75352.650994,55566.315637
320,"15;111;147;231",97833.093849,false,5879.353715,26497.300609,75477.202562,55435.676489
321,"15;111;147;241",98428.254425,false,6014.473672,26631.566885,75148.729167,56415.698570
322,"10;111;142;236",96193.296372,false,5855.278079,25617.855506,75018.649345,54421.676230
