eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
25,"55;155;160;305",99002.673865,false,6241.422635,26744.531728,75962.114572,56071.324433
26,"55;150;155;305",98697.948400,false,6865.224625,25646.717450,75017.850522,57354.162128
27,"55;150;165;305",98084.521832,true,6438.017271,26024.388222,74630.462383,56613.770296
28,"55;150;160;300",97953.082030,false,6375.622551,25944.759864,75614.659538,55650.739692
29,"55;150;160;310",96986.481447,false,6413.362501,25362.795877,75064.006630,55356.639508
30,"50;150;160;310",96922.588078,false,6434.137744,25409.108996,74500.064008,55658.618668
31,"45;150;160;310",97247.142992,false,6443.409274,25380.694605,74664.444551,56181.633676
32,"55;150;160;310",96986.481447,true,6413.362501,25362.795877,75064.006630,55356.639508
33,"50;145;160;310",97021.593351,false,6249.522399,25499.968330,74527.954586,56016.250660
34,"50;155;160;310",98347.345727,false,6276.290522,26492.106907,74746.516580,56411.380017
35,"50;150;155;310",98087.945800,false,6748.752655,25458.376468,74396.292039,57365.341316
36,"50;150;165;310",97894.852361,false,6456.112757,25856.775958,74166.676203,56997.251090
37,"50;150;160;305",97440.329736,true,6462.350851,25696.704913,74977.201262,55585.346681
38,"50;150;160;315",98127.782942,false,6801.153404,25853.420650,75220.379888,55726.037887
39,"83;205;106;310",97526.409715,false,6600.909622,26220.544199,75152.193912,54257.717876
40,"78;205;106;310",96291.222601,false,6623.523349,25826.084511,75838.627375,51844.602108
41,"73;205;106;310",97507.706643,false,6487.969079,26408.999313,75189.273429,54032.203072
42,"83;205;106;310",97526.409715,true,6600.909622,26220.544199,75152.193912,54257.717876
43,"78;200;106;310",96896.828603,false,6519.225213,26210.435791,75589.695615,52744.639583
44,"78;210;106;310",96224.900675,false,6567.335302,25829.290755,75860.993297,51795.555941
45,"73;210;106;310",97502.476582,false,6497.792700,26402.418102,74924.723227,54279.808332
46,"83;210;106;310",97466.777980,false,6614.414331,26172.396370,75023.704119,54336.230440
47,"78;205;106;310",96291.222601,true,6623.523349,25826.084511,75838.627375,51844.602108
48,"78;215;106;310",96301.827669,false,6547.215050,25686.594464,76318.648542,51817.387768
49,"78;210;101;310",96997.187472,false,6515.151556,26100.961491,76629.954895,52132.193953
50,"78;210;111;310",98340.639811,false,6822.993560,26294.365742,75568.364653,54878.196365
51,"78;210;106;305",98300.286616,false,6498.106150,27180.821333,77744.855114,51497.863152
52,"78;210;106;315",96256.008423,false,6492.121503,26093.146220,75330.617043,52010.864355
53,"78;179;153;6",100786.751917,false,5020.386020,30280.507708,75031.429957,55940.286422
54,"73;179;153;6",102206.807690,false,4865.791413,30973.277768,74578.423071,58157.053947
55,"83;179;153;6",101977.164144,false,4962.008159,30807.635351,73547.697903,58867.343365
56,"78;174;153;6",101438.401150,false,5453.109254,30064.288778,75630.609561,56211.396674
57,"78;184;153;6",101485.342488,false,5601.048420,29327.153932,76401.046009,56713.234262
58,"78;179;148;6",98779.618421,false,4880.935580,29011.055508,75011.699889,54763.554776
59,"73;179;148;6",100096.661913,false,4671.063818,29716.804872,74311.976134,57105.610313
60,"83;179;148;6",100097.384982,false,4826.546963,29553.961148,73732.640255,57701.113486
61,"78;174;148;6",99005.684011,false,5241.034182,28801.782615,75190.902603,54734.831823
62,"78;184;148;6",99525.619225,false,5665.885396,28139.959632,75839.019409,55600.528984
63,"78;179;143;6",98114.994841,false,4697.691051,28909.712873,74511.692456,54503.489381
64,"73;179;143;6",99474.743808,false,4651.042207,29401.304063,74163.650985,56681.144092
65,"83;179;143;6",99546.924214,false,4766.901080,29265.843440,73160.194649,57868.164740
66,"78;174;143;6",98420.594575,false,5101.573025,28597.087384,74989.934241,54453.934091
67,"78;184;143;6",98622.317118,false,5432.925056,28125.237458,75339.903303,54788.405905
68,"78;179;138;6",99188.348878,false,4790.236715,29765.952005,73682.753208,55581.567109
69,"78;179;148;6",98779.618421,true,4880.935580,29011.055508,75011.699889,54763.554776
70,"78;179;143;1",97329.768059,false,4606.987036,29354.721331,72796.239615,53939.879768
71,"73;179;143;1",98645.270458,false,4534.360944,29890.115891,72197.386549,56244.200698
72,"83;179;143;1",98714.858838,false,4591.535818,29727.445203,71407.575054,57384.180580
73,"78;174;143;1",98127.427009,false,4896.089615,29294.717968,73332.995222,54540.243630
74,"78;184;143;1",98308.652703,false,5283.459938,28998.001910,73230.154953,54824.226756
75,"78;179;138;1",98062.450004,false,4554.914403,29975.060447,72270.201700,54794.748609
76,"78;179;148;1",98160.719380,false,4653.314989,29525.370221,73445.353907,54518.714434
77,"78;179;143;356",98045.096038,false,4869.927974,29149.062502,74162.151360,53890.059764
78,"78;179;143;6",98114.994841,true,4697.691051,28909.712873,74511.692456,54503.489381
79,"45;269;139;310",96568.805413,false,6425.898619,25005.138350,75607.881651,54667.655236
80,"40;269;139;310",96571.616886,false,6384.176017,25180.049753,75535.216517,54479.565715
81,"50;269;139;310",96590.192905,false,6449.450795,24996.388746,75929.161930,54359.544798
82,"45;264;139;310",98482.678111,false,6677.020817,25632.588192,75400.739523,56945.398684
83,"45;274;139;310",95904.447034,false,6721.039250,24442.748016,75503.060012,53978.259524
84,"40;274;139;310",95855.795368,false,6614.638570,24626.640891,75345.806395,53883.225418
85,"35;274;139;310",95948.837484,false,6618.695280,24684.309434,75432.241090,53859.424450
86,"45;274;139;310",95904.447034,true,6721.039250,24442.748016,75503.060012,53978.259524
87,"40;269;139;310",96571.616886,true,6384.176017,25180.049753,75535.216517,54479.565715
88,"40;279;139;310",95177.296444,false,6707.772968,25017.466437,73775.203085,53128.910991
89,"35;279;139;310",95132.771123,false,6670.461067,25021.084765,73663.802432,53218.648151
90,"30;279;139;310",95335.725685,false,6834.235971,24977.895610,72898.446974,54148.741234
91,"40;279;139;310",95177.296444,true,6707.772968,25017.466437,73775.203085,53128.910991
92,"35;274;139;310",95948.837484,true,6618.695280,24684.309434,75432.241090,53859.424450
93,"35;284;139;310",98164.433624,false,6727.273221,25772.035135,73379.286923,57950.963612
94,"35;279;134;310",95806.075737,false,6802.965773,24809.755074,74661.964874,53724.744907
95,"35;279;144;310",93328.870375,false,6715.712581,23872.472307,73487.642370,51993.728605
96,"30;279;144;310",93574.866765,false,6830.834400,23910.890212,72923.944509,52742.339798
97,"40;279;144;310",93236.375242,false,6657.370247,23935.499357,73437.774665,51849.236612
98,"35;279;144;310",93328.870375,true,6715.712581,23872.472307,73487.642370,51993.728605
99,"45;279;144;310",93238.373115,false,6740.539566,23844.704680,73433.145324,51873.112416
100,"40;274;144;310",94191.390107,false,6785.318943,23605.928063,75033.156314,52567.129887
101,"40;284;144;310",95979.864300,false,6768.994551,24509.696477,73060.039099,56342.307446
102,"40;279;139;310",95177.296444,true,6707.772968,25017.466437,73775.203085,53128.910991
103,"40;279;149;310",95233.261970,false,6617.766298,24946.653304,73409.536502,53928.148235
104,"40;279;144;305",94938.166588,false,6614.565878,24542.019930,74921.204102,52641.957456
105,"40;279;144;315",93953.545244,false,6675.409972,24503.025407,73139.501825,52410.717904
106,"40;337;106;2",97869.112376,false,5309.784016,28597.620777,71355.464151,56567.951016
107,"35;337;106;2",97714.346200,false,5285.708236,28689.887058,70695.427660,56782.074153
108,"30;337;106;2",97951.091083,false,5396.249498,28776.874261,70185.816334,57370.118314
109,"40;337;106;2",97869.112376,true,5309.784016,28597.620777,71355.464151,56567.951016
110,"35;332;106;2",97185.281162,false,5425.014290,28234.571879,70622.066158,56429.323827
111,"30;332;106;2",97452.472138,false,5541.442198,28396.474705,70187.185904,56841.924566
112,"40;332;106;2",97047.859809,false,5464.668924,28177.424066,70806.908986,56004.624654
113,"35;332;106;2",97185.281162,true,5425.014290,28234.571879,70622.066158,56429.323827
114,"45;332;106;2",96798.562037,false,5431.311363,28133.210814,70590.785602,55877.294120
115,"40;332;106;2",97047.859809,true,5464.668924,28177.424066,70806.908986,56004.624654
116,"50;332;106;2",96473.480303,false,5393.459906,28101.897867,70494.161377,55462.083682
117,"45;332;106;2",96798.562037,true,5431.311363,28133.210814,70590.785602,55877.294120
118,"55;332;106;2",96731.469101,false,5393.572081,28120.233546,70893.503807,55541.823142
119,"50;327;106;2",96390.600032,false,5369.049177,27576.025269,70540.900927,56350.150243
120,"45;327;106;2",96214.272636,false,5308.733160,27558.196062,70255.340224,56439.346603
121,"40;327;106;2",96645.565848,false,5372.635828,27645.580229,70974.766226,56279.933356
122,"50;327;106;2",96390.600032,true,5369.049177,27576.025269,70540.900927,56350.150243
123,"45;322;106;2",96204.621983,false,5453.365057,27743.098132,69343.669268,56672.648321
124,"40;322;106;2",96201.423340,false,5397.089093,27825.053480,69619.581492,56338.980043
125,"35;322;106;2",96131.557700,false,5447.748132,27875.196196,69164.239915,56452.986830
126,"30;322;106;2",96194.911813,false,5460.788057,27944.239625,68405.904750,57173.863509
127,"40;322;106;2",96201.423340,true,5397.089093,27825.053480,69619.581492,56338.980043
128,"35;317;106;2",94827.331704,false,5571.631437,27194.493398,69006.114852,55116.298887
129,"30;317;106;2",94813.172393,false,5617.599519,27210.974214,68331.835914,55637.361408
130,"25;317;106;2",95061.340959,false,5662.539852,27159.272547,68422.661876,56056.395246
131,"35;317;106;2",94827.331704,true,5571.631437,27194.493398,69006.114852,55116.298887
132,"30;312;106;2",95994.128228,false,5642.777958,27322.636242,69555.935058,56501.492999
133,"30;322;106;2",96194.911813,true,5460.788057,27944.239625,68405.904750,57173.863509
134,"30;317;101;2",96065.055194,false,5866.230421,27197.288330,69627.867763,56375.205123
135,"30;317;111;2",96821.940282,false,5879.518324,27202.991750,68171.325782,59307.534634
136,"30;317;106;357",94360.286956,false,5302.275724,27438.902625,67982.315650,55255.901565
137,"25;317;106;357",94907.794652,false,5347.794518,27478.937027,68184.224197,55977.902019
138,"35;317;106;357",94471.453835,false,5169.506955,27536.892598,68491.153363,55038.955198
139,"30;312;106;357",95412.262396,false,5300.647193,27481.616845,69261.403878,55998.592839
140,"30;322;106;357",95767.084385,false,5131.776909,28160.173131,68252.098192,56698.170497
141,"30;317;101;357",95955.978445,false,5437.716811,27578.334784,69794.826098,56085.027601
142,"30;317;111;357",96315.404418,false,5538.234405,27500.637275,67871.584403,58681.481073
143,"30;317;106;352",95027.040454,false,5701.081380,26682.979620,69977.583423,55308.375485
144,"30;317;106;2",94813.172393,true,5617.599519,27210.974214,68331.835914,55637.361408
145,"40;244;111;352",101003.470026,false,5787.768282,28722.432988,74982.873844,58003.663668
146,"35;244;111;352",100652.935448,false,5698.896448,28715.130176,74869.408553,57608.409095
147,"30;244;111;352",100628.993847,false,5744.980193,28711.870459,74607.687359,57736.599032
148,"25;244;111;352",100605.393004,false,5781.785719,28601.640927,74815.280233,57628.652483
149,"20;244;111;352",100775.896094,false,5758.447386,28733.362016,74725.976992,57842.196393
150,"30;244;111;352",100628.993847,true,5744.980193,28711.870459,74607.687359,57736.599032
151,"25;239;111;352",101528.912979,false,5900.091583,28652.137462,75520.658464,58432.709404
152,"25;249;111;352",100563.818145,false,5754.391722,28652.802763,75488.484966,56824.762351
153,"20;249;111;352",100804.277940,false,5858.547703,28824.395619,75268.276030,56974.393206
154,"30;249;111;352",100409.080323,false,5673.071875,28674.387759,75140.623127,56982.618251
155,"25;249;111;352",100563.818145,true,5754.391722,28652.802763,75488.484966,56824.762351
156,"35;249;111;352",100487.892050,false,5759.367887,28582.406305,75309.468416,56982.767300
157,"30;244;111;352",100628.993847,true,5744.980193,28711.870459,74607.687359,57736.599032
158,"30;254;111;352",99424.619540,false,5780.490810,28240.297921,74920.483838,55887.177781
159,"25;254;111;352",99555.629026,false,5943.767529,28249.134518,74995.166974,55730.286985
160,"35;254;111;352",99526.026817,false,5840.801399,28125.667509,75356.078128,55763.037691
161,"30;249;111;352",100409.080323,true,5673.071875,28674.387759,75140.623127,56982.618251
162,"30;259;111;352",101375.371322,false,5851.579572,28635.839391,75185.811313,58590.093405
163,"30;254;106;352",98212.421966,false,5653.869590,28052.565062,75491.742970,53520.231659
164,"25;254;106;352",98515.386236,false,5780.705250,28110.103554,75829.274760,53419.880105
165,"35;254;106;352",98166.537472,false,5704.164216,27872.177614,75866.896431,53313.494854
166,"30;254;106;352",98212.421966,true,5653.869590,28052.565062,75491.742970,53520.231659
167,"40;254;106;352",98406.058012,false,5682.602787,27912.778222,76071.127057,53550.226946
168,"35;249;106;352",99495.028134,false,5538.854656,28570.700623,76252.500674,54518.445036
169,"35;259;106;352",99886.121969,false,5811.917919,28386.195285,75207.123627,56168.893904
170,"35;254;101;352",99289.968305,false,5611.546471,28170.687902,77363.287763,53652.180103
171,"35;254;111;352",99526.026817,true,5840.801399,28125.667509,75356.078128,55763.037691
172,"35;254;106;347",98714.613537,false,6087.397512,27064.971663,77116.087307,54008.401417
173,"35;254;106;357",97972.184528,false,5275.830703,28910.713521,74519.476116,53051.804492
174,"30;254;106;357",98362.287696,false,5210.677694,29159.813098,74436.095715,53547.498092
175,"40;254;106;357",98233.670534,false,5236.834230,28938.985221,74716.992450,53398.709716
176,"35;249;106;357",99164.727500,false,5095.194073,29564.697935,74760.508205,54249.162778
177,"35;259;106;357",99310.467145,false,5240.983944,29271.308311,73741.901780,55854.448000
178,"35;254;101;357",98782.772245,false,5027.483288,29138.444414,75410.497113,53823.191972
179,"35;254;111;357",98986.861464,false,5388.807124,28856.135361,73734.432007,55749.405952
180,"35;254;106;352",98166.537472,true,5704.164216,27872.177614,75866.896431,53313.494854
181,"35;254;106;2",99173.456354,false,5752.666339,28967.375883,75316.867757,53589.960507
182,"355;279;109;263",100966.114668,false,5890.356719,28164.938909,77125.201303,56696.436778
183,"350;279;109;263",101225.621631,false,6112.668116,27568.035801,78485.626226,56604.209201
184,"0;279;109;263",101557.457689,false,5786.873683,28622.856158,76295.647471,57999.808228
185,"355;274;109;263",101367.797406,false,5972.278593,27834.232867,78226.298616,56896.273276
186,"355;284;109;263",103346.864088,false,6048.275265,28597.788520,77503.385995,59898.214612
187,"355;279;104;263",102422.320250,false,5809.503144,29052.287131,78037.883108,57083.176841
188,"355;279;114;263",100857.033838,false,5981.025225,28088.981001,77218.208646,56355.846578
189,"350;279;114;263",101681.678007,false,6271.785505,27537.247155,79072.054032,56673.236664
190,"0;279;114;263",101457.921384,false,5679.738532,28703.082977,76306.184741,57844.015010
191,"355;274;114;263",101963.560082,false,6018.218489,27987.218112,78729.783881,57186.463081
192,"355;284;114;263",102957.643661,false,5999.243302,28442.193626,76731.143594,60301.269872
193,"355;279;109;263",100966.114668,true,5890.356719,28164.938909,77125.201303,56696.436778
194,"355;279;119;263",100876.485794,false,5949.803983,28473.785915,76522.088305,56383.703487
195,"355;279;114;258",96647.428369,false,5619.385697,27062.261712,75938.680881,51992.881040
196,"350;279;114;258",97202.276197,false,6031.278454,26457.151384,77336.189221,52091.503496
197,"0;279;114;258",96970.784953,false,5465.901358,27510.639338,75082.591108,52905.897407
198,"355;274;114;258",97341.806163,false,5942.349593,26689.813011,78036.681601,51382.605516
199,"355;284;114;258",98494.913369,false,6069.561191,27099.526120,75869.735158,54781.916958
200,"355;279;109;258",96979.454177,false,5738.875276,27157.914285,76397.006970,51768.322261
201,"355;279;119;258",97430.058356,false,5949.610519,27589.461099,75782.504164,51999.469313
202,"355;279;114;253",97907.192192,false,6109.797736,27097.365142,76088.526261,53311.532368
203,"355;279;114;263",100857.033838,true,5981.025225,28088.981001,77218.208646,56355.846578
204,"5;279;185;275",108209.110462,false,5685.137491,30738.862774,82683.210188,60887.010207
205,"0;279;185;275",104278.446332,false,5116.578285,30788.604673,78852.431691,57894.095057
206,"355;279;185;275",102624.099221,false,5258.308545,29892.045618,79057.791647,55889.698470
207,"350;279;185;275",100745.989847,false,5200.308103,28991.097334,78391.710515,54717.458303
208,"345;279;185;275",99476.617156,false,5265.603492,28430.333669,77720.854976,53840.505015
209,"340;279;185;275",98353.478397,false,5193.891973,27839.546775,76977.160959,53662.918339
210,"335;279;185;275",97856.217997,false,5426.060089,27156.865529,77475.508920,53071.075837
211,"330;279;185;275",98191.535749,false,5717.798701,26899.616505,77696.023310,53452.217775
212,"340;279;185;275",98353.478397,true,5193.891973,27839.546775,76977.160959,53662.918339
213,"335;274;185;275",100022.439139,false,5840.693799,26921.830373,79571.927944,54947.901992
214,"335;284;185;275",99143.722156,false,5701.290345,27072.862387,77926.763130,54812.375717
215,"335;279;180;275",97762.593768,false,5183.895409,27562.402066,77812.983481,52219.609104
216,"330;279;180;275",98053.882223,false,5276.867636,27425.032140,78306.565218,52397.399675
217,"340;279;180;275",98471.520191,false,4948.313900,28297.936412,77499.955089,52950.584667
218,"335;274;180;275",99930.252493,false,5356.501347,27643.687529,79514.740754,54345.386478
219,"335;284;180;275",99061.270073,false,5459.674853,27518.091000,78162.456546,54004.551893
220,"335;279;175;275",97383.749695,false,5310.500185,27385.539503,77096.413074,52279.006939
221,"330;279;175;275",97194.847509,false,5287.775324,27208.823412,77554.923341,51841.574205
222,"325;279;175;275",96544.722696,false,5273.263293,27011.914224,76951.917798,51567.172560
223,"320;279;175;275",97688.496676,false,5278.515160,27575.733535,77495.253121,52173.242842
224,"330;279;175;275",97194.847509,true,5287.775324,27208.823412,77554.923341,51841.574205
225,"325;274;175;275",98452.963860,false,5515.467387,26886.255982,78915.175481,53187.305501
226,"325;284;175;275",98167.342844,false,5606.533294,26979.589016,77380.007691,53782.433376
227,"325;279;170;275",96815.163891,false,5785.526531,26257.760957,77197.491442,52346.261365
228,"325;279;180;275",97408.253475,false,5314.710565,27358.174192,77599.616964,51871.120470
229,"325;279;175;270",96099.758926,false,5163.611171,26932.271611,77421.677912,50586.074377
230,"320;279;175;270",97264.516957,false,5167.981563,27645.322780,78132.965992,50769.459234
231,"330;279;175;270",96337.872324,false,5096.100672,27028.868632,77765.189836,50660.616204
232,"325;274;175;270",98115.368140,false,5557.992244,27031.913502,78707.010971,52343.913818
233,"325;284;175;270",97299.242630,false,5381.690494,26927.477239,77406.590260,52573.559532
234,"325;279;170;270",96446.660699,false,5765.987790,26123.772662,77488.345733,51625.454762
235,"325;279;180;270",96867.540137,false,5086.764721,27301.128041,78145.472598,50813.822152
236,"325;279;175;265",97684.312018,false,5235.448610,27681.889656,77214.558400,52319.389105
237,"325;279;175;275",96544.722696,true,5273.263293,27011.914224,76951.917798,51567.172560
238,"80;279;99;253",107568.742076,false,8690.745910,27878.235068,90158.446708,51841.075487
239,"75;279;99;253",108111.463167,false,8768.245157,28094.881902,89518.164854,52978.507361
240,"85;279;99;253",108465.573631,false,8768.615097,28114.160545,89941.326688,53224.269288
241,"80;274;99;253",110363.012781,false,9003.442675,28572.996792,91783.675858,53789.470771
242,"80;284;99;253",107414.308501,false,8775.824200,27328.940202,89565.084207,53054.003991
243,"75;284;99;253",107927.234767,false,8832.147677,27458.619627,88605.377547,54667.557380
244,"85;284;99;253",108122.479030,false,8760.430919,27693.751924,88676.133501,54660.458872
245,"80;279;99;253",107568.742076,true,8690.745910,27878.235068,90158.446708,51841.075487
246,"80;289;99;253",106151.750028,false,8608.981682,26897.938883,88050.192279,53239.466650
247,"75;289;99;253",106883.028596,false,8735.823288,27089.712310,87211.751906,54903.234089
248,"85;289;99;253",106781.395428,false,8663.239366,27183.848862,87156.655099,54711.959302
249,"80;284;99;253",107414.308501,true,8775.824200,27328.940202,89565.084207,53054.003991
250,"80;294;99;253",104402.779444,false,8280.620239,26563.799087,86487.659541,52629.060694
251,"75;294;99;253",105341.889090,false,8398.752930,26787.675784,85940.611235,54370.309518
252,"85;294;99;253",105040.349044,false,8292.897276,26751.165210,85887.464458,54105.108657
253,"80;289;99;253",106151.750028,true,8608.981682,26897.938883,88050.192279,53239.466650
254,"80;299;99;253",102137.429225,false,8003.627734,25783.312480,84526.628100,52174.349923
255,"75;299;99;253",103150.163171,false,8160.185570,26093.506991,84239.313478,53553.627743
256,"85;299;99;253",102757.194145,false,7935.292840,26161.763178,83955.406029,53364.870224
257,"80;294;99;253",104402.779444,true,8280.620239,26563.799087,86487.659541,52629.060694
258,"80;304;99;253",100329.753625,false,7729.544519,25327.404614,82853.814419,51691.794566
259,"75;304;99;253",101090.098271,false,7834.452274,25635.289403,82360.680530,52880.032659
260,"85;304;99;253",101156.575658,false,7719.326414,25793.777796,82422.395726,52864.547169
261,"80;299;99;253",102137.429225,true,8003.627734,25783.312480,84526.628100,52174.349923
262,"80;309;99;253",98493.729700,false,7382.483449,24775.426496,81368.049664,51303.589846
263,"75;309;99;253",99409.518803,false,7560.680994,25191.506747,80695.130044,52619.532080
264,"85;309;99;253",99468.640948,false,7448.819672,25197.328353,80746.037085,52898.948762
265,"80;304;99;253",100329.753625,true,7729.544519,25327.404614,82853.814419,51691.794566
266,"80;314;99;253",97578.896234,false,7320.151806,24611.898638,79436.191350,51857.500228
267,"75;314;99;253",98689.628280,false,7468.108043,25065.006329,78989.253036,53323.774778
268,"85;314;99;253",98680.103928,false,7449.055569,25010.098488,78879.622473,53562.277270
269,"80;309;99;253",98493.729700,true,7382.483449,24775.426496,81368.049664,51303.589846
270,"80;319;99;253",96967.758225,false,6988.507541,24597.596641,78908.129292,51855.178793
271,"75;319;99;253",97940.646332,false,7082.307246,24962.401518,78680.907769,53110.967367
272,"85;319;99;253",97900.395791,false,7117.166702,25000.770523,78402.782550,53162.134580
273,"80;314;99;253",97578.896234,true,7320.151806,24611.898638,79436.191350,51857.500228
274,"80;324;99;253",96576.942214,false,7020.000476,24233.612949,78952.841497,51693.816083
275,"75;324;99;253",97512.544407,false,7039.476793,24590.475466,78940.630272,52824.554024
276,"85;324;99;253",97617.346000,false,7129.161700,24697.906007,78446.781554,53133.775031
277,"80;319;99;253",96967.758225,true,6988.507541,24597.596641,78908.129292,51855.178793
278,"80;329;99;253",96828.372795,false,6824.410094,24430.604615,79030.381109,52116.335061
279,"80;324;94;253",96363.825590,false,6906.856003,24488.649342,78952.438830,50984.201660
280,"75;324;94;253",97530.990251,false,6895.976529,25019.525554,78785.172649,52445.803687
281,"85;324;94;253",97678.716710,false,7035.575435,25131.377256,78461.778470,52561.749569
282,"80;319;94;253",97056.377943,false,7081.835291,24848.882996,79546.421397,50704.897913
283,"80;329;94;253",96730.167408,false,6783.599953,24651.336392,79183.876856,51406.585272
284,"80;324;89;253",98595.424915,false,7032.324866,25269.023926,77526.162302,55061.989943
285,"80;324;99;253",96576.942214,true,7020.000476,24233.612949,78952.841497,51693.816083
286,"80;324;94;248",97003.070869,false,6545.779222,24967.807388,78244.003418,52734.965102
287,"80;324;94;258",95632.976144,false,6808.614224,24279.546147,78627.225638,50462.405907
288,"75;324;94;258",96178.893241,false,6766.586228,24661.142574,77851.431515,51650.897362
289,"85;324;94;258",96812.333346,false,6801.706172,24984.260197,77931.337767,52121.396186
290,"80;319;94;258",96026.455500,false,6964.062463,24612.013912,78572.917721,50327.840529
291,"80;329;94;258",96381.141908,false,6766.921209,24627.247524,78733.834757,51240.111592
292,"80;324;89;258",97625.242684,false,6987.093815,24938.187581,77260.304342,54139.618233
293,"80;324;99;258",95472.646912,false,6832.226814,23996.723595,78703.335932,50584.057076
294,"75;324;99;258",95718.662033,false,6750.760877,24200.558755,78129.340446,51405.344356
295,"85;324;99;258",96453.141547,false,6861.815665,24452.087305,78143.966403,52134.510750
296,"80;319;99;258",95896.574592,false,6889.284163,24321.661947,78717.155800,50654.101162
297,"80;329;99;258",96077.818981,false,6750.452108,24323.529136,78770.875076,51236.800397
298,"80;324;94;258",95632.976144,true,6808.614224,24279.546147,78627.225638,50462.405907
299,"80;324;104;258",94724.648009,false,6373.261545,24676.975778,77259.471007,50089.350365
300,"75;324;104;258",95019.817217,false,6366.643293,24859.336274,76738.230294,50849.445003
301,"85;324;104;258",95777.916260,false,6487.775140,25065.289120,76685.296569,51764.407433
302,"80;319;104;258",94954.104743,false,6618.203802,25053.260312,77113.127487,49452.153772
303,"80;329;104;258",95249.633268,false,6389.788441,24894.345873,77703.240148,50227.757760
304,"80;324;99;258",95472.646912,true,6832.226814,23996.723595,78703.335932,50584.057076
305,"80;324;109;258",94933.774981,false,6838.194900,23855.643935,77264.020984,51215.851308
306,"80;324;104;253",95633.185607,false,6508.413213,24881.858936,77712.783262,50773.043654
307,"80;324;104;263",96776.947355,false,6356.362475,25206.431315,77762.541263,52665.765869
308,"356;245;112;310",99018.824791,false,5568.703818,27922.886788,70770.323674,60284.144696
309,"351;245;112;310",99308.006559,false,6014.462339,27077.898012,72638.456862,59792.835555
310,"1;245;112;310",99409.631280,false,5710.440743,27672.485693,70957.697432,61095.712256
311,"356;240;112;310",98866.145854,false,5778.417678,27978.349556,70704.805195,59513.952046
312,"351;240;112;310",99098.450263,false,6145.715896,27071.565988,72631.690574,59130.646183
313,"1;240;112;310",99187.516584,false,5915.330859,27705.561369,70976.832059,60156.416654
314,"356;235;112;310",98519.841189,false,5423.731707,27935.203530,70510.709374,59811.102532
315,"351;235;112;310",98796.732606,false,5900.237914,27026.395726,72369.377385,59370.820547
316,"1;235;112;310",98782.677584,false,5567.453125,27653.054359,70714.221480,60410.118720
317,"356;230;112;310",97515.074798,false,5337.409236,27602.452926,71203.189008,57947.236264
318,"351;230;112;310",97944.313412,false,5796.453514,26796.477626,72926.941893,57775.822651
319,"1;230;112;310",97820.871937,false,5471.788686,27415.459815,71586.528919,58280.717953
320,"356;225;112;310",95157.720531,false,5299.136238,26532.735259,73569.420932,53082.277136
321,"351;225;112;310",95576.454622,false,5739.109072,25746.246733,74934.132361,53248.065273
322,"1;225;112;310",95326.045907,false,5417.984628,26399.627901,73508.043024,53508.823732
