eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
40,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
41,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
42,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
43,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
44,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
45,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
46,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
47,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
48,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
49,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
50,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
51,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
52,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
53,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
54,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
55,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
56,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
57,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
58,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
59,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
60,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
61,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
62,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
63,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
64,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
65,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
66,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
67,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
68,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
69,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
70,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
71,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
72,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
73,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
74,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
75,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
76,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
77,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
78,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
79,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
80,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
81,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
82,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
83,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
84,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
85,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
86,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
87,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
88,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
89,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
90,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
91,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
92,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
93,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
94,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
95,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
96,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
97,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
98,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
99,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
100,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
101,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
102,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
103,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
104,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
105,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
106,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
107,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
108,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
109,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
110,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
111,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
112,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
113,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
114,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
115,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
116,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
117,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
118,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
119,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
120,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
121,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
122,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
123,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
124,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
125,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
126,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
127,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
128,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
129,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
130,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
131,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
132,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
133,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
134,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
135,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
136,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
137,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
138,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
139,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
140,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
141,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
142,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
143,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
144,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
145,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
146,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
147,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
148,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
149,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
150,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
151,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
152,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
153,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
154,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
155,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
156,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
157,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
158,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
159,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
160,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
161,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
162,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
163,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
164,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
165,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
166,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
167,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
168,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
169,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
170,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
171,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
172,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
173,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
174,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
175,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
176,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
177,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
178,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
179,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
180,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
181,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
182,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
183,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
184,"55;135;140;205",95919.508479,true,6586.392129,25283.803100,77933.536746,50165.089756
185,"65;135;140;205",95975.993281,true,6591.706249,25426.370338,77977.513929,49938.319458
186,"60;130;140;205",95681.920275,true,6465.175142,25789.411836,77208.439818,49646.226777
187,"60;135;145;205",100106.702546,true,6411.381402,26755.466243,78802.774552,55076.935250
188,"60;135;140;200",96030.475972,true,6432.643834,25569.065267,77473.976914,50583.556830
189,"60;135;140;210",95725.733612,true,6470.456759,25230.305276,78049.483769,50000.459383
