eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
116,"225;250;325;0",96487.018707,true,5014.786419,27435.509498,76392.230450,51681.215129
117,"225;260;325;0",95948.858388,true,5176.551540,26941.740087,75414.216400,52246.917122
118,"225;255;320;0",94748.274639,true,5199.183670,26916.166624,75407.954938,49857.893754
119,"225;255;330;0",94835.262186,true,5388.220015,26239.926034,76371.391363,50042.840912
120,"225;255;325;355",95244.272883,true,5560.910638,26006.467235,77876.542583,49477.247436
121,"225;255;325;5",95284.464493,true,5695.271203,25572.302711,77370.895338,50662.885821
122,"220;255;325;0",97066.597798,true,5184.427401,27559.416497,75042.328157,53603.179644
123,"230;255;325;0",97357.388146,true,5256.205834,27573.751180,74484.000932,54570.861331
124,"225;250;325;0",96487.018707,true,5014.786419,27435.509498,76392.230450,51681.215129
125,"225;260;325;0",95948.858388,true,5176.551540,26941.740087,75414.216400,52246.917122
126,"225;255;320;0",94748.274639,true,5199.183670,26916.166624,75407.954938,49857.893754
127,"225;255;330;0",94835.262186,true,5388.220015,26239.926034,76371.391363,50042.840912
128,"225;255;325;355",95244.272883,true,5560.910638,26006.467235,77876.542583,49477.247436
129,"225;255;325;5",95284.464493,true,5695.271203,25572.302711,77370.895338,50662.885821
130,"220;255;325;0",97066.597798,true,5184.427401,27559.416497,75042.328157,53603.179644
131,"230;255;325;0",97357.388146,true,5256.205834,27573.751180,74484.000932,54570.861331
132,"225;250;325;0",96487.018707,true,5014.786419,27435.509498,76392.230450,51681.215129
133,"225;260;325;0",95948.858388,true,5176.551540,26941.740087,75414.216400,52246.917122
134,"225;255;320;0",94748.274639,true,5199.183670,26916.166624,75407.954938,49857.893754
135,"225;255;330;0",94835.262186,true,5388.220015,26239.926034,76371.391363,50042.840912
136,"225;255;325;355",95244.272883,true,5560.910638,26006.467235,77876.542583,49477.247436
137,"225;255;325;5",95284.464493,true,5695.271203,25572.302711,77370.895338,50662.885821
138,"220;255;325;0",97066.597798,true,5184.427401,27559.416497,75042.328157,53603.179644
139,"230;255;325;0",97357.388146,true,5256.205834,27573.751180,74484.000932,54570.861331
140,"225;250;325;0",96487.018707,true,5014.786419,27435.509498,76392.230450,51681.215129
141,"225;260;325;0",95948.858388,true,5176.551540,26941.740087,75414.216400,52246.917122
142,"225;255;320;0",94748.274639,true,5199.183670,26916.166624,75407.954938,49857.893754
143,"225;255;330;0",94835.262186,true,5388.220015,26239.926034,76371.391363,50042.840912
144,"225;255;325;355",95244.272883,true,5560.910638,26006.467235,77876.542583,49477.247436
145,"225;255;325;5",95284.464493,true,5695.271203,25572.302711,77370.895338,50662.885821
146,"220;255;325;0",97066.597798,true,5184.427401,27559.416497,75042.328157,53603.179644
147,"230;255;325;0",97357.388146,true,5256.205834,27573.751180,74484.000932,54570.861331
148,"225;250;325;0",96487.018707,true,5014.786419,27435.509498,76392.230450,51681.215129
149,"225;260;325;0",95948.858388,true,5176.551540,26941.740087,75414.216400,52246.917122
150,"225;255;320;0",94748.274639,true,5199.183670,26916.166624,75407.954938,49857.893754
151,"225;255;330;0",94835.262186,true,5388.220015,26239.926034,76371.391363,50042.840912
152,"225;255;325;355",95244.272883,true,5560.910638,26006.467235,77876.542583,49477.247436
153,"225;255;325;5",95284.464493,true,5695.271203,25572.302711,77370.895338,50662.885821
154,"220;255;325;0",97066.597798,true,5184.427401,27559.416497,75042.328157,53603.179644
155,"230;255;325;0",97357.388146,true,5256.205834,27573.751180,74484.000932,54570.861331
156,"225;250;325;0",96487.018707,true,5014.786419,27435.509498,76392.230450,51681.215129
157,"225;260;325;0",95948.858388,true,5176.551540,26941.740087,75414.216400,52246.917122
158,"225;255;320;0",94748.274639,true,5199.183670,26916.166624,75407.954938,49857.893754
159,"225;255;330;0",94835.262186,true,5388.220015,26239.926034,76371.391363,50042.840912
160,"225;255;325;355",95244.272883,true,5560.910638,26006.467235,77876.542583,49477.247436
161,"225;255;325;5",95284.464493,true,5695.271203,25572.302711,77370.895338,50662.885821
162,"220;255;325;0",97066.597798,true,5184.427401,27559.416497,75042.328157,53603.179644
163,"230;255;325;0",97357.388146,true,5256.205834,27573.751180,74484.000932,54570.861331
164,"225;250;325;0",96487.018707,true,5014.786419,27435.509498,76392.230450,51681.215129
165,"225;260;325;0",95948.858388,true,5176.551540,26941.740087,75414.216400,52246.917122
166,"225;255;320;0",94748.274639,true,5199.183670,26916.166624,75407.954938,49857.893754
167,"225;255;330;0",94835.262186,true,5388.220015,26239.926034,76371.391363,50042.840912
168,"225;255;325;355",95244.272883,true,5560.910638,26006.467235,77876.542583,49477.247436
169,"225;255;325;5",95284.464493,true,5695.271203,25572.302711,77370.895338,50662.885821
170,"220;255;325;0",97066.597798,true,5184.427401,27559.416497,75042.328157,53603.179644
171,"230;255;325;0",97357.388146,true,5256.205834,27573.751180,74484.000932,54570.861331
172,"225;250;325;0",96487.018707,true,5014.786419,27435.509498,76392.230450,51681.215129
173,"225;260;325;0",95948.858388,true,5176.551540,26941.740087,75414.216400,52246.917122
174,"225;255;320;0",94748.274639,true,5199.183670,26916.166624,75407.954938,49857.893754
175,"225;255;330;0",94835.262186,true,5388.220015,26239.926034,76371.391363,50042.840912
176,"225;255;325;355",95244.272883,true,5560.910638,26006.467235,77876.542583,49477.247436
177,"225;255;325;5",95284.464493,true,5695.271203,25572.302711,77370.895338,50662.885821
178,"220;255;325;0",97066.597798,true,5184.427401,27559.416497,75042.328157,53603.179644
179,"230;255;325;0",97357.388146,true,5256.205834,27573.751180,74484.000932,54570.861331
180,"225;250;325;0",96487.018707,true,5014.786419,27435.509498,76392.230450,51681.215129
181,"225;260;325;0",95948.858388,true,5176.551540,26941.740087,75414.216400,52246.917122
182,"225;255;320;0",94748.274639,true,5199.183670,26916.166624,75407.954938,49857.893754
183,"225;255;330;0",94835.262186,true,5388.220015,26239.926034,76371.391363,50042.840912
184,"225;255;325;355",95244.272883,true,5560.910638,26006.467235,77876.542583,49477.247436
185,"225;255;325;5",95284.464493,true,5695.271203,25572.302711,77370.895338,50662.885821
186,"220;255;325;0",97066.597798,true,5184.427401,27559.416497,75042.328157,53603.179644
187,"230;255;325;0",97357.388146,true,5256.205834,27573.751180,74484.000932,54570.861331
188,"225;250;325;0",96487.018707,true,5014.786419,27435.509498,76392.230450,51681.215129
189,"225;260;325;0",95948.858388,true,5176.551540,26941.740087,75414.216400,52246.917122
190,"225;255;320;0",94748.274639,true,5199.183670,26916.166624,75407.954938,49857.893754
191,"225;255;330;0",94835.262186,true,5388.220015,26239.926034,76371.391363,50042.840912
192,"225;255;325;355",95244.272883,true,5560.910638,26006.467235,77876.542583,49477.247436
193,"225;255;325;5",95284.464493,true,5695.271203,25572.302711,77370.895338,50662.885821
194,"220;255;325;0",97066.597798,true,5184.427401,27559.416497,75042.328157,53603.179644
195,"230;255;325;0",97357.388146,true,5256.205834,27573.751180,74484.000932,54570.861331
196,"225;250;325;0",96487.018707,true,5014.786419,27435.509498,76392.230450,51681.215129
197,"225;260;325;0",95948.858388,true,5176.551540,26941.740087,75414.216400,52246.917122
198,"225;255;320;0",94748.274639,true,5199.183670,26916.166624,75407.954938,49857.893754
199,"225;255;330;0",94835.262186,true,5388.220015,26239.926034,76371.391363,50042.840912
200,"225;255;325;355",95244.272883,true,5560.910638,26006.467235,77876.542583,49477.247436
201,"225;255;325;5",95284.464493,true,5695.271203,25572.302711,77370.895338,50662.885821
202,"220;255;325;0",97066.597798,true,5184.427401,27559.416497,75042.328157,53603.179644
203,"230;255;325;0",97357.388146,true,5256.205834,27573.751180,74484.000932,54570.861331
204,"225;250;325;0",96487.018707,true,5014.786419,27435.509498,76392.230450,51681.215129
205,"225;260;325;0",95948.858388,true,5176.551540,26941.740087,75414.216400,52246.917122
206,"225;255;320;0",94748.274639,true,5199.183670,26916.166624,75407.954938,49857.893754
207,"225;255;330;0",94835.262186,true,5388.220015,26239.926034,76371.391363,50042.840912
208,"225;255;325;355",95244.272883,true,5560.910638,26006.467235,77876.542583,49477.247436
209,"225;255;325;5",95284.464493,true,5695.271203,25572.302711,77370.895338,50662.885821
210,"220;255;325;0",97066.597798,true,5184.427401,27559.416497,75042.328157,53603.179644
211,"230;255;325;0",97357.388146,true,5256.205834,27573.751180,74484.000932,54570.861331
212,"225;250;325;0",96487.018707,true,5014.786419,27435.509498,76392.230450,51681.215129
213,"225;260;325;0",95948.858388,true,5176.551540,26941.740087,75414.216400,52246.917122
214,"225;255;320;0",94748.274639,true,5199.183670,26916.166624,75407.954938,49857.893754
215,"225;255;330;0",94835.262186,true,5388.220015,26239.926034,76371.391363,50042.840912
216,"225;255;325;355",95244.272883,true,5560.910638,26006.467235,77876.542583,49477.247436
217,"225;255;325;5",95284.464493,true,5695.271203,25572.302711,77370.895338,50662.885821
218,"220;255;325;0",97066.597798,true,5184.427401,27559.416497,75042.328157,53603.179644
219,"230;255;325;0",97357.388146,true,5256.205834,27573.751180,74484.000932,54570.861331
220,"225;250;325;0",96487.018707,true,5014.786419,27435.509498,76392.230450,51681.215129
221,"225;260;325;0",95948.858388,true,5176.551540,26941.740087,75414.216400,52246.917122
222,"225;255;320;0",94748.274639,true,5199.183670,26916.166624,75407.954938,49857.893754
223,"225;255;330;0",94835.262186,true,5388.220015,26239.926034,76371.391363,50042.840912
224,"225;255;325;355",95244.272883,true,5560.910638,26006.467235,77876.542583,49477.247436
225,"225;255;325;5",95284.464493,true,5695.271203,25572.302711,77370.895338,50662.885821
226,"220;255;325;0",97066.597798,true,5184.427401,27559.416497,75042.328157,53603.179644
227,"230;255;325;0",97357.388146,true,5256.205834,27573.751180,74484.000932,54570.861331
228,"225;250;325;0",96487.018707,true,5014.786419,27435.509498,76392.230450,51681.215129
229,"225;260;325;0",95948.858388,true,5176.551540,26941.740087,75414.216400,52246.917122
230,"225;255;320;0",94748.274639,true,5199.183670,26916.166624,75407.954938,49857.893754
231,"225;255;330;0",94835.262186,true,5388.220015,26239.926034,76371.391363,50042.840912
232,"225;255;325;355",95244.272883,true,5560.910638,26006.467235,77876.542583,49477.247436
233,"225;255;325;5",95284.464493,true,5695.271203,25572.302711,77370.895338,50662.885821
234,"220;255;325;0",97066.597798,true,5184.427401,27559.416497,75042.328157,53603.179644
235,"230;255;325;0",97357.388146,true,5256.205834,27573.751180,74484.000932,54570.861331
236,"225;250;325;0",96487.018707,true,5014.786419,27435.509498,76392.230450,51681.215129
237,"225;260;325;0",95948.858388,true,5176.551540,26941.740087,75414.216400,52246.917122
238,"225;255;320;0",94748.274639,true,5199.183670,26916.166624,75407.954938,49857.893754
239,"225;255;330;0",94835.262186,true,5388.220015,26239.926034,76371.391363,50042.840912
240,"225;255;325;355",95244.272883,true,5560.910638,26006.467235,77876.542583,49477.247436
241,"225;255;325;5",95284.464493,true,5695.271203,25572.302711,77370.895338,50662.885821
