eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
132,"50;144;313;0",97338.961665,true,5542.580198,27727.008709,69313.618455,58825.127061
133,"70;144;313;0",97349.657783,false,5643.131730,27769.878992,68820.893355,59052.400765
134,"60;134;313;0",99216.296794,false,5557.638387,27648.577585,70402.193179,61617.968465
135,"60;154;313;0",99163.470784,false,5387.020151,29316.267478,68892.712737,60027.653574
136,"60;144;303;0",97595.392014,false,5485.952379,27647.289364,69200.916134,59723.384409
137,"60;144;323;0",98654.982678,false,5723.002477,28049.958745,69630.426282,60133.616630
138,"60;144;313;350",98493.468141,true,6440.293645,26334.472830,72176.144612,59261.258720
139,"60;144;313;10",98739.167700,false,6822.421800,25983.412935,72124.438136,59742.227795
140,"77;144;320;338",99612.021409,false,7542.071937,25375.360252,75031.855757,58357.322682
141,"67;144;320;338",100132.007455,false,7401.995263,25794.368464,73945.086477,59926.200979
142,"87;144;320;338",99933.828580,false,7552.482598,25304.401980,73944.790563,60209.097440
143,"77;134;320;338",100654.463682,false,7018.158954,26031.583614,75843.165798,59366.276430
144,"77;154;320;338",101780.125225,false,7081.554518,27064.530551,75939.247148,59328.833165
145,"77;144;310;338",97990.607499,false,7249.366048,24621.912993,74620.758261,57617.898654
146,"77;144;330;338",101969.612254,false,7337.817698,25279.396207,77650.379480,61054.417217
147,"77;144;320;328",99612.456223,false,7499.509602,24668.006166,76689.966193,58199.914719
148,"77;144;320;348",99353.902405,false,6839.332387,26394.593721,73391.470652,58848.481942
149,"77;144;300;338",99355.710021,false,6972.804435,25180.907840,75183.609987,59220.385505
150,"77;144;320;338",99612.021409,true,7542.071937,25375.360252,75031.855757,58357.322682
151,"77;144;310;328",98512.819174,false,7249.968049,24478.479473,76290.281647,57278.461657
152,"77;144;310;348",97778.877173,false,6500.437304,25732.871000,73326.960831,57764.176905
153,"67;144;310;338",98150.270302,false,7044.818435,24912.161146,73328.735458,59057.845984
154,"87;144;310;338",98788.906418,false,7113.973993,24798.253611,74296.051600,59457.306029
155,"77;134;310;338",99217.122191,false,6965.810969,25455.345021,74002.183940,59589.748462
156,"77;154;310;338",100239.186831,false,6735.586666,26488.621182,74855.388075,59174.569893
157,"77;144;310;338",97990.607499,true,7249.366048,24621.912993,74620.758261,57617.898654
158,"77;144;310;358",96414.528281,false,5463.262487,27125.830109,69983.588570,57667.282800
159,"67;144;310;348",98184.618015,false,6410.519089,26005.361370,71940.942045,59596.533066
160,"87;144;310;348",98536.298050,false,6422.485652,25980.339024,72618.307359,59648.639390
161,"77;134;310;348",98754.717414,false,6274.605126,26134.645997,73111.045455,59579.887127
162,"77;154;310;348",99906.268114,false,6261.027994,27278.373907,73747.702003,58986.030423
163,"77;144;300;348",99291.890614,false,6282.145410,26215.691055,73986.758079,59601.350221
164,"77;144;320;348",99353.902405,true,6839.332387,26394.593721,73391.470652,58848.481942
165,"77;144;310;348",97778.877173,true,6500.437304,25732.871000,73326.960831,57764.176905
166,"77;144;310;8",98005.644101,false,6912.011845,25056.701474,73081.637492,58992.224073
167,"67;144;310;358",97314.213034,false,5575.560189,27457.197996,69079.640045,59483.269653
168,"87;144;310;358",96897.810366,false,5494.345268,27260.105653,68886.630646,59400.088244
169,"77;134;310;358",97879.484262,false,5553.699762,27335.873717,69917.121856,60062.699711
170,"77;154;310;358",98758.340951,false,5352.508209,28537.157453,70410.654192,59326.696385
171,"77;144;300;358",97824.016356,false,5299.726665,27814.423662,70340.157470,59079.574589
172,"77;144;320;358",98056.089839,false,5788.279189,27807.083731,70394.595765,58526.858071
