eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
32,"97;246;256;327",94886.893358,false,6217.975135,24327.408416,78897.842911,49785.176702
33,"107;246;256;327",95389.187397,false,6006.295255,25076.626071,78108.479640,50504.052501
34,"102;241;256;327",92657.413028,false,5753.515909,24095.345135,78120.585849,47496.518121
35,"102;251;256;327",93361.142773,true,5824.345337,24181.749955,78596.047397,48114.047563
36,"102;246;251;327",95133.438588,false,6019.524495,24667.489448,77907.235542,50985.613747
37,"102;246;261;327",94946.600287,false,6008.300916,24604.510424,77455.843065,51211.734830
38,"102;246;256;322",92804.450402,false,6004.010619,24269.990640,78062.637400,46998.260886
39,"102;246;256;332",93007.278925,true,5781.388512,24544.668504,77763.933843,47598.509974
40,"97;241;256;327",94809.188143,false,6208.324839,24446.908195,78736.664771,49571.245445
41,"107;241;256;327",95312.888881,false,6057.368468,25090.959809,77877.602447,50451.518761
42,"102;236;256;327",92525.440779,false,5822.214705,24039.781587,77809.948926,47516.940048
43,"102;246;256;327",92798.444008,true,5747.164730,24110.529606,78243.560032,47637.939311
44,"102;241;251;327",94824.713417,false,5902.705614,24692.993246,77633.591143,50824.437971
45,"102;241;261;327",94988.879914,false,5966.730968,24693.587375,77123.801881,51533.321260
46,"102;241;256;322",92645.278215,false,6009.231438,24265.933175,77842.745616,46897.481589
47,"102;241;256;332",92999.103915,true,5854.178630,24521.426987,77691.279072,47555.717524
48,"97;236;256;327",94940.325489,false,6429.182394,24352.702680,78620.967081,49695.913747
49,"107;236;256;327",95211.129580,false,6115.324358,25084.125388,77496.051483,50527.308185
50,"102;231;256;327",91921.796386,false,5799.840020,23933.256658,77873.086626,46504.312788
51,"102;241;256;327",92657.413028,true,5753.515909,24095.345135,78120.585849,47496.518121
52,"102;236;251;327",94531.034905,false,5976.362871,24607.099473,77650.344430,50244.800692
53,"102;236;261;327",94753.567824,false,6025.533512,24593.215256,77234.478569,51035.159542
54,"102;236;256;322",92497.356071,false,6038.943704,24263.816250,77801.026540,46588.165693
55,"102;236;256;332",92831.261078,false,5863.447922,24449.252827,77472.216862,47564.903794
56,"97;231;256;327",94110.976218,false,6255.943461,24279.872951,78663.113518,48487.206094
57,"107;231;256;327",94571.724290,false,5943.537342,25147.174801,77432.065305,49529.958992
58,"102;226;256;327",91553.982320,false,5874.466323,23569.609951,78930.629962,45289.182130
59,"102;236;256;327",92525.440779,true,5822.214705,24039.781587,77809.948926,47516.940048
60,"102;231;251;327",93869.031377,false,5830.532822,24656.867906,77498.703074,49264.558224
61,"102;231;261;327",94202.860559,false,5905.218553,24469.769377,77778.870031,49876.875227
62,"102;231;256;322",91756.460286,false,5993.353131,24038.119081,77551.134849,45898.841298
63,"102;231;256;332",92246.841973,false,5852.076804,24262.225957,77683.056150,46582.022274
64,"97;226;256;327",93145.208257,false,6207.275238,23851.690102,79286.805493,46885.680339
65,"107;226;256;327",92658.714950,false,5994.698469,24205.748067,79108.228423,45808.308405
66,"102;221;256;327",91914.144868,false,5711.716392,24075.976965,78148.984373,46103.918650
67,"102;231;256;327",91921.796386,true,5799.840020,23933.256658,77873.086626,46504.312788
68,"102;226;251;327",93165.828570,false,5961.099886,24281.729114,77992.631309,47853.367832
69,"102;226;261;327",93303.370088,false,6008.090043,24056.357975,77882.147177,48595.696962
70,"102;226;256;322",90941.114462,false,5858.856914,23727.110572,78427.511514,44282.782435
71,"102;226;256;332",91498.761257,false,5868.585541,23878.200832,77987.033798,45516.915968
72,"97;226;256;322",93116.006762,false,6354.220072,24049.768987,79417.483443,46006.551962
73,"107;226;256;322",92645.630382,false,6092.007397,24345.079455,78916.970237,45500.116823
74,"102;221;256;322",91320.677169,false,5746.054777,24181.208521,77180.092619,45606.735124
75,"102;231;256;322",91756.460286,true,5993.353131,24038.119081,77551.134849,45898.841298
76,"102;226;251;322",93204.111459,false,5972.650282,24444.381140,78474.401782,47099.758290
77,"102;226;261;322",93066.744740,false,6124.784849,24201.265166,77881.261268,47600.128181
78,"102;226;256;317",90526.855880,false,5911.897148,23468.358825,78084.968815,44208.230999
79,"102;226;256;327",91553.982320,true,5874.466323,23569.609951,78930.629962,45289.182130
80,"97;226;256;317",92175.728482,false,6317.915427,23753.078324,78288.149260,45921.320203
81,"107;226;256;317",91574.572315,false,6147.435658,23661.422231,77886.985670,45644.443182
82,"102;221;256;317",90831.387438,false,5772.727669,23962.792451,76875.701957,45316.032680
83,"102;231;256;317",90952.998612,false,5936.709079,23706.127831,77078.036270,45542.287132
84,"102;226;251;317",92381.487073,false,6059.354029,23994.373947,77600.143033,47055.375162
85,"102;226;261;317",92189.497519,false,6118.403363,23802.154212,76905.310340,47632.569547
86,"102;226;256;312",91344.763718,false,6126.711005,23718.949543,78522.231143,44475.975196
87,"102;226;256;322",90941.114462,true,5858.856914,23727.110572,78427.511514,44282.782435
88,"108;226;262;323",96017.778359,false,6353.780368,24840.924214,78298.742882,51347.404672
89,"103;226;262;323",94562.456308,false,6177.599334,24703.506018,78315.830885,49046.871028
90,"113;226;262;323",96327.754636,false,6401.543995,24731.855012,78467.486584,51921.224674
91,"108;221;262;323",97775.573434,false,6339.672769,25681.027982,77385.040279,54124.705087
92,"108;231;262;323",98270.217007,false,6329.845922,25797.461298,77206.396520,55079.423052
93,"108;226;257;323",93306.388807,false,6243.123323,24412.251980,78923.003994,46379.023013
94,"108;226;267;323",95265.490238,false,6124.049922,24871.082942,78542.396897,49998.317852
95,"108;226;262;318",95899.548108,false,6533.404863,24680.160136,77536.046332,51835.919888
96,"108;226;262;328",96201.778950,false,6415.990305,24842.261280,78847.607614,51039.447115
97,"103;226;257;323",92309.588937,false,6065.347760,24233.221131,78587.180287,45434.859806
98,"113;226;257;323",93489.522026,false,6159.150389,24110.160653,79120.504270,47319.917697
99,"108;221;257;323",94763.299211,false,6308.359083,25123.243835,77457.735135,49205.657450
100,"108;231;257;323",95311.645235,false,6422.914885,25271.560437,76877.695715,50356.644112
101,"108;226;252;323",95924.546302,false,6276.391700,24963.547510,79175.610686,50193.603499
102,"108;226;262;323",96017.778359,true,6353.780368,24840.924214,78298.742882,51347.404672
103,"108;226;257;318",93189.464679,false,6477.612418,24224.909589,78214.601111,46759.284234
104,"108;226;257;328",93420.652808,false,6260.213167,24416.110582,79155.412521,46333.245596
105,"98;226;257;323",93149.625394,false,6359.004795,23907.654277,79204.674428,46561.258217
106,"108;226;257;323",93306.388807,true,6243.123323,24412.251980,78923.003994,46379.023013
107,"103;221;257;323",93093.538291,false,5979.768762,24847.799872,77089.869057,47442.070257
108,"103;231;257;323",93582.491679,false,6079.345982,24874.081195,77171.610908,48086.518096
109,"103;226;252;323",94479.435821,false,6015.970531,24809.691967,78952.834303,48354.712342
110,"103;226;262;323",94562.456308,true,6177.599334,24703.506018,78315.830885,49046.871028
111,"103;226;257;318",92257.670070,false,6181.202425,24446.327074,77788.899455,45471.381688
112,"103;226;257;328",92551.736086,false,6177.895598,24160.001135,78544.548971,45883.129732
113,"98;226;257;318",93309.374670,false,6551.370855,24107.573490,78559.909033,46740.951620
114,"108;226;257;318",93189.464679,true,6477.612418,24224.909589,78214.601111,46759.284234
115,"103;221;257;318",93106.732247,false,6214.022033,24920.570445,76855.762793,47088.516745
116,"103;231;257;318",93725.409711,false,6437.039746,24895.960759,76933.927603,47850.890808
117,"103;226;252;318",94662.796952,false,6187.938521,25106.170209,78051.643140,48685.733305
118,"103;226;262;318",94649.620712,false,6268.261483,25004.448044,77332.885019,49420.937352
119,"103;226;257;313",92466.951773,false,6305.502038,24391.706149,78086.170478,45453.316695
120,"103;226;257;323",92309.588937,true,6065.347760,24233.221131,78587.180287,45434.859806
121,"95;235;256;310",95408.921779,false,6644.825181,24820.559307,79151.160985,48735.913598
122,"90;235;256;310",97340.585076,false,6612.436162,25783.315428,78435.224256,51454.442715
123,"100;235;256;310",95233.287451,false,6704.852544,24473.047086,79941.396190,48169.379453
124,"95;230;256;310",94405.277158,false,6529.037802,24772.293544,78902.862799,47305.028825
125,"95;240;256;310",95669.560578,false,6727.925755,24856.358445,79109.954026,49060.598731
126,"95;235;251;310",98005.526462,false,6793.423907,25604.885967,78176.612509,53037.820667
127,"95;235;261;310",98732.772911,false,6871.265885,25637.922427,77401.473228,55045.695970
128,"95;235;256;305",96990.787773,false,6650.535328,25633.591803,80656.627237,48756.694046
129,"95;235;256;315",95557.462274,false,6462.525717,24979.254045,78662.671097,49568.693927
130,"90;230;256;310",96421.598723,false,6583.588795,25708.329951,78374.368375,49884.991579
131,"100;230;256;310",94305.877105,false,6564.225216,24397.588619,79455.224558,47232.901981
132,"95;225;256;310",93460.628609,false,6299.698154,24463.370547,79123.492601,46271.627215
133,"95;235;256;310",95408.921779,true,6644.825181,24820.559307,79151.160985,48735.913598
134,"95;230;251;310",96946.163152,false,6731.183236,25477.271515,77937.088299,51538.328503
135,"95;230;261;310",97753.293712,false,6759.833435,25557.567856,77685.565464,53186.219379
136,"95;230;256;305",95711.947427,false,6557.587354,25343.652817,80515.724490,47105.690020
137,"95;230;256;315",94328.787933,false,6427.042481,24719.600863,78136.517619,48227.771558
138,"90;225;256;310",94255.562131,false,6452.816677,24772.594086,79422.851720,46637.451016
139,"100;225;256;310",93543.245055,false,6454.766360,24192.341854,79385.691209,46406.582473
140,"95;220;256;310",94540.813412,false,6416.089715,25158.840601,78036.532952,47895.233239
141,"95;230;256;310",94405.277158,true,6529.037802,24772.293544,78902.862799,47305.028825
142,"95;225;251;310",95820.383024,false,6478.592821,25098.735823,78227.116910,50258.991850
143,"95;225;261;310",96718.724620,false,6669.420504,25155.694240,78357.674044,51429.545708
144,"95;225;256;305",94934.125136,false,6369.410382,25115.726270,80765.732510,46132.244459
145,"95;225;256;315",93465.470125,false,6282.311939,24486.366139,78561.086089,46832.498006
146,"93;235;248;317",97567.288635,false,6435.098711,25384.021221,77699.482490,53796.854914
147,"88;235;248;317",99866.957490,false,6880.426577,26176.170124,76642.568560,56978.153019
148,"98;235;248;317",96606.630952,false,6595.470935,24537.840405,77418.823744,53527.815480
149,"93;230;248;317",96256.364235,false,6250.440546,25256.258528,77497.467068,52001.863253
150,"93;240;248;317",97286.433141,false,6403.278781,25375.384964,76929.064625,54086.474168
151,"93;235;243;317",97969.742026,false,6497.347367,25465.622951,76843.283781,55170.259634
152,"93;235;253;317",95625.354173,false,6532.075537,24824.394898,77393.642589,51144.124886
153,"93;235;248;312",98336.193657,false,6543.618266,25858.460014,78231.476059,53636.754694
154,"93;235;248;322",98299.815698,false,6332.266959,25805.465000,78702.082027,53622.085451
155,"88;235;253;317",98255.680702,false,6929.922022,25477.241908,77208.278216,54488.755327
156,"98;235;253;317",95152.093601,false,6861.534323,23898.142511,77817.133423,50967.700112
157,"93;230;253;317",94382.832076,false,6458.244319,24418.111282,77261.635394,49751.317555
158,"93;240;253;317",96138.674861,false,6606.580379,24887.536542,77878.759694,51410.356187
159,"93;235;248;317",97567.288635,true,6435.098711,25384.021221,77699.482490,53796.854914
160,"93;235;258;317",94717.749719,false,6707.870008,24459.820921,77175.888296,49924.229285
161,"93;235;253;312",96416.744622,false,6657.228522,25246.385980,78145.045716,50881.214525
162,"93;235;253;322",96310.863752,false,6404.437832,25135.559841,78509.234341,51032.497817
163,"88;230;253;317",96975.276240,false,6857.783706,25077.172253,77306.641908,52773.998654
164,"98;230;253;317",93981.355666,false,6779.604177,23666.939762,77524.790528,49544.832925
165,"93;225;253;317",93354.497014,false,6352.799486,23991.401419,78018.107137,48002.485081
166,"93;235;253;317",95625.354173,true,6532.075537,24824.394898,77393.642589,51144.124886
167,"93;230;248;317",96256.364235,true,6250.440546,25256.258528,77497.467068,52001.863253
168,"93;230;258;317",93375.583239,false,6454.442626,24142.078713,77103.408823,48454.714979
169,"93;230;253;312",95297.801671,false,6596.251259,24952.708083,77934.586375,49563.098283
170,"93;230;253;322",95358.928941,false,6341.629697,24976.650741,78497.993664,49583.303343
171,"88;225;253;317",94461.096623,false,6667.343386,24307.910411,78415.134165,48556.551488
172,"98;225;253;317",93198.161733,false,6523.497366,23633.214263,77839.668802,48243.231407
173,"93;220;253;317",94549.809841,false,6205.573932,24991.388076,76899.883821,49805.811846
174,"93;230;253;317",94382.832076,true,6458.244319,24418.111282,77261.635394,49751.317555
175,"93;225;248;317",95242.038976,false,6263.530956,24717.702099,78352.118689,50169.493153
176,"93;225;258;317",92506.736653,false,6451.181264,23759.018042,77946.920394,46646.154299
177,"93;225;253;312",94260.137495,false,6537.918411,24431.326459,78443.690119,48138.095130
178,"93;225;253;322",94026.617862,false,6272.195101,24295.296513,79150.546687,47767.705809
179,"88;225;258;317",93579.750302,false,6811.329031,24022.391873,78144.965601,47347.093196
180,"98;225;258;317",92122.150340,false,6469.288760,23426.002673,77700.582666,46753.135148
181,"93;220;258;317",93611.905072,false,6418.518623,24716.029786,76446.849233,48507.864092
182,"93;230;258;317",93375.583239,true,6454.442626,24142.078713,77103.408823,48454.714979
183,"93;225;253;317",93354.497014,true,6352.799486,23991.401419,78018.107137,48002.485081
184,"93;225;263;317",95902.433654,false,6470.157132,24732.482234,77697.758393,51701.830182
185,"93;225;258;312",93366.736263,false,6619.498060,24207.396986,78211.517891,46868.164543
186,"93;225;258;322",93132.115866,false,6237.175377,24065.092468,79018.753271,46640.942769
187,"93;225;258;317",92506.736653,true,6451.181264,23759.018042,77946.920394,46646.154299
188,"103;225;258;317",90799.443796,false,6231.578616,23548.237054,77277.929322,44761.326930
189,"98;220;258;317",93030.601266,false,6649.882168,23907.428203,76518.353031,48428.228759
190,"98;230;258;317",92957.144836,false,6719.631901,23476.387189,77295.393257,48226.858235
191,"98;225;253;317",93198.161733,true,6523.497366,23633.214263,77839.668802,48243.231407
192,"98;225;263;317",95267.874432,false,6586.304347,24324.840417,77177.916206,51535.543130
193,"98;225;258;312",93219.949877,false,6677.875137,23813.667092,78427.832577,47028.982718
194,"98;225;258;322",93060.687980,false,6340.617038,23819.945178,78977.901453,46822.350076
195,"98;225;258;317",92122.150340,true,6469.288760,23426.002673,77700.582666,46753.135148
196,"108;225;258;317",92071.631197,false,6547.543632,23359.072893,77444.737185,46885.292158
197,"103;220;258;317",92166.461203,false,6404.839391,24237.456818,76112.714622,46935.615367
198,"103;230;258;317",92303.475319,false,6378.065356,23969.735779,77197.359856,46713.988513
199,"103;225;253;317",91902.885840,false,6186.628148,23770.737561,77410.090228,46480.950033
200,"103;225;263;317",93307.284119,false,6309.058811,24274.828313,76789.570252,48657.223738
201,"103;225;258;312",91699.038601,false,6387.963998,23842.936277,77740.892271,45195.384381
202,"103;225;258;322",91608.128374,false,6019.478458,23961.355544,77920.051569,45334.537174
203,"102;235;264;308",95070.344880,false,6279.120425,24845.685304,78327.586142,49563.492161
204,"97;235;264;308",98783.397437,false,6946.328567,25636.095028,78468.963343,53932.984342
205,"107;235;264;308",98007.230186,false,6533.640214,26045.263031,78880.192561,51976.461320
206,"102;230;264;308",94591.749603,false,6333.932007,24767.562730,78547.986881,48432.522849
207,"102;240;264;308",95077.920988,false,6371.537758,24770.618951,78517.135109,49354.393448
208,"102;235;259;308",95153.051419,false,6347.409988,24833.632104,78426.090122,49517.928534
209,"102;235;269;308",94292.481018,false,6088.087147,24745.055802,78317.137419,48601.538718
210,"102;235;264;303",97548.768871,false,6483.619632,25969.805709,79985.115270,50205.571790
211,"102;235;264;313",94686.267459,false,6107.158803,25010.051530,77013.785566,50124.328687
212,"97;235;269;308",98344.340851,false,6706.123765,25574.702114,78819.350405,53307.679539
213,"107;235;269;308",96677.700478,false,6257.062025,25669.850018,78864.986244,50636.590625
214,"102;230;269;308",93760.845976,false,6102.873534,24671.488062,78613.345710,47359.623048
215,"102;240;269;308",94258.473908,false,6158.725215,24684.701393,78047.611308,48782.483292
216,"102;235;264;308",95070.344880,true,6279.120425,24845.685304,78327.586142,49563.492161
217,"102;235;274;308",94058.342701,false,6230.194085,24382.348394,78486.982838,48404.617606
218,"102;235;269;303",96548.886322,false,6320.922644,25716.301762,79825.668287,49197.655546
219,"102;235;269;313",93949.862979,false,6011.142186,24717.882542,77110.639633,49331.036870
220,"97;230;269;308",97555.012957,false,6674.809042,25514.811690,79101.569922,51629.214529
221,"107;230;269;308",95940.333009,false,6227.846866,25583.267706,78969.291717,49289.145156
222,"102;225;269;308",93305.929974,false,6090.701497,24492.761670,78487.932932,46957.000683
223,"102;235;269;308",94292.481018,true,6088.087147,24745.055802,78317.137419,48601.538718
224,"102;230;264;308",94591.749603,true,6333.932007,24767.562730,78547.986881,48432.522849
225,"102;230;274;308",93905.987154,false,6246.021700,24437.030886,79067.852787,47378.016348
226,"102;230;269;303",95508.171104,false,6214.511192,25459.305358,80167.904178,47500.804931
227,"102;230;269;313",93245.118037,false,5964.458607,24559.971438,77297.249791,48144.126194
228,"97;230;269;313",96903.915013,false,6604.767485,25304.332700,77631.580020,52358.049636
229,"107;230;269;313",95519.594557,false,6232.720531,25119.701173,77508.610815,50825.734891
230,"102;225;269;313",92845.085899,false,6038.224807,24408.697118,77092.956360,47703.371588
231,"102;235;269;313",93949.862979,true,6011.142186,24717.882542,77110.639633,49331.036870
232,"102;230;264;313",93914.449709,false,6048.986783,24814.314287,77104.734312,48997.562966
233,"102;230;274;313",93171.634724,false,6128.044507,24367.258839,77201.353393,48151.309362
234,"102;230;269;308",93760.845976,true,6102.873534,24671.488062,78613.345710,47359.623048
235,"102;230;269;318",93434.334313,false,5943.825571,24603.920315,77387.054009,48386.122845
236,"97;225;269;313",96546.125575,false,6620.091755,25109.442900,78037.639904,51595.541936
237,"107;225;269;313",94966.879869,false,6318.142525,24741.061116,77951.960332,49863.392123
238,"102;220;269;313",93294.933598,false,5818.014207,24962.275011,76645.332980,48383.955780
239,"102;230;269;313",93245.118037,true,5964.458607,24559.971438,77297.249791,48144.126194
240,"102;225;264;313",93152.225065,false,6163.432287,24433.054017,77235.909398,47875.568123
241,"102;225;274;313",92807.279316,false,6135.499453,24276.873651,77061.287102,47728.525322
242,"102;225;269;308",93305.929974,true,6090.701497,24492.761670,78487.932932,46957.000683
243,"102;225;269;318",92893.704976,false,5930.558866,24461.202294,77222.581777,47781.305854
244,"97;225;274;313",96299.108587,false,6730.628330,24903.636560,77824.311275,51505.376121
245,"107;225;274;313",94625.029324,false,6411.812217,24482.097640,77717.474833,49744.764101
246,"102;220;274;313",93147.377927,false,5973.963671,24694.461666,76674.336539,48283.568642
247,"102;230;274;313",93171.634724,true,6128.044507,24367.258839,77201.353393,48151.309362
248,"102;225;269;313",92845.085899,true,6038.224807,24408.697118,77092.956360,47703.371588
249,"102;225;279;313",92414.791203,false,5958.560497,24578.185013,76668.314461,47087.776925
250,"102;225;274;308",93208.289805,false,6147.364696,24332.760886,78483.816391,46972.512055
251,"102;225;274;318",92843.500315,false,6052.771165,24253.558791,77033.073966,48041.266752
252,"97;225;279;313",94610.837801,false,6454.225155,24758.561311,77568.135026,49227.967644
253,"107;225;279;313",93669.464166,false,6290.087818,24675.358885,77061.337200,48346.697725
254,"102;220;279;313",93145.425509,false,5793.591710,25138.383685,76005.232016,48421.668213
255,"102;230;279;313",92994.859136,false,5959.184355,24747.678689,76381.014478,48194.977706
256,"102;225;274;313",92807.279316,true,6135.499453,24276.873651,77061.287102,47728.525322
257,"102;225;284;313",93144.112626,false,6182.479075,24488.089013,77298.640241,47648.448834
258,"102;225;279;308",93102.542855,false,6067.949303,24661.516010,78080.097187,46666.057898
259,"102;225;279;318",92383.373639,false,5902.772015,24580.237523,76465.687323,47335.040879
260,"97;225;279;318",94749.609563,false,6347.993500,24744.832667,77254.265325,50059.301466
261,"107;225;279;318",93853.757030,false,6351.839672,24610.460948,76910.744101,48872.168721
262,"102;220;279;318",93162.968669,false,5760.100655,25230.425237,75785.598578,48559.286974
263,"102;230;279;318",93210.164727,false,6018.534283,24718.667410,76355.534673,48590.391396
264,"102;225;274;318",92843.500315,true,6052.771165,24253.558791,77033.073966,48041.266752
265,"102;225;284;318",93045.589170,false,6058.727545,24327.310499,77148.313521,48170.788732
266,"102;225;279;313",92414.791203,true,5958.560497,24578.185013,76668.314461,47087.776925
267,"102;225;279;323",92252.450854,false,5640.914502,24455.708809,77132.176836,47179.478250
268,"97;225;279;323",94148.224804,false,6103.734612,24571.380871,77598.146272,49348.072370
269,"107;225;279;323",93454.505095,false,6121.488521,24485.938919,77491.956972,48202.198339
270,"102;220;279;323",93041.109465,false,5541.393938,25179.785349,76403.550216,48236.310140
271,"102;230;279;323",93249.698535,false,5753.622695,24824.150745,76891.254763,48452.595427
272,"102;225;274;323",92398.341558,false,5781.227002,24113.213990,77489.204493,47518.596640
273,"102;225;284;323",92645.044919,false,5854.964546,24062.798102,77699.136042,47755.428502
274,"102;225;279;318",92383.373639,true,5902.772015,24580.237523,76465.687323,47335.040879
275,"102;225;279;328",92344.157140,false,5701.859901,24177.245061,77450.784380,47479.319974
276,"95;217;256;326",94418.064526,false,6047.712780,24960.070354,79084.279192,47736.283594
277,"90;217;256;326",96378.789417,false,5871.168564,26008.800871,78290.219160,50707.420804
278,"100;217;256;326",93894.126673,false,6081.897681,24718.113145,79351.550017,46836.681679
279,"95;212;256;326",94522.836337,false,6041.664639,25078.968271,78228.147687,48576.259168
280,"95;222;256;326",93890.956227,false,6018.830273,24570.313724,78925.908575,47677.715886
281,"95;217;251;326",97168.814584,false,6105.727098,25784.777133,78954.416418,51602.204289
282,"95;217;261;326",97826.864212,false,6259.173921,25674.092676,78276.845514,53510.349717
283,"95;217;256;321",94516.568972,false,6214.280601,25006.121830,78283.562931,48308.770151
284,"95;217;256;331",94457.776756,false,6188.587486,24682.406083,78847.988956,48325.577418
285,"90;222;256;326",95365.901413,false,6117.488301,25061.953744,79111.771465,49261.147270
286,"100;222;256;326",93460.025995,false,6080.254126,24375.660932,79027.131225,46981.090648
287,"95;217;256;326",94418.064526,true,6047.712780,24960.070354,79084.279192,47736.283594
288,"95;227;256;326",94366.694536,false,6153.499410,24525.103445,78902.563747,48473.619616
289,"95;222;251;326",96363.004027,false,6091.175653,25320.940057,78444.437583,51457.339051
290,"95;222;261;326",97218.037994,false,6273.781605,25242.175900,78264.805727,53139.355248
291,"95;222;256;321",93973.173140,false,6125.147305,24751.719956,78292.839256,47899.772502
292,"95;222;256;331",94042.381351,false,6172.310043,24411.155533,78617.883102,48299.948449
293,"95;222;256;326",93890.956227,true,6018.830273,24570.313724,78925.908575,47677.715886
294,"105;222;256;326",93070.600567,false,5911.141398,24588.730584,78414.620664,46726.836507
295,"100;217;256;326",93894.126673,true,6081.897681,24718.113145,79351.550017,46836.681679
296,"100;227;256;326",93881.291448,false,6229.072504,24303.387015,79186.194228,47511.469630
297,"100;222;251;326",96456.071937,false,6240.418373,25325.497293,78742.513028,51037.799514
298,"100;222;261;326",96982.976420,false,6322.985015,25206.539481,78548.518032,52358.385816
299,"100;222;256;321",93540.951002,false,6200.398081,24480.471169,77999.618196,47720.545308
300,"100;222;256;331",93464.293199,false,6210.772485,24169.497880,78553.895779,47614.149888
301,"100;222;256;326",93460.025995,true,6080.254126,24375.660932,79027.131225,46981.090648
302,"110;222;256;326",94351.001180,false,5969.692390,24840.615863,78850.689449,48230.696405
303,"105;217;256;326",93698.926481,false,5851.788194,25145.972788,78053.563651,47348.767346
304,"105;227;256;326",93835.769382,false,6167.717360,24755.331456,77819.092413,48006.348717
305,"105;222;251;326",95331.876476,false,5914.983808,25342.189622,78233.063928,49916.342162
306,"105;222;261;326",95560.421059,false,6097.304425,25068.793599,78078.613596,50710.032472
307,"105;222;256;321",93258.816817,false,6141.622184,24644.154937,77688.061436,47258.017957
308,"105;222;256;331",93062.811763,false,6138.314132,24339.948811,77999.171737,47169.925903
309,"100;222;256;331",93464.293199,true,6210.772485,24169.497880,78553.895779,47614.149888
310,"110;222;256;331",94336.436882,false,6173.952863,24683.503418,78613.628362,48344.332841
311,"105;217;256;331",93395.964829,false,6008.829553,24727.402649,77753.977251,47565.488004
312,"105;227;256;331",93521.685519,false,6197.600059,24488.602019,77028.286453,48642.680431
313,"105;222;251;331",95277.466735,false,6118.370077,25002.240529,77730.357533,50583.354726
314,"105;222;261;331",95572.955104,false,6308.648518,24744.993813,77296.335869,51742.289678
315,"105;222;256;326",93070.600567,true,5911.141398,24588.730584,78414.620664,46726.836507
316,"105;222;256;336",93828.822406,false,5951.661348,24941.091355,78265.263460,47606.875945
317,"102;232;265;324",93693.022780,false,5922.715593,24461.393559,77166.036087,49451.791169
318,"97;232;265;324",97512.692161,false,6460.435793,25260.494050,77401.711616,54181.813020
319,"107;232;265;324",97193.526103,false,6191.603472,25928.310014,77235.419211,52911.806022
320,"102;227;265;324",93364.209640,false,6004.029264,24316.266671,77290.973816,48796.853595
321,"102;237;265;324",94165.414203,false,5878.366698,24602.510820,77007.038841,50362.034529
322,"102;232;260;324",94082.119925,false,6098.218361,24432.967064,77163.010798,49938.858201
