eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
115,"108;141;149;315",92744.678058,true,7274.864702,22947.741288,75108.463941,49935.680195
116,"98;131;149;315",98124.092520,true,7616.770570,24004.420083,76743.914446,56261.889289
117,"98;151;149;315",98391.930073,true,7534.005458,24490.488340,76815.617688,55919.254861
118,"98;141;139;315",93176.541526,true,7370.263161,22128.304658,76049.729863,51306.217551
119,"98;141;159;315",91824.709931,true,6833.472090,22594.523230,75732.465721,49060.963500
120,"98;141;149;305",92019.801961,true,7180.518633,22286.329303,77228.206626,47877.701423
121,"98;141;149;325",92702.623860,true,6961.476396,22483.207893,77439.294749,49076.584393
122,"88;141;149;315",94264.077560,true,7074.506560,23414.954537,75627.175870,51922.057056
123,"108;141;149;315",92744.678058,true,7274.864702,22947.741288,75108.463941,49935.680195
124,"98;131;149;315",98124.092520,true,7616.770570,24004.420083,76743.914446,56261.889289
125,"98;151;149;315",98391.930073,true,7534.005458,24490.488340,76815.617688,55919.254861
126,"98;141;139;315",93176.541526,true,7370.263161,22128.304658,76049.729863,51306.217551
127,"98;141;159;315",91824.709931,true,6833.472090,22594.523230,75732.465721,49060.963500
128,"98;141;149;305",92019.801961,true,7180.518633,22286.329303,77228.206626,47877.701423
129,"98;141;149;325",92702.623860,true,6961.476396,22483.207893,77439.294749,49076.584393
130,"88;141;149;315",94264.077560,true,7074.506560,23414.954537,75627.175870,51922.057056
131,"108;141;149;315",92744.678058,true,7274.864702,22947.741288,75108.463941,49935.680195
132,"98;131;149;315",98124.092520,true,7616.770570,24004.420083,76743.914446,56261.889289
133,"98;151;149;315",98391.930073,true,7534.005458,24490.488340,76815.617688,55919.254861
134,"98;141;139;315",93176.541526,true,7370.263161,22128.304658,76049.729863,51306.217551
135,"98;141;159;315",91824.709931,true,6833.472090,22594.523230,75732.465721,49060.963500
136,"98;141;149;305",92019.801961,true,7180.518633,22286.329303,77228.206626,47877.701423
137,"98;141;149;325",92702.623860,true,6961.476396,22483.207893,77439.294749,49076.584393
138,"88;141;149;315",94264.077560,true,7074.506560,23414.954537,75627.175870,51922.057056
139,"108;141;149;315",92744.678058,true,7274.864702,22947.741288,75108.463941,49935.680195
140,"98;131;149;315",98124.092520,true,7616.770570,24004.420083,76743.914446,56261.889289
141,"98;151;149;315",98391.930073,true,7534.005458,24490.488340,76815.617688,55919.254861
142,"98;141;139;315",93176.541526,true,7370.263161,22128.304658,76049.729863,51306.217551
143,"98;141;159;315",91824.709931,true,6833.472090,22594.523230,75732.465721,49060.963500
144,"98;141;149;305",92019.801961,true,7180.518633,22286.329303,77228.206626,47877.701423
145,"98;141;149;325",92702.623860,true,6961.476396,22483.207893,77439.294749,49076.584393
146,"88;141;149;315",94264.077560,true,7074.506560,23414.954537,75627.175870,51922.057056
147,"108;141;149;315",92744.678058,true,7274.864702,22947.741288,75108.463941,49935.680195
148,"98;131;149;315",98124.092520,true,7616.770570,24004.420083,76743.914446,56261.889289
149,"98;151;149;315",98391.930073,true,7534.005458,24490.488340,76815.617688,55919.254861
150,"98;141;139;315",93176.541526,true,7370.263161,22128.304658,76049.729863,51306.217551
151,"98;141;159;315",91824.709931,true,6833.472090,22594.523230,75732.465721,49060.963500
152,"98;141;149;305",92019.801961,true,7180.518633,22286.329303,77228.206626,47877.701423
153,"98;141;149;325",92702.623860,true,6961.476396,22483.207893,77439.294749,49076.584393
154,"88;141;149;315",94264.077560,true,7074.506560,23414.954537,75627.175870,51922.057056
155,"108;141;149;315",92744.678058,true,7274.864702,22947.741288,75108.463941,49935.680195
156,"98;131;149;315",98124.092520,true,7616.770570,24004.420083,76743.914446,56261.889289
157,"98;151;149;315",98391.930073,true,7534.005458,24490.488340,76815.617688,55919.254861
158,"98;141;139;315",93176.541526,true,7370.263161,22128.304658,76049.729863,51306.217551
159,"98;141;159;315",91824.709931,true,6833.472090,22594.523230,75732.465721,49060.963500
160,"98;141;149;305",92019.801961,true,7180.518633,22286.329303,77228.206626,47877.701423
161,"98;141;149;325",92702.623860,true,6961.476396,22483.207893,77439.294749,49076.584393
162,"88;141;149;315",94264.077560,true,7074.506560,23414.954537,75627.175870,51922.057056
163,"108;141;149;315",92744.678058,true,7274.864702,22947.741288,75108.463941,49935.680195
164,"98;131;149;315",98124.092520,true,7616.770570,24004.420083,76743.914446,56261.889289
165,"98;151;149;315",98391.930073,true,7534.005458,24490.488340,76815.617688,55919.254861
166,"98;141;139;315",93176.541526,true,7370.263161,22128.304658,76049.729863,51306.217551
167,"98;141;159;315",91824.709931,true,6833.472090,22594.523230,75732.465721,49060.963500
168,"98;141;149;305",92019.801961,true,7180.518633,22286.329303,77228.206626,47877.701423
169,"98;141;149;325",92702.623860,true,6961.476396,22483.207893,77439.294749,49076.584393
170,"88;141;149;315",94264.077560,true,7074.506560,23414.954537,75627.175870,51922.057056
171,"108;141;149;315",92744.678058,true,7274.864702,22947.741288,75108.463941,49935.680195
172,"98;131;149;315",98124.092520,true,7616.770570,24004.420083,76743.914446,56261.889289
173,"98;151;149;315",98391.930073,true,7534.005458,24490.488340,76815.617688,55919.254861
174,"98;141;139;315",93176.541526,true,7370.263161,22128.304658,76049.729863,51306.217551
175,"98;141;159;315",91824.709931,true,6833.472090,22594.523230,75732.465721,49060.963500
176,"98;141;149;305",92019.801961,true,7180.518633,22286.329303,77228.206626,47877.701423
177,"98;141;149;325",92702.623860,true,6961.476396,22483.207893,77439.294749,49076.584393
178,"88;141;149;315",94264.077560,true,7074.506560,23414.954537,75627.175870,51922.057056
179,"108;141;149;315",92744.678058,true,7274.864702,22947.741288,75108.463941,49935.680195
180,"98;131;149;315",98124.092520,true,7616.770570,24004.420083,76743.914446,56261.889289
181,"98;151;149;315",98391.930073,true,7534.005458,24490.488340,76815.617688,55919.254861
182,"98;141;139;315",93176.541526,true,7370.263161,22128.304658,76049.729863,51306.217551
183,"98;141;159;315",91824.709931,true,6833.472090,22594.523230,75732.465721,49060.963500
184,"98;141;149;305",92019.801961,true,7180.518633,22286.329303,77228.206626,47877.701423
185,"98;141;149;325",92702.623860,true,6961.476396,22483.207893,77439.294749,49076.584393
186,"88;141;149;315",94264.077560,true,7074.506560,23414.954537,75627.175870,51922.057056
187,"108;141;149;315",92744.678058,true,7274.864702,22947.741288,75108.463941,49935.680195
188,"98;131;149;315",98124.092520,true,7616.770570,24004.420083,76743.914446,56261.889289
189,"98;151;149;315",98391.930073,true,7534.005458,24490.488340,76815.617688,55919.254861
190,"98;141;139;315",93176.541526,true,7370.263161,22128.304658,76049.729863,51306.217551
191,"98;141;159;315",91824.709931,true,6833.472090,22594.523230,75732.465721,49060.963500
192,"98;141;149;305",92019.801961,true,7180.518633,22286.329303,77228.206626,47877.701423
193,"98;141;149;325",92702.623860,true,6961.476396,22483.207893,77439.294749,49076.584393
194,"88;141;149;315",94264.077560,true,7074.506560,23414.954537,75627.175870,51922.057056
195,"108;141;149;315",92744.678058,true,7274.864702,22947.741288,75108.463941,49935.680195
196,"98;131;149;315",98124.092520,true,7616.770570,24004.420083,76743.914446,56261.889289
197,"98;151;149;315",98391.930073,true,7534.005458,24490.488340,76815.617688,55919.254861
198,"98;141;139;315",93176.541526,true,7370.263161,22128.304658,76049.729863,51306.217551
199,"98;141;159;315",91824.709931,true,6833.472090,22594.523230,75732.465721,49060.963500
200,"98;141;149;305",92019.801961,true,7180.518633,22286.329303,77228.206626,47877.701423
201,"98;141;149;325",92702.623860,true,6961.476396,22483.207893,77439.294749,49076.584393
202,"88;141;149;315",94264.077560,true,7074.506560,23414.954537,75627.175870,51922.057056
203,"108;141;149;315",92744.678058,true,7274.864702,22947.741288,75108.463941,49935.680195
204,"98;131;149;315",98124.092520,true,7616.770570,24004.420083,76743.914446,56261.889289
205,"98;151;149;315",98391.930073,true,7534.005458,24490.488340,76815.617688,55919.254861
206,"98;141;139;315",93176.541526,true,7370.263161,22128.304658,76049.729863,51306.217551
207,"98;141;159;315",91824.709931,true,6833.472090,22594.523230,75732.465721,49060.963500
208,"98;141;149;305",92019.801961,true,7180.518633,22286.329303,77228.206626,47877.701423
209,"98;141;149;325",92702.623860,true,6961.476396,22483.207893,77439.294749,49076.584393
210,"88;141;149;315",94264.077560,true,7074.506560,23414.954537,75627.175870,51922.057056
211,"108;141;149;315",92744.678058,true,7274.864702,22947.741288,75108.463941,49935.680195
212,"98;131;149;315",98124.092520,true,7616.770570,24004.420083,76743.914446,56261.889289
213,"98;151;149;315",98391.930073,true,7534.005458,24490.488340,76815.617688,55919.254861
214,"98;141;139;315",93176.541526,true,7370.263161,22128.304658,76049.729863,51306.217551
215,"98;141;159;315",91824.709931,true,6833.472090,22594.523230,75732.465721,49060.963500
216,"98;141;149;305",92019.801961,true,7180.518633,22286.329303,77228.206626,47877.701423
217,"98;141;149;325",92702.623860,true,6961.476396,22483.207893,77439.294749,49076.584393
218,"88;141;149;315",94264.077560,true,7074.506560,23414.954537,75627.175870,51922.057056
219,"108;141;149;315",92744.678058,true,7274.864702,22947.741288,75108.463941,49935.680195
220,"98;131;149;315",98124.092520,true,7616.770570,24004.420083,76743.914446,56261.889289
221,"98;151;149;315",98391.930073,true,7534.005458,24490.488340,76815.617688,55919.254861
222,"98;141;139;315",93176.541526,true,7370.263161,22128.304658,76049.729863,51306.217551
223,"98;141;159;315",91824.709931,true,6833.472090,22594.523230,75732.465721,49060.963500
224,"98;141;149;305",92019.801961,true,7180.518633,22286.329303,77228.206626,47877.701423
225,"98;141;149;325",92702.623860,true,6961.476396,22483.207893,77439.294749,49076.584393
226,"88;141;149;315",94264.077560,true,7074.506560,23414.954537,75627.175870,51922.057056
227,"108;141;149;315",92744.678058,true,7274.864702,22947.741288,75108.463941,49935.680195
228,"98;131;149;315",98124.092520,true,7616.770570,24004.420083,76743.914446,56261.889289
229,"98;151;149;315",98391.930073,true,7534.005458,24490.488340,76815.617688,55919.254861
230,"98;141;139;315",93176.541526,true,7370.263161,22128.304658,76049.729863,51306.217551
231,"98;141;159;315",91824.709931,true,6833.472090,22594.523230,75732.465721,49060.963500
232,"98;141;149;305",92019.801961,true,7180.518633,22286.329303,77228.206626,47877.701423
233,"98;141;149;325",92702.623860,true,6961.476396,22483.207893,77439.294749,49076.584393
234,"88;141;149;315",94264.077560,true,7074.506560,23414.954537,75627.175870,51922.057056
235,"108;141;149;315",92744.678058,true,7274.864702,22947.741288,75108.463941,49935.680195
236,"98;131;149;315",98124.092520,true,7616.770570,24004.420083,76743.914446,56261.889289
237,"98;151;149;315",98391.930073,true,7534.005458,24490.488340,76815.617688,55919.254861
238,"98;141;139;315",93176.541526,true,7370.263161,22128.304658,76049.729863,51306.217551
239,"98;141;159;315",91824.709931,true,6833.472090,22594.523230,75732.465721,49060.963500
240,"98;141;149;305",92019.801961,true,7180.518633,22286.329303,77228.206626,47877.701423
241,"98;141;149;325",92702.623860,true,6961.476396,22483.207893,77439.294749,49076.584393
