eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
30,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
31,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
32,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
33,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
34,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
35,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
36,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
37,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
38,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
39,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
40,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
41,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
42,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
43,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
44,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
45,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
46,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
47,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
48,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
49,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
50,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
51,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
52,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
53,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
54,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
55,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
56,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
57,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
58,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
59,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
60,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
61,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
62,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
63,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
64,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
65,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
66,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
67,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
68,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
69,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
70,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
71,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
72,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
73,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
74,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
75,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
76,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
77,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
78,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
79,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
80,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
81,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
82,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
83,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
84,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
85,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
86,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
87,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
88,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
89,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
90,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
91,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
92,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
93,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
94,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
95,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
96,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
97,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
98,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
99,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
100,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
101,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
102,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
103,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
104,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
105,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
106,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
107,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
108,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
109,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
110,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
111,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
112,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
113,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
114,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
115,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
116,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
117,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
118,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
119,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
120,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
121,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
122,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
123,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
124,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
125,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
126,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
127,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
128,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
129,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
130,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
131,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
132,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
133,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
134,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
135,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
136,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
137,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
138,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
139,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
140,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
141,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
142,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
143,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
144,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
145,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
146,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
147,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
148,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
149,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
150,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
151,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
152,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
153,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
154,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
155,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
156,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
157,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
158,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
159,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
160,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
161,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
162,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
163,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
164,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
165,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
166,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
167,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
168,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
169,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
170,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
171,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
172,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
173,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
174,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
175,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
176,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
177,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
178,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
179,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
180,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
181,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
182,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
183,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
184,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
185,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
186,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
187,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
188,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
189,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
190,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
191,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
192,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
193,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
194,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
195,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
196,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
197,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
198,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
199,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
200,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
201,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
202,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
203,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
204,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
205,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
206,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
207,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
208,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
209,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
210,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
211,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
212,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
213,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
