eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
51,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
52,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
53,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
54,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
55,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
56,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
57,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
58,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
59,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
60,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
61,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
62,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
63,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
64,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
65,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
66,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
67,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
68,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
69,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
70,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
71,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
72,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
73,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
74,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
75,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
76,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
77,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
78,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
79,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
80,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
81,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
82,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
83,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
84,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
85,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
86,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
87,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
88,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
89,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
90,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
91,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
92,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
93,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
94,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
95,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
96,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
97,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
98,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
99,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
100,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
101,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
102,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
103,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
104,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
105,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
106,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
107,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
108,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
109,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
110,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
111,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
112,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
113,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
114,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
115,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
116,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
117,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
118,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
119,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
120,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
121,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
122,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
123,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
124,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
125,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
126,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
127,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
128,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
129,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
130,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
131,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
132,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
133,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
134,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
135,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
136,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
137,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
138,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
139,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
140,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
141,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
142,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
143,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
144,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
145,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
146,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
147,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
148,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
149,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
150,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
151,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
152,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
153,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
154,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
155,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
156,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
157,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
158,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
159,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
160,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
161,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
162,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
163,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
164,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
165,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
166,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
167,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
168,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
169,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
170,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
171,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
172,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
173,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
174,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
175,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
176,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
177,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
178,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
179,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
180,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
181,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
182,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
183,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
184,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
185,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
186,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
187,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
188,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
189,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
190,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
191,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
192,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
193,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
194,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
195,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
196,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
197,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
198,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
199,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
200,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
201,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
202,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
203,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
204,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
205,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
206,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
207,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
208,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
209,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
210,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
211,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
212,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
213,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
214,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
215,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
216,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
217,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
218,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
219,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
220,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
221,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
222,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
223,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
224,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
225,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
226,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
227,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
228,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
229,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
230,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
231,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
232,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
233,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
234,"70;145;275;280",97008.032778,true,6161.788847,25123.317351,79826.470920,51619.382240
235,"90;145;275;280",98979.184209,true,6669.418326,24812.761106,81445.097322,53548.912231
236,"80;135;275;280",97180.420375,true,6911.827149,24391.118649,80398.150735,51356.798419
237,"80;155;275;280",99259.139311,true,6654.073589,25806.610787,82154.294859,51442.615009
238,"80;145;265;280",98193.707196,true,6370.748724,25457.554490,80743.670283,51987.137681
239,"80;145;285;280",97841.395959,true,6591.287379,24922.348594,78982.116844,53673.403127
240,"80;145;275;270",97349.675935,true,6267.124321,24675.925364,81790.214418,51023.038083
241,"80;145;275;290",96640.213487,true,6607.058596,24092.084394,79576.468969,52305.672025
