eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
67,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
68,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
69,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
70,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
71,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
72,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
73,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
74,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
75,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
76,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
77,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
78,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
79,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
80,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
81,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
82,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
83,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
84,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
85,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
86,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
87,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
88,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
89,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
90,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
91,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
92,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
93,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
94,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
95,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
96,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
97,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
98,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
99,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
100,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
101,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
102,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
103,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
104,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
105,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
106,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
107,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
108,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
109,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
110,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
111,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
112,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
113,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
114,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
115,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
116,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
117,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
118,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
119,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
120,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
121,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
122,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
123,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
124,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
125,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
126,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
127,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
128,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
129,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
130,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
131,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
132,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
133,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
134,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
135,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
136,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
137,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
138,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
139,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
140,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
141,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
142,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
143,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
144,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
145,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
146,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
147,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
148,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
149,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
150,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
151,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
152,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
153,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
154,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
155,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
156,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
157,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
158,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
159,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
160,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
161,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
162,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
163,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
164,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
165,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
166,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
167,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
168,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
169,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
170,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
171,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
172,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
173,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
174,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
175,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
176,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
177,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
178,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
179,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
180,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
181,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
182,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
183,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
184,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
185,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
186,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
187,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
188,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
189,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
190,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
191,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
192,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
193,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
194,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
195,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
196,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
197,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
198,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
199,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
200,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
201,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
202,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
203,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
204,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
205,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
206,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
207,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
208,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
209,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
210,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
211,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
212,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
213,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
214,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
215,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
216,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
217,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
218,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
219,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
220,"54;141;279;311",89992.725127,true,6538.376677,22951.133061,73623.478505,47382.952272
221,"64;141;279;311",90378.248198,true,6677.270783,22882.740504,73725.037372,47911.436451
222,"59;136;279;311",95426.976329,true,6582.617380,24993.191515,74148.055294,53554.279577
223,"59;146;279;311",94466.557847,true,6592.689716,24959.359816,73603.952571,52225.064060
224,"59;141;274;311",90473.444513,true,6574.408837,22824.479212,74838.494527,47310.618402
225,"59;141;284;311",92189.454234,true,6849.693427,23467.828000,73123.042446,50620.823168
226,"59;141;279;306",90646.710300,true,6549.815726,22899.888594,74623.395046,47770.616915
227,"59;141;279;316",90204.750968,true,6530.847295,22759.559767,73266.829428,48561.858384
