eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
40,"34;33;110;131",101488.393910,false,7067.751088,27018.989951,77823.523728,56979.782013
41,"34;43;110;131",101125.087502,false,6932.592414,26834.249332,77477.605030,57238.886485
42,"34;38;100;131",99701.631190,false,6944.375775,26362.569426,78355.901460,54433.470519
43,"34;38;110;131",101180.855873,true,6965.758577,26894.041661,77449.196917,57192.914353
44,"34;38;105;126",100378.143200,false,6769.722539,27638.272539,79003.742898,52936.553347
45,"34;38;105;136",98134.539993,false,6493.038788,26328.739174,77432.113818,53193.410246
46,"29;38;105;131",98433.140672,false,6653.550651,26404.166335,77421.478130,53329.369242
47,"39;38;105;131",98653.826388,false,6698.337048,26602.299762,77776.143200,52930.235955
48,"34;33;105;131",99226.138226,false,6901.604278,26668.325206,78104.027249,53208.390236
49,"34;43;105;131",98926.555751,false,6766.136600,26589.788285,77997.342845,53143.918886
50,"34;38;105;131",98707.753722,true,6749.712192,26542.589644,77623.050748,53207.853024
51,"34;38;105;141",93315.453640,false,6091.287462,24635.484541,77296.224647,47881.138627
52,"29;38;105;136",97848.014963,false,6402.003043,26243.735403,77087.021394,53317.531641
53,"39;38;105;136",97888.467257,false,6496.637059,26265.181533,77108.560384,53144.736947
54,"34;33;105;136",98499.468116,false,6634.131867,26300.214350,77918.818202,53211.425597
55,"34;43;105;136",98418.018135,false,6495.527186,26277.302723,78078.963174,53211.413279
56,"34;38;100;136",99107.659786,false,6521.856453,26389.400912,78051.331509,54341.473334
57,"34;38;110;136",100998.678114,true,6586.628597,26826.842802,77701.437700,57468.975729
58,"34;38;105;136",98134.539993,true,6493.038788,26328.739174,77432.113818,53193.410246
59,"34;38;105;146",97839.873142,false,6226.542242,26282.894714,77649.571209,53011.301163
60,"29;38;105;141",93172.882446,false,6114.325350,24607.999716,76945.927640,47955.187118
61,"39;38;105;141",93313.090537,false,6077.994873,24619.264324,77364.942507,47866.720172
62,"34;33;105;141",93469.606837,false,6153.569250,24630.175097,77443.927589,47927.797389
63,"34;43;105;141",93217.801593,false,6101.828042,24581.941542,77173.154477,47894.909541
64,"34;38;100;141",94468.976476,false,6201.886308,24498.430290,78689.694711,48847.625044
65,"34;38;110;141",95404.407520,false,6185.361059,24840.693407,77343.751520,51412.954589
66,"24;38;105;141",93022.410210,false,6053.505037,24613.822113,76668.204959,48041.961162
67,"34;38;105;141",93315.453640,true,6091.287462,24635.484541,77296.224647,47881.138627
68,"29;33;105;141",93407.932799,false,6160.128055,24623.094788,77195.037425,48054.382487
69,"29;43;105;141",93206.681109,false,6109.856319,24514.518201,77220.855168,47943.758010
70,"29;38;100;141",94331.105385,false,6221.016486,24463.328972,78341.500111,48952.019743
71,"29;38;110;141",95181.176494,false,6212.443951,24766.589170,76966.715777,51437.570969
72,"29;38;105;136",97848.014963,true,6402.003043,26243.735403,77087.021394,53317.531641
73,"29;38;105;146",97714.104012,false,6237.285425,26171.170016,77406.421691,53204.875451
74,"19;38;105;141",92277.329880,false,5799.762051,24813.921508,75355.480348,47971.812294
75,"29;38;105;141",93172.882446,true,6114.325350,24607.999716,76945.927640,47955.187118
76,"24;33;105;141",93160.635952,false,6112.839488,24582.446841,76785.358816,48145.340431
77,"24;43;105;141",93061.387778,false,6050.694644,24538.278863,76893.269132,48051.559410
78,"24;38;100;141",94192.193293,false,6132.026479,24503.261317,78066.642650,49047.168344
79,"24;38;110;141",95034.916879,false,6125.703161,24747.936649,76643.199952,51679.354185
80,"24;38;105;136",97403.326529,false,6360.443015,26183.396178,76415.161422,53303.813249
81,"24;38;105;146",97457.447685,false,6171.888436,26196.914994,77047.587710,53129.700799
82,"14;38;105;141",92051.504350,false,5833.846789,24753.686133,74950.249741,47977.693113
83,"24;38;105;141",93022.410210,true,6053.505037,24613.822113,76668.204959,48041.961162
84,"19;33;105;141",92296.897413,false,5854.311831,24724.134046,75352.440522,48084.462550
85,"19;43;105;141",92479.162715,false,5872.572244,24717.410551,75575.964400,48202.395439
86,"19;38;100;141",93453.991222,false,5878.100851,24684.543578,76833.192262,48949.501324
87,"19;38;110;141",94333.842320,false,5844.591061,24960.453814,75469.393581,51588.201309
88,"19;38;105;136",97131.888386,false,6198.324758,26401.294685,75768.655052,53295.882833
89,"19;38;105;146",96785.556054,false,5957.183656,26500.456414,75624.891298,53030.940669
90,"9;38;105;141",92147.973762,false,5874.454295,24721.156322,75023.753812,48080.972478
91,"19;38;105;141",92277.329880,true,5799.762051,24813.921508,75355.480348,47971.812294
92,"14;33;105;141",91962.491837,false,5816.988093,24695.219174,74860.658753,48039.910386
93,"14;43;105;141",92244.341835,false,5872.671846,24659.317747,75157.762201,48266.942281
94,"14;38;100;141",93225.094625,false,5948.008952,24584.908933,76571.615771,48812.737710
95,"14;38;110;141",94121.430690,false,5899.088526,24927.536253,75015.260833,51574.350990
96,"14;38;105;136",96657.940333,false,6157.130328,26322.347300,75055.912349,53301.013062
97,"14;38;105;146",96554.852206,false,5942.864795,26483.122356,75299.817383,52957.912727
98,"14;28;105;141",92333.793664,false,5916.331102,24808.484388,74580.424821,48637.531527
99,"14;38;105;141",92051.504350,true,5833.846789,24753.686133,74950.249741,47977.693113
100,"14;33;100;141",93182.180761,false,5946.702658,24550.373491,76429.793584,48940.415640
101,"14;33;110;141",94053.754070,false,5871.857620,24896.911989,75016.008053,51553.960869
102,"14;33;105;136",97037.030712,false,6296.349263,26310.201257,75559.065993,53301.894391
103,"14;33;105;146",96831.387574,false,6118.264663,26483.680076,75238.352913,53220.532756
104,"9;33;105;141",92088.685876,false,5902.089757,24654.995287,74904.868697,48158.332968
105,"19;33;105;141",92296.897413,true,5854.311831,24724.134046,75352.440522,48084.462550
106,"8;33;99;147",98618.259827,false,6521.371016,25909.093430,76796.875631,55578.715131
107,"3;33;99;147",96969.574094,false,5376.605949,27610.632400,72715.432399,55249.239091
108,"13;33;99;147",97956.887550,false,6434.288607,25956.017387,75798.421053,55334.742057
109,"8;28;99;147",99126.263133,false,6655.892526,25972.629382,76485.338446,56510.144005
110,"8;38;99;147",98375.961969,false,6308.754298,25974.266807,76857.526896,55328.354833
111,"8;33;94;147",98309.676387,false,6142.225776,26305.699389,76586.204011,55137.298432
112,"8;33;104;147",96919.302213,false,5994.422040,26559.770195,75891.825857,52838.394099
113,"8;33;99;142",96118.660223,false,6165.663493,25226.241105,76571.498033,52882.013218
114,"8;33;99;152",99554.949801,false,6316.427487,26732.987898,76969.962929,56041.105904
115,"8;33;99;137",99053.948646,false,6381.274703,26437.419375,76598.335284,55872.173852
116,"8;33;99;147",98618.259827,true,6521.371016,25909.093430,76796.875631,55578.715131
117,"3;33;99;142",94456.993635,false,5167.980525,26708.483345,72487.199723,52673.859808
118,"13;33;99;142",95620.501024,false,6154.282708,25312.994689,75556.449019,52749.998234
119,"8;28;99;142",96439.924503,false,6267.412696,25270.443579,76084.717059,53719.419395
120,"8;38;99;142",96005.737240,false,6046.140865,25276.894254,76682.396327,52683.007916
121,"8;33;94;142",95825.056040,false,5805.887469,25627.272634,76589.167325,52194.624550
122,"8;33;104;142",94912.072021,false,5917.788234,25935.802238,75534.901324,50582.061775
123,"358;33;99;142",94757.212515,false,4970.121935,26845.311113,73156.815255,52726.743679
124,"8;33;99;142",96118.660223,true,6165.663493,25226.241105,76571.498033,52882.013218
125,"3;28;99;142",94751.345925,false,5232.601755,26791.985046,71888.181793,53565.336455
126,"3;38;99;142",94416.714917,false,5086.268404,26763.272056,72732.919966,52401.428949
127,"3;33;94;142",94236.700055,false,4862.845776,27119.693327,72472.363893,52035.958010
128,"3;33;104;142",93269.344214,false,5009.383632,27304.982317,71389.302374,50520.654155
129,"3;33;99;137",97127.154107,false,5400.585491,27975.451639,72168.263080,55333.970873
130,"3;33;99;147",96969.574094,true,5376.605949,27610.632400,72715.432399,55249.239091
131,"3;33;99;142",94456.993635,true,5167.980525,26708.483345,72487.199723,52673.859808
132,"3;33;109;142",94567.102861,false,5071.292818,27079.925721,71597.897381,53233.871264
133,"3;33;104;137",95553.363342,false,4961.426632,28439.216550,71595.395354,52710.044967
134,"3;33;104;147",95317.698401,false,4986.060555,28085.421610,71893.692917,52598.739554
135,"358;33;104;142",93504.481606,false,4799.704274,27430.657132,72025.266060,50522.974339
136,"8;33;104;142",94912.072021,true,5917.788234,25935.802238,75534.901324,50582.061775
137,"3;28;104;142",93780.049056,false,5136.108418,27456.389026,71029.540176,51345.563048
138,"3;38;104;142",93312.620985,false,4928.168873,27370.606803,71666.566601,50361.124017
139,"8;42;113;141",94385.640576,false,5806.609785,25007.493154,75255.673894,51887.401380
140,"3;42;113;141",93023.398587,false,4958.531972,26429.033960,71639.939207,51631.726105
141,"13;42;113;141",94066.078345,false,5850.208384,25145.581981,74432.945219,51707.630741
142,"8;37;113;141",94541.600356,false,5842.728221,25068.083311,75429.646300,51831.931346
143,"8;47;113;141",94516.162234,false,5895.344186,24906.804182,75298.346392,52129.681338
144,"8;42;108;141",93564.200410,false,5878.475302,24943.977354,74948.440442,50535.055066
145,"8;42;118;141",95226.798672,false,5897.030250,25240.949692,75152.984366,53024.653095
146,"8;42;113;136",99586.596718,false,5957.272264,26709.766728,75243.483018,58595.632435
147,"8;42;113;146",99464.502651,false,5919.041261,26895.072391,75362.905066,57937.872935
148,"358;42;113;141",92908.397535,false,4766.143755,26530.826386,71767.399975,51455.454812
149,"8;42;113;141",94385.640576,true,5806.609785,25007.493154,75255.673894,51887.401380
150,"3;37;113;141",93047.519668,false,4934.576659,26493.687194,71716.992977,51521.518652
151,"3;47;113;141",93105.816520,false,5003.500036,26337.633304,71583.697585,51945.668775
152,"3;42;108;141",92226.822857,false,5018.383674,26337.385787,71407.106588,50335.000204
153,"3;42;118;141",93837.722896,false,5076.882454,26627.939404,71731.099399,52534.702677
154,"3;42;113;136",98280.023260,false,5190.407792,28218.939011,71634.387739,58106.965175
155,"3;42;113;146",98092.201288,false,5014.732515,28541.846703,71701.213330,57370.030812
156,"3;42;103;141",90498.146696,false,4791.193338,26041.394162,71695.978859,47635.139534
157,"3;42;113;141",93023.398587,true,4958.531972,26429.033960,71639.939207,51631.726105
158,"3;42;108;136",97323.769858,false,5289.569045,28080.372353,71411.610894,56496.046026
159,"3;42;108;146",96885.504036,false,5227.307770,28158.424467,71580.357894,55419.185706
160,"358;42;108;141",92175.186980,false,4828.523139,26406.954973,71552.886097,50326.531639
161,"8;42;108;141",93564.200410,true,5878.475302,24943.977354,74948.440442,50535.055066
162,"3;37;108;141",92145.558562,false,4942.149021,26387.621637,71384.406341,50247.169466
163,"3;47;108;141",92403.580686,false,5072.823996,26337.892251,71305.961315,50679.767563
164,"3;42;98;141",91563.550795,false,4948.216118,25692.274546,72998.218935,48847.901327
165,"3;42;108;141",92226.822857,true,5018.383674,26337.385787,71407.106588,50335.000204
166,"3;42;103;136",94561.815250,false,5093.710779,27655.305072,71708.745132,51916.853666
167,"3;42;103;146",94540.197581,false,4906.521532,27871.199911,71957.420720,51567.531556
168,"358;42;103;141",90532.888545,false,4688.673510,25989.112291,71880.637737,47829.567753
169,"8;42;103;141",91921.537347,false,5654.245147,24665.510791,75309.290087,47894.272732
170,"3;37;103;141",90534.322728,false,4776.714064,26120.377396,71463.517145,47810.945390
171,"3;47;103;141",90723.189470,false,4887.206055,26028.343528,71758.464306,47856.815469
172,"12;34;103;134",95515.904874,false,6313.497189,25660.521196,74880.621392,52203.151586
173,"7;34;103;134",95418.424359,false,6200.233706,25734.148267,74728.863652,52239.221121
174,"17;34;103;134",95263.880666,false,6099.107370,25882.792744,74511.804657,52052.156448
175,"12;29;103;134",95571.509067,false,6410.922422,25684.484019,74589.292604,52362.912647
176,"12;39;103;134",95598.164811,false,6295.849655,25645.702280,75177.746548,52135.479203
177,"12;34;98;134",97135.747106,false,6474.772790,25449.517563,76222.401072,54200.512434
178,"12;34;108;134",98161.546834,false,6429.122593,26212.273695,74996.254316,56044.046777
179,"12;34;103;129",97174.384315,false,6256.249602,26859.164631,75831.953523,52285.986640
180,"12;34;103;139",96375.784788,false,5938.367957,26764.859740,74621.258284,52723.855897
181,"12;34;103;134",95515.904874,true,6313.497189,25660.521196,74880.621392,52203.151586
182,"22;34;103;134",96496.150735,false,6501.891797,25636.950683,76418.311886,52296.304623
183,"17;29;103;134",95454.698545,false,6209.329104,25947.344455,74383.345599,52212.704371
184,"17;39;103;134",95325.352633,false,6130.871822,25898.881316,74614.359093,51976.839898
185,"17;34;98;134",97086.172268,false,6339.660367,25707.023219,75714.972738,54364.004626
186,"17;34;108;134",98155.769108,false,6340.077758,26453.288225,74559.398521,56165.407730
187,"17;34;103;129",96989.481175,false,6091.556691,27117.327698,75287.062510,52274.131062
188,"17;34;103;139",96386.220737,false,5822.235524,27094.780858,74223.053342,52715.355368
