eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
76,"81;161;273;15",97894.824215,true,5689.608772,26880.601031,79887.846357,50761.382468
77,"81;151;263;15",100201.822406,false,6436.396253,26961.977088,77818.359984,55788.538145
78,"81;151;283;15",97714.835586,false,6540.708615,26374.663105,75277.377306,54321.550426
79,"81;151;273;5",97222.902353,false,5790.137551,26567.615269,77088.435869,52641.863196
80,"81;151;273;25",97404.710645,false,6493.189618,25248.708388,79800.502206,51525.123074
81,"71;151;273;15",97967.090165,false,6203.473468,26185.215564,77347.551485,53809.250780
82,"91;151;273;15",99041.995371,true,6419.208704,26021.539367,78182.073661,55020.420940
83,"81;131;273;15",97442.507359,false,6898.392567,25385.916785,77893.657192,52422.738823
84,"81;151;273;15",97039.014762,true,6399.213343,25502.252299,78158.296241,52116.801998
85,"81;141;263;15",94627.536580,false,6091.039148,24661.437189,76989.413343,50760.707142
86,"81;141;283;15",92606.686137,false,6248.697339,24322.743091,74604.270466,49466.220947
87,"81;141;273;5",92260.648066,false,5432.697208,24699.213313,76430.753082,47826.722008
88,"81;141;273;25",92260.088904,false,6094.244824,23629.790434,78948.174231,46123.933060
89,"71;141;273;15",93010.014203,false,5932.292338,24172.473335,76785.844570,49024.652490
90,"91;141;273;15",93742.728450,false,6170.921305,24087.332370,77069.604316,49899.345232
91,"96;159;285;15",99479.616186,false,5980.639279,26814.466908,77207.979188,56161.040810
92,"86;159;285;15",101929.077431,false,5786.159932,28078.711544,76470.325618,59658.086293
93,"106;159;285;15",100131.679660,false,6004.872350,27690.040196,76995.671936,55877.862293
94,"96;149;285;15",98913.429344,false,6420.846047,25792.451823,75755.469369,57644.793580
95,"96;169;285;15",98592.689396,false,5442.989910,28333.230958,76005.033660,53627.903396
96,"96;159;275;15",99087.437303,false,5759.364584,26597.644141,78659.288540,54801.568616
97,"96;159;295;15",99394.307838,false,5833.008867,26741.286252,77062.426194,56577.599245
98,"96;159;285;5",100134.727067,false,5647.758775,27710.701112,76617.620588,56934.913773
99,"96;159;285;25",100052.747788,false,6043.926369,26664.192635,79044.044134,55645.213435
100,"96;159;285;15",99479.616186,true,5980.639279,26814.466908,77207.979188,56161.040810
101,"96;179;285;15",102199.955903,false,5522.008346,29871.914073,76887.057426,56725.009542
102,"96;169;275;15",98681.694903,false,5169.218922,28150.958803,78083.006207,52640.028148
103,"96;169;295;15",98051.003830,false,5337.569794,28004.980160,75853.060713,53563.847040
104,"96;169;285;5",99951.743195,false,5348.842585,29128.247486,75932.857376,55016.448874
105,"96;169;285;25",99058.458439,false,5466.466330,28150.963359,77856.952357,53025.105143
106,"86;169;285;15",101281.892399,false,5468.680398,29525.186996,74965.683413,57610.366597
107,"106;169;285;15",99430.500513,false,5527.515591,29206.560255,76329.805756,53063.043577
108,"96;169;285;15",98592.689396,true,5442.989910,28333.230958,76005.033660,53627.903396
109,"96;169;305;15",95974.759802,false,5299.527910,27267.889159,73885.205868,52929.479598
110,"96;169;295;5",98893.152250,false,5163.929383,28716.197762,75441.449407,54584.600804
111,"96;169;295;25",98341.665876,false,5426.635818,27805.998937,77260.061623,52958.000620
112,"86;169;295;15",101352.099957,false,5494.357883,29582.500538,74757.320729,57793.162344
113,"106;169;295;15",98161.170739,false,5410.080496,28421.795721,75735.325697,52923.263346
114,"96;159;295;15",99394.307838,true,5833.008867,26741.286252,77062.426194,56577.599245
115,"96;179;295;15",100662.644240,false,5284.089888,29230.375669,76695.841035,55600.516331
116,"96;169;295;15",98051.003830,true,5337.569794,28004.980160,75853.060713,53563.847040
117,"96;169;315;15",95886.440958,false,5564.161027,27051.715062,71973.166086,54567.963653
118,"96;169;305;5",96601.495565,false,5030.383240,27983.476648,73342.661024,53832.610330
119,"96;169;305;25",95817.305289,false,5375.512164,27070.269496,74204.455533,52538.591726
120,"86;169;305;15",98912.459224,false,5526.567085,28674.753379,72116.139430,57306.138090
121,"106;169;305;15",96481.669906,false,5372.028027,28133.833097,73296.806106,52654.811457
122,"96;159;305;15",97336.803969,false,5926.270969,26056.647721,75071.660780,55636.109781
123,"96;179;305;15",97824.967067,false,5096.765856,28358.078569,74265.370377,54474.874907
124,"96;169;305;15",95974.759802,true,5299.527910,27267.889159,73885.205868,52929.479598
125,"96;169;305;35",95774.777378,false,5344.765633,26982.756741,74842.561158,52051.948849
126,"86;169;305;25",99196.232125,false,5603.381222,28469.114758,73945.194511,56302.277781
127,"106;169;305;25",96292.806579,false,5303.044401,27898.454097,74203.609670,51979.006493
128,"96;159;305;25",97380.494228,false,6075.448691,25773.077597,75966.398212,55097.537668
129,"96;179;305;25",97168.639619,false,4964.063969,28240.927261,74660.850275,53266.446504
130,"96;169;295;25",98341.665876,true,5426.635818,27805.998937,77260.061623,52958.000620
131,"96;169;315;25",95780.058840,false,5562.192694,26891.655719,73026.850367,53625.570488
132,"96;169;305;25",95817.305289,true,5375.512164,27070.269496,74204.455533,52538.591726
133,"96;169;305;45",95927.564885,false,5366.435530,26888.726875,75284.088989,52060.715970
134,"86;169;305;35",98948.249931,false,5522.971345,28273.771014,74391.597132,55911.418013
135,"106;169;305;35",95872.523532,false,5229.787717,27644.345227,74441.663553,51555.117623
136,"96;159;305;35",97163.718765,false,5988.060694,25606.814603,76385.079117,54752.607820
137,"96;179;305;35",97201.663454,false,4883.921305,28243.655453,75319.847240,52828.326153
138,"96;169;295;35",98362.648543,false,5463.360507,27632.234926,78076.822760,52457.283461
139,"96;169;315;35",95699.037581,false,5451.348842,26913.403385,73736.590190,52931.980518
140,"96;169;305;35",95774.777378,true,5344.765633,26982.756741,74842.561158,52051.948849
141,"96;169;325;35",96170.817011,false,5445.015597,26941.889243,74049.210059,53518.614283
142,"96;169;315;25",95780.058840,true,5562.192694,26891.655719,73026.850367,53625.570488
143,"96;169;315;45",95703.362821,false,5557.036808,26906.567866,73795.473099,52684.043197
144,"86;169;315;35",98475.835102,false,5472.312674,27949.900870,73292.027849,56815.215268
145,"106;169;315;35",94932.275804,false,5229.459774,27472.715401,72603.790827,51856.410432
146,"96;159;315;35",97537.226021,false,6204.651266,25539.757456,75472.776117,56112.858481
147,"96;179;315;35",96697.890402,false,5005.972378,27936.800285,74144.757567,53365.477910
148,"96;169;315;35",95699.037581,true,5451.348842,26913.403385,73736.590190,52931.980518
149,"116;169;315;35",97789.940205,false,5727.299900,27653.190015,72857.554031,55961.346550
150,"106;159;315;35",96828.065457,false,6038.349030,26137.295138,74324.298900,54980.543677
151,"106;179;315;35",96107.426097,false,4909.983721,28530.264202,72617.766623,52716.589725
152,"106;169;305;35",95872.523532,true,5229.787717,27644.345227,74441.663553,51555.117623
153,"106;169;325;35",94949.768555,false,5159.948402,27266.207652,72411.309125,52635.915878
154,"106;169;315;25",95072.283574,false,5242.619140,27669.243406,71870.604681,52450.237374
155,"106;169;315;45",94916.832492,false,5274.770205,27285.868576,73138.539097,51573.848325
156,"106;169;315;35",94932.275804,true,5229.459774,27472.715401,72603.790827,51856.410432
157,"106;169;315;55",94988.790586,false,5403.262191,27070.002946,73341.523232,51689.527665
158,"96;169;315;45",95703.362821,true,5557.036808,26906.567866,73795.473099,52684.043197
159,"116;169;315;45",97722.208281,false,5702.253853,27463.050920,73488.358577,55625.448441
160,"106;159;315;45",96524.235424,false,6043.069900,26078.126721,74449.433809,54356.643798
161,"106;179;315;45",96159.681766,false,4921.564796,28391.942133,72993.121669,52699.228005
162,"106;169;305;45",96416.590022,false,5291.481424,27625.838096,75626.887494,51371.653509
163,"106;169;325;45",95154.214663,false,5161.233474,27151.010156,73427.308795,52256.633270
164,"97;141;258;28",90937.345063,false,6117.410526,23666.650856,78170.958639,44135.608723
165,"87;141;258;28",93694.056326,false,6163.572394,24422.249204,77600.519098,48615.950359
166,"107;141;258;28",90962.126997,false,5834.539556,23976.049955,77389.808134,44913.266838
167,"97;131;258;28",96172.954352,false,6829.415638,25242.317856,78705.086664,49497.355053
168,"97;151;258;28",96134.988266,false,6348.182471,25626.771411,78738.154703,49581.914066
169,"97;141;248;28",93167.497519,false,5836.775572,24439.941518,78538.864413,47242.696444
170,"97;141;268;28",93729.004056,false,5880.829004,24428.358414,78474.520057,48365.113220
171,"97;141;258;18",91077.895725,false,6107.398340,23870.348347,77077.827492,45122.470584
172,"97;141;258;38",90613.841313,false,5960.313677,23545.867926,79028.230392,43187.089028
173,"97;141;258;28",90937.345063,true,6117.410526,23666.650856,78170.958639,44135.608723
174,"97;141;258;48",91359.038550,false,6139.028472,23654.031831,79920.358173,43211.598320
175,"87;141;258;38",93105.083701,false,5972.998829,24283.999301,78393.214692,47302.956451
176,"107;141;258;38",90761.672294,false,5805.421672,23820.292519,78200.465100,44071.451106
177,"97;131;258;38",95297.174886,false,6690.470095,25123.469211,78760.645461,48205.825700
178,"97;151;258;38",95666.884749,false,6143.536760,25384.401911,79401.817028,48876.075127
179,"97;141;248;38",92900.265263,false,5722.101799,24291.769386,79198.108427,46574.679729
180,"97;141;268;38",93111.391509,false,5683.609111,24278.394564,78916.688297,47382.087373
