eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
96,"80;142;198;281",96270.151549,false,6082.444804,25679.517892,76879.628958,52136.748748
97,"80;142;198;301",96408.871255,false,6278.806835,25601.029568,75166.601554,53891.468150
98,"70;142;198;291",98058.512971,false,5820.417436,26211.793874,75734.399068,56318.204255
99,"90;142;198;291",98066.766961,false,5636.757990,26007.755295,76472.791039,56371.716314
100,"80;142;198;291",96502.088152,true,6060.160269,25568.242856,75889.927308,53857.442748
101,"80;142;218;291",96246.093618,false,6033.360399,24974.667514,77833.604183,52642.527225
102,"80;142;208;281",95615.831975,false,6012.066056,25270.556186,77917.561029,50748.858439
103,"80;142;208;301",95861.012926,false,6213.641562,25349.510238,75826.235491,52769.486761
104,"70;142;208;291",97621.146565,false,5823.658931,26015.928943,76004.951853,55558.165530
105,"90;142;208;291",97061.465956,false,5677.389526,25564.825145,77004.349938,54634.152632
106,"80;132;208;291",98691.918842,true,6669.957712,26325.659517,77357.922808,54034.680419
107,"80;152;208;291",97998.687882,false,6071.794273,26491.124616,77504.643786,53366.894200
108,"80;142;208;271",93412.887246,false,5562.204542,24675.472327,80440.455508,45909.965245
109,"80;142;208;291",95921.726972,true,5972.021486,25295.686063,76514.042116,52793.996732
110,"70;142;208;281",96826.906028,false,5976.933719,25817.421698,77154.021209,52911.080013
111,"90;142;208;281",96629.574927,false,5813.959128,25457.341013,77999.692391,52716.857181
112,"80;132;208;281",97924.855305,false,6547.809937,26157.372278,77909.945850,52529.400332
113,"80;152;208;281",97782.837830,false,6037.767307,26382.808702,78916.886522,51807.637120
114,"80;142;198;281",96270.151549,true,6082.444804,25679.517892,76879.628958,52136.748748
115,"80;142;218;281",95841.046999,false,6132.210122,24940.881650,79037.516161,50498.394293
116,"80;142;208;261",97821.915666,false,5947.951064,25909.474738,80446.816108,51482.163619
117,"80;142;208;281",95615.831975,true,6012.066056,25270.556186,77917.561029,50748.858439
118,"70;142;208;271",93924.876855,false,5145.605366,25239.304107,80020.781014,47059.153749
119,"90;142;208;271",94679.947082,false,5537.354242,25033.499376,80285.229989,47932.956940
120,"80;132;208;271",95644.617496,false,6197.473979,25450.623830,80131.402050,47861.637326
121,"80;152;208;271",95632.025706,false,5666.916672,25468.016484,81347.341947,47646.843155
122,"80;142;198;271",94065.837135,false,5655.106153,24932.672622,79708.146315,47247.970405
123,"80;142;218;271",93689.426319,false,5648.829047,24399.363709,81352.800096,45929.667029
124,"68;140;165;296",96254.857336,false,6273.226212,24779.594577,76637.832000,53766.241094
125,"58;140;165;296",95704.522147,false,6285.185722,24743.815057,76127.743312,53223.299425
126,"78;140;165;296",95204.122833,false,6349.760040,24376.524382,78077.484031,50878.192791
127,"68;130;165;296",100903.266276,false,6411.541583,27256.370459,77528.192987,56942.515481
128,"68;150;165;296",99688.491725,false,6385.785951,26597.148929,76368.927827,57042.185863
129,"68;140;155;296",96540.800877,false,6625.344852,24459.673375,77050.349894,53861.215405
130,"68;140;175;296",95260.356748,false,5191.861526,26632.341921,74382.956206,52489.350394
131,"68;140;165;286",95341.989820,false,6200.187399,24581.546962,77395.087606,51725.423312
132,"68;140;165;306",93880.002747,false,6464.983187,24152.835510,75324.635800,51199.732300
133,"68;140;165;296",96254.857336,true,6273.226212,24779.594577,76637.832000,53766.241094
134,"68;140;165;316",94533.292373,false,6703.066340,24397.013905,74555.663493,52310.760762
135,"58;140;165;306",93334.013186,false,6366.306558,24128.256942,74717.769105,50961.130268
136,"78;140;165;306",92935.174971,false,6593.029697,23746.542304,76735.083562,48456.122377
137,"68;130;165;306",99368.242391,false,6277.806918,26285.949751,76343.910851,57265.060593
138,"68;150;165;306",98147.593142,false,6406.228923,25767.418679,75149.545209,56798.345873
139,"68;140;155;306",94473.782462,false,6724.138185,23768.096488,75635.484023,52327.611556
140,"68;140;175;306",93140.349551,false,5360.244013,25944.310705,72934.421611,50737.168056
141,"68;140;165;306",93880.002747,true,6464.983187,24152.835510,75324.635800,51199.732300
142,"88;140;165;306",94612.809249,false,6319.900305,24382.861102,76700.468409,51119.627274
143,"78;130;165;306",97874.641135,false,6346.884193,25645.392979,77204.034238,54560.693688
144,"78;150;165;306",97298.523953,false,6686.746449,25302.949269,76900.163958,53717.492511
145,"78;140;155;306",93596.605520,false,6937.190105,23394.683330,76841.319088,49688.145080
146,"78;140;175;306",91939.049022,false,5444.383684,25466.772577,74011.196645,48044.588878
147,"78;140;165;296",95204.122833,true,6349.760040,24376.524382,78077.484031,50878.192791
148,"78;140;165;316",93853.903053,false,6995.604794,23976.910982,76216.692409,49546.082145
149,"78;140;165;306",92935.174971,true,6593.029697,23746.542304,76735.083562,48456.122377
150,"78;140;185;306",92929.233281,false,5873.681562,25298.640572,74057.901311,49455.920982
151,"78;140;175;296",94123.281170,false,5310.928151,26146.362643,75407.686044,49924.294707
152,"78;140;175;316",92649.361365,false,5718.408010,25802.979648,73624.691338,48631.256075
153,"68;140;175;306",93140.349551,true,5360.244013,25944.310705,72934.421611,50737.168056
154,"88;140;175;306",93314.939078,false,5184.615618,26162.052095,73569.177223,50367.365508
155,"78;130;175;306",98001.922733,false,5639.251295,27427.040192,74878.128177,54993.134313
156,"78;150;175;306",96296.835567,false,5401.780792,26979.089923,74023.061081,53808.868623
