eval,angles_deg,objective,cached
64,"35;100;140;235",93802.481285,false
65,"35;110;140;235",94801.173054,false
66,"35;105;135;235",96612.848269,false
67,"35;105;145;235",96301.148361,false
68,"35;105;140;230",92637.907282,false
69,"30;105;140;230",92637.166817,false
70,"25;105;140;230",92514.822832,false
71,"20;105;140;230",92262.897661,false
72,"15;105;140;230",91720.894718,false
73,"10;105;140;230",92147.773055,false
74,"20;105;140;230",92262.897661,true
75,"15;100;140;230",92610.538593,false
76,"15;110;140;230",93383.073311,false
77,"15;105;135;230",94931.479199,false
78,"15;105;145;230",94698.505058,false
79,"15;105;140;225",90788.583744,false
80,"10;105;140;225",91126.108645,false
81,"20;105;140;225",91218.054616,false
82,"15;100;140;225",92382.057709,false
83,"15;110;140;225",91918.403404,false
84,"15;105;135;225",93865.732127,false
85,"15;105;145;225",93637.549828,false
86,"15;105;140;220",91888.224728,false
87,"15;105;140;230",91720.894718,true
88,"15;100;140;225",92382.057709,true
89,"20;100;140;225",92852.412028,false
90,"15;100;140;225",92382.057709,true
91,"10;100;140;225",92607.114104,false
92,"20;100;140;225",92852.412028,true
93,"15;95;140;225",91916.378427,false
94,"10;95;140;225",92086.297244,false
95,"20;95;140;225",92396.834562,false
96,"15;90;140;225",92393.087733,false
97,"15;100;140;225",92382.057709,true
98,"15;95;135;225",95815.600889,false
99,"15;95;145;225",94918.238685,false
100,"15;95;140;220",92757.397854,false
101,"15;95;140;230",92216.100522,false
102,"10;105;140;225",91126.108645,true
103,"15;105;140;225",90788.583744,true
104,"10;105;140;225",91126.108645,true
105,"5;105;140;225",91010.845340,false
106,"0;105;140;225",90613.046852,false
107,"355;105;140;225",91349.205948,false
108,"5;105;140;225",91010.845340,true
109,"0;100;140;225",92121.234441,false
110,"0;110;140;225",91680.531269,false
111,"0;105;135;225",93364.321064,false
112,"0;105;145;225",93449.325320,false
113,"0;105;140;220",91514.212735,false
114,"0;105;140;230",91436.656396,false
115,"0;105;140;230",91436.656396,true
116,"0;105;135;230",94524.830991,false
117,"0;105;135;225",93364.321064,true
118,"355;105;135;225",94160.644801,false
119,"5;105;135;225",94185.352053,false
120,"0;100;135;225",94988.205587,false
121,"0;110;135;225",95103.016522,false
122,"0;105;130;225",94946.460032,false
123,"0;105;140;225",90613.046852,true
124,"355;105;140;225",91349.205948,true
125,"5;105;140;225",91010.845340,true
126,"0;100;140;225",92121.234441,true
127,"0;110;140;225",91680.531269,true
128,"0;105;135;225",93364.321064,true
129,"0;105;145;225",93449.325320,true
130,"0;105;140;220",91514.212735,true
131,"0;105;140;230",91436.656396,true
132,"0;105;145;225",93449.325320,true
133,"355;105;145;225",94257.982443,false
134,"355;105;150;225",94255.420731,false
135,"350;105;150;225",95026.785371,false
136,"0;105;150;225",93243.247630,false
137,"355;105;150;225",94255.420731,true
138,"5;105;150;225",93722.861642,false
139,"0;100;150;225",94439.353152,false
140,"0;110;150;225",94420.868114,false
141,"0;105;145;225",93449.325320,true
142,"0;105;155;225",94965.064279,false
143,"0;105;150;220",94364.314930,false
144,"0;105;150;230",94021.448767,false
145,"0;105;140;220",91514.212735,true
146,"0;110;140;220",93267.066473,false
147,"0;115;140;220",94271.548620,false
148,"355;115;140;220",94812.427486,false
149,"5;115;140;220",94883.126389,false
150,"0;110;140;220",93267.066473,true
151,"355;110;140;220",93863.920266,false
152,"5;110;140;220",93790.062803,false
153,"0;105;140;220",91514.212735,true
154,"355;105;140;220",92252.604884,false
155,"5;105;140;220",92016.059772,false
156,"0;100;140;220",92651.152109,false
157,"0;110;140;220",93267.066473,true
158,"0;105;135;220",94697.485416,false
159,"0;105;145;220",94607.195403,false
160,"0;105;140;215",91990.616752,false
161,"0;105;140;225",90613.046852,true
162,"355;105;140;225",91349.205948,true
163,"5;105;140;225",91010.845340,true
164,"0;100;140;225",92121.234441,true
165,"0;110;140;225",91680.531269,true
166,"0;105;135;225",93364.321064,true
167,"0;105;145;225",93449.325320,true
168,"0;105;140;220",91514.212735,true
169,"0;105;140;230",91436.656396,true
170,"0;100;140;225",92121.234441,true
171,"0;95;140;225",91606.729180,false
172,"0;95;135;225",95225.755182,false
173,"355;95;135;225",95744.628040,false
174,"5;95;135;225",95815.998928,false
175,"0;90;135;225",95281.634375,false
176,"0;100;135;225",94988.205587,true
177,"355;100;135;225",95647.764478,false
178,"5;100;135;225",95625.121291,false
179,"0;95;135;225",95225.755182,true
180,"0;105;135;225",93364.321064,true
181,"355;105;135;225",94160.644801,true
182,"5;105;135;225",94185.352053,true
183,"0;100;135;225",94988.205587,true
184,"0;110;135;225",95103.016522,true
185,"0;105;130;225",94946.460032,true
186,"0;105;140;225",90613.046852,true
187,"355;105;140;225",91349.205948,true
188,"5;105;140;225",91010.845340,true
189,"0;100;140;225",92121.234441,true
190,"0;110;140;225",91680.531269,true
191,"0;105;135;225",93364.321064,true
192,"0;105;145;225",93449.325320,true
193,"0;105;140;220",91514.212735,true
194,"0;105;140;230",91436.656396,true
195,"0;105;145;225",93449.325320,true
196,"5;105;145;225",93910.320541,false
197,"5;105;145;230",94874.740849,false
198,"0;105;145;230",94379.743676,false
199,"355;105;145;230",95180.845962,false
200,"5;105;145;230",94874.740849,true
201,"0;100;145;230",95414.857242,false
202,"0;110;145;230",96503.179917,false
203,"0;105;140;230",91436.656396,true
204,"355;105;140;230",92247.215758,false
205,"5;105;140;230",91970.588953,false
206,"0;100;140;230",92302.890140,false
207,"0;110;140;230",93115.566176,false
208,"0;105;135;230",94524.830991,true
209,"0;105;145;230",94379.743676,true
210,"0;105;140;225",90613.046852,true
211,"355;105;140;225",91349.205948,true
212,"5;105;140;225",91010.845340,true
213,"0;100;140;225",92121.234441,true
214,"0;110;140;225",91680.531269,true
215,"0;105;135;225",93364.321064,true
216,"0;105;145;225",93449.325320,true
217,"0;105;140;220",91514.212735,true
218,"0;105;140;230",91436.656396,true
219,"5;105;140;225",91010.845340,true
220,"5;105;145;225",93910.320541,true
221,"5;100;145;225",95117.865251,false
222,"0;100;145;225",94776.193783,false
223,"355;100;145;225",95517.101727,false
224,"5;100;145;225",95117.865251,true
225,"0;95;145;225",94739.840273,false
226,"355;95;145;225",95486.719795,false
227,"5;95;145;225",95030.578713,false
228,"0;90;145;225",95334.742677,false
229,"0;100;145;225",94776.193783,true
230,"0;95;140;225",91606.729180,true
231,"355;95;140;225",92340.333228,false
232,"5;95;140;225",92024.330021,false
233,"0;90;140;225",91957.461090,false
234,"0;100;140;225",92121.234441,true
235,"0;95;135;225",95225.755182,true
236,"0;95;145;225",94739.840273,true
237,"0;95;140;220",92394.720956,false
238,"0;95;140;230",91916.747421,false
239,"0;105;140;220",91514.212735,true
240,"5;105;140;220",92016.059772,true
241,"0;105;140;220",91514.212735,true
242,"355;105;140;220",92252.604884,true
243,"5;105;140;220",92016.059772,true
244,"0;100;140;220",92651.152109,true
245,"0;110;140;220",93267.066473,true
246,"0;105;135;220",94697.485416,true
247,"0;105;145;220",94607.195403,true
248,"0;105;140;215",91990.616752,true
249,"0;105;140;225",90613.046852,true
250,"355;105;140;225",91349.205948,true
251,"5;105;140;225",91010.845340,true
252,"0;100;140;225",92121.234441,true
253,"0;110;140;225",91680.531269,true
254,"0;105;135;225",93364.321064,true
255,"0;105;145;225",93449.325320,true
256,"0;105;140;220",91514.212735,true
257,"0;105;140;230",91436.656396,true
258,"5;105;140;225",91010.845340,true
259,"5;105;140;220",92016.059772,true
260,"0;105;140;220",91514.212735,true
261,"355;105;140;220",92252.604884,true
262,"5;105;140;220",92016.059772,true
263,"0;100;140;220",92651.152109,true
264,"0;110;140;220",93267.066473,true
265,"0;105;135;220",94697.485416,true
266,"0;105;145;220",94607.195403,true
267,"0;105;140;215",91990.616752,true
268,"0;105;140;225",90613.046852,true
269,"355;105;140;225",91349.205948,true
270,"5;105;140;225",91010.845340,true
271,"0;100;140;225",92121.234441,true
272,"0;110;140;225",91680.531269,true
273,"0;105;135;225",93364.321064,true
274,"0;105;145;225",93449.325320,true
275,"0;105;140;220",91514.212735,true
276,"0;105;140;230",91436.656396,true
