eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
93,"55;143;140;169",94692.650562,false,5696.806638,26186.438360,77490.524776,48128.286352
94,"50;138;140;169",95527.666047,false,5682.375545,26715.896912,77186.932289,49071.854890
95,"50;148;140;169",94791.681887,false,5663.891679,26239.078279,77559.420760,48218.003098
96,"50;143;135;169",97085.581995,false,5755.302213,27108.800104,76420.569287,52022.390069
97,"50;143;145;169",98470.212030,false,5728.206058,27541.220817,77876.822012,52524.748300
98,"50;143;140;164",95633.173460,false,6340.328039,25423.360151,78927.475777,48811.494761
99,"50;143;140;174",94830.697791,false,5422.493890,26747.533635,76943.990673,48377.349860
100,"47;128;132;177",99666.647154,false,5421.597924,28718.647285,76298.098385,54754.705506
101,"42;128;132;177",99184.617491,false,5289.919636,28663.158298,75374.056891,55089.022222
102,"52;128;132;177",99628.541657,false,5289.225244,28889.491502,75801.159548,55098.490275
103,"47;123;132;177",98857.982297,false,5246.683754,28628.722726,75865.142266,54100.009369
104,"47;133;132;177",101785.218711,false,5622.236842,28960.480424,78961.946124,55443.056765
105,"47;128;127;177",102212.206476,false,5258.226768,30020.364124,77636.472316,56230.758852
106,"47;128;137;177",99687.401899,false,5183.723224,29225.935583,76008.971916,54546.514266
107,"47;128;132;172",99971.846823,false,5894.772922,28126.265045,77542.047264,54359.570447
108,"47;128;132;182",101531.171121,false,5928.719037,28610.470986,77197.713492,56786.248703
109,"47;118;132;177",99025.774971,false,5304.781459,28765.853580,75895.723802,54014.556063
110,"47;128;132;177",99666.647154,true,5421.597924,28718.647285,76298.098385,54754.705506
111,"47;123;127;177",100821.983168,false,5104.428495,29565.658340,76410.973058,55892.819607
112,"47;123;137;177",98959.208945,false,5094.590668,29234.500634,75014.399037,54245.836251
113,"47;123;132;172",99258.820213,false,5702.364905,28144.091892,76852.134207,53972.592625
114,"47;123;132;182",100690.639174,false,5725.206950,28571.804889,76760.747694,56026.506976
115,"42;123;132;177",98758.963626,false,5392.547905,28578.304428,74940.532660,54635.689926
116,"52;123;132;177",99154.914400,false,5301.027908,28806.410508,75438.280610,54656.671358
117,"37;123;132;177",98836.045418,false,5302.822621,28783.047489,75065.462168,54434.888449
118,"47;123;132;177",98857.982297,true,5246.683754,28628.722726,75865.142266,54100.009369
119,"42;118;132;177",98211.206905,false,5293.001092,28492.677573,74600.554494,54250.501984
120,"42;128;132;177",99184.617491,true,5289.919636,28663.158298,75374.056891,55089.022222
121,"42;123;127;177",100528.208412,false,5149.890083,29291.284656,75972.358504,56201.708841
122,"42;123;137;177",98882.810503,false,5279.800373,29214.410609,74187.188727,54590.010313
123,"42;123;132;172",99086.275918,false,5776.254467,28059.348840,76164.984853,54336.360368
124,"42;123;132;182",100478.161563,false,5758.366372,28566.372396,76005.001485,56301.844106
125,"42;113;132;177",97130.838219,false,4959.096003,28338.025710,74754.677442,52912.755570
126,"42;123;132;177",98758.963626,true,5392.547905,28578.304428,74940.532660,54635.689926
127,"42;118;127;177",99382.893748,false,5010.763892,28872.981257,75483.506028,55514.791171
128,"42;118;137;177",98577.987604,false,5043.595217,28932.704141,74382.637638,54820.738853
129,"42;118;132;172",98939.635097,false,5607.341167,28185.462365,75981.863687,54311.799443
130,"42;118;132;182",99849.574782,false,5539.143321,28509.042345,75822.768142,55780.010092
131,"37;118;132;177",98668.693030,false,5261.516447,28693.441679,75569.157096,53858.312713
132,"47;118;132;177",99025.774971,true,5304.781459,28765.853580,75895.723802,54014.556063
133,"42;108;132;177",96288.651384,false,4894.251351,28386.905784,74308.151088,51706.837409
134,"42;118;132;177",98211.206905,true,5293.001092,28492.677573,74600.554494,54250.501984
135,"42;113;127;177",98324.892828,false,4885.441977,28755.721896,75488.850635,53878.607274
136,"42;113;137;177",97650.291455,false,4652.908502,28734.164485,74342.887319,54183.549617
137,"42;113;132;172",97921.269292,false,5290.463031,28012.088860,75897.926086,53339.508716
138,"42;113;132;182",98558.148546,false,5247.804573,28305.530222,75676.065424,54333.562076
139,"37;113;132;177",97108.225968,false,4945.391535,28450.532580,74827.864620,52596.739087
140,"47;113;132;177",97786.867902,false,4968.376818,28430.799874,75648.625292,53126.757129
141,"42;103;132;177",93865.509535,false,4727.929336,27755.576961,74375.138638,48388.867837
142,"42;113;132;177",97130.838219,true,4959.096003,28338.025710,74754.677442,52912.755570
143,"42;108;127;177",97393.998071,false,4812.543774,29273.114676,75075.038520,51541.640722
144,"42;108;137;177",96683.872803,false,4730.686897,28799.240953,73832.576370,52475.313537
145,"42;108;132;172",96948.649823,false,5297.041074,27822.502435,75442.414256,52215.798371
146,"42;108;132;182",97634.640818,false,5212.584920,28319.212264,75038.889309,53166.797960
147,"37;108;132;177",96444.348024,false,4941.496464,28505.603322,74583.102351,51411.394126
148,"47;108;132;177",96769.761575,false,4874.191085,28463.339582,75062.718810,51801.743005
149,"42;98;132;177",95333.307285,false,5055.753872,27395.959507,75405.543715,50357.644096
150,"42;108;132;177",96288.651384,true,4894.251351,28386.905784,74308.151088,51706.837409
151,"42;103;127;177",94980.755063,false,4518.133834,28641.772710,75241.391971,48400.305066
152,"42;103;137;177",94067.881711,false,4476.974842,28176.187963,73821.126706,49008.311106
153,"42;103;132;172",94523.644372,false,5133.045377,27210.036002,75266.519888,49094.606098
154,"42;103;132;182",94963.775223,false,4878.332304,27710.277103,75260.204404,49490.127228
155,"37;103;132;177",93838.943516,false,4702.931920,27810.155989,74432.324907,48219.386307
156,"47;103;132;177",94403.277948,false,4753.163572,27842.045980,75321.208542,48294.928250
157,"32;103;132;177",94029.269373,false,4805.301187,27858.571223,74579.750164,48151.043760
158,"42;103;132;177",93865.509535,true,4727.929336,27755.576961,74375.138638,48388.867837
159,"37;98;132;177",95312.174971,false,5001.985780,27490.564788,75348.070452,50291.178354
160,"37;108;132;177",96444.348024,true,4941.496464,28505.603322,74583.102351,51411.394126
161,"37;103;127;177",94848.514378,false,4473.586945,28742.642946,75011.353679,48253.215295
162,"37;103;137;177",94150.549456,false,4477.101402,28316.935024,73768.760030,48944.266028
163,"37;103;132;172",94589.320004,false,5173.603277,27238.127279,75480.898471,48874.280423
164,"37;103;132;182",94941.059666,false,4878.659393,27768.395280,75081.622994,49506.386992
