eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
80,"228;279;291;335",97209.510799,false,6503.936742,25546.529819,75496.245020,54821.843458
81,"218;279;291;335",97370.349969,false,6339.133400,25527.549571,76493.228177,54514.105820
82,"238;279;291;335",97555.394246,true,6498.354400,25655.533574,75731.252304,55071.760240
83,"228;269;291;335",98397.178427,false,6358.023427,25724.767312,77004.120370,55624.655005
84,"228;289;291;335",100636.337258,false,6804.189589,26502.304817,75495.828249,59163.857455
85,"228;279;281;335",97505.810619,false,6459.162060,25775.691899,76830.167362,53711.745958
86,"228;279;301;335",97473.763385,false,6647.340744,26069.786004,75746.141271,53767.132004
87,"228;279;291;325",97249.916967,true,6551.107651,25309.207966,76783.830099,53995.372599
88,"228;279;291;345",99174.440120,false,6168.076748,26596.905155,76822.278352,55996.638084
89,"220;241;258;307",98829.758482,false,7146.714359,26108.978101,80065.646034,51082.486012
90,"210;241;258;307",99523.287890,false,7162.195507,26512.091572,78552.891879,53145.109743
91,"230;241;258;307",99179.092601,false,7310.432363,26027.258534,79895.118360,51787.685049
92,"220;231;258;307",98031.250913,false,7046.897505,25802.647150,79394.559774,50968.852740
93,"220;251;258;307",98551.218366,false,7133.519449,26129.847486,79657.337666,50918.365197
94,"220;241;248;307",102529.268502,false,7123.680436,27712.868821,80613.587639,54771.850852
95,"220;241;268;307",99112.297280,false,6095.169853,27315.383708,79102.672664,52300.814775
96,"220;241;258;297",102221.639984,false,7520.597719,27239.023325,82584.780797,52339.257083
97,"220;241;258;317",97213.714209,false,6933.239281,25195.807209,78914.827636,51254.507802
98,"210;241;258;317",98040.513046,false,7064.707860,25630.266183,78055.026346,52636.051659
99,"230;241;258;317",97504.550791,false,7246.749011,24947.612547,78857.885962,51762.492504
100,"220;231;258;317",96700.437789,false,6944.101889,24882.715839,78936.438381,50810.801741
101,"220;251;258;317",97173.815167,false,6830.379931,25435.037951,78689.947860,51126.846710
102,"220;241;248;317",100547.957069,false,6823.578633,26398.965232,79427.761622,55223.064786
103,"220;241;268;317",97557.233914,false,5997.119393,26382.892761,77571.301151,52783.142370
104,"220;241;258;307",98829.758482,true,7146.714359,26108.978101,80065.646034,51082.486012
105,"220;241;258;327",98145.932949,false,6703.492860,25300.175312,79970.763382,52313.766173
106,"210;231;258;317",97147.211571,false,6861.599916,25222.369270,78445.849126,51680.635642
107,"230;231;258;317",97722.468924,false,7124.817644,24832.191139,79627.124351,51903.795933
108,"220;221;258;317",97337.050098,false,7244.335555,24733.374761,80364.216346,50354.463218
109,"220;241;258;317",97213.714209,true,6933.239281,25195.807209,78914.827636,51254.507802
110,"220;231;248;317",100234.480182,false,6873.234385,26162.667653,79204.585789,55192.570500
111,"220;231;268;317",97768.073054,false,6514.471252,25876.614813,77643.870503,53110.103475
112,"220;231;258;307",98031.250913,true,7046.897505,25802.647150,79394.559774,50968.852740
113,"220;231;258;327",97809.414691,false,6683.991830,25162.708625,80227.937474,51697.490998
114,"206;242;275;307",97520.458876,false,6351.228093,26157.255228,78179.612896,51844.338214
115,"196;242;275;307",99073.387856,false,6696.230390,26323.967337,78427.824881,53678.555378
116,"216;242;275;307",98099.128517,false,6607.380568,25968.937222,78973.601835,52072.019618
117,"206;232;275;307",98572.181941,false,6554.631563,26279.832687,78297.449944,53177.985438
118,"206;252;275;307",99073.890100,false,6745.153521,26174.026541,79274.431272,53034.988804
119,"206;242;265;307",100052.100831,false,6303.317002,27599.035215,77859.528763,54439.968465
120,"206;242;285;307",101413.013376,false,7075.087168,27163.155322,77078.670898,57270.870875
121,"206;242;275;297",101855.039081,false,6758.205616,27273.267750,80666.999329,54980.132101
122,"206;242;275;317",96351.279078,false,6461.571135,25480.095105,77010.167316,51809.058361
123,"196;242;275;317",97641.446220,false,6558.544917,25802.130849,77480.628280,53080.912628
124,"216;242;275;317",96556.436132,false,6543.805995,25284.862178,77371.196142,52084.339776
125,"206;232;275;317",96717.969082,false,6484.473583,25537.387956,76839.268791,52552.946295
126,"206;252;275;317",97293.565890,false,6610.827755,25686.200287,77956.581362,52036.494334
127,"206;242;265;317",98837.066788,false,6403.704574,26505.999408,77299.388788,54555.336824
128,"206;242;285;317",99071.292703,false,6626.745515,26111.135867,75680.969361,56985.853282
129,"206;242;275;307",97520.458876,true,6351.228093,26157.255228,78179.612896,51844.338214
130,"206;242;275;327",96505.643008,false,6221.146458,25546.047909,77213.577085,52263.320195
131,"220;267;262;342",101836.095609,false,5839.414654,27464.906654,80945.590787,56117.957814
132,"210;267;262;342",102385.639732,false,6128.706905,27366.016451,80679.973396,57101.859356
133,"230;267;262;342",102471.029451,false,6254.779118,27506.273590,80668.699129,56751.254358
134,"220;257;262;342",99761.486023,false,6300.534165,26688.976977,80735.204764,52808.744999
135,"220;277;262;342",101613.415200,false,6256.521378,26744.175984,80450.649960,56774.785717
136,"220;267;252;342",101146.313262,false,5624.333670,27296.438676,81914.652943,54536.428887
137,"220;267;272;342",99891.748029,false,5852.650683,26329.135908,82649.203998,52770.718877
138,"220;267;262;332",99349.039770,false,6069.166125,26318.976314,79977.769126,53944.025535
139,"220;267;262;352",104058.536504,false,5417.056996,29275.417748,80812.122068,57920.001453
140,"210;267;262;332",100210.509645,false,6310.628613,26486.089176,79531.403564,55296.180146
141,"230;267;262;332",99728.479784,false,6475.200821,26202.042879,80024.219504,54078.252664
142,"220;257;262;332",97680.352239,false,6452.917514,25561.010059,79879.640922,51453.208410
143,"220;277;262;332",99307.418276,false,6504.277613,25719.155227,79705.187310,54462.783561
144,"220;267;252;332",98848.163478,false,5963.202730,26203.327993,81088.303511,52274.962000
145,"220;267;272;332",97016.476827,false,6322.426017,25003.050643,80146.766449,51235.233886
146,"220;267;262;322",99034.516719,false,6158.564362,26513.862931,79017.887117,53706.291733
147,"220;267;262;342",101836.095609,true,5839.414654,27464.906654,80945.590787,56117.957814
148,"210;267;272;332",97921.155048,false,6441.464825,25145.021692,80220.490121,52448.846941
149,"230;267;272;332",97250.632044,false,6623.262301,24829.386045,80284.354393,51311.613004
150,"220;257;272;332",93628.177140,false,6425.564255,24115.508050,79894.431896,46279.777775
151,"220;277;272;332",96869.546075,false,6410.806772,24920.064950,79670.716471,51406.632236
152,"220;267;262;332",99349.039770,true,6069.166125,26318.976314,79977.769126,53944.025535
153,"220;267;282;332",98484.000124,false,6293.194257,26113.702789,78970.023612,53184.182547
154,"220;267;272;322",95938.380265,false,6219.580573,25253.455757,79501.380096,49429.307774
155,"220;267;272;342",99891.748029,true,5852.650683,26329.135908,82649.203998,52770.718877
156,"210;257;272;332",94455.976516,false,6571.582578,24374.254245,80002.400521,47017.878867
157,"230;257;272;332",94241.067742,false,6792.087548,24000.443639,79947.010832,46950.062277
158,"220;247;272;332",95924.814370,false,6317.924906,24941.230919,79439.825081,49891.492009
159,"220;267;272;332",97016.476827,true,6322.426017,25003.050643,80146.766449,51235.233886
160,"220;257;262;332",97680.352239,true,6452.917514,25561.010059,79879.640922,51453.208410
161,"220;257;282;332",96172.422835,false,6495.151188,25467.969702,77897.545019,50521.058870
162,"220;257;272;322",93010.106993,false,6361.614270,24294.542934,79681.574185,45026.325392
163,"220;257;272;342",96315.894827,false,6170.198606,25118.834918,82247.399441,47806.323166
164,"210;257;272;322",93513.089766,false,6570.627355,24441.351946,79097.092289,45905.128643
165,"230;257;272;322",93559.441050,false,6653.746930,24069.798651,80219.428153,45452.362784
166,"220;247;272;322",95453.410201,false,6344.150299,25040.702686,79216.213549,48920.900882
167,"220;267;272;322",95938.380265,true,6219.580573,25253.455757,79501.380096,49429.307774
168,"220;257;262;322",97237.095962,false,6632.460422,25620.567903,79050.837179,50917.298094
169,"220;257;282;322",95981.170062,false,6598.358690,25442.555145,77673.021301,50207.491154
170,"220;257;272;312",93176.521820,false,6648.913975,24448.673053,78427.533232,45730.336352
171,"220;257;272;332",93628.177140,true,6425.564255,24115.508050,79894.431896,46279.777775
172,"220;268;259;337",100504.009272,false,6167.180912,26970.294447,79882.763685,54850.304142
173,"210;268;259;337",100764.880280,false,6305.110052,26873.798868,78990.774003,56181.168717
174,"230;268;259;337",100638.343591,false,6462.437014,26875.352075,79439.779411,55161.329594
175,"220;258;259;337",99879.605088,false,6689.883240,25886.855946,81396.457109,53209.274697
176,"220;278;259;337",100849.225551,false,6692.536660,26703.947026,78886.510313,56018.973417
177,"220;268;249;337",99533.825642,false,5920.818293,26861.304054,80336.599843,53166.806747
178,"220;268;269;337",99995.647283,false,6117.645088,26707.700227,79843.699192,54496.904742
179,"220;268;259;327",99470.092704,false,6322.408093,26211.071661,79711.168478,54162.057423
180,"220;268;259;347",103736.142633,false,5825.516478,28368.375215,81461.249533,57623.252347
181,"210;268;259;327",100324.293462,false,6422.640292,26495.397031,78857.864546,55954.647732
182,"230;268;259;327",99442.508632,false,6403.915451,25998.505874,79212.563264,54867.611351
183,"220;258;259;327",98791.466557,false,6813.682684,25128.494228,80738.269147,52960.310143
184,"220;278;259;327",100170.515021,false,6648.659510,26072.518102,79573.037144,55325.637675
185,"220;268;249;327",98202.152448,false,5953.813425,26180.601705,79683.670540,52451.804097
186,"220;268;269;327",98936.726448,false,6095.371725,26031.100628,80060.597866,53559.910323
187,"220;268;259;317",98478.051161,false,6485.312533,26211.391086,78243.881990,53318.813097
188,"220;268;259;337",100504.009272,true,6167.180912,26970.294447,79882.763685,54850.304142
189,"210;268;249;327",98824.239798,false,6083.783443,26415.942812,79104.674853,53544.352233
190,"230;268;249;327",98260.574227,false,6136.316147,25943.823826,79627.176568,52733.691938
191,"220;258;249;327",97732.956023,false,6559.280224,25229.941755,79979.296170,51908.171919
192,"220;278;249;327",99164.633785,false,6534.335551,26164.424611,79274.657555,53657.089690
193,"220;268;239;327",98931.550301,false,6342.041752,26293.481490,79516.785805,53075.268315
194,"220;268;259;327",99470.092704,true,6322.408093,26211.071661,79711.168478,54162.057423
195,"220;268;249;317",97455.097090,false,6198.056696,26116.780455,78335.788051,51944.731828
196,"220;268;249;337",99533.825642,true,5920.818293,26861.304054,80336.599843,53166.806747
197,"210;268;249;317",98519.942254,false,6448.753393,26569.499758,77813.414425,53189.963783
198,"230;268;249;317",97193.109862,false,6330.955326,25746.212564,78442.169480,51789.714465
199,"220;258;249;317",97032.516231,false,6971.718166,25275.329862,78821.847247,50749.089157
200,"220;278;249;317",98605.765981,false,6843.772221,25848.751076,78385.269768,53441.215599
201,"220;268;239;317",98271.763145,false,6432.632905,26153.093557,78238.307017,53133.766348
202,"220;268;259;317",98478.051161,true,6485.312533,26211.391086,78243.881990,53318.813097
203,"220;268;249;307",99376.199003,false,6479.520637,27038.560976,80110.754777,51605.480004
204,"220;268;249;327",98202.152448,true,5953.813425,26180.601705,79683.670540,52451.804097
205,"210;258;249;317",98146.907875,false,6964.043720,25709.847970,78477.508560,52468.523809
206,"230;258;249;317",97282.353288,false,6983.510094,25038.330962,79032.011864,51489.012599
207,"220;248;249;317",100559.772050,false,6896.585335,26166.752767,80167.026741,54825.841156
208,"220;268;249;317",97455.097090,true,6198.056696,26116.780455,78335.788051,51944.731828
209,"220;258;239;317",97379.799891,false,7035.184504,25103.658662,79539.226448,50942.687002
210,"220;258;259;317",97822.946657,false,7166.904717,25130.882577,79449.223126,51601.095599
211,"220;258;249;307",98367.015674,false,7057.826995,26027.715198,79757.767395,50805.179567
212,"220;258;249;327",97732.956023,true,6559.280224,25229.941755,79979.296170,51908.171919
213,"206;257;254;307",99169.717819,false,7410.644707,26414.090443,79055.617430,51634.347907
214,"196;257;254;307",101514.978467,false,7969.946223,26658.517087,79573.299065,54199.731249
215,"216;257;254;307",99145.037314,false,7370.100378,26282.311831,80191.839896,50793.410315
216,"206;247;254;307",101225.077245,false,7311.356967,26957.882767,78703.551789,55208.123233
217,"206;267;254;307",99235.808868,false,6657.830681,27022.318763,79153.516472,51957.802376
218,"206;257;244;307",99313.553361,false,7292.823815,26572.001523,78501.162104,52396.293941
219,"206;257;264;307",98831.289753,false,7009.894707,26824.731759,78251.152093,51742.174478
220,"206;257;254;297",101832.233834,false,7314.006425,27572.094553,81198.806598,52693.459116
221,"206;257;254;317",97890.518751,false,7340.295985,25559.458223,78053.279811,51928.249275
222,"196;257;254;317",100517.092167,false,7891.296086,25837.325154,79244.932333,54332.009521
223,"216;257;254;317",97639.424405,false,7119.691699,25467.889195,78812.972950,51290.714072
224,"206;247;254;317",100071.012140,false,7223.372475,26019.676002,78011.874402,55644.052924
225,"206;267;254;317",97894.809439,false,6522.037834,26091.352625,78243.690500,52319.147460
226,"206;257;244;317",98010.253293,false,7289.637794,25658.609821,77555.417295,52568.594062
227,"206;257;264;317",97344.444870,false,7096.549175,25848.237512,76982.213817,51817.102549
228,"206;257;254;307",99169.717819,true,7410.644707,26414.090443,79055.617430,51634.347907
229,"206;257;254;327",98135.302212,false,6857.588630,25286.676271,79248.511854,52733.562768
230,"196;257;264;317",99909.319842,false,7482.510580,26311.944688,78016.408292,54213.320855
231,"216;257;264;317",97295.128814,false,6990.567830,25731.495363,78046.050444,51100.080798
232,"206;247;264;317",100384.316587,false,6807.686344,26703.373657,78037.251954,55709.261219
233,"206;267;264;317",99630.347629,false,6553.566515,26408.488648,78487.423732,54849.161201
234,"206;257;254;317",97890.518751,true,7340.295985,25559.458223,78053.279811,51928.249275
235,"206;257;274;317",94787.304992,false,6728.185853,24910.007144,78105.012160,48193.211831
236,"206;257;264;307",98831.289753,true,7009.894707,26824.731759,78251.152093,51742.174478
237,"206;257;264;327",97852.962697,false,6678.536239,25692.019601,78394.681942,52570.131771
238,"196;257;274;317",96857.060864,false,7111.440727,25366.631142,78510.629919,50247.348072
239,"216;257;274;317",94726.470022,false,6820.228586,24585.193029,78432.594317,48209.502497
240,"206;247;274;317",97565.450124,false,6617.716080,25676.770585,78057.646002,52484.280917
241,"206;267;274;317",97815.829582,false,6588.335709,25541.868395,78293.132926,53078.118031
242,"206;257;264;317",97344.444870,true,7096.549175,25848.237512,76982.213817,51817.102549
243,"206;257;284;317",96077.389265,false,6980.849089,25374.288372,75843.239045,51601.264562
244,"206;257;274;307",96229.549775,false,6905.876616,25467.052102,78979.499493,48733.742621
245,"206;257;274;327",95105.406361,false,6502.505203,24565.244502,79217.397047,48857.916265
246,"206;257;274;317",94787.304992,true,6728.185853,24910.007144,78105.012160,48193.211831
247,"226;257;274;317",93704.184377,false,6725.070611,23983.802935,79573.893689,46416.727973
248,"216;247;274;317",97570.232178,false,6846.846907,25383.620777,77775.670008,52903.858980
249,"216;267;274;317",97761.605763,false,6575.381144,25475.255147,78608.122504,52813.816440
250,"216;257;264;317",97295.128814,true,6990.567830,25731.495363,78046.050444,51100.080798
251,"216;257;284;317",96254.388658,false,6996.919899,25214.515138,76581.747030,51504.160213
252,"216;257;274;307",96177.091676,false,6938.868759,25224.701796,79653.069599,48373.972643
253,"216;257;274;327",95276.458804,false,6617.370303,24351.010387,79940.995815,48675.160414
254,"216;257;274;317",94726.470022,true,6820.228586,24585.193029,78432.594317,48209.502497
255,"236;257;274;317",96035.198245,false,7053.695213,24589.386387,79731.638569,49052.594722
256,"226;247;274;317",95682.969453,false,6744.082470,24489.227297,78484.976383,50414.342989
257,"226;267;274;317",96269.263622,false,6683.527052,24611.195952,79408.205766,50540.875470
258,"226;257;264;317",94329.845014,false,6807.686272,24323.970129,78991.253574,47405.123653
259,"226;257;284;317",93752.677247,false,6816.789249,24020.515256,78635.204842,47195.540641
260,"226;257;274;307",94595.788286,false,6686.432972,24537.055881,80710.707051,46033.891814
261,"226;257;274;327",94279.619149,false,6582.166103,23763.001423,80411.397789,47457.505455
262,"203;257;260;307",100483.233216,false,7512.540276,26794.354058,78196.067163,54156.610601
263,"193;257;260;307",103311.132389,false,8250.897862,27196.406996,78695.772217,57031.882846
264,"213;257;260;307",99853.815683,false,7450.787526,26573.758604,78921.903667,52736.635437
265,"203;247;260;307",103589.596607,false,7212.373341,27716.416308,78450.211402,58871.402517
266,"203;267;260;307",101661.951002,false,6733.648831,27827.899867,78368.765880,55832.038729
267,"203;257;250;307",100098.844538,false,7246.842394,26891.392061,78369.865284,53551.354882
268,"203;257;270;307",96497.452380,false,6668.364136,26030.167776,78649.201284,48948.639652
269,"203;257;260;297",103640.198222,false,7612.090197,27950.388651,80634.117988,55521.320760
270,"203;257;260;317",99401.998952,false,7609.311737,26064.499339,77239.774506,54216.601247
271,"193;257;270;307",98723.512499,false,7154.368724,26249.009774,79527.108548,51113.159453
272,"213;257;270;307",95850.779261,false,6682.857908,25635.713860,79522.023873,47542.391112
273,"203;247;270;307",98955.388441,false,6348.698632,26891.207895,79127.181427,52303.782401
274,"203;267;270;307",100202.179479,false,6695.037534,26862.881174,79128.061184,54160.460359
275,"203;257;260;307",100483.233216,true,7512.540276,26794.354058,78196.067163,54156.610601
276,"203;257;280;307",97143.376042,false,6930.323949,26151.775747,76986.254071,51136.298623
277,"203;257;270;297",99866.140165,false,6912.338375,27046.814491,81498.417277,50315.557322
278,"203;257;270;317",95172.813305,false,6595.095494,25315.923751,77629.278932,48894.309189
279,"193;257;270;317",97429.809248,false,6960.029760,25804.762055,78465.443159,50864.591706
280,"213;257;270;317",94487.798756,false,6501.704617,24999.213086,78188.170984,47785.591121
281,"203;247;270;317",97324.992103,false,6183.197706,26117.617389,77745.638976,52302.715039
282,"203;267;270;317",98406.345294,false,6505.297711,25932.629437,77991.078158,53945.758134
283,"203;257;260;317",99401.998952,true,7609.311737,26064.499339,77239.774506,54216.601247
284,"203;257;280;317",95581.783144,false,6855.106425,25541.342477,75383.045273,50987.623210
285,"203;257;270;307",96497.452380,true,6668.364136,26030.167776,78649.201284,48948.639652
286,"203;257;270;327",95330.597180,false,6323.555919,24915.630174,78821.530885,49361.291288
287,"203;257;270;317",95172.813305,true,6595.095494,25315.923751,77629.278932,48894.309189
288,"223;257;270;317",93604.311899,false,6439.777669,24305.600207,79198.517984,46519.350063
289,"213;247;270;317",97339.145253,false,6334.298171,25868.756753,78278.456265,51993.724392
290,"213;267;270;317",97661.629190,false,6534.195505,25635.631739,78129.151152,52854.452738
291,"213;257;260;317",98219.541805,false,7301.600618,25765.863997,77206.112355,53098.042024
292,"213;257;280;317",95539.462092,false,6870.869510,25279.968634,76406.236084,50371.011812
293,"213;257;270;307",95850.779261,true,6682.857908,25635.713860,79522.023873,47542.391112
294,"213;257;270;327",95258.218887,false,6318.516439,24785.257500,79282.970751,49025.919144
295,"213;257;270;317",94487.798756,true,6501.704617,24999.213086,78188.170984,47785.591121
296,"233;257;270;317",94391.630467,false,6538.471364,24456.192840,79156.390297,47637.542227
297,"223;247;270;317",96332.483791,false,6394.103252,25056.010774,79318.171062,50446.568466
298,"223;267;270;317",96725.732634,false,6460.719966,25116.277274,79287.381266,51010.089523
299,"223;257;260;317",96257.839121,false,7180.724180,24762.847006,79534.054119,49094.481749
300,"223;257;280;317",94024.833299,false,6813.587164,24322.465641,78595.446655,47182.114333
301,"223;257;270;307",94859.428293,false,6621.948021,24967.126243,80389.623506,46151.084553
302,"223;257;270;327",94320.651033,false,6332.504136,24071.247164,80079.396075,47754.403391
303,"201;239;254;322",100830.809837,false,7013.526330,26472.975695,77977.021139,56711.594485
304,"191;239;254;322",101567.329668,false,7045.341494,26599.625752,78641.436004,57203.288839
305,"211;239;254;322",100314.740426,false,6879.268741,26199.272926,78732.964421,55739.433096
306,"201;229;254;322",99421.289885,false,6628.206687,26093.462699,77899.398224,55499.842774
307,"201;249;254;322",101675.821555,false,7182.798299,26437.259671,79034.457268,57077.069904
308,"201;239;244;322",103722.929525,false,7125.065196,27286.193259,78003.731656,60619.610484
309,"201;239;264;322",100530.650089,false,6336.616424,27200.984193,76689.005821,57297.093124
310,"201;239;254;312",101846.747687,false,7515.901785,27012.394412,77384.220725,57252.682255
311,"201;239;254;332",100761.914354,false,6898.343179,25986.773244,78521.643934,57231.951928
312,"191;229;254;322",99437.007599,false,6603.401737,26172.486707,77947.300260,55374.938049
313,"211;229;254;322",99659.997262,false,6865.614575,25894.216900,78407.095402,55393.236172
314,"201;219;254;322",99522.263174,false,6463.608529,26237.515905,78094.924264,55547.353217
315,"201;239;254;322",100830.809837,true,7013.526330,26472.975695,77977.021139,56711.594485
316,"201;229;244;322",102392.449047,false,6868.474201,27119.957688,77722.445749,59085.588568
317,"201;229;264;322",99752.699001,false,6236.678735,26821.831161,77053.380578,56334.997632
318,"201;229;254;312",100141.076615,false,7013.289048,26600.668102,77473.053836,55581.185092
319,"201;229;254;332",99476.375822,false,6586.846593,25939.233548,78624.861406,55275.729955
320,"220;269;258;341",98059.966001,false,6309.074833,25665.329315,81280.092463,50891.031241
321,"210;269;258;341",98448.218831,false,6401.845260,25770.046360,81267.052475,51285.601948
322,"230;269;258;341",98409.070742,false,6638.124247,25740.996309,80584.947951,51474.952422
