eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
29,"28;80;145;326",97613.526364,true,6624.748138,25559.600245,73550.777203,57307.578759
30,"18;80;145;316",96666.056385,false,6955.891563,25193.418371,72856.156866,56177.336035
31,"38;80;145;316",95388.797264,false,6674.306979,24757.954794,74014.110135,53898.960848
32,"28;70;145;316",98236.766595,false,6706.191489,25766.911697,72562.897189,58964.429629
33,"28;90;145;316",97355.357757,false,6750.152584,25369.552723,72979.520545,57491.784356
34,"28;80;145;316",95972.262983,true,6975.206814,24774.540653,73302.201599,55142.829433
35,"48;80;145;316",96044.969097,false,6827.319195,24608.332905,75278.342575,53940.291420
36,"38;70;145;316",97749.831970,false,6558.853631,25705.385305,73149.040719,57822.145351
37,"38;90;145;316",96629.867491,false,6454.355285,25349.798497,73400.366154,56251.061263
38,"38;80;135;316",97208.000897,false,6708.229247,24966.542889,74588.324382,56478.133141
39,"38;80;155;316",97165.101412,true,6491.318011,25537.429887,74095.490345,56177.216682
40,"38;80;145;306",96432.239804,false,6430.880017,24984.641533,75004.781815,55028.654691
41,"38;80;145;326",97000.363496,false,6366.478280,25261.381545,74418.394519,56326.612822
42,"38;98;129;335",97316.127843,false,6389.140047,25571.769465,74907.046713,55803.389950
43,"38;88;129;335",99907.778614,false,6351.614719,26934.464794,74290.743445,58952.654755
44,"38;108;129;335",98443.569145,false,6482.037627,26500.303424,74217.244174,56705.212013
45,"38;98;119;335",97644.682188,false,6412.037368,25587.375832,75316.178157,55974.359819
46,"38;98;139;335",97290.045674,false,6406.512063,25399.845553,75836.738480,55130.637638
47,"38;98;129;325",96621.127782,false,6449.931073,25178.681245,75546.700986,54438.329943
48,"38;98;129;345",97644.430966,false,6038.326490,26207.889052,76190.365020,54606.065828
49,"28;98;129;335",97996.592164,false,6575.864327,25573.376815,74775.748320,56918.953722
50,"48;98;129;335",97458.008827,false,6433.609652,25608.339673,74831.558788,56000.560217
51,"38;98;129;315",97072.762737,false,6668.688718,25045.071694,75593.790564,55124.214086
52,"38;98;129;335",97316.127843,true,6389.140047,25571.769465,74907.046713,55803.389950
53,"28;98;129;325",97325.829515,false,6781.733891,25229.020357,74877.844419,55752.306116
54,"48;98;129;325",96950.502676,false,6557.685031,25028.415203,76190.052897,54538.751986
55,"38;88;129;325",99391.349561,false,6440.143693,26693.810996,74352.552734,58162.237009
56,"38;108;129;325",97834.730191,false,6624.602423,26156.115124,74028.095113,56079.930176
57,"38;98;119;325",97127.560075,false,6210.259107,25182.640256,75479.085756,55990.235667
58,"38;98;139;325",96949.472800,false,6418.861629,25108.031990,76190.195036,54654.963326
59,"52;80;129;331",98838.326541,false,6852.713946,26240.622003,74788.193386,56701.787799
60,"42;80;129;331",98795.965221,false,6804.206076,26367.943505,74336.823135,56910.808143
61,"62;80;129;331",99403.944363,false,7033.236724,26146.399373,75029.260766,57419.355767
62,"52;70;129;331",101179.655210,false,6786.181301,27330.177763,73985.147305,60141.444989
63,"52;90;129;331",99796.065313,false,6596.666951,26765.725183,74442.032907,58425.313449
64,"52;80;119;331",98529.454308,false,6844.941627,25667.402769,75204.394048,56829.825776
65,"52;80;139;331",98800.806064,false,6929.761367,25725.993860,75900.573225,56389.528448
66,"52;80;129;321",98460.954034,false,7043.921184,25655.290482,75294.285107,56229.199629
67,"52;80;129;341",99597.519032,false,6730.312333,26712.705130,75314.541327,56994.461811
68,"52;80;129;311",99338.466134,false,6944.033761,25885.120727,76134.474186,56884.149106
69,"52;80;129;331",98838.326541,true,6852.713946,26240.622003,74788.193386,56701.787799
70,"42;80;129;321",98321.816568,false,6953.550474,25819.826373,74661.152935,56435.726507
71,"62;80;129;321",99256.363767,false,7176.816589,25621.971675,75722.062421,57193.088585
72,"52;70;129;321",100844.652902,false,6892.493649,26773.519978,74557.477689,59799.800863
73,"52;90;129;321",99477.930949,false,6711.922854,26232.026286,74907.658840,58160.304779
74,"52;80;119;321",98641.125951,false,6916.688391,25662.186964,75281.842792,56842.658400
75,"52;80;139;321",99041.244730,false,6968.244641,25438.668430,75698.116712,57570.546606
76,"32;80;129;321",98272.271458,false,7065.397557,25852.435163,74246.506288,56462.371189
77,"52;80;129;321",98460.954034,true,7043.921184,25655.290482,75294.285107,56229.199629
78,"42;70;129;321",100291.176811,false,6685.757631,26848.124416,73580.788164,59933.801364
79,"42;90;129;321",99178.994001,false,6624.675208,26352.205222,74064.523685,58339.703456
80,"42;80;119;321",98404.718416,false,6764.683367,25895.954948,74563.614340,56924.545862
81,"42;80;139;321",98539.574523,false,6769.769536,25661.276512,74649.781534,57567.275416
82,"42;80;129;311",99042.641076,false,6827.482449,26018.665721,75608.853969,56784.131843
83,"42;80;129;331",98795.965221,true,6804.206076,26367.943505,74336.823135,56910.808143
84,"22;80;129;321",99512.147200,false,7263.816126,26076.631785,73754.583404,58588.815173
85,"42;80;129;321",98321.816568,true,6953.550474,25819.826373,74661.152935,56435.726507
86,"32;70;129;321",100379.510839,false,6790.711654,26843.068586,73512.492415,59978.968783
87,"32;90;129;321",99318.568222,false,6737.868922,26352.048348,73914.733272,58542.568633
88,"32;80;119;321",98308.121172,false,6801.108533,25913.608823,74107.682633,57079.124998
89,"32;80;139;321",98545.067755,false,6852.807079,25632.925342,74052.197291,58066.473377
90,"32;80;129;311",99318.206949,false,6963.453914,26124.181439,75374.825172,57086.318021
91,"32;80;129;331",98694.104353,false,6848.697383,26455.118137,73919.624428,56860.953238
92,"26;65;158;316",99953.540761,false,6397.146783,26651.981370,73213.923111,60594.902103
93,"16;65;158;316",100162.211405,false,6335.469940,27165.141577,72219.180978,61104.018800
94,"36;65;158;316",99706.865470,false,6393.805554,26535.121207,73620.721484,59935.155933
95,"26;55;158;316",100258.749775,false,6549.187406,26639.618979,73280.797718,60859.089062
96,"26;75;158;316",99859.914798,false,6385.417270,26488.008078,73860.935641,60112.043260
97,"26;65;148;316",98610.956940,false,7030.908966,25436.747815,73967.882821,58318.717498
98,"26;65;168;316",97668.690095,false,5512.285805,27030.959877,72990.069403,57260.819422
99,"26;65;158;306",99290.306123,false,6068.013338,26683.903223,73921.258975,59155.520149
100,"26;65;158;326",100650.118576,false,6347.453946,26705.247930,73840.289560,61354.543839
101,"26;65;158;316",99953.540761,true,6397.146783,26651.981370,73213.923111,60594.902103
102,"26;65;178;316",98491.184611,false,4844.898650,29111.414861,71840.746212,57228.995990
103,"26;65;168;306",97815.605820,false,5399.587179,27292.005099,73829.900259,56418.126826
104,"26;65;168;326",98557.120964,false,5386.211326,27516.850337,72630.038639,58678.079963
105,"16;65;168;316",97978.185413,false,5439.486054,27461.616790,72573.803046,57580.362093
106,"36;65;168;316",97534.879753,false,5531.448032,27022.606904,72957.770203,57003.879430
107,"26;55;168;316",98030.291781,false,5649.590353,27011.805207,73108.782135,57629.010306
108,"26;75;168;316",97545.992282,false,5614.781518,26783.074645,73699.557557,56596.714679
109,"26;65;168;316",97668.690095,true,5512.285805,27030.959877,72990.069403,57260.819422
110,"46;65;168;316",98045.881259,false,5612.787262,27091.903590,74246.707038,56435.673778
111,"36;55;168;316",98354.132912,false,5679.880338,27081.951461,73929.221062,57255.381164
112,"36;75;168;316",97301.373857,false,5482.760580,26771.884358,73981.448499,56112.009340
113,"36;65;158;316",99706.865470,true,6393.805554,26535.121207,73620.721484,59935.155933
114,"36;65;178;316",98241.434012,false,4892.182350,29065.115315,71904.763558,56663.509137
115,"36;65;168;306",98040.321349,false,5518.289131,27329.578076,74123.105557,56261.802725
116,"36;65;168;326",98714.943328,false,5354.746576,27615.216158,73213.415954,58276.545233
117,"36;65;168;316",97534.879753,true,5531.448032,27022.606904,72957.770203,57003.879430
118,"36;85;168;316",96662.797248,false,5532.810222,26485.086311,73189.945370,56099.856061
119,"36;75;158;316",99440.061265,false,6297.899654,26328.058385,74231.060840,59397.145612
120,"36;75;178;316",98142.631516,false,4862.154020,28857.892365,72943.357493,55901.812769
121,"36;75;168;306",97730.880812,false,5443.121703,27009.837272,74935.524327,55620.319347
122,"36;75;168;326",98191.778836,false,5285.159899,27220.840687,73845.767599,57525.788901
123,"26;75;168;316",97545.992282,true,5614.781518,26783.074645,73699.557557,56596.714679
124,"46;75;168;316",97277.531975,false,5633.438946,26675.781017,74187.067041,55749.556983
125,"36;75;168;316",97301.373857,true,5482.760580,26771.884358,73981.448499,56112.009340
126,"36;95;168;316",93565.947685,false,5432.428400,25535.177655,73422.561958,51774.121301
127,"36;85;158;316",98891.266101,false,6215.975730,26034.558172,73922.892047,59358.572349
128,"36;85;178;316",97090.931222,false,4852.134025,28546.950797,71617.330011,55766.362788
129,"36;85;168;306",97175.808917,false,5465.602121,26911.540554,74030.366578,55566.965903
130,"36;85;168;326",97707.308234,false,5298.121819,27037.032571,73216.603671,57527.704018
131,"26;85;168;316",96920.240556,false,5677.329397,26578.969495,72683.423072,56644.460257
132,"46;85;168;316",96477.130509,false,5582.876835,26418.583462,73521.769339,55429.571086
133,"36;85;168;316",96662.797248,true,5532.810222,26485.086311,73189.945370,56099.856061
134,"36;105;168;316",92223.917328,false,5315.040866,25523.475085,72573.419081,50197.383674
135,"36;95;158;316",95816.145355,false,6123.615406,24983.813621,74553.220614,54864.212042
136,"36;95;178;316",94322.845514,false,4762.521260,27490.567050,72812.250174,51327.264234
137,"36;95;168;306",93774.672237,false,5341.238368,25621.585161,74771.694124,50852.003291
138,"36;95;168;326",94490.752377,false,5217.459800,25955.669443,74275.112780,52360.133486
139,"26;95;168;316",94085.327715,false,5561.158734,25480.367921,73648.430766,52439.171352
140,"46;95;168;316",93669.726461,false,5370.515729,25572.942576,74063.589796,51388.946517
141,"36;95;168;316",93565.947685,true,5432.428400,25535.177655,73422.561958,51774.121301
142,"36;115;168;316",95761.077577,false,5875.926180,25937.662698,72611.901467,55283.075932
143,"36;105;158;316",94078.656446,false,6025.903303,25018.362830,73328.065701,52740.714926
144,"36;105;178;316",92982.367805,false,4646.385916,27636.515334,71153.620114,50245.312997
145,"36;105;168;306",93024.042182,false,5140.317524,25845.833430,74180.232918,49895.549539
146,"36;105;168;326",92864.180374,false,4970.740498,25935.089796,73258.123392,50658.576769
147,"26;105;168;316",92701.929762,false,5498.383493,25642.909250,72387.010211,50734.263827
148,"46;105;168;316",92109.246251,false,5414.598955,25500.206282,72531.554705,49857.327324
149,"36;105;168;316",92223.917328,true,5315.040866,25523.475085,72573.419081,50197.383674
150,"56;105;168;316",92344.668629,false,5470.461192,25487.174073,72920.939081,49853.127646
151,"46;95;168;316",93669.726461,true,5370.515729,25572.942576,74063.589796,51388.946517
152,"46;115;168;316",95684.184098,false,5877.567698,25951.048530,72966.999726,54744.136013
153,"46;105;158;316",94346.865359,false,6102.389992,25049.010472,73594.436506,52796.493283
154,"46;105;178;316",93077.983477,false,4780.501107,27482.670326,71201.607709,50428.016379
155,"46;105;168;306",93138.813249,false,5137.656669,25865.079757,74766.269859,49505.883788
156,"46;105;168;326",92824.713053,false,5012.903902,25880.608852,73618.333726,50244.066874
