eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
48,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
49,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
50,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
51,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
52,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
53,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
54,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
55,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
56,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
57,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
58,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
59,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
60,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
61,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
62,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
63,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
64,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
65,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
66,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
67,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
68,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
69,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
70,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
71,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
72,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
73,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
74,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
75,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
76,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
77,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
78,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
79,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
80,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
81,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
82,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
83,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
84,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
85,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
86,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
87,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
88,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
89,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
90,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
91,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
92,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
93,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
94,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
95,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
96,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
97,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
98,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
99,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
100,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
101,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
102,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
103,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
104,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
105,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
106,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
107,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
108,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
109,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
110,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
111,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
112,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
113,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
114,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
115,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
116,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
117,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
118,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
119,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
120,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
121,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
122,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
123,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
124,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
125,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
126,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
127,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
128,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
129,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
130,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
131,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
132,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
133,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
134,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
135,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
136,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
137,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
138,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
139,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
140,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
141,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
142,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
143,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
144,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
145,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
146,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
147,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
148,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
149,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
150,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
151,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
152,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
153,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
154,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
155,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
156,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
157,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
158,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
159,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
160,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
161,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
162,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
163,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
164,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
165,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
166,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
167,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
168,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
169,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
170,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
171,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
172,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
173,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
174,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
175,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
176,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
177,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
178,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
179,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
180,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
181,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
182,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
183,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
184,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
185,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
186,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
187,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
188,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
189,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
190,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
191,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
192,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
193,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
194,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
195,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
196,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
197,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
198,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
199,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
200,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
201,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
202,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
203,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
204,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
205,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
206,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
207,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
208,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
209,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
210,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
211,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
212,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
213,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
214,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
215,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
216,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
217,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
218,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
219,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
220,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
221,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
222,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
223,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
224,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
225,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
226,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
227,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
228,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
229,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
230,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
231,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
232,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
233,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
234,"75;144;275;357",95859.524351,true,5158.967914,26931.312397,73565.552361,53972.935717
235,"85;144;275;357",96971.330953,true,5227.250947,26958.170796,74383.130616,55188.687805
236,"80;139;275;357",97047.067624,true,5355.589858,27647.476293,74176.215471,53911.787473
237,"80;149;275;357",96737.863686,true,5170.244028,27435.571032,74413.385142,53850.712111
238,"80;144;270;357",95012.237810,true,5100.086959,26629.916825,74306.619919,52257.848132
239,"80;144;280;357",95115.452060,true,5176.200773,27231.009346,71640.607292,53775.876591
240,"80;144;275;352",96583.222706,true,6049.514329,25956.952557,77098.108834,52055.402805
241,"80;144;275;2",95271.838545,true,5537.963746,26182.830570,74325.763585,52776.324873
