eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
62,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
63,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
64,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
65,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
66,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
67,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
68,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
69,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
70,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
71,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
72,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
73,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
74,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
75,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
76,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
77,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
78,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
79,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
80,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
81,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
82,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
83,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
84,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
85,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
86,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
87,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
88,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
89,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
90,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
91,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
92,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
93,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
94,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
95,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
96,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
97,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
98,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
99,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
100,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
101,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
102,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
103,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
104,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
105,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
106,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
107,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
108,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
109,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
110,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
111,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
112,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
113,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
114,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
115,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
116,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
117,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
118,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
119,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
120,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
121,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
122,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
123,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
124,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
125,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
126,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
127,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
128,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
129,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
130,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
131,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
132,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
133,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
134,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
135,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
136,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
137,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
138,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
139,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
140,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
141,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
142,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
143,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
144,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
145,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
146,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
147,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
148,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
149,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
150,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
151,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
152,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
153,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
154,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
155,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
156,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
157,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
158,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
159,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
160,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
161,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
162,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
163,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
164,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
165,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
166,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
167,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
168,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
169,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
170,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
171,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
172,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
173,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
174,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
175,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
176,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
177,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
178,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
179,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
180,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
181,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
182,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
183,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
184,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
185,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
186,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
187,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
188,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
189,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
190,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
191,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
192,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
193,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
194,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
195,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
196,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
197,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
198,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
199,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
200,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
201,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
202,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
203,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
204,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
205,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
206,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
207,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
208,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
209,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
210,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
211,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
212,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
213,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
214,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
215,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
216,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
217,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
218,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
219,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
220,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
221,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
222,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
223,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
224,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
225,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
226,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
227,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
228,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
229,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
230,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
231,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
232,"98;142;167;271",94199.461303,true,5449.421545,24676.980339,81073.913299,47072.205540
233,"108;142;167;271",93576.534721,true,5452.357847,24273.007031,82315.644956,45386.694729
234,"103;137;167;271",95185.045023,true,5285.670102,25564.060373,81638.074274,47032.554824
235,"103;147;167;271",94831.069218,true,5599.904569,25171.455592,80978.489360,47140.928755
236,"103;142;162;271",94378.676859,true,5544.178825,24707.592768,81499.850120,46753.960412
237,"103;142;172;271",93092.411387,true,4859.270543,25748.865794,79117.687434,45850.862665
238,"103;142;167;266",94805.800311,true,5291.466830,25422.527166,80123.517282,48060.095348
239,"103;142;167;276",94720.047760,true,5474.277554,25116.313113,79587.685995,48671.228190
