eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
54,"355;52;99;144",96037.927851,false,5579.644029,26581.004836,74251.435910,53503.122062
55,"355;42;89;144",98177.130144,true,5461.456319,27497.379461,73295.426559,57141.162169
56,"355;42;109;144",96207.625437,false,5329.795194,26986.746182,73384.645053,54397.523067
57,"355;42;99;134",96804.466038,false,5541.296776,26958.269980,74412.647746,54197.150820
58,"355;42;99;154",98712.980682,false,5472.693186,28187.366469,74719.759106,55386.082947
59,"355;42;99;144",96109.036072,true,5582.645084,26525.186548,74244.719767,53757.689113
60,"15;42;99;144",96284.207355,false,6394.891431,25159.528630,75737.984644,53721.589944
61,"5;32;99;144",96178.710014,true,5779.996311,26063.287752,74346.278302,54324.573599
62,"5;52;99;144",95988.908650,false,5812.122171,26029.386392,74639.440854,53655.359320
63,"5;42;89;144",98024.741278,false,5624.302616,26986.329285,73767.732835,57060.485920
64,"5;42;109;144",96184.472231,false,5495.623023,26704.057067,73497.561915,54472.022367
65,"5;42;99;134",96767.564100,false,5723.217294,26661.224635,74125.298998,54640.945344
66,"5;42;99;154",98548.855435,false,5628.400768,27733.442560,74908.799281,55465.224932
67,"6;29;123;140",96265.106611,false,6671.733205,25969.570538,74578.705988,52668.899748
68,"356;29;123;140",95386.139432,false,5849.907740,27280.269666,71937.146341,52574.777713
69,"16;29;123;140",96685.328137,false,6822.423165,25998.582310,74986.560628,52742.084698
70,"6;19;123;140",96967.450969,false,6787.625979,26179.751600,74232.854998,53767.291782
71,"6;39;123;140",95870.352533,false,6491.164980,25765.000776,75024.587798,52203.785754
72,"6;29;113;140",94710.139384,false,5995.485545,25482.174870,74346.055575,52118.902364
73,"6;29;133;140",95919.743333,false,6621.451408,25878.794249,74673.146761,52165.848592
74,"6;29;123;130",102033.351009,false,6905.331383,27624.867298,74570.813022,60435.491634
75,"6;29;123;150",100474.710175,false,6673.327323,27035.499086,74462.362626,59069.404906
76,"356;29;113;140",93915.882334,false,5288.186887,26684.287010,71853.607092,52033.209783
77,"16;29;113;140",95185.312354,false,6141.445440,25568.644317,74848.516464,52101.928729
78,"6;19;113;140",95606.133522,false,6234.180331,25601.707703,74244.938502,53295.552474
79,"6;39;113;140",94517.765939,false,5958.069914,25220.749753,75022.383315,51655.509227
80,"6;29;103;140",91615.910954,false,5657.031969,25052.024049,74113.076384,47700.633488
81,"6;29;123;140",96265.106611,true,6671.733205,25969.570538,74578.705988,52668.899748
82,"6;29;113;130",100584.876050,false,6465.490336,27612.160321,74580.882371,58433.568415
83,"6;29;113;150",99156.896495,false,6074.585945,26797.471762,75249.011793,57320.665784
84,"356;29;103;140",90880.118473,false,4929.947329,26135.848873,71603.539860,48025.104682
85,"16;29;103;140",92002.845610,false,5763.445628,25114.461024,74446.099179,47803.778738
86,"6;19;103;140",92481.997715,false,5813.011019,25216.533547,73884.063986,49020.842311
87,"6;39;103;140",91460.590657,false,5561.391353,25001.733184,74629.143484,47165.788757
88,"6;29;93;140",93858.294323,false,5741.058437,25324.457939,75448.074397,50137.481497
89,"6;29;113;140",94710.139384,true,5995.485545,25482.174870,74346.055575,52118.902364
90,"6;29;103;130",96880.157943,false,6144.650674,26881.725772,74934.967760,52772.595233
91,"6;29;103;150",95739.400125,false,5933.533389,26071.190800,74956.743075,52512.608798
92,"346;29;103;140",91927.155191,false,5694.037656,24661.803235,74469.364239,48673.264362
93,"6;29;103;140",91615.910954,true,5657.031969,25052.024049,74113.076384,47700.633488
94,"356;19;103;140",91262.410451,false,4907.099445,26374.510655,71140.886671,48820.714031
95,"356;39;103;140",90680.941725,false,4851.904464,26059.607449,71896.048615,47642.811009
96,"356;29;93;140",93157.697797,false,5079.051849,26481.428834,73127.668538,50066.765691
97,"356;29;113;140",93915.882334,true,5288.186887,26684.287010,71853.607092,52033.209783
98,"356;29;103;130",95744.371956,false,5168.822084,28123.542366,72020.466273,52883.548739
99,"356;29;103;150",95083.917947,false,4975.801135,27595.090218,71791.043632,53235.009556
100,"346;39;103;140",91665.493687,false,5636.220314,24524.626180,75087.519867,47921.774519
101,"6;39;103;140",91460.590657,true,5561.391353,25001.733184,74629.143484,47165.788757
102,"356;29;103;140",90880.118473,true,4929.947329,26135.848873,71603.539860,48025.104682
103,"356;49;103;140",90696.018877,false,4876.482299,25989.303306,71931.711939,47728.754604
104,"356;39;93;140",92754.912123,false,4934.734971,26293.831107,73513.139242,49539.552847
105,"356;39;113;140",93690.620786,false,5231.330640,26443.433701,72394.979611,51636.733279
106,"356;39;103;130",95683.264360,false,5049.726981,28133.665744,72529.659559,52470.083712
107,"356;39;103;150",94509.011754,false,4945.765794,27457.955464,72199.677017,52010.903975
108,"345;39;84;123",101240.684629,false,6300.784504,27667.514292,74415.532262,60129.239403
109,"335;39;84;123",100413.891645,false,6667.038561,26614.974956,74064.950820,60198.805436
110,"355;39;84;123",101276.403898,false,5666.064831,29194.782886,73332.370979,59498.741383
111,"345;29;84;123",101743.131352,false,6502.975699,27724.579326,74088.710287,60942.442368
112,"345;49;84;123",101199.863267,false,6210.760800,27673.265286,75298.632126,59333.042236
113,"345;39;74;123",101895.670987,false,6323.558922,28050.349256,74655.710014,60387.815604
114,"345;39;94;123",98402.708673,false,5935.905682,26787.659202,76357.226816,55001.060762
115,"345;39;84;113",100834.263408,false,5917.663982,27624.033943,74811.614818,59773.516149
116,"345;39;84;133",100305.972762,false,6209.588825,27116.395450,74197.065619,59762.911356
117,"335;39;94;123",97575.782214,false,6250.290772,25772.701673,75193.281487,55912.298049
118,"355;39;94;123",98093.122441,false,5430.237501,28199.619156,74608.762393,54317.769175
119,"345;29;94;123",98796.302423,false,6020.905242,26810.536048,76043.080078,55886.642187
120,"345;49;94;123",98617.178184,false,5873.622250,26870.438757,76210.300428,55535.933926
121,"345;39;84;123",101240.684629,true,6300.784504,27667.514292,74415.532262,60129.239403
122,"345;39;104;123",97300.216722,false,5622.419385,27327.624631,75539.957890,53160.387522
123,"345;39;94;113",98773.465039,false,5710.187842,26838.162021,76681.787295,55768.443055
124,"345;39;94;133",97732.539032,false,5978.662680,26287.253730,76328.935811,54604.309433
125,"335;39;104;123",96112.066567,false,5913.300035,26174.653313,74759.299696,53288.926741
126,"355;39;104;123",96963.425870,false,5102.596820,28586.780903,73858.994002,52689.102293
127,"345;29;104;123",97726.376228,false,5695.333560,27402.246630,75076.297125,54181.294950
128,"345;49;104;123",97380.504902,false,5565.423724,27375.598592,75579.645967,53299.319206
129,"345;39;94;123",98402.708673,true,5935.905682,26787.659202,76357.226816,55001.060762
130,"345;39;114;123",100217.769279,false,6196.057095,26716.958305,75018.943042,59590.564717
131,"345;39;104;113",97359.114380,false,5414.338361,26825.915569,76119.816447,54117.904451
132,"345;39;104;133",96043.182857,false,5615.517747,26411.911129,75203.368657,52828.139305
133,"335;39;104;133",95525.634214,false,5941.687002,25714.006125,74233.258663,53506.623509
134,"355;39;104;133",95923.340753,false,5194.395427,27683.580474,73527.161271,52563.568434
135,"345;29;104;133",96644.827706,false,5816.236572,26482.542149,75052.929185,53639.168787
136,"345;49;104;133",96076.586008,false,5574.321866,26446.303683,74783.985779,53327.935137
137,"345;39;94;133",97732.539032,true,5978.662680,26287.253730,76328.935811,54604.309433
138,"345;39;114;133",99440.536606,false,6287.399831,26526.074070,74886.671010,58367.454399
139,"345;39;104;123",97300.216722,true,5622.419385,27327.624631,75539.957890,53160.387522
140,"345;39;104;143",95570.928903,false,5573.114831,26317.502512,75129.857755,52230.765364
141,"325;39;104;133",94961.187794,false,6131.330127,25410.502784,74808.974586,52029.735180
142,"345;39;104;133",96043.182857,true,5615.517747,26411.911129,75203.368657,52828.139305
143,"335;29;104;133",96290.420492,false,6213.596906,25833.655774,73831.607524,54654.728101
144,"335;49;104;133",95453.552439,false,5907.328175,25623.171504,74251.356069,53594.749450
145,"335;39;94;133",96891.579848,false,6106.283415,25595.190259,74911.839837,55468.372512
146,"335;39;114;133",99199.440987,false,6706.048501,25905.061804,74807.137592,58369.523773
147,"335;39;104;123",96112.066567,true,5913.300035,26174.653313,74759.299696,53288.926741
148,"335;39;104;143",94661.249759,false,5910.886785,25267.902415,75172.235365,51792.685753
149,"325;39;104;143",94762.057047,false,5862.995569,25168.945607,74849.956103,52610.275639
150,"345;39;104;143",95570.928903,true,5573.114831,26317.502512,75129.857755,52230.765364
151,"335;29;104;143",95559.213243,false,6222.063506,25478.791950,74692.323873,53024.391700
152,"335;49;104;143",94837.881885,false,6086.396323,25253.539793,75059.352514,51936.539022
153,"335;39;94;143",95902.707827,false,6251.271387,24721.754599,76066.100380,53793.263302
154,"335;39;114;143",97346.522864,false,6576.935080,24743.950733,75294.200804,56757.073299
155,"335;39;104;133",95525.634214,true,5941.687002,25714.006125,74233.258663,53506.623509
156,"335;39;104;153",95848.346579,false,5755.113150,26136.006609,74547.565254,53366.888385
157,"8;23;103;155",98259.699773,false,5940.184181,27067.451382,75824.364121,54679.764300
158,"358;23;103;155",97054.513221,false,4868.118440,28730.784896,72483.807869,54427.411901
159,"18;23;103;155",98731.169631,false,5997.556197,27257.061108,76684.084966,54269.019686
160,"8;13;103;155",99189.106402,false,6071.320261,27194.700826,76169.689618,55676.481013
161,"8;33;103;155",97640.500646,false,5802.914135,27075.438638,76203.457786,53320.837961
162,"8;23;93;155",101296.673887,false,6166.091383,27250.559377,78358.995425,57401.050830
163,"8;23;113;155",101282.040350,false,6118.734438,27510.199428,76567.806329,58738.406639
164,"8;23;103;145",96725.044424,false,5962.827321,26467.450116,75135.337605,53454.196370
165,"8;23;103;165",98970.966911,false,5754.662471,27992.222489,77014.291820,53433.872082
166,"358;23;103;145",95347.765598,false,4771.096426,28237.991176,71713.605556,52963.750438
167,"18;23;103;145",96977.738715,false,5953.151074,26682.604139,75690.708937,52993.258068
168,"8;13;103;145",97689.263857,false,6103.714955,26700.576840,75326.366330,54443.577793
169,"8;33;103;145",95962.343741,false,5857.021359,26272.015980,75613.923514,52052.689290
170,"8;23;93;145",99395.141704,false,6080.303014,26492.934209,76948.978232,56694.830730
171,"8;23;113;145",100000.545985,false,6175.220066,26927.967216,75640.037909,58154.679497
172,"8;23;103;135",96244.366521,false,6317.785925,25949.770649,74162.116724,53791.503169
173,"8;23;103;155",98259.699773,true,5940.184181,27067.451382,75824.364121,54679.764300
174,"348;23;103;145",96126.026893,false,5440.704740,26891.658606,73720.927178,53866.399916
175,"8;23;103;145",96725.044424,true,5962.827321,26467.450116,75135.337605,53454.196370
176,"358;13;103;145",95599.713425,false,4871.818042,28331.825960,71096.718339,53695.420507
177,"358;33;103;145",94729.760843,false,4710.956553,27965.297500,72147.400724,51959.612857
178,"358;23;93;145",97452.176313,false,4756.749149,28450.274931,72562.775318,55927.529149
179,"358;23;113;145",98368.381132,false,4872.339597,28926.248219,71740.874072,57398.712561
180,"358;23;103;135",94928.242936,false,5129.927912,27489.904114,71312.328202,53304.493619
181,"358;23;103;155",97054.513221,true,4868.118440,28730.784896,72483.807869,54427.411901
182,"348;33;103;145",95391.622793,false,5358.286409,26813.972977,73915.118025,52523.608788
183,"8;33;103;145",95962.343741,true,5857.021359,26272.015980,75613.923514,52052.689290
184,"358;23;103;145",95347.765598,true,4771.096426,28237.991176,71713.605556,52963.750438
185,"358;43;103;145",94749.149236,false,4740.972015,27876.359383,72357.088070,51906.547608
186,"358;33;93;145",96905.890891,false,4676.419828,28285.402639,73091.870823,54796.266024
187,"358;33;113;145",97912.063474,false,4791.187372,28681.553353,72056.640797,56822.004700
188,"358;33;103;135",94486.468122,false,4985.060978,27350.798736,71962.147714,52339.069101
189,"358;33;103;155",96494.011525,false,4775.533361,28565.396589,72887.236887,53418.926262
190,"348;33;103;135",94938.868496,false,5532.974679,26221.974985,73720.155974,52647.681690
191,"8;33;103;135",95717.364334,false,6071.478871,25891.607840,74960.061806,52548.493441
192,"358;23;103;135",94928.242936,true,5129.927912,27489.904114,71312.328202,53304.493619
193,"358;43;103;135",94587.152384,false,4999.437625,27316.585252,71894.174017,52648.084997
194,"358;33;93;135",97225.517810,false,4943.929372,27815.277056,73969.639760,54962.983004
195,"358;33;113;135",97736.112048,false,4927.387004,28141.083304,71860.396210,57474.887271
196,"358;33;103;125",95701.075179,false,4980.821573,28320.769106,72863.193662,51935.775338
197,"358;33;103;145",94729.760843,true,4710.956553,27965.297500,72147.400724,51959.612857
198,"345;55;115;140",95697.846166,false,6406.713695,24827.494596,74754.836384,54172.439368
199,"335;55;115;140",94428.045583,false,6714.919682,23921.162846,75141.082544,52442.843564
200,"355;55;115;140",95084.582511,false,5604.959168,26236.079660,72766.821013,53720.266352
201,"345;45;115;140",95806.369251,false,6532.317127,24893.574127,74777.726706,53983.229290
202,"345;65;115;140",95977.273376,false,6490.823307,24915.564192,74973.866399,54167.905353
203,"345;55;105;140",92978.049502,false,5937.461100,24731.270972,74669.833289,49948.801571
204,"345;55;125;140",95453.079780,false,6614.008887,25243.463660,74461.902962,52729.311505
205,"345;55;115;130",100566.608110,false,6441.682088,27309.031964,74373.401108,59258.387008
206,"345;55;115;150",99370.849224,false,6482.418661,26455.536947,74715.912043,58149.875189
207,"335;55;105;140",91667.132548,false,6325.571920,23663.056488,74757.928393,48599.079886
208,"355;55;105;140",92496.065775,true,5323.528378,25982.180333,73434.945565,48945.768563
209,"345;45;105;140",92838.406287,true,6028.858702,24707.734510,74698.735122,49504.891028
210,"345;65;105;140",93209.368861,false,5958.444304,24839.675791,75120.238796,49702.258737
211,"345;55;95;140",93614.540987,false,5922.264418,24316.534998,75856.811215,50894.671926
212,"345;55;115;140",95697.846166,true,6406.713695,24827.494596,74754.836384,54172.439368
213,"345;55;105;130",97399.617207,false,6013.154177,26740.904895,75258.582946,54032.533324
214,"345;55;105;150",96119.826843,false,5997.111241,25959.315665,75704.588841,52622.211033
215,"325;55;105;140",91499.537719,false,6424.906136,23258.769000,75342.381626,48289.343542
216,"345;55;105;140",92978.049502,true,5937.461100,24731.270972,74669.833289,49948.801571
217,"335;45;105;140",91598.717095,false,6321.946642,23698.615816,74707.908786,48448.400489
218,"335;65;105;140",91944.818329,false,6425.498312,23754.657196,75070.358050,48458.967593
219,"335;55;95;140",92431.686723,false,6354.557331,23407.487046,75775.322896,49563.961795
220,"335;55;115;140",94428.045583,true,6714.919682,23921.162846,75141.082544,52442.843564
221,"335;55;105;130",96728.003741,false,6279.770582,25978.643999,74383.098094,54556.080226
222,"335;55;105;150",95881.402176,false,6435.259025,25228.366029,75194.869991,53240.684253
223,"315;55;105;140",90325.542495,false,6521.505618,23079.749115,73626.499356,47822.076168
224,"335;55;105;140",91667.132548,true,6325.571920,23663.056488,74757.928393,48599.079886
225,"325;45;105;140",91373.263675,false,6431.336703,23350.723845,75002.312661,48180.093593
226,"325;65;105;140",91668.344736,false,6480.704101,23184.717310,75880.661778,48125.184871
227,"325;55;95;140",92215.315101,false,6415.435782,23021.161534,76509.769076,49047.666494
228,"325;55;115;140",94782.836815,false,6880.660127,23683.866903,75802.187486,52634.432083
229,"325;55;105;130",96358.279298,false,6671.931563,25308.913967,75669.899957,53084.967578
230,"325;55;105;150",94958.358737,false,6487.447925,24757.361839,75218.968754,52208.129192
231,"305;55;105;140",91392.804996,false,6648.599221,23309.411659,74865.841721,48003.746510
232,"325;55;105;140",91499.537719,true,6424.906136,23258.769000,75342.381626,48289.343542
233,"315;45;105;140",90264.858020,false,6586.000320,23249.860857,73140.696364,47717.297322
234,"315;65;105;140",90710.244671,false,6663.220826,23032.795049,74130.567704,47897.889888
235,"315;55;95;140",91127.529431,false,6577.881590,22861.814377,74546.104227,48829.562700
236,"315;55;115;140",93911.353900,false,7185.794373,23312.279647,74154.806008,52671.753751
237,"315;55;105;130",96346.550848,false,6748.111661,25367.397335,75097.778270,53364.305435
238,"315;55;105;150",94215.950191,false,6518.581826,24493.277185,74302.511015,52105.671346
239,"305;45;105;140",91378.171897,false,6705.556379,23404.971349,74718.243785,47817.044555
240,"325;45;105;140",91373.263675,true,6431.336703,23350.723845,75002.312661,48180.093593
241,"315;35;105;140",90243.453385,false,6499.041238,23347.390328,73030.438649,47763.604989
242,"315;55;105;140",90325.542495,true,6521.505618,23079.749115,73626.499356,47822.076168
243,"315;45;95;140",91118.829783,false,6599.854929,23056.513862,74120.513784,48804.408201
244,"315;45;115;140",94058.271041,false,7329.141455,23427.910488,73851.737146,52750.701050
245,"315;45;105;130",96676.655032,false,6806.021045,25532.837269,75301.683709,53373.909729
246,"315;45;105;150",94211.287575,false,6639.777921,24616.470604,73828.644965,52081.433136
247,"305;35;105;140",91463.083546,false,6623.954614,23544.994887,74772.403921,47815.864170
248,"325;35;105;140",91390.112349,false,6348.794952,23469.546284,74629.842134,48513.700092
249,"315;25;105;140",90691.340793,false,6749.091890,23400.906107,72212.286502,48870.399090
250,"315;45;105;140",90264.858020,true,6586.000320,23249.860857,73140.696364,47717.297322
251,"315;35;95;140",91027.067282,false,6568.137988,23129.424224,73883.576352,48775.433789
252,"315;35;115;140",93950.653890,false,7266.919184,23501.373864,73945.940152,52418.781533
253,"315;35;105;130",96542.875572,false,6722.428644,25635.206847,74693.261436,53677.218726
254,"315;35;105;150",94260.006381,false,6612.947184,24715.549352,73513.071415,52349.948275
255,"301;18;119;140",96034.009346,false,6956.140066,24245.714293,74535.536323,55128.773650
256,"291;18;119;140",96361.663032,false,6719.767827,24726.372239,75234.469114,54596.576819
257,"311;18;119;140",94200.081764,false,7195.156886,23773.616456,71508.312120,54954.304724
258,"301;8;119;140",96953.952461,false,7233.530375,23919.765185,75109.628167,56491.685637
259,"301;28;119;140",95440.760067,false,6806.666117,24218.022275,75376.432974,53455.710376
260,"301;18;109;140",94264.417210,false,6949.219436,23965.934952,74107.383424,52591.142221
261,"301;18;129;140",96289.185530,false,7545.531861,24371.690575,74350.394865,54393.531323
262,"301;18;119;130",103922.707258,false,7556.722902,26465.151128,75550.372180,64251.294277
263,"301;18;119;150",99998.370318,false,6905.747145,25531.437437,74050.567692,61071.803782
264,"301;18;119;140",96034.009346,true,6956.140066,24245.714293,74535.536323,55128.773650
265,"321;18;119;140",96197.663555,false,6969.256987,24302.149139,72836.791134,57015.723724
266,"311;8;119;140",94916.542269,false,7423.929345,23450.954210,71943.930430,56139.386999
267,"311;28;119;140",93645.814041,false,6995.647650,23736.796632,72426.155962,53400.583554
268,"311;18;109;140",91793.960242,false,7098.391085,23232.425099,71183.759783,51742.528334
269,"311;18;129;140",95559.724795,false,7318.039500,24429.836896,72730.342517,54893.354280
270,"311;18;119;130",103336.687336,false,7689.307401,26475.950790,74279.840892,64063.017399
271,"311;18;119;150",98488.581112,false,6939.119504,25354.225758,71683.120699,60707.351001
272,"301;18;109;140",94264.417210,true,6949.219436,23965.934952,74107.383424,52591.142221
273,"321;18;109;140",93685.654159,false,6682.614718,23832.568582,72101.668029,54239.273690
274,"311;8;109;140",92468.656978,false,7295.916132,23047.031914,71584.570588,52666.847274
275,"311;28;109;140",91096.407064,false,6956.668568,23052.484764,72065.257501,50109.249964
276,"311;18;99;140",91794.743549,false,6971.926506,23261.556128,72397.454155,50725.067674
277,"311;18;119;140",94200.081764,true,7195.156886,23773.616456,71508.312120,54954.304724
278,"311;18;109;130",100266.972476,false,7199.509503,26286.377649,73779.178540,59782.992109
279,"311;18;109;150",96005.578892,false,6618.925160,25233.611919,71647.340540,56658.743088
280,"301;28;109;140",93524.886332,false,6862.945495,23759.583987,74946.436936,50858.276766
281,"321;28;109;140",92920.213607,false,6541.819533,23519.149957,72916.201488,52802.286746
282,"311;18;109;140",91793.960242,true,7098.391085,23232.425099,71183.759783,51742.528334
283,"311;38;109;140",90484.736562,false,6623.069140,22949.377549,73020.039958,48804.539789
284,"311;28;99;140",91174.038639,false,6884.331593,23048.217861,73486.747037,48996.231333
285,"311;28;119;140",93645.814041,true,6995.647650,23736.796632,72426.155962,53400.583554
286,"311;28;109;130",99223.057506,false,7048.455260,26003.116710,74420.178892,57922.792180
287,"311;28;109;150",95782.069245,false,6723.034841,24941.827800,72593.541460,55640.871748
288,"301;38;109;140",92927.409759,false,6681.442578,23659.631387,75629.017935,49543.653654
289,"321;38;109;140",92303.176935,false,6253.099198,23404.282809,73638.541322,51653.048536
290,"311;28;109;140",91096.407064,true,6956.668568,23052.484764,72065.257501,50109.249964
291,"311;48;109;140",90885.705010,false,6734.177921,22868.343744,73409.597618,49156.769073
292,"311;38;99;140",90640.395189,false,6600.733981,22960.428705,74293.531822,47864.933183
293,"311;38;119;140",93184.488558,false,6689.878760,23607.570564,73431.906557,52342.171911
294,"311;38;109;130",97743.937605,false,6518.298154,25936.620236,74416.336757,56161.701674
295,"311;38;109;150",95206.407987,false,6431.402640,24712.969651,73333.783403,54790.287991
296,"297;23;91;140",95075.817970,false,6321.534666,24622.363140,75877.249957,52386.590371
297,"287;23;91;140",96199.653921,false,6367.547849,24992.314126,76871.380697,52808.203195
298,"307;23;91;140",92868.472374,false,6670.687859,23677.063618,74201.904802,50839.536993
299,"297;13;91;140",95323.871485,false,6389.858198,24951.068598,74140.734266,53825.155112
300,"297;33;91;140",94392.318276,false,6168.327072,24484.169854,76840.318998,50639.323703
301,"297;23;81;140",94284.212788,false,6702.986350,24308.599836,75311.002826,51234.250378
302,"297;23;101;140",94251.800663,false,6387.588566,24222.804109,75818.533444,51464.282530
303,"297;23;91;130",101645.217081,false,6864.143671,26854.078763,77519.282165,58334.707128
304,"297;23;91;150",98349.414069,false,6414.553061,25859.696139,76043.036157,56107.293583
305,"297;23;91;140",95075.817970,true,6321.534666,24622.363140,75877.249957,52386.590371
306,"317;23;91;140",92739.930687,false,6899.143704,23620.627783,72607.121272,51833.197128
307,"307;13;91;140",93216.691803,false,6587.718723,24140.824343,72686.544903,52289.752572
308,"307;33;91;140",92127.951115,false,6529.687160,23507.660939,74996.226679,49184.979355
309,"307;23;81;140",91848.505895,false,7044.957121,23285.029693,73267.870134,49769.168029
310,"307;23;101;140",91714.959271,false,6733.452469,23085.796728,73864.157650,49927.262499
311,"307;23;91;130",99780.721875,false,6642.679835,25708.808848,75589.667362,59268.799021
312,"307;23;91;150",96442.758028,false,6334.473774,24939.449369,74363.483740,55974.186030
313,"297;23;101;140",94251.800663,true,6387.588566,24222.804109,75818.533444,51464.282530
314,"317;23;101;140",91722.939615,false,6857.693633,23324.754975,72278.295545,50802.686470
315,"307;13;101;140",92157.011404,false,6798.326428,23433.051359,72465.191275,51386.075959
316,"307;33;101;140",91112.554100,false,6558.272308,23018.746939,74551.117956,48519.951751
317,"307;23;91;140",92868.472374,true,6670.687859,23677.063618,74201.904802,50839.536993
318,"307;23;111;140",93091.982015,false,7147.437771,23191.580279,73198.183942,52307.743988
319,"307;23;101;130",97954.694960,false,6770.880962,25052.751328,74765.980926,57496.144413
320,"307;23;101;150",95244.207272,false,6413.513304,24243.420003,73996.205069,55178.342860
321,"297;33;101;140",93598.289924,false,6222.200990,24140.904057,76723.227733,49747.142021
322,"317;33;101;140",90941.262745,false,6551.674128,23210.933688,73225.192822,49132.117035
