eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
30,"0;100;135;250",96772.067957,false,5217.742748,27609.389499,73570.354271,54319.517149
31,"0;100;155;250",98664.012004,false,5057.538447,29049.892533,75136.501400,53976.660648
32,"0;100;145;240",95934.791012,false,4804.889093,27821.412754,73973.114355,52643.863976
33,"0;100;145;260",97343.636341,true,5209.789579,27760.893240,73910.894981,54835.012064
34,"0;100;145;230",95414.857242,false,4920.377662,27550.674440,74503.643834,51383.966444
35,"0;100;145;250",96336.056799,true,4903.391118,27797.047760,74245.140385,53026.095458
36,"350;100;145;240",97212.596956,false,5670.234433,26502.655367,76700.004809,53379.409502
37,"10;100;145;240",96857.266363,true,5950.997578,25939.761169,77129.806820,52803.208411
38,"0;90;145;240",97993.937153,false,4733.356055,28795.532447,72120.211377,56809.885925
39,"0;110;145;240",97100.991118,false,4890.270441,28269.603368,72498.730181,55383.504437
40,"0;100;135;240",96104.325632,false,5178.675531,27538.699619,72890.837421,53883.063545
41,"0;100;155;240",97878.563639,false,4943.204050,28905.314633,74705.569435,53354.520479
42,"0;100;145;220",95619.528042,false,4831.817382,27713.499209,74455.130944,51693.291958
43,"0;100;145;240",95934.791012,true,4804.889093,27821.412754,73973.114355,52643.863976
44,"350;100;145;230",96762.050200,false,5753.505942,26283.279919,77022.947927,52427.580751
45,"10;100;145;230",96110.976621,false,5922.071257,25676.514511,77616.680977,51408.100730
46,"0;90;145;230",97354.764684,false,4744.400913,28421.330045,72665.953007,55712.114444
47,"0;110;145;230",96503.179917,false,4876.236721,28037.858134,72720.425604,54457.744521
48,"0;100;135;230",95581.753120,false,5082.504052,27365.733466,73532.568975,52734.462230
49,"0;100;155;230",97346.196137,false,4982.527721,28789.491802,74931.216064,52217.137163
50,"0;89;131;218",99263.384192,false,5306.035276,28803.957442,73767.687854,56539.095096
51,"0;79;131;218",98732.713691,false,5506.586639,28653.805685,74225.486683,54919.156052
52,"0;99;131;218",97421.809351,false,5404.108803,28092.372446,74227.633397,53623.022805
53,"0;89;121;218",100419.917062,false,5131.485985,29826.007529,74170.178468,56754.668629
54,"0;89;141;218",93520.893468,false,4762.576793,26562.622781,73124.835335,51266.552451
55,"0;89;131;208",99268.992103,false,5371.237416,28942.984460,73422.453140,56487.087312
56,"0;89;131;228",98074.113582,false,5140.682292,28619.309396,72270.306713,56357.937074
57,"350;89;131;218",100053.008590,false,5929.838485,27639.829597,76214.941436,56751.739580
58,"10;89;131;218",100412.219922,false,6491.990224,27308.658389,76453.815733,56769.326885
59,"0;89;131;218",99263.384192,true,5306.035276,28803.957442,73767.687854,56539.095096
60,"0;89;151;218",99447.473533,false,4883.440174,29345.401740,74090.282378,56346.980859
61,"0;89;141;208",93590.577901,false,4768.943081,26603.660736,73047.129401,51388.818767
62,"0;89;141;228",93036.102388,false,4824.496973,26507.118325,72745.593844,50663.380336
63,"350;89;141;218",94354.436398,false,5303.628047,25453.823759,75417.091980,51776.877205
64,"10;89;141;218",94379.240747,false,5696.277363,25111.368419,75581.842076,51561.347855
65,"0;79;141;218",93243.921257,false,5001.236120,26298.547610,73878.814629,50009.460424
66,"0;99;141;218",92293.025967,false,4915.022817,25974.689570,74259.833349,48546.793812
67,"0;89;141;218",93520.893468,true,4762.576793,26562.622781,73124.835335,51266.552451
68,"0;109;141;218",91908.220434,false,4711.737617,25996.615025,72927.068754,49472.666831
69,"0;99;131;218",97421.809351,true,5404.108803,28092.372446,74227.633397,53623.022805
70,"0;99;151;218",97544.889686,false,5018.740174,28502.384571,74572.918980,53474.610903
71,"0;99;141;208",92254.057721,false,4918.779213,25927.014001,74122.925222,48693.603794
72,"0;99;141;228",91655.462837,false,4817.243367,25937.366663,73898.043250,47903.662364
73,"350;99;141;218",93383.563859,false,5589.495107,24869.510896,77032.885766,48816.229945
74,"10;99;141;218",93128.264640,false,5946.974133,24438.764098,77052.815086,48432.237734
75,"0;99;141;218",92293.025967,true,4915.022817,25974.689570,74259.833349,48546.793812
76,"0;99;141;238",91999.275147,false,4878.707379,25915.757441,73190.413741,49219.206912
77,"350;99;141;228",92870.800903,false,5537.971038,24822.208841,76303.005576,48718.236471
78,"10;99;141;228",92445.695952,false,5752.045003,24366.089867,76865.834344,47789.287820
79,"0;89;141;228",93036.102388,true,4824.496973,26507.118325,72745.593844,50663.380336
80,"0;109;141;228",91510.549599,false,4691.755003,25925.994358,72730.024879,49055.575598
81,"0;99;131;228",96537.285901,false,5272.146456,27794.666698,73839.893991,53101.051503
82,"0;99;151;228",96930.458594,false,4905.926392,28389.201813,74435.140565,52835.520215
83,"0;99;141;228",91655.462837,true,4817.243367,25937.366663,73898.043250,47903.662364
84,"0;119;141;228",93315.925223,false,4980.475765,26595.974108,72670.834002,50808.116698
85,"0;109;131;228",96675.511989,false,5135.115591,27848.996161,73153.992632,54228.807841
86,"0;109;151;228",96661.052053,false,4748.440399,28575.238620,73297.380812,53377.365256
87,"0;109;141;218",91908.220434,true,4711.737617,25996.615025,72927.068754,49472.666831
88,"0;109;141;238",91744.178067,false,4642.697306,25992.001292,72233.115562,49985.843377
89,"350;109;141;228",92831.546912,false,5280.710677,25009.053108,75486.876970,49596.689286
90,"10;109;141;228",92374.548186,false,5567.700777,24513.457148,75472.509075,49114.271446
91,"0;95;128;247",97157.154495,false,5212.378069,27939.217494,73499.293145,54511.824718
92,"0;85;128;247",100163.135789,false,5278.785267,29233.770813,72278.125671,59023.033745
93,"0;105;128;247",97065.024966,false,5158.898036,28410.839048,73254.093904,53736.481859
94,"0;95;118;247",98198.040470,false,5201.666454,28193.682319,74326.215918,55279.167477
95,"0;95;138;247",97205.153491,false,5066.029349,27963.046689,73245.524427,55106.630479
96,"0;95;128;237",97191.137540,false,5133.853951,28266.717547,73171.032855,54410.099229
97,"0;95;128;257",95637.497766,false,5572.747713,27460.446829,73726.078424,51482.528024
98,"350;95;128;247",97840.055663,false,5877.402054,26848.875483,75838.705456,54388.850798
99,"10;95;128;247",98635.485086,false,6596.689532,26369.371661,76612.102075,54726.745712
100,"0;95;128;247",97157.154495,true,5212.378069,27939.217494,73499.293145,54511.824718
101,"0;95;128;267",99248.436673,false,5350.539200,28489.841337,74393.238664,56422.873607
102,"350;95;128;257",96205.358413,false,6067.448715,26418.219987,76963.887022,50475.492399
103,"10;95;128;257",96820.056263,false,6769.641165,25907.052229,76912.948246,51373.777492
104,"0;85;128;257",98327.940829,false,5618.271881,28650.578331,72510.844006,55607.337229
105,"0;105;128;257",95246.669345,false,5218.290866,27979.502562,73251.638557,50846.113278
106,"0;95;118;257",96726.926509,false,5735.529055,27673.240064,74634.392066,52001.922713
107,"0;95;138;257",95050.423756,false,5357.906789,27274.236984,73492.842842,51343.717124
108,"0;95;128;257",95637.497766,true,5572.747713,27460.446829,73726.078424,51482.528024
109,"0;95;148;257",93876.878569,false,5142.467616,26833.429288,73753.390286,50048.573044
110,"0;95;138;247",97205.153491,true,5066.029349,27963.046689,73245.524427,55106.630479
111,"0;95;138;267",98648.671567,false,5010.787325,28289.647108,74167.547560,56528.926708
112,"350;95;138;257",96095.021305,false,6029.115281,26244.195068,76818.188757,50825.233155
113,"10;95;138;257",95831.004556,false,6415.195536,25652.353590,76127.338067,51399.572793
114,"0;85;138;257",97839.821310,false,5458.952542,28377.369808,72398.821712,55608.176207
115,"0;105;138;257",94135.123143,false,5056.175347,27470.491118,72804.636752,50412.276603
116,"0;95;138;257",95050.423756,true,5357.906789,27274.236984,73492.842842,51343.717124
117,"0;95;158;257",96196.876813,false,5220.381645,28146.381493,75141.890019,50518.337331
118,"0;95;148;247",95677.965732,false,4996.109443,27406.609784,73351.930500,53198.562513
119,"0;95;148;267",97383.021822,false,5033.220426,27729.224908,74169.154006,55071.998971
120,"350;95;148;257",95287.611347,false,5918.322402,25724.538862,77364.484690,49925.015476
121,"10;95;148;257",94784.228451,false,6267.243912,25225.789270,76845.980356,49736.410180
122,"0;85;148;257",96804.580230,false,5273.598013,27937.236246,72670.078483,54517.413457
123,"0;105;148;257",93159.305285,false,4742.787377,27264.437380,72880.232101,49423.928955
124,"0;95;148;257",93876.878569,true,5142.467616,26833.429288,73753.390286,50048.573044
125,"0;115;148;257",95225.087185,false,5226.590982,27351.061109,73049.976152,52244.894035
126,"0;105;138;257",94135.123143,true,5056.175347,27470.491118,72804.636752,50412.276603
127,"0;105;158;257",94860.142209,false,4965.093985,28344.297864,73623.688787,49477.811931
128,"0;105;148;247",94920.897937,false,4690.155716,27726.902723,72871.309899,52136.369098
129,"0;105;148;267",95166.589171,false,4559.103536,27612.872894,73901.220921,52088.004561
130,"350;105;148;257",94855.369292,false,5578.159021,26250.892292,76336.087235,49716.548721
131,"10;105;148;257",94022.962960,false,5837.334529,25636.051348,75985.969337,49113.184828
132,"0;93;160;210",100464.045498,false,4843.494999,29395.108016,77348.358991,55102.525975
133,"0;83;160;210",102904.387348,false,5285.264145,30325.350789,75749.270898,58838.273927
134,"0;103;160;210",97293.592734,false,4725.434281,29080.273128,75093.112492,51882.658158
135,"0;93;150;210",96609.350733,false,4924.100160,27847.106373,74046.847956,53629.440445
136,"0;93;170;210",102254.667484,false,4829.708474,30536.612028,77433.432560,56343.261403
137,"0;93;160;200",100662.291544,false,4992.012326,29397.786333,76906.837935,55638.147833
138,"0;93;160;220",99708.963288,false,4685.234389,29638.816425,77120.067522,53649.757427
139,"350;93;160;210",101179.954887,false,5492.034391,28011.812953,80481.115489,54871.099599
140,"10;93;160;210",100406.739435,false,5537.138031,27925.458996,79434.506456,54453.778361
141,"0;93;140;210",92926.801921,false,4896.518454,26425.466313,73832.348970,49377.285338
142,"0;93;160;210",100464.045498,true,4843.494999,29395.108016,77348.358991,55102.525975
143,"0;93;150;200",97619.101421,false,5207.890689,27900.939233,74198.457434,54822.085564
144,"0;93;150;220",96249.558436,false,4876.020566,27832.016760,74243.813857,52839.228364
145,"350;93;150;210",97885.312789,false,5650.717894,26678.100200,77160.577138,53952.412253
146,"10;93;150;210",97125.561165,false,5898.817454,26094.022852,76810.742347,53454.699372
147,"0;83;150;210",99118.727454,false,5267.183831,28664.838631,72563.294782,57810.115201
148,"0;103;150;210",94476.072377,false,4768.490798,27656.157478,72902.224172,51200.624030
149,"0;93;130;210",98304.801929,false,5192.408733,28965.631937,74425.585360,53867.937159
150,"0;93;150;210",96609.350733,true,4924.100160,27847.106373,74046.847956,53629.440445
151,"0;93;140;200",93296.534352,false,4988.983218,26422.932161,73556.948231,50212.289716
152,"0;93;140;220",92530.432867,false,4733.792916,26515.105948,73831.711923,48731.356081
153,"350;93;140;210",93752.605832,false,5442.893130,25314.832015,76565.634275,49424.127099
154,"10;93;140;210",93452.357676,false,5720.310796,24943.870804,76140.135565,49436.216587
155,"0;83;140;210",95248.565059,false,5142.583379,27074.339001,72493.066062,53570.219295
156,"0;103;140;210",90929.667425,false,4749.745876,26312.781246,72525.532449,47208.748156
157,"0;93;140;210",92926.801921,true,4896.518454,26425.466313,73832.348970,49377.285338
158,"0;113;140;210",93980.786022,false,5169.930889,26748.347490,72764.040746,51360.974540
159,"0;103;130;210",95901.299192,false,5202.379047,28182.345514,73055.947901,51977.201362
160,"0;103;150;210",94476.072377,true,4768.490798,27656.157478,72902.224172,51200.624030
161,"0;103;140;200",91303.972022,false,4871.626104,26346.602407,72283.718075,47887.768947
162,"0;103;140;220",90530.272098,false,4638.278887,26231.646179,72912.096782,46408.597283
163,"350;103;140;210",91992.902046,false,5307.904480,25190.798142,75873.345888,47115.052958
164,"10;103;140;210",91527.946507,false,5658.320139,24745.369635,75078.961834,47169.551631
165,"0;103;140;210",90929.667425,true,4749.745876,26312.781246,72525.532449,47208.748156
166,"0;103;140;230",90434.870607,false,4713.628348,26215.960897,72399.275091,46611.287633
167,"350;103;140;220",91735.423512,false,5289.104790,25050.875363,76036.797425,46754.089293
168,"10;103;140;220",91172.201196,false,5588.072824,24660.225649,75525.885091,46321.920355
169,"0;93;140;220",92530.432867,true,4733.792916,26515.105948,73831.711923,48731.356081
170,"0;113;140;220",93459.103965,false,4923.110738,26627.938744,73827.289671,49988.819294
171,"0;103;130;220",95672.273150,false,5040.267871,28274.842159,73701.224324,51013.101916
172,"0;103;150;220",93750.985563,false,4628.771226,27573.235844,72945.425081,50152.531905
173,"0;103;140;220",90530.272098,true,4638.278887,26231.646179,72912.096782,46408.597283
174,"0;103;140;240",90719.268553,false,4626.721350,26367.792412,72003.961967,47445.547615
175,"350;103;140;230",91723.049015,false,5400.085276,24991.906267,75662.445009,46999.669936
176,"10;103;140;230",91122.862923,false,5608.521670,24595.185836,75444.224555,46394.086277
177,"0;93;140;230",91923.020417,false,4717.277672,26311.343902,73293.453423,48495.344263
178,"0;113;140;230",93093.508260,false,4807.582875,26644.632128,72579.166212,50703.420302
179,"0;103;130;230",95057.373467,false,4994.064502,28031.794291,72658.882044,51404.147304
180,"0;103;150;230",93456.530494,false,4720.462858,27478.501985,72767.301497,49747.829805
