eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
85,"66;141;181;311",92012.151061,false,4997.185408,26120.470827,72633.851608,49155.138045
86,"61;141;181;306",91803.243599,false,4771.395195,25983.065271,72942.269737,49155.296530
87,"71;141;181;306",92133.279968,false,4873.208102,25924.177447,73022.835435,49648.953403
88,"66;136;181;306",98768.038314,false,5037.249962,28025.747279,74838.432868,56571.649277
89,"66;146;181;306",96606.340027,false,4882.079609,27887.659795,72956.956593,54716.244655
90,"66;141;176;306",92241.171561,false,5220.014263,25737.342610,73172.767259,49394.862119
91,"66;141;186;306",93359.662463,false,5530.286380,25782.508361,72427.363380,51666.372063
92,"56;141;181;306",91404.553959,false,4702.650619,25958.542832,72802.237515,48684.483500
93,"66;141;181;306",91916.489428,true,4816.883580,26033.208372,73192.992293,48939.802657
94,"61;136;181;306",99233.137621,false,5089.960755,28101.105747,75031.256124,57052.886113
95,"61;146;181;306",96801.035102,false,4849.174040,27908.510449,72901.738895,55184.962331
96,"61;141;176;306",92129.505895,false,5168.146970,25753.190623,72907.822541,49508.514062
97,"61;141;186;306",93263.656958,false,5501.990563,25745.499698,72006.976621,52025.356771
98,"61;141;181;301",92786.765080,true,4685.311881,26442.956368,73242.890847,50074.102816
99,"61;141;181;311",92030.832982,false,4917.868459,26215.158010,72531.810586,49263.802439
100,"51;141;181;306",91295.915100,false,4766.243853,25927.226516,72417.801860,48787.087603
101,"61;141;181;306",91803.243599,true,4771.395195,25983.065271,72942.269737,49155.296530
102,"56;136;181;306",98384.100062,false,4909.109418,27944.205230,74676.228545,56385.342282
103,"56;146;181;306",96514.551606,false,4828.678545,27896.359656,72914.234077,54664.792732
104,"56;141;176;306",91785.262115,false,5157.287335,25684.011612,72767.382415,49120.543923
105,"56;141;186;306",92847.086684,false,5414.057882,25728.767310,71945.304274,51463.218710
106,"56;141;181;301",92756.377619,false,4793.654801,26488.846664,73310.338826,49637.413482
107,"56;141;181;311",91840.954761,false,5004.102091,26087.972647,72733.794202,48763.965845
108,"46;141;181;306",91522.169986,false,4868.090341,25930.206037,72603.795058,48843.952156
109,"56;141;181;306",91404.553959,true,4702.650619,25958.542832,72802.237515,48684.483500
110,"51;136;181;306",98254.727346,false,4962.270043,27954.703226,74057.638868,56617.869286
111,"51;146;181;306",96482.382797,false,4812.518549,27947.947544,72590.326302,54853.507108
112,"51;141;176;306",91761.838570,false,5258.871187,25568.499814,72603.062281,49265.872858
113,"51;141;186;306",92775.018245,false,5464.530967,25655.358913,71692.708406,51617.548324
114,"51;141;181;301",92655.293953,false,4878.014911,26451.825882,72858.641207,49792.265114
115,"51;141;181;311",91793.643860,false,5030.158287,26004.907415,72572.694061,48944.462255
116,"44;141;173;314",93269.741412,false,5950.762088,25260.090817,72851.536114,51266.240898
117,"39;141;173;314",93689.565359,false,5885.443661,25392.748246,73629.099621,51193.647283
118,"49;141;173;314",93050.171579,false,5744.207072,25180.410425,74285.115450,49965.992715
119,"44;136;173;314",100348.899208,false,5729.206027,27513.450787,75226.207859,58986.276930
120,"44;146;173;314",99138.605807,false,5922.993364,28048.401869,73624.803241,56709.617906
121,"44;141;168;314",91778.955684,false,5857.492195,24612.402622,73022.390010,49595.731725
122,"44;141;178;314",91841.938485,false,5007.214238,26319.543246,71039.635972,49990.726030
123,"44;141;173;309",92175.644665,false,5634.160614,25095.459548,72614.638039,50277.410968
124,"44;141;173;319",93915.944650,false,5827.035804,25623.568234,73159.626799,51771.054427
125,"44;141;163;314",93687.369838,false,6403.422883,24415.397834,73972.093221,51765.005022
126,"44;141;173;314",93269.741412,true,5950.762088,25260.090817,72851.536114,51266.240898
127,"44;141;168;309",90647.948796,false,5555.452785,24477.699229,72704.088655,48525.504909
128,"44;141;168;319",92362.149335,false,5715.418494,24882.827426,73155.355456,50372.451374
129,"39;141;168;314",92411.325980,false,5918.837758,24667.264745,73691.055217,49959.391736
130,"49;141;168;314",91555.469328,false,5682.153838,24516.062667,74307.382395,48407.123251
131,"44;136;168;314",98321.257244,false,5664.555442,26611.252254,75137.408557,56953.490539
132,"44;146;168;314",97731.110915,false,5889.648180,27228.112751,73605.925253,55620.774716
133,"44;141;168;304",91007.804631,false,5410.459043,24627.306324,73321.871001,48618.207526
134,"44;141;168;314",91778.955684,true,5857.492195,24612.402622,73022.390010,49595.731725
135,"39;141;168;309",91201.740586,false,5727.205800,24514.107299,72929.083533,48991.771441
136,"49;141;168;309",90688.447500,false,5594.224189,24398.276250,73525.040498,47866.853622
137,"44;136;168;309",96903.478219,false,5468.124341,26388.744804,74138.189592,55955.028556
138,"44;146;168;309",96252.854838,false,5595.764794,26664.036401,72763.478025,55222.629261
139,"44;141;163;309",92579.342530,false,6138.954577,24262.500120,73559.912852,50795.862814
140,"44;141;173;309",92175.644665,true,5634.160614,25095.459548,72614.638039,50277.410968
