eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
75,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
76,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
77,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
78,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
79,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
80,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
81,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
82,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
83,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
84,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
85,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
86,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
87,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
88,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
89,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
90,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
91,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
92,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
93,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
94,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
95,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
96,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
97,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
98,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
99,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
100,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
101,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
102,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
103,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
104,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
105,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
106,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
107,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
108,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
109,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
110,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
111,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
112,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
113,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
114,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
115,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
116,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
117,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
118,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
119,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
120,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
121,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
122,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
123,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
124,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
125,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
126,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
127,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
128,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
129,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
130,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
131,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
132,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
133,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
134,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
135,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
136,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
137,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
138,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
139,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
140,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
141,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
142,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
143,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
144,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
145,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
146,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
147,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
148,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
149,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
150,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
151,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
152,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
153,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
154,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
155,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
156,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
157,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
158,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
159,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
160,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
161,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
162,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
163,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
164,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
165,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
166,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
167,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
168,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
169,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
170,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
171,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
172,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
173,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
174,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
175,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
176,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
177,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
178,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
179,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
180,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
181,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
182,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
183,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
184,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
185,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
186,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
187,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
188,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
189,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
190,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
191,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
192,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
193,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
194,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
195,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
196,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
197,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
198,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
199,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
200,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
201,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
202,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
203,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
204,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
205,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
206,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
207,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
208,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
209,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
210,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
211,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
212,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
213,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
214,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
215,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
216,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
217,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
218,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
219,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
220,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
221,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
222,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
223,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
224,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
225,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
226,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
227,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
228,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
229,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
230,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
231,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
232,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
233,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
234,"65;205;310;335",99678.076966,true,6455.422312,26836.815880,72988.024998,59783.652550
235,"75;205;310;335",99477.975888,true,6516.236374,26584.774729,73301.569409,59452.360161
236,"70;200;310;335",99599.533703,true,6137.429536,27172.535940,72811.945626,59767.190830
237,"70;210;310;335",99414.810636,true,6290.648782,26902.693441,72588.134269,59854.802557
238,"70;205;305;335",99910.291346,true,6353.314246,27313.454491,73826.651535,58660.393685
239,"70;205;315;335",100814.575770,true,6454.973460,27408.226329,74282.963291,59619.788670
240,"70;205;310;330",99654.389364,true,6434.900049,26913.088201,73634.608919,58978.193308
241,"70;205;310;340",99451.721041,true,6363.834959,26885.321462,72903.206345,59501.922893
