eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
32,"30;60;255;305",101984.967174,false,7250.891288,27057.572918,78184.654988,57168.350947
33,"40;60;255;305",102272.698703,false,7467.147644,27126.377153,78957.965251,56400.382562
34,"35;55;255;305",102349.165527,false,7362.734959,27098.796562,79394.500777,56380.767236
35,"35;65;255;305",102713.628122,false,7276.739411,27488.942240,78958.020606,56937.872335
36,"35;60;250;305",103841.043441,false,7083.195941,28035.059621,77869.972639,59575.603121
37,"35;60;260;305",104092.528517,false,7018.178670,27845.504483,78052.023397,60405.667330
38,"35;60;255;300",103064.286834,true,7190.679974,27501.353527,79959.315200,56785.191467
39,"35;60;255;310",100666.070808,false,7294.157533,26308.663764,77295.412923,56831.086100
40,"30;60;255;310",100848.271728,false,7367.582657,26277.029214,76994.889214,57412.430500
41,"40;60;255;310",100767.897517,false,7407.227961,26257.156153,77271.172445,56935.854360
42,"35;55;255;310",100850.208382,false,7270.110143,26388.780536,77582.322198,56800.313208
43,"35;65;255;310",101399.562961,false,7325.760196,26584.454854,77383.263354,57595.432469
44,"35;60;250;310",102389.633788,false,7198.900886,27045.891392,76615.878802,59673.804216
45,"35;60;260;310",102646.575197,false,7121.427930,27048.680514,76886.488688,60066.444819
46,"35;60;255;305",101944.015564,true,7222.569377,27145.092617,78807.419173,56345.287966
47,"35;60;255;315",101613.094259,false,7314.221720,26643.966024,77996.436299,57313.376731
48,"4;60;212;8",121984.556728,false,6565.966532,34912.541031,86600.125908,74411.972421
49,"359;60;212;8",114420.836785,false,5632.220663,34604.264932,81538.736460,66829.965918
50,"354;60;212;8",111255.358956,false,6199.382225,32348.288420,80807.813342,64607.563281
51,"349;60;212;8",108736.400096,false,6401.921717,30400.710491,80011.798250,63855.737525
52,"344;60;212;8",106382.173313,false,6577.181120,29221.883176,78739.243584,62426.974450
53,"339;60;212;8",104218.642882,false,6426.450288,28726.858245,76561.302466,61569.366232
54,"334;60;212;8",103511.857466,false,6668.111966,27888.881932,76324.046476,61585.680659
55,"329;60;212;8",102638.514361,false,6430.733773,27612.261607,75808.810082,61382.227881
56,"324;60;212;8",102370.847920,false,6370.771121,27428.855029,75174.346800,61968.096740
57,"319;60;212;8",102230.981355,false,6340.814156,27704.099280,74851.298174,61520.837661
58,"314;60;212;8",102788.839835,false,6638.725598,27879.595653,74986.210078,61554.827090
59,"324;60;212;8",102370.847920,true,6370.771121,27428.855029,75174.346800,61968.096740
60,"319;55;212;8",102870.252238,false,6441.819926,27860.575248,75066.221804,62069.492323
61,"319;65;212;8",101860.528405,false,6308.820027,27764.594026,74668.633502,60905.595204
62,"314;65;212;8",102326.932817,false,6593.234725,27946.696187,74806.790570,60767.213240
63,"324;65;212;8",101749.414997,false,6230.784896,27437.163032,74698.508246,61464.425892
64,"319;65;212;8",101860.528405,true,6308.820027,27764.594026,74668.633502,60905.595204
65,"329;65;212;8",102023.062751,false,6301.597658,27545.745046,75112.404316,61239.035778
66,"324;60;212;8",102370.847920,true,6370.771121,27428.855029,75174.346800,61968.096740
67,"324;70;212;8",101283.717106,false,6203.430872,27353.488785,74454.699275,60998.895621
68,"319;70;212;8",100985.440847,false,6074.502815,27705.593826,74286.075406,60124.613007
69,"314;70;212;8",101274.095089,false,6372.822514,27882.794977,73807.351979,60229.603216
70,"324;70;212;8",101283.717106,true,6203.430872,27353.488785,74454.699275,60998.895621
71,"319;65;212;8",101860.528405,true,6308.820027,27764.594026,74668.633502,60905.595204
72,"319;75;212;8",101278.830278,false,6227.795809,27341.818328,75484.331474,59934.100810
73,"319;70;207;8",101415.568289,false,6136.687156,27732.156845,74658.130943,60435.317632
74,"319;70;217;8",100697.759245,false,6121.025277,27459.622699,74614.964202,59619.258337
75,"314;70;217;8",101221.198477,false,6399.237142,27705.086496,74745.813945,59487.935733
76,"324;70;217;8",100874.175792,false,6238.946450,27159.727974,74765.677869,60185.324868
77,"319;65;217;8",101431.014965,false,6288.657903,27484.063511,75066.813068,60249.774034
78,"319;75;217;8",100829.324993,false,6215.347324,27064.726499,75802.657632,59295.844707
79,"319;70;212;8",100985.440847,true,6074.502815,27705.593826,74286.075406,60124.613007
80,"319;70;222;8",99029.400158,false,6424.778819,26556.332550,76251.271633,55845.305947
81,"314;70;222;8",99679.037922,false,6709.801815,26778.201081,76603.542813,55778.527239
82,"324;70;222;8",98844.698051,false,6271.279952,26255.165352,76355.130714,56281.374779
83,"319;70;222;8",99029.400158,true,6424.778819,26556.332550,76251.271633,55845.305947
84,"329;70;222;8",99063.542545,false,6429.215982,26126.810230,77535.050890,55479.981776
85,"324;65;222;8",99329.738652,false,6254.149323,26388.493430,76830.552228,56543.639571
86,"324;75;222;8",98816.409554,false,6195.952024,25927.534056,77145.265130,56240.581819
87,"319;75;222;8",98968.584214,false,6314.070570,26314.102257,77030.297623,55650.525151
88,"329;75;222;8",99195.700252,false,6437.862051,25806.331869,78418.862921,55484.149741
89,"324;70;222;8",98844.698051,true,6271.279952,26255.165352,76355.130714,56281.374779
90,"324;80;222;8",96611.094257,false,6269.923394,24996.874980,77247.720182,53440.871583
91,"319;80;222;8",96891.833609,false,6355.125247,25455.433816,77146.766786,53015.782305
92,"329;80;222;8",97071.751398,false,6402.335119,24888.030763,78703.323544,52859.447487
93,"324;75;222;8",98816.409554,true,6195.952024,25927.534056,77145.265130,56240.581819
94,"324;85;222;8",98165.036700,false,6138.002794,25623.401209,76506.587075,56300.678317
95,"324;80;217;8",98329.155875,false,6248.076831,25781.222353,76224.694986,56375.018395
96,"324;80;227;8",98226.126222,false,6480.612598,25578.142384,75485.220681,56849.521797
97,"324;80;222;3",95182.394812,false,5362.734487,26448.903498,73858.337361,52883.176292
98,"319;80;222;3",95628.848414,false,5461.935344,26838.491918,73766.263982,52890.578321
99,"329;80;222;3",95493.680415,false,5410.547128,26506.621889,75039.979864,52113.042934
100,"324;75;222;3",97794.849730,false,5564.174000,27371.821063,74307.844293,55409.865040
101,"324;85;222;3",96834.694301,false,5318.801338,27074.266049,73351.629792,55531.624035
102,"324;80;217;3",96724.210306,false,5322.859513,27263.246458,72190.353840,56085.854830
103,"324;80;227;3",96798.300890,false,5513.130551,27125.424269,71834.897701,56484.594439
104,"324;80;222;358",95126.843541,false,5211.140468,26675.829712,74048.239128,52431.507594
105,"319;80;222;358",95634.515163,false,5316.960715,27019.775455,73835.539669,52760.018317
106,"329;80;222;358",95668.773686,false,5327.538151,26689.878675,75233.775732,52068.937989
107,"324;75;222;358",97732.105196,false,5376.025543,27607.092876,74307.220173,55190.753382
108,"324;85;222;358",96923.893329,false,5199.335010,27374.938238,73420.678177,55278.561986
109,"324;80;217;358",97051.413700,false,5233.091222,27665.201179,72816.977021,55489.265577
110,"324;80;227;358",96701.399560,false,5345.219866,27391.151514,71785.132342,56144.924019
111,"324;80;222;353",95427.496411,false,5585.225475,25983.985757,75091.406288,52625.164070
112,"324;80;222;3",95182.394812,true,5362.734487,26448.903498,73858.337361,52883.176292
113,"290;80;269;304",101825.124220,false,7647.735590,26246.931377,81939.547479,53921.367028
114,"285;80;269;304",102022.956786,false,7653.344528,26404.453807,82647.693515,53282.623386
115,"295;80;269;304",102481.642874,false,7889.589839,26278.334565,82466.844966,54160.591973
116,"290;75;269;304",103920.270326,false,7387.779108,27267.224168,81801.785648,56728.748452
117,"290;85;269;304",104943.768368,false,7706.022445,26809.233867,82305.483026,58551.541085
118,"290;80;264;304",103718.235268,false,8009.660902,26581.536196,82244.158924,56009.917417
119,"290;80;274;304",102141.764729,false,7862.364945,26065.879216,81995.800648,54431.240487
120,"290;80;269;299",103408.474983,false,7885.687678,26538.489758,83614.180320,54354.414775
121,"290;80;269;309",99933.087772,false,7410.344270,25742.983716,80350.074706,53209.444866
122,"285;80;269;309",100219.457332,false,7499.501681,25734.735377,80982.414451,52988.026098
123,"295;80;269;309",100633.623711,false,7723.940577,25741.858088,80682.473750,53653.176341
124,"290;75;269;309",101852.046607,false,7086.790085,26700.702047,80170.170408,55958.938541
125,"290;85;269;309",102972.695558,false,7525.719724,26406.607361,80753.212564,57327.524382
126,"290;80;264;309",101695.967954,false,7541.731094,26343.069108,80539.523044,55082.812461
127,"290;80;274;309",100030.430430,false,7494.239730,25526.371749,80394.556021,53625.081880
128,"290;80;269;304",101825.124220,true,7647.735590,26246.931377,81939.547479,53921.367028
129,"290;80;269;314",99557.432414,false,7385.614587,25261.338858,78944.192343,54876.765596
130,"285;80;269;314",99412.269986,false,7270.613281,25242.394795,79281.679074,54516.844746
131,"280;80;269;314",98018.140758,false,6985.026481,25427.707296,79194.267519,52016.546444
132,"275;80;269;314",99783.162120,false,7515.022569,25292.331092,80402.031734,53549.585185
133,"285;80;269;314",99412.269986,true,7270.613281,25242.394795,79281.679074,54516.844746
134,"280;75;269;314",99731.065045,false,6817.314509,26206.387955,79425.770347,53988.954813
135,"280;85;269;314",101082.441343,false,7392.653169,25823.333858,80261.060424,55471.848208
136,"280;80;264;314",99820.210175,false,7344.136643,25724.330863,79484.904494,54018.580843
137,"280;80;274;314",97962.558590,false,7260.859574,25151.915406,79410.291468,51689.275752
138,"275;80;274;314",99911.966990,false,7364.055590,25335.932452,80580.260439,53843.697458
139,"285;80;274;314",99083.581374,false,7453.189367,24920.177179,79029.113076,54391.316579
140,"280;75;274;314",98794.507574,false,7091.402646,25556.193849,78952.852257,53340.969903
141,"280;85;274;314",100774.770362,false,7776.623821,25447.787573,80307.609955,54793.107979
142,"280;80;269;314",98018.140758,true,6985.026481,25427.707296,79194.267519,52016.546444
143,"280;80;279;314",98243.191515,false,7307.837482,25446.347133,78396.279031,52581.734768
144,"280;80;274;309",98861.617695,false,7454.820993,25501.356834,81264.440255,50546.439479
145,"280;80;274;319",97416.455767,false,7066.373814,24961.438788,78890.823889,51886.462441
146,"275;80;274;319",99291.389717,false,7039.597896,25186.450481,80376.819082,53753.863598
147,"285;80;274;319",98333.858683,false,7192.519607,24754.551008,78671.552911,54102.023226
148,"280;75;274;319",98391.033384,false,7010.565988,25339.026644,78590.349450,53492.532054
149,"280;85;274;319",99805.736105,false,7414.224025,25173.530815,79347.513601,55088.448929
150,"280;80;269;319",97415.842996,false,6806.628494,25275.889137,78611.245173,52055.405558
151,"275;80;269;319",99184.330402,false,7204.777173,25185.315580,80108.262708,53480.212591
152,"285;80;269;319",98627.790893,false,6987.201501,25089.975925,78663.303782,54437.923151
153,"280;75;269;319",98969.875344,false,6623.124059,25901.535143,78592.065549,54298.366737
154,"280;85;269;319",100300.367878,false,7156.160929,25605.285981,79251.531191,55826.310745
155,"280;80;264;319",99026.589063,false,7135.448977,25611.570799,78354.705338,54204.433236
156,"280;80;274;319",97416.455767,true,7066.373814,24961.438788,78890.823889,51886.462441
157,"280;80;269;314",98018.140758,true,6985.026481,25427.707296,79194.267519,52016.546444
158,"280;80;269;324",96708.549198,false,6776.302205,24790.343503,78567.071588,51716.735392
159,"275;80;269;324",97919.004388,false,6835.180486,24813.275551,79354.040909,53187.055793
160,"285;80;269;324",97990.209281,false,6813.564696,24882.303339,78664.746923,53923.935570
161,"280;75;269;324",98617.257900,false,6698.677365,25503.400489,78625.332773,54205.027319
162,"280;85;269;324",99334.355024,false,6916.443441,25293.798087,79160.425961,55087.801030
163,"280;80;264;324",98471.007378,false,6976.252831,25334.432733,77939.560750,54381.082878
164,"280;80;274;324",96668.501099,false,7052.348233,24446.980414,78815.849580,51522.495325
165,"275;80;274;324",98504.320683,false,6894.329126,24879.332819,79960.518393,53500.799084
166,"285;80;274;324",97694.115694,false,7073.608366,24391.743668,78640.927230,53816.600089
167,"280;75;274;324",97433.869989,false,6834.651029,24807.970383,78234.943613,53347.553540
168,"280;85;274;324",98667.258335,false,7211.769715,24655.600063,79397.265217,54202.511899
169,"280;80;269;324",96708.549198,true,6776.302205,24790.343503,78567.071588,51716.735392
170,"280;80;279;324",97016.310755,false,6979.513854,24891.823210,77290.842245,52999.105137
171,"280;80;274;319",97416.455767,true,7066.373814,24961.438788,78890.823889,51886.462441
172,"280;80;274;329",97215.532373,false,6898.931592,24893.415058,78822.280436,52024.091010
173,"272;128;222;315",94833.348691,false,6491.849300,24486.976942,77417.434183,50291.610715
174,"267;128;222;315",96885.696349,false,6364.215369,25462.961038,77979.950775,52137.089110
175,"277;128;222;315",97019.026004,false,6604.753380,25039.743900,77560.821769,53188.235679
176,"272;123;222;315",94692.353368,false,6554.831395,24422.117061,76951.029612,50479.780211
177,"267;123;222;315",96955.346552,false,6512.119855,25347.825134,77552.574645,52638.228482
178,"277;123;222;315",96901.472378,false,6731.730062,24969.081707,77200.579831,53200.741386
179,"272;118;222;315",95292.773899,false,6583.615015,24831.848958,77295.271031,50459.348820
180,"272;128;222;315",94833.348691,true,6491.849300,24486.976942,77417.434183,50291.610715
181,"272;123;217;315",95227.562472,false,6610.523722,24488.674642,77563.727358,50693.000858
182,"272;123;227;315",94712.932798,false,6654.100623,24210.972041,77629.500842,50066.219425
183,"272;123;222;310",94895.397404,false,6571.652152,24336.476674,78197.292696,49777.244461
184,"272;123;222;320",94445.445873,false,6372.486479,24672.925782,77520.489789,49279.577436
185,"267;123;222;320",96766.255782,false,6253.883437,25726.051607,77336.006637,52236.634839
186,"277;123;222;320",96919.944232,false,6492.647555,25282.126012,76841.100380,53449.240951
187,"272;118;222;320",94823.794613,false,6083.852881,24760.451494,77556.275489,50402.704987
188,"272;128;222;320",94343.116342,false,6373.077175,24583.456913,77711.304052,49061.860456
189,"267;128;222;320",96522.452599,false,6199.899134,25627.460098,78006.704068,51383.482665
190,"277;128;222;320",96598.410856,false,6504.053616,25178.627587,77173.822896,52657.636410
191,"272;123;222;320",94445.445873,true,6372.486479,24672.925782,77520.489789,49279.577436
192,"272;133;222;320",94547.834033,false,6359.789541,24261.783809,78518.728904,49333.792462
193,"272;128;217;320",94983.224201,false,6510.236117,24639.062138,78099.050359,49568.801531
194,"272;128;227;320",94437.896334,false,6541.791124,24330.629538,78212.936346,48918.014998
195,"272;128;222;315",94833.348691,true,6491.849300,24486.976942,77417.434183,50291.610715
196,"272;128;222;325",94274.695422,false,6300.343760,24533.786924,77858.076622,49023.052853
197,"267;128;222;325",96484.229421,false,6033.751542,25755.451780,78600.292762,50789.759435
198,"277;128;222;325",96564.647839,false,6453.311684,25151.102993,77884.365828,52036.100496
199,"272;123;222;325",94501.765335,false,6227.637745,24346.725774,77773.481086,50081.322547
200,"272;133;222;325",94174.185861,false,6430.304997,24198.697499,78359.421009,48730.945722
201,"267;133;222;325",96235.603621,false,6174.315798,25270.844172,78679.494536,50901.392766
202,"277;133;222;325",96262.648288,false,6534.740261,24818.454970,77881.044751,51937.861362
203,"272;128;222;325",94274.695422,true,6300.343760,24533.786924,77858.076622,49023.052853
204,"272;138;222;325",94480.906944,false,6352.680926,24360.384536,78260.891994,49274.790972
205,"272;133;217;325",94916.491522,false,6494.299396,24282.935723,78921.883286,49356.629518
206,"272;133;227;325",94425.644265,false,6565.104615,24052.681745,79145.445240,48470.270570
207,"272;133;222;320",94547.834033,true,6359.789541,24261.783809,78518.728904,49333.792462
208,"272;133;222;330",94438.239966,false,6412.395185,24165.003006,78342.559447,49379.124103
209,"215;133;166;267",98001.179283,false,5389.747690,27086.617249,81210.432428,49839.196261
210,"210;133;166;267",98230.496668,false,5295.121407,27451.748849,80843.575474,50123.677349
211,"220;133;166;267",97549.371183,false,5251.638122,26996.371093,81320.569978,49282.153956
212,"215;133;166;267",98001.179283,true,5389.747690,27086.617249,81210.432428,49839.196261
213,"225;133;166;267",95969.623126,false,5482.599667,25878.364435,81589.952732,47627.365316
214,"220;133;166;267",97549.371183,true,5251.638122,26996.371093,81320.569978,49282.153956
215,"230;133;166;267",97305.469434,false,5423.196859,26880.998443,80767.859077,49234.689187
216,"225;128;166;267",96230.265601,false,5374.453265,26491.532302,81829.975246,46898.584824
217,"225;138;166;267",96528.931464,false,5423.507546,26051.073119,81690.134512,48418.567087
218,"225;133;161;267",96895.023270,false,5664.024984,25859.248222,82217.604909,48525.895218
219,"225;133;171;267",95655.649496,false,5078.688749,26781.809660,80977.264463,46613.037712
220,"220;133;171;267",97295.732736,false,4879.772004,27874.073805,80650.776182,48432.997672
221,"230;133;171;267",96946.648114,false,4925.498726,27808.446336,79546.615772,48878.790333
222,"225;128;171;267",95842.487202,false,4980.291239,27292.366283,81186.151433,45953.507928
223,"225;138;171;267",95987.676878,false,4971.283428,27125.358231,80759.215367,47022.855071
224,"225;133;166;267",95969.623126,true,5482.599667,25878.364435,81589.952732,47627.365316
225,"225;133;176;267",96057.440488,false,5010.023838,26983.514116,80670.441650,47457.363417
226,"225;133;171;262",96517.099200,false,5471.910019,26685.416813,81485.649350,47233.895385
227,"225;133;171;272",93816.176194,false,5107.438579,25934.103176,80131.591327,45417.677551
228,"220;133;171;272",94617.154406,false,5063.546654,26503.394004,80034.373121,46066.054375
229,"230;133;171;272",94482.357454,false,5203.203203,26314.795479,79601.175378,46327.542167
230,"225;128;171;272",93725.009479,false,4995.417107,26232.998066,79958.250313,45034.938298
231,"220;128;171;272",94346.042416,false,4989.088476,26667.810756,79718.586826,45659.699544
232,"230;128;171;272",94007.120007,false,4992.772151,26412.394830,79493.856062,45710.049990
233,"225;123;171;272",94065.060781,false,4892.588905,26206.821228,80231.744333,45699.556962
234,"225;133;171;272",93816.176194,true,5107.438579,25934.103176,80131.591327,45417.677551
235,"225;128;166;272",94044.743400,false,5426.481121,25309.684139,80654.068249,45963.088032
236,"225;128;176;272",94096.758781,false,4931.541736,26449.097142,79897.256402,45534.983404
237,"225;128;171;267",95842.487202,true,4980.291239,27292.366283,81186.151433,45953.507928
238,"225;128;171;277",95333.161257,false,5069.535849,26872.619138,79460.900639,47321.111900
239,"166;128;119;317",98086.303194,false,7038.211424,25090.292438,76235.149807,55680.448859
240,"161;128;119;317",99513.305885,false,7027.955577,25505.162838,75883.430600,58076.944340
241,"171;128;119;317",97426.645648,false,6264.108685,26236.222876,74098.639653,55753.988521
242,"166;128;119;317",98086.303194,true,7038.211424,25090.292438,76235.149807,55680.448859
243,"176;128;119;317",98145.682882,false,6200.045003,26522.041027,74067.546923,56779.646781
244,"171;123;119;317",98040.464492,false,6415.919180,26205.243411,74541.540522,56297.063280
245,"171;133;119;317",97713.707565,false,6312.154842,26419.794089,74663.068138,55300.449130
246,"171;128;114;317",97068.510888,false,6400.642688,26138.276564,74392.357690,54666.825582
247,"166;128;114;317",97636.844891,false,7151.686301,25042.803609,76006.674432,54878.035532
248,"176;128;114;317",97965.318886,false,6294.626867,26408.819520,74471.797145,56051.947854
249,"171;123;114;317",97044.231315,false,6242.828124,26116.471300,74348.494394,55021.369389
250,"166;123;114;317",97380.588321,false,6910.911476,25058.170459,75807.761172,55015.251600
251,"176;123;114;317",97980.168007,false,6162.131095,26479.168737,74545.973189,56131.763161
252,"171;118;114;317",98018.216787,false,6118.333335,26738.801857,74905.052396,55417.110794
253,"171;128;114;317",97068.510888,true,6400.642688,26138.276564,74392.357690,54666.825582
254,"171;123;109;317",95882.697577,false,6112.517632,26280.651662,73954.944054,53024.112511
255,"166;123;109;317",96187.199992,false,6832.996549,25052.709540,75252.507050,53350.480757
256,"176;123;109;317",96908.380778,false,6116.949044,26670.174968,74393.637470,53848.876061
257,"171;118;109;317",96048.988562,false,6022.893472,26256.042373,74014.441956,53525.663477
258,"171;128;109;317",95681.412786,false,6212.144478,26236.635591,73872.674461,52592.590972
259,"166;128;109;317",96263.471259,false,6991.129666,25062.572843,75460.054803,52959.482696
260,"176;128;109;317",96439.784564,false,6134.882130,26569.478768,74242.364095,53228.483236
261,"171;123;109;317",95882.697577,true,6112.517632,26280.651662,73954.944054,53024.112511
262,"171;133;109;317",95752.394043,false,5913.713954,26358.095903,74322.588487,52638.579884
263,"171;128;104;317",93482.564224,false,5340.807248,26470.742819,73662.460448,49679.567867
264,"166;128;104;317",93984.404601,false,6152.810395,25183.042722,75284.611252,50012.491717
265,"176;128;104;317",94107.097391,false,5353.284237,26746.018995,73589.754981,50425.833337
266,"171;123;104;317",93817.036542,false,5472.026968,26477.540845,73580.663956,50154.273503
267,"171;133;104;317",94046.185901,false,5224.823238,26251.562703,74589.646209,50549.953711
268,"171;128;99;317",94919.335460,false,5861.805214,25690.001925,75049.857340,51685.199300
269,"171;128;109;317",95681.412786,true,6212.144478,26236.635591,73872.674461,52592.590972
270,"171;128;104;312",94618.022445,false,5241.336924,26863.695575,74797.483666,50228.496227
271,"171;128;104;322",94628.413190,false,5207.148289,27218.515072,74001.941432,50403.558225
272,"119;77;63;317",100194.233528,false,7542.356928,25407.168587,75410.540638,59078.875387
273,"114;77;63;317",99126.895672,false,7186.030287,24809.026044,75457.585705,58806.092977
274,"109;77;63;317",97564.506721,false,6858.702289,24859.329592,75401.393165,56291.556515
275,"104;77;63;317",96021.103652,false,6426.600657,25263.231435,75622.273950,53040.269168
276,"99;77;63;317",98069.543762,false,6963.900354,24884.889090,76495.550198,55945.958439
277,"109;77;63;317",97564.506721,true,6858.702289,24859.329592,75401.393165,56291.556515
278,"104;72;63;317",96196.721207,false,6374.694216,25386.557233,74980.249847,53890.689670
279,"104;82;63;317",96094.579108,false,6423.903127,25451.264470,74773.843578,53664.979445
280,"104;77;58;317",95449.898938,false,6366.631636,25104.084825,75420.023450,52538.341503
281,"99;77;58;317",97159.838523,false,6854.988714,24740.315948,76057.453728,55071.613993
282,"109;77;58;317",97217.072943,false,6946.684061,24851.697942,75162.728562,55674.653319
283,"104;72;58;317",95689.373159,false,6321.034326,25250.703380,75057.633236,53177.637671
284,"104;82;58;317",95838.984760,false,6446.884267,25213.680235,74988.936286,53367.904230
285,"104;77;53;317",95473.405760,false,6294.864295,25272.800683,75231.193164,52580.288401
286,"104;77;63;317",96021.103652,true,6426.600657,25263.231435,75622.273950,53040.269168
287,"104;77;58;312",96264.911638,false,6469.760006,25198.692385,76329.688947,52863.229546
288,"104;77;58;322",96653.291196,false,6179.179909,25789.788111,75724.070808,53644.575545
289,"213;96;104;358",97518.839570,false,4732.731350,29012.961254,75255.997077,52290.296855
290,"208;96;104;358",97593.248317,false,4829.344811,29102.436529,75328.713161,51994.220793
291,"218;96;104;358",97288.639238,false,4701.955369,28948.092823,75351.024248,51926.157845
292,"213;96;104;358",97518.839570,true,4732.731350,29012.961254,75255.997077,52290.296855
293,"223;96;104;358",96788.962356,false,4673.006893,28656.982692,75065.908618,51852.036923
294,"218;96;104;358",97288.639238,true,4701.955369,28948.092823,75351.024248,51926.157845
295,"228;96;104;358",97001.421958,false,4672.575367,28817.936532,74819.764504,52202.055615
296,"223;91;104;358",97388.383078,false,4824.012526,28852.976832,74598.700337,52824.087101
297,"223;101;104;358",97405.159133,false,4776.226786,28722.810478,75518.373773,52293.869965
298,"223;96;99;358",99627.750908,false,5173.509314,28782.157632,76380.365536,54963.802387
299,"223;96;109;358",97598.341817,false,4997.000228,28169.156237,75239.897489,53624.473214
300,"223;96;104;353",96734.680866,false,5039.272514,27652.219469,76887.371824,51199.005942
301,"218;96;104;353",97271.082013,false,5093.280304,27989.480161,76697.023505,51679.619591
302,"228;96;104;353",96927.842506,false,5086.977800,27793.000122,76347.687217,51748.041952
303,"223;91;104;353",97347.360260,false,5118.701163,27927.230176,76416.484032,52186.373809
304,"223;101;104;353",97235.599586,false,5085.461671,27740.059857,77454.447933,51365.708184
305,"223;96;99;353",99387.189992,false,5461.458931,27770.349990,77929.047879,54381.714260
306,"223;96;109;353",97685.503701,false,5409.899531,27213.003808,76886.669530,53238.531194
307,"223;96;104;348",96893.109545,false,5250.620819,27097.661510,77532.962783,51556.691649
308,"223;96;104;358",96788.962356,true,4673.006893,28656.982692,75065.908618,51852.036923
309,"209;186;104;279",101858.084824,false,5660.996367,29300.062091,79261.077222,54532.975510
310,"204;186;104;279",102316.165819,false,5669.128402,29416.723425,79667.490960,54793.137024
311,"214;186;104;279",102658.397487,false,5807.860888,29272.374978,80450.530241,54705.793002
312,"209;181;104;279",99995.888756,false,5051.657260,29611.521664,79394.347340,51271.072325
313,"204;181;104;279",100117.238721,false,4984.934870,29560.884490,79796.565322,51346.273401
314,"214;181;104;279",100857.495063,false,5169.936681,29487.652679,80798.337448,51601.473957
315,"209;176;104;279",99226.090909,false,5189.441475,29106.314000,79396.906894,50463.763972
316,"204;176;104;279",99196.415589,false,5018.952594,29187.756767,79835.167216,50144.245241
317,"199;176;104;279",99331.027270,false,4944.984074,29607.036951,79158.304697,50399.707794
318,"209;176;104;279",99226.090909,true,5189.441475,29106.314000,79396.906894,50463.763972
319,"204;171;104;279",98029.437212,false,4855.290472,28731.316202,79644.720522,49240.940556
320,"199;171;104;279",98207.717163,false,4858.280871,29077.380650,78912.718584,49631.392699
321,"209;171;104;279",97862.062235,false,5039.476113,28509.844678,79437.449740,49188.033149
322,"204;171;104;279",98029.437212,true,4855.290472,28731.316202,79644.720522,49240.940556
