eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
150,"45;135;155;275",97131.708400,true,6138.920167,25223.682068,78418.831930,53119.380400
151,"45;135;175;275",96587.136139,true,5275.824468,26984.186255,77287.565643,51366.685187
152,"45;135;165;265",98935.889355,true,5543.502971,26789.341819,79936.785034,53269.304097
153,"45;135;165;285",99175.398376,true,5893.875766,26517.047637,77658.653113,55870.296832
154,"35;135;165;275",96895.192520,true,5875.187225,25803.926122,78761.928274,51670.230072
155,"55;135;165;275",96668.439224,true,5762.307688,25542.513687,79446.228135,51281.007564
156,"45;125;165;275",97057.723938,true,5836.750685,26116.543327,79065.144241,51143.715612
157,"45;145;165;275",97129.610593,true,5785.986315,25945.825445,79074.585849,51721.011818
158,"45;135;155;275",97131.708400,true,6138.920167,25223.682068,78418.831930,53119.380400
159,"45;135;175;275",96587.136139,true,5275.824468,26984.186255,77287.565643,51366.685187
160,"45;135;165;265",98935.889355,true,5543.502971,26789.341819,79936.785034,53269.304097
161,"45;135;165;285",99175.398376,true,5893.875766,26517.047637,77658.653113,55870.296832
162,"35;135;165;275",96895.192520,true,5875.187225,25803.926122,78761.928274,51670.230072
163,"55;135;165;275",96668.439224,true,5762.307688,25542.513687,79446.228135,51281.007564
164,"45;125;165;275",97057.723938,true,5836.750685,26116.543327,79065.144241,51143.715612
165,"45;145;165;275",97129.610593,true,5785.986315,25945.825445,79074.585849,51721.011818
166,"45;135;155;275",97131.708400,true,6138.920167,25223.682068,78418.831930,53119.380400
167,"45;135;175;275",96587.136139,true,5275.824468,26984.186255,77287.565643,51366.685187
168,"45;135;165;265",98935.889355,true,5543.502971,26789.341819,79936.785034,53269.304097
169,"45;135;165;285",99175.398376,true,5893.875766,26517.047637,77658.653113,55870.296832
170,"35;135;165;275",96895.192520,true,5875.187225,25803.926122,78761.928274,51670.230072
171,"55;135;165;275",96668.439224,true,5762.307688,25542.513687,79446.228135,51281.007564
172,"45;125;165;275",97057.723938,true,5836.750685,26116.543327,79065.144241,51143.715612
173,"45;145;165;275",97129.610593,true,5785.986315,25945.825445,79074.585849,51721.011818
174,"45;135;155;275",97131.708400,true,6138.920167,25223.682068,78418.831930,53119.380400
175,"45;135;175;275",96587.136139,true,5275.824468,26984.186255,77287.565643,51366.685187
176,"45;135;165;265",98935.889355,true,5543.502971,26789.341819,79936.785034,53269.304097
177,"45;135;165;285",99175.398376,true,5893.875766,26517.047637,77658.653113,55870.296832
178,"35;135;165;275",96895.192520,true,5875.187225,25803.926122,78761.928274,51670.230072
179,"55;135;165;275",96668.439224,true,5762.307688,25542.513687,79446.228135,51281.007564
180,"45;125;165;275",97057.723938,true,5836.750685,26116.543327,79065.144241,51143.715612
181,"45;145;165;275",97129.610593,true,5785.986315,25945.825445,79074.585849,51721.011818
182,"45;135;155;275",97131.708400,true,6138.920167,25223.682068,78418.831930,53119.380400
183,"45;135;175;275",96587.136139,true,5275.824468,26984.186255,77287.565643,51366.685187
184,"45;135;165;265",98935.889355,true,5543.502971,26789.341819,79936.785034,53269.304097
185,"45;135;165;285",99175.398376,true,5893.875766,26517.047637,77658.653113,55870.296832
186,"35;135;165;275",96895.192520,true,5875.187225,25803.926122,78761.928274,51670.230072
187,"55;135;165;275",96668.439224,true,5762.307688,25542.513687,79446.228135,51281.007564
188,"45;125;165;275",97057.723938,true,5836.750685,26116.543327,79065.144241,51143.715612
189,"45;145;165;275",97129.610593,true,5785.986315,25945.825445,79074.585849,51721.011818
190,"45;135;155;275",97131.708400,true,6138.920167,25223.682068,78418.831930,53119.380400
191,"45;135;175;275",96587.136139,true,5275.824468,26984.186255,77287.565643,51366.685187
192,"45;135;165;265",98935.889355,true,5543.502971,26789.341819,79936.785034,53269.304097
193,"45;135;165;285",99175.398376,true,5893.875766,26517.047637,77658.653113,55870.296832
194,"35;135;165;275",96895.192520,true,5875.187225,25803.926122,78761.928274,51670.230072
195,"55;135;165;275",96668.439224,true,5762.307688,25542.513687,79446.228135,51281.007564
196,"45;125;165;275",97057.723938,true,5836.750685,26116.543327,79065.144241,51143.715612
197,"45;145;165;275",97129.610593,true,5785.986315,25945.825445,79074.585849,51721.011818
198,"45;135;155;275",97131.708400,true,6138.920167,25223.682068,78418.831930,53119.380400
199,"45;135;175;275",96587.136139,true,5275.824468,26984.186255,77287.565643,51366.685187
200,"45;135;165;265",98935.889355,true,5543.502971,26789.341819,79936.785034,53269.304097
201,"45;135;165;285",99175.398376,true,5893.875766,26517.047637,77658.653113,55870.296832
202,"35;135;165;275",96895.192520,true,5875.187225,25803.926122,78761.928274,51670.230072
203,"55;135;165;275",96668.439224,true,5762.307688,25542.513687,79446.228135,51281.007564
204,"45;125;165;275",97057.723938,true,5836.750685,26116.543327,79065.144241,51143.715612
205,"45;145;165;275",97129.610593,true,5785.986315,25945.825445,79074.585849,51721.011818
206,"45;135;155;275",97131.708400,true,6138.920167,25223.682068,78418.831930,53119.380400
207,"45;135;175;275",96587.136139,true,5275.824468,26984.186255,77287.565643,51366.685187
208,"45;135;165;265",98935.889355,true,5543.502971,26789.341819,79936.785034,53269.304097
209,"45;135;165;285",99175.398376,true,5893.875766,26517.047637,77658.653113,55870.296832
210,"35;135;165;275",96895.192520,true,5875.187225,25803.926122,78761.928274,51670.230072
211,"55;135;165;275",96668.439224,true,5762.307688,25542.513687,79446.228135,51281.007564
212,"45;125;165;275",97057.723938,true,5836.750685,26116.543327,79065.144241,51143.715612
213,"45;145;165;275",97129.610593,true,5785.986315,25945.825445,79074.585849,51721.011818
214,"45;135;155;275",97131.708400,true,6138.920167,25223.682068,78418.831930,53119.380400
215,"45;135;175;275",96587.136139,true,5275.824468,26984.186255,77287.565643,51366.685187
216,"45;135;165;265",98935.889355,true,5543.502971,26789.341819,79936.785034,53269.304097
217,"45;135;165;285",99175.398376,true,5893.875766,26517.047637,77658.653113,55870.296832
218,"35;135;165;275",96895.192520,true,5875.187225,25803.926122,78761.928274,51670.230072
219,"55;135;165;275",96668.439224,true,5762.307688,25542.513687,79446.228135,51281.007564
220,"45;125;165;275",97057.723938,true,5836.750685,26116.543327,79065.144241,51143.715612
221,"45;145;165;275",97129.610593,true,5785.986315,25945.825445,79074.585849,51721.011818
222,"45;135;155;275",97131.708400,true,6138.920167,25223.682068,78418.831930,53119.380400
223,"45;135;175;275",96587.136139,true,5275.824468,26984.186255,77287.565643,51366.685187
224,"45;135;165;265",98935.889355,true,5543.502971,26789.341819,79936.785034,53269.304097
225,"45;135;165;285",99175.398376,true,5893.875766,26517.047637,77658.653113,55870.296832
226,"35;135;165;275",96895.192520,true,5875.187225,25803.926122,78761.928274,51670.230072
227,"55;135;165;275",96668.439224,true,5762.307688,25542.513687,79446.228135,51281.007564
228,"45;125;165;275",97057.723938,true,5836.750685,26116.543327,79065.144241,51143.715612
229,"45;145;165;275",97129.610593,true,5785.986315,25945.825445,79074.585849,51721.011818
230,"45;135;155;275",97131.708400,true,6138.920167,25223.682068,78418.831930,53119.380400
231,"45;135;175;275",96587.136139,true,5275.824468,26984.186255,77287.565643,51366.685187
232,"45;135;165;265",98935.889355,true,5543.502971,26789.341819,79936.785034,53269.304097
233,"45;135;165;285",99175.398376,true,5893.875766,26517.047637,77658.653113,55870.296832
234,"35;135;165;275",96895.192520,true,5875.187225,25803.926122,78761.928274,51670.230072
235,"55;135;165;275",96668.439224,true,5762.307688,25542.513687,79446.228135,51281.007564
236,"45;125;165;275",97057.723938,true,5836.750685,26116.543327,79065.144241,51143.715612
237,"45;145;165;275",97129.610593,true,5785.986315,25945.825445,79074.585849,51721.011818
238,"45;135;155;275",97131.708400,true,6138.920167,25223.682068,78418.831930,53119.380400
239,"45;135;175;275",96587.136139,true,5275.824468,26984.186255,77287.565643,51366.685187
240,"45;135;165;265",98935.889355,true,5543.502971,26789.341819,79936.785034,53269.304097
241,"45;135;165;285",99175.398376,true,5893.875766,26517.047637,77658.653113,55870.296832
