eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
128,"55;139;270;352",97559.074851,true,5257.366486,27174.974575,76842.265140,53411.202438
129,"55;139;270;12",97697.217708,true,5756.610635,26398.939807,77622.725759,53460.608774
130,"45;139;270;2",96959.217743,true,5070.271854,27631.530912,74541.478073,53973.351881
131,"65;139;270;2",97222.374225,true,4934.447318,27821.822091,74437.457662,54494.751971
132,"55;129;270;2",97232.911873,true,5341.588998,27675.460937,74794.334796,53637.389080
133,"55;149;270;2",97153.929836,true,5203.971306,27510.541221,74866.731196,54012.103421
134,"55;139;260;2",100699.231681,true,5407.537206,28546.949929,73915.985820,59573.503274
135,"55;139;280;2",98210.397286,true,5531.990132,28428.616916,71447.247690,57052.332785
136,"55;139;270;352",97559.074851,true,5257.366486,27174.974575,76842.265140,53411.202438
137,"55;139;270;12",97697.217708,true,5756.610635,26398.939807,77622.725759,53460.608774
138,"45;139;270;2",96959.217743,true,5070.271854,27631.530912,74541.478073,53973.351881
139,"65;139;270;2",97222.374225,true,4934.447318,27821.822091,74437.457662,54494.751971
140,"55;129;270;2",97232.911873,true,5341.588998,27675.460937,74794.334796,53637.389080
141,"55;149;270;2",97153.929836,true,5203.971306,27510.541221,74866.731196,54012.103421
142,"55;139;260;2",100699.231681,true,5407.537206,28546.949929,73915.985820,59573.503274
143,"55;139;280;2",98210.397286,true,5531.990132,28428.616916,71447.247690,57052.332785
144,"55;139;270;352",97559.074851,true,5257.366486,27174.974575,76842.265140,53411.202438
145,"55;139;270;12",97697.217708,true,5756.610635,26398.939807,77622.725759,53460.608774
146,"45;139;270;2",96959.217743,true,5070.271854,27631.530912,74541.478073,53973.351881
147,"65;139;270;2",97222.374225,true,4934.447318,27821.822091,74437.457662,54494.751971
148,"55;129;270;2",97232.911873,true,5341.588998,27675.460937,74794.334796,53637.389080
149,"55;149;270;2",97153.929836,true,5203.971306,27510.541221,74866.731196,54012.103421
150,"55;139;260;2",100699.231681,true,5407.537206,28546.949929,73915.985820,59573.503274
151,"55;139;280;2",98210.397286,true,5531.990132,28428.616916,71447.247690,57052.332785
152,"55;139;270;352",97559.074851,true,5257.366486,27174.974575,76842.265140,53411.202438
153,"55;139;270;12",97697.217708,true,5756.610635,26398.939807,77622.725759,53460.608774
154,"45;139;270;2",96959.217743,true,5070.271854,27631.530912,74541.478073,53973.351881
155,"65;139;270;2",97222.374225,true,4934.447318,27821.822091,74437.457662,54494.751971
156,"55;129;270;2",97232.911873,true,5341.588998,27675.460937,74794.334796,53637.389080
157,"55;149;270;2",97153.929836,true,5203.971306,27510.541221,74866.731196,54012.103421
158,"55;139;260;2",100699.231681,true,5407.537206,28546.949929,73915.985820,59573.503274
159,"55;139;280;2",98210.397286,true,5531.990132,28428.616916,71447.247690,57052.332785
160,"55;139;270;352",97559.074851,true,5257.366486,27174.974575,76842.265140,53411.202438
161,"55;139;270;12",97697.217708,true,5756.610635,26398.939807,77622.725759,53460.608774
162,"45;139;270;2",96959.217743,true,5070.271854,27631.530912,74541.478073,53973.351881
163,"65;139;270;2",97222.374225,true,4934.447318,27821.822091,74437.457662,54494.751971
164,"55;129;270;2",97232.911873,true,5341.588998,27675.460937,74794.334796,53637.389080
165,"55;149;270;2",97153.929836,true,5203.971306,27510.541221,74866.731196,54012.103421
166,"55;139;260;2",100699.231681,true,5407.537206,28546.949929,73915.985820,59573.503274
167,"55;139;280;2",98210.397286,true,5531.990132,28428.616916,71447.247690,57052.332785
168,"55;139;270;352",97559.074851,true,5257.366486,27174.974575,76842.265140,53411.202438
169,"55;139;270;12",97697.217708,true,5756.610635,26398.939807,77622.725759,53460.608774
170,"45;139;270;2",96959.217743,true,5070.271854,27631.530912,74541.478073,53973.351881
171,"65;139;270;2",97222.374225,true,4934.447318,27821.822091,74437.457662,54494.751971
172,"55;129;270;2",97232.911873,true,5341.588998,27675.460937,74794.334796,53637.389080
173,"55;149;270;2",97153.929836,true,5203.971306,27510.541221,74866.731196,54012.103421
174,"55;139;260;2",100699.231681,true,5407.537206,28546.949929,73915.985820,59573.503274
175,"55;139;280;2",98210.397286,true,5531.990132,28428.616916,71447.247690,57052.332785
176,"55;139;270;352",97559.074851,true,5257.366486,27174.974575,76842.265140,53411.202438
177,"55;139;270;12",97697.217708,true,5756.610635,26398.939807,77622.725759,53460.608774
178,"45;139;270;2",96959.217743,true,5070.271854,27631.530912,74541.478073,53973.351881
179,"65;139;270;2",97222.374225,true,4934.447318,27821.822091,74437.457662,54494.751971
180,"55;129;270;2",97232.911873,true,5341.588998,27675.460937,74794.334796,53637.389080
181,"55;149;270;2",97153.929836,true,5203.971306,27510.541221,74866.731196,54012.103421
182,"55;139;260;2",100699.231681,true,5407.537206,28546.949929,73915.985820,59573.503274
183,"55;139;280;2",98210.397286,true,5531.990132,28428.616916,71447.247690,57052.332785
184,"55;139;270;352",97559.074851,true,5257.366486,27174.974575,76842.265140,53411.202438
185,"55;139;270;12",97697.217708,true,5756.610635,26398.939807,77622.725759,53460.608774
186,"45;139;270;2",96959.217743,true,5070.271854,27631.530912,74541.478073,53973.351881
187,"65;139;270;2",97222.374225,true,4934.447318,27821.822091,74437.457662,54494.751971
188,"55;129;270;2",97232.911873,true,5341.588998,27675.460937,74794.334796,53637.389080
189,"55;149;270;2",97153.929836,true,5203.971306,27510.541221,74866.731196,54012.103421
190,"55;139;260;2",100699.231681,true,5407.537206,28546.949929,73915.985820,59573.503274
191,"55;139;280;2",98210.397286,true,5531.990132,28428.616916,71447.247690,57052.332785
192,"55;139;270;352",97559.074851,true,5257.366486,27174.974575,76842.265140,53411.202438
193,"55;139;270;12",97697.217708,true,5756.610635,26398.939807,77622.725759,53460.608774
194,"45;139;270;2",96959.217743,true,5070.271854,27631.530912,74541.478073,53973.351881
195,"65;139;270;2",97222.374225,true,4934.447318,27821.822091,74437.457662,54494.751971
196,"55;129;270;2",97232.911873,true,5341.588998,27675.460937,74794.334796,53637.389080
197,"55;149;270;2",97153.929836,true,5203.971306,27510.541221,74866.731196,54012.103421
198,"55;139;260;2",100699.231681,true,5407.537206,28546.949929,73915.985820,59573.503274
199,"55;139;280;2",98210.397286,true,5531.990132,28428.616916,71447.247690,57052.332785
200,"55;139;270;352",97559.074851,true,5257.366486,27174.974575,76842.265140,53411.202438
201,"55;139;270;12",97697.217708,true,5756.610635,26398.939807,77622.725759,53460.608774
202,"45;139;270;2",96959.217743,true,5070.271854,27631.530912,74541.478073,53973.351881
203,"65;139;270;2",97222.374225,true,4934.447318,27821.822091,74437.457662,54494.751971
204,"55;129;270;2",97232.911873,true,5341.588998,27675.460937,74794.334796,53637.389080
205,"55;149;270;2",97153.929836,true,5203.971306,27510.541221,74866.731196,54012.103421
206,"55;139;260;2",100699.231681,true,5407.537206,28546.949929,73915.985820,59573.503274
207,"55;139;280;2",98210.397286,true,5531.990132,28428.616916,71447.247690,57052.332785
208,"55;139;270;352",97559.074851,true,5257.366486,27174.974575,76842.265140,53411.202438
209,"55;139;270;12",97697.217708,true,5756.610635,26398.939807,77622.725759,53460.608774
210,"45;139;270;2",96959.217743,true,5070.271854,27631.530912,74541.478073,53973.351881
211,"65;139;270;2",97222.374225,true,4934.447318,27821.822091,74437.457662,54494.751971
212,"55;129;270;2",97232.911873,true,5341.588998,27675.460937,74794.334796,53637.389080
213,"55;149;270;2",97153.929836,true,5203.971306,27510.541221,74866.731196,54012.103421
214,"55;139;260;2",100699.231681,true,5407.537206,28546.949929,73915.985820,59573.503274
215,"55;139;280;2",98210.397286,true,5531.990132,28428.616916,71447.247690,57052.332785
216,"55;139;270;352",97559.074851,true,5257.366486,27174.974575,76842.265140,53411.202438
217,"55;139;270;12",97697.217708,true,5756.610635,26398.939807,77622.725759,53460.608774
218,"45;139;270;2",96959.217743,true,5070.271854,27631.530912,74541.478073,53973.351881
219,"65;139;270;2",97222.374225,true,4934.447318,27821.822091,74437.457662,54494.751971
220,"55;129;270;2",97232.911873,true,5341.588998,27675.460937,74794.334796,53637.389080
221,"55;149;270;2",97153.929836,true,5203.971306,27510.541221,74866.731196,54012.103421
222,"55;139;260;2",100699.231681,true,5407.537206,28546.949929,73915.985820,59573.503274
223,"55;139;280;2",98210.397286,true,5531.990132,28428.616916,71447.247690,57052.332785
224,"55;139;270;352",97559.074851,true,5257.366486,27174.974575,76842.265140,53411.202438
225,"55;139;270;12",97697.217708,true,5756.610635,26398.939807,77622.725759,53460.608774
226,"45;139;270;2",96959.217743,true,5070.271854,27631.530912,74541.478073,53973.351881
227,"65;139;270;2",97222.374225,true,4934.447318,27821.822091,74437.457662,54494.751971
228,"55;129;270;2",97232.911873,true,5341.588998,27675.460937,74794.334796,53637.389080
229,"55;149;270;2",97153.929836,true,5203.971306,27510.541221,74866.731196,54012.103421
230,"55;139;260;2",100699.231681,true,5407.537206,28546.949929,73915.985820,59573.503274
231,"55;139;280;2",98210.397286,true,5531.990132,28428.616916,71447.247690,57052.332785
232,"55;139;270;352",97559.074851,true,5257.366486,27174.974575,76842.265140,53411.202438
233,"55;139;270;12",97697.217708,true,5756.610635,26398.939807,77622.725759,53460.608774
234,"45;139;270;2",96959.217743,true,5070.271854,27631.530912,74541.478073,53973.351881
235,"65;139;270;2",97222.374225,true,4934.447318,27821.822091,74437.457662,54494.751971
236,"55;129;270;2",97232.911873,true,5341.588998,27675.460937,74794.334796,53637.389080
237,"55;149;270;2",97153.929836,true,5203.971306,27510.541221,74866.731196,54012.103421
238,"55;139;260;2",100699.231681,true,5407.537206,28546.949929,73915.985820,59573.503274
239,"55;139;280;2",98210.397286,true,5531.990132,28428.616916,71447.247690,57052.332785
240,"55;139;270;352",97559.074851,true,5257.366486,27174.974575,76842.265140,53411.202438
241,"55;139;270;12",97697.217708,true,5756.610635,26398.939807,77622.725759,53460.608774
