eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
33,"174;242;317;333",97982.604850,false,5612.281770,27895.482299,74326.874191,54622.807371
34,"164;242;317;328",97719.911907,false,6426.360091,25577.055853,76981.150095,54451.841831
35,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
36,"169;237;317;328",98106.702292,false,5879.036750,27020.254019,75980.868642,54433.954403
37,"169;247;317;328",98099.265323,false,6030.428504,26798.721968,76265.148572,54275.081131
38,"169;242;312;328",97780.064385,false,5664.486048,27511.891848,74726.055137,54481.317841
39,"169;242;322;328",98550.552306,false,5938.267582,27275.045829,76549.214009,54125.263781
40,"169;242;317;323",97264.199563,false,5999.490056,26673.938266,75576.418795,53605.123687
41,"169;242;317;333",97634.652565,false,5871.874557,27336.371515,74476.774365,54376.038620
42,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
43,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
44,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
45,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
46,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
47,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
48,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
49,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
50,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
51,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
52,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
53,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
54,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
55,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
56,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
57,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
58,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
59,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
60,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
61,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
62,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
63,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
64,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
65,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
66,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
67,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
68,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
69,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
70,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
71,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
72,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
73,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
74,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
75,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
76,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
77,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
78,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
79,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
80,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
81,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
82,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
83,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
84,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
85,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
86,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
87,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
88,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
89,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
90,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
91,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
92,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
93,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
94,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
95,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
96,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
97,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
98,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
99,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
100,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
101,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
102,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
103,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
104,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
105,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
106,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
107,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
108,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
109,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
110,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
111,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
112,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
113,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
114,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
115,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
116,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
117,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
118,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
119,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
120,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
121,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
122,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
123,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
124,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
125,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
126,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
127,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
128,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
129,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
130,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
131,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
132,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
133,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
134,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
135,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
136,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
137,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
138,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
139,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
140,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
141,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
142,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
143,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
144,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
145,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
146,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
147,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
148,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
149,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
150,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
151,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
152,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
153,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
154,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
155,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
156,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
157,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
158,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
159,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
160,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
161,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
162,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
163,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
164,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
165,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
166,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
167,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
168,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
169,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
170,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
171,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
172,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
173,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
174,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
175,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
176,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
177,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
178,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
179,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
180,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
181,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
182,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
183,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
184,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
185,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
186,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
187,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
188,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
189,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
190,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
191,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
192,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
193,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
194,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
195,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
196,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
197,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
198,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
199,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
200,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
201,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
202,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
203,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
204,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
205,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
206,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
207,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
208,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
209,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
210,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
211,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
212,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
213,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
214,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
215,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
216,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
217,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
218,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
219,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
220,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
221,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
222,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
223,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
224,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
225,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
226,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
227,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
228,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
229,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
230,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
231,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
232,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
233,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
234,"164;242;317;328",97719.911907,true,6426.360091,25577.055853,76981.150095,54451.841831
235,"174;242;317;328",97682.164519,true,5517.648028,27601.233580,75407.343661,53719.222162
236,"169;237;317;328",98106.702292,true,5879.036750,27020.254019,75980.868642,54433.954403
237,"169;247;317;328",98099.265323,true,6030.428504,26798.721968,76265.148572,54275.081131
238,"169;242;312;328",97780.064385,true,5664.486048,27511.891848,74726.055137,54481.317841
239,"169;242;322;328",98550.552306,true,5938.267582,27275.045829,76549.214009,54125.263781
240,"169;242;317;323",97264.199563,true,5999.490056,26673.938266,75576.418795,53605.123687
241,"169;242;317;333",97634.652565,true,5871.874557,27336.371515,74476.774365,54376.038620
