eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
32,"30;60;255;305",101984.967174,false,7250.891288,27057.572918,78184.654988,57168.350947
33,"40;60;255;305",102272.698703,false,7467.147644,27126.377153,78957.965251,56400.382562
34,"35;55;255;305",102349.165527,false,7362.734959,27098.796562,79394.500777,56380.767236
35,"35;65;255;305",102713.628122,false,7276.739411,27488.942240,78958.020606,56937.872335
36,"35;60;250;305",103841.043441,false,7083.195941,28035.059621,77869.972639,59575.603121
37,"35;60;260;305",104092.528517,false,7018.178670,27845.504483,78052.023397,60405.667330
38,"35;60;255;300",103064.286834,true,7190.679974,27501.353527,79959.315200,56785.191467
39,"35;60;255;310",100666.070808,false,7294.157533,26308.663764,77295.412923,56831.086100
40,"30;60;255;310",100848.271728,false,7367.582657,26277.029214,76994.889214,57412.430500
41,"40;60;255;310",100767.897517,false,7407.227961,26257.156153,77271.172445,56935.854360
42,"35;55;255;310",100850.208382,false,7270.110143,26388.780536,77582.322198,56800.313208
43,"35;65;255;310",101399.562961,false,7325.760196,26584.454854,77383.263354,57595.432469
44,"35;60;250;310",102389.633788,false,7198.900886,27045.891392,76615.878802,59673.804216
45,"35;60;260;310",102646.575197,false,7121.427930,27048.680514,76886.488688,60066.444819
46,"35;60;255;305",101944.015564,true,7222.569377,27145.092617,78807.419173,56345.287966
47,"35;60;255;315",101613.094259,false,7314.221720,26643.966024,77996.436299,57313.376731
48,"13;60;233;339",103808.580393,false,6411.694677,28800.935506,77315.902243,59875.998177
49,"8;60;233;339",104099.356228,false,6523.090586,28616.675188,77700.540381,60218.640528
50,"18;60;233;339",104360.474117,false,6400.338767,28661.030870,78349.833742,60248.375218
51,"13;55;233;339",104105.490135,false,6491.598571,28829.295661,76969.683806,60599.507999
52,"13;65;233;339",104034.787049,false,6396.949847,28961.825987,77283.150158,60068.872273
53,"13;60;228;339",103661.101885,false,6322.619544,28885.511534,77436.544412,59469.397203
54,"8;60;228;339",103863.287258,false,6412.519896,28756.084458,77619.948759,59769.417050
55,"18;60;228;339",104323.345721,false,6360.243135,28727.651835,78578.946905,59891.954598
56,"13;55;228;339",104159.466496,false,6498.890814,28858.639405,77943.269133,59660.603421
57,"13;65;228;339",103286.340076,false,6162.479962,28921.637852,77042.741956,59361.702567
58,"8;65;228;339",103558.679595,false,6169.442464,28772.540008,77410.674841,59822.719404
59,"18;65;228;339",103869.054314,false,6113.560284,28768.118985,77964.432100,60010.317989
60,"13;60;228;339",103661.101885,true,6322.619544,28885.511534,77436.544412,59469.397203
61,"13;70;228;339",102183.593756,false,6123.528377,28701.727556,75485.225865,59231.449780
62,"8;70;228;339",102420.392313,false,6022.282906,28504.346566,76133.565035,59653.960647
63,"18;70;228;339",102708.283916,false,6082.676580,28537.619014,76511.444849,59664.531796
64,"13;65;228;339",103286.340076,true,6162.479962,28921.637852,77042.741956,59361.702567
65,"13;75;228;339",102128.924000,false,6212.802843,28212.209433,76054.079285,59353.744164
66,"8;75;228;339",102403.810311,false,6167.226030,28046.117053,76470.079791,59910.854665
67,"18;75;228;339",102515.263127,false,6192.591314,28083.015507,76826.529374,59652.783237
68,"13;70;228;339",102183.593756,true,6123.528377,28701.727556,75485.225865,59231.449780
69,"13;80;228;339",99540.815166,false,6188.989293,27185.838048,76047.703876,56284.271774
70,"8;80;228;339",99976.796786,false,6246.179143,26999.515199,76660.145146,56802.059741
71,"18;80;228;339",99941.940230,false,6154.315043,27140.624882,76679.437441,56614.563170
72,"13;75;228;339",102128.924000,true,6212.802843,28212.209433,76054.079285,59353.744164
73,"13;85;228;339",100424.499433,false,5934.842747,27725.834215,75092.326808,58435.318133
74,"13;80;223;339",97711.081998,false,5983.894852,26254.475228,77422.796075,53522.627761
75,"8;80;223;339",98153.788348,false,6063.982957,26099.482911,77987.882841,53992.762119
76,"18;80;223;339",98268.696866,false,6076.746426,26142.295369,78458.589704,53640.720439
77,"13;75;223;339",100397.153344,false,6188.850513,27344.141825,77600.587598,56127.734414
78,"13;85;223;339",98957.257760,false,6131.695670,26687.044746,76599.106812,55677.927876
79,"13;80;218;339",99900.522030,false,6156.334104,26975.695344,76069.629819,57467.355345
80,"13;80;228;339",99540.815166,true,6188.989293,27185.838048,76047.703876,56284.271774
81,"13;80;223;334",97317.375610,false,6395.701920,25432.393200,78413.346339,52565.214641
82,"8;80;223;334",97222.155880,false,6241.323312,25258.620598,78594.359242,52850.064698
83,"3;80;223;334",96490.222494,false,5535.167702,26969.684755,75364.822653,52605.917423
84,"358;80;223;334",96913.058188,false,5520.300897,27078.558426,75708.998332,52919.399398
85,"8;80;223;334",97222.155880,true,6241.323312,25258.620598,78594.359242,52850.064698
86,"3;75;223;334",98795.065909,false,5710.900231,27982.977813,75307.050098,54895.325632
87,"3;85;223;334",97179.959870,false,5492.161067,27459.122452,73688.897451,54768.455251
88,"3;80;218;334",98111.386028,false,5405.950519,27798.904855,73577.774735,56235.286574
89,"3;80;228;334",97936.950515,false,5427.331057,27900.133104,73037.321259,56181.651450
90,"3;80;223;329",95087.482010,false,5307.401194,26449.146326,74556.382471,52105.486509
91,"358;80;223;329",95328.518631,false,5297.526799,26648.737680,74638.141174,52126.367129
92,"8;80;223;329",96685.109408,false,6349.581921,24743.932325,78538.223106,52644.967219
93,"3;75;223;329",98067.627155,false,5601.655001,27572.193624,75065.543036,54722.014024
94,"3;85;223;329",96801.966302,false,5420.772519,27186.381881,73804.442193,54585.181611
95,"3;80;218;329",97495.481809,false,5470.409387,27380.336308,73537.389270,55752.082959
96,"3;80;228;329",97293.991909,false,5464.983916,27480.419747,72814.938524,55882.237968
97,"3;80;223;324",95000.675765,false,5311.336263,26350.807317,73953.475984,52723.588388
98,"358;80;223;324",95009.325894,false,5222.929391,26590.258568,74092.788957,52299.486914
99,"8;80;223;324",96475.611595,false,6272.128538,24792.646382,77684.317125,53137.356225
100,"3;75;223;324",97894.159493,false,5572.052985,27397.456096,74445.083561,55404.217263
101,"3;85;223;324",96594.738016,false,5437.807779,26986.080409,73056.332478,55285.367176
102,"3;80;218;324",96849.705698,false,5405.275072,27145.971450,72404.187678,56192.730674
103,"3;80;228;324",97350.191344,false,5527.350810,27215.901207,72723.498910,56490.379746
104,"3;80;223;319",95705.921776,false,5605.174772,26824.131003,74074.009889,52479.222113
105,"3;80;223;329",95087.482010,true,5307.401194,26449.146326,74556.382471,52105.486509
106,"345;80;251;306",99575.207195,false,6676.500281,26259.224858,76937.467208,56341.496904
107,"340;80;251;306",98774.956710,false,6865.044255,25751.924686,75676.626219,56639.349317
108,"335;80;251;306",98279.756360,false,6897.090040,25470.801641,75642.968102,56180.761256
109,"330;80;251;306",98993.613137,false,7145.645602,25266.958748,76428.523976,56733.493600
110,"340;80;251;306",98774.956710,true,6865.044255,25751.924686,75676.626219,56639.349317
111,"335;75;251;306",99918.394517,false,6664.467561,26046.464571,75293.042266,59121.882503
112,"335;85;251;306",99364.653040,false,6645.125208,26050.306896,74104.512528,59233.929344
113,"335;80;246;306",98055.203772,false,6754.051822,25440.976728,75382.342757,56338.007687
114,"330;80;246;306",98600.996288,false,6901.205559,25262.197364,75848.827608,57026.359122
115,"340;80;246;306",98569.690222,false,6690.321119,25664.834817,75673.815361,56755.253211
116,"335;75;246;306",99886.269835,false,6630.218760,26246.185024,75028.844286,58990.887816
117,"335;85;246;306",99005.848282,false,6414.979834,26058.733271,73960.110969,59104.159385
118,"335;80;241;306",97817.413839,false,6674.480332,25566.794856,74228.134028,56924.143272
119,"330;80;241;306",98685.071497,false,6812.330235,25482.267288,75041.494705,57739.453243
120,"340;80;241;306",98527.835226,false,6662.174491,25747.382049,74693.616184,57542.941188
121,"335;75;241;306",100099.921020,false,6551.298645,26452.329376,74561.454084,59631.131915
122,"335;85;241;306",99266.845381,false,6274.533318,26262.451904,73638.743475,59820.976845
123,"335;80;236;306",97355.099038,false,6710.672194,25380.047245,73995.695422,56533.063777
124,"330;80;236;306",98307.321259,false,6871.416676,25305.857773,74949.137893,57310.955728
125,"340;80;236;306",98287.791720,false,6744.398078,25655.983284,74560.063299,57214.757417
126,"335;75;236;306",99713.436501,false,6712.763161,26247.605670,73996.072184,59510.063155
127,"335;85;236;306",99143.975227,false,6506.656382,26050.087593,73516.414104,59658.048402
128,"335;80;231;306",97147.391899,false,6625.399690,25543.681058,73794.284956,56162.337345
129,"330;80;231;306",98201.184169,false,6841.371234,25509.303045,75209.582354,56491.437427
130,"340;80;231;306",98076.894434,false,6656.045184,25798.717918,74318.845098,56925.417565
131,"335;75;231;306",99267.310238,false,6595.288595,26397.772053,73838.882526,58709.616652
132,"335;85;231;306",98975.985054,false,6432.473584,26230.960125,73507.526234,59117.576456
133,"335;80;226;306",94703.607525,false,6657.953114,24298.999265,76534.761910,50958.548383
134,"330;80;226;306",94902.395532,false,6801.843983,24115.241272,77226.144513,50744.476042
135,"340;80;226;306",95137.331176,false,6468.938716,24641.781396,76533.828929,51519.393198
136,"335;75;226;306",95847.877406,false,6561.732207,24905.143065,76004.026123,52757.978144
137,"335;85;226;306",95568.239033,false,6538.471554,24631.459964,75717.077559,53079.537470
138,"335;80;221;306",96859.307368,false,6642.312093,25295.083772,75981.876583,53861.946423
139,"335;80;231;306",97147.391899,true,6625.399690,25543.681058,73794.284956,56162.337345
140,"335;80;226;301",95940.249046,false,6834.761949,24806.294491,77749.148517,50849.236694
141,"335;80;226;311",94600.102000,false,6633.318634,24596.988903,76098.447525,50641.141400
142,"330;80;226;311",94934.130485,false,6876.565964,24398.255559,77379.320184,49939.297740
143,"340;80;226;311",94790.311862,false,6567.099470,24665.246614,76357.417392,50758.514164
144,"335;75;226;311",96070.872978,false,6520.006103,25333.725563,75771.221343,52663.061279
145,"335;85;226;311",95610.781328,false,6442.358628,25022.185060,75526.590362,52765.884918
146,"335;80;221;311",96804.377348,false,6624.778409,25499.835324,75599.574496,53759.952734
147,"335;80;231;311",97806.405908,false,6686.250696,25785.757055,74609.794917,56059.001396
148,"335;80;226;306",94703.607525,true,6657.953114,24298.999265,76534.761910,50958.548383
149,"335;80;226;316",94974.915754,false,6667.912495,24331.073741,77299.953425,50651.905610
150,"306;97;226;291",97427.032684,false,6795.192618,25519.969224,79204.553535,51019.188148
151,"301;97;226;291",99802.433349,false,7033.927158,26370.201355,81219.598508,51577.011166
152,"311;97;226;291",96203.637659,false,6677.790204,25226.767416,77707.929671,50890.230407
153,"306;97;226;291",97427.032684,true,6795.192618,25519.969224,79204.553535,51019.188148
154,"316;97;226;291",95782.406386,false,6530.918685,24591.681789,77086.265058,52233.346765
155,"311;97;226;291",96203.637659,true,6677.790204,25226.767416,77707.929671,50890.230407
156,"321;97;226;291",96118.082948,false,6423.340014,24690.278066,77564.992290,52443.937445
157,"316;92;226;291",95750.711526,false,6362.267929,24747.310113,77149.929114,52132.337853
158,"311;92;226;291",96006.765576,false,6499.062405,25395.948361,77752.670809,50470.838811
159,"321;92;226;291",95974.009541,false,6128.666425,24899.441103,78007.000065,51884.803960
160,"316;87;226;291",96510.151515,false,6755.823437,24778.394875,76940.324495,53011.541910
161,"316;97;226;291",95782.406386,true,6530.918685,24591.681789,77086.265058,52233.346765
162,"316;92;221;291",97070.074986,false,6196.880722,25626.227043,76557.121075,53936.813367
163,"316;92;231;291",97250.629641,false,6311.314309,25316.450349,76412.056989,54833.672977
164,"316;92;226;286",95963.582732,false,6660.629945,24596.041613,77255.101291,52158.721059
165,"316;92;226;296",95778.208447,false,6947.064552,24630.274534,76841.150592,51560.588130
166,"314;80;201;282",99596.205942,false,7211.196018,26825.484255,75107.010043,56012.041296
167,"309;80;201;282",99887.283101,false,7125.376675,27331.812363,75649.530755,55210.657370
168,"319;80;201;282",98889.773653,false,6890.215874,26829.459542,74401.409327,55938.787146
169,"314;80;201;282",99596.205942,true,7211.196018,26825.484255,75107.010043,56012.041296
170,"324;80;201;282",98720.014506,false,6785.876710,26556.560550,74828.088742,55927.065751
171,"319;80;201;282",98889.773653,true,6890.215874,26829.459542,74401.409327,55938.787146
172,"329;80;201;282",98219.838192,false,6723.583951,26420.243905,74782.833695,55369.186978
173,"324;80;201;282",98720.014506,true,6785.876710,26556.560550,74828.088742,55927.065751
174,"334;80;201;282",98221.116316,false,6549.858520,26551.617017,74612.157642,55627.123915
175,"329;75;201;282",100332.079257,false,6654.386757,27197.761082,74823.429549,58136.433288
176,"329;85;201;282",100207.779053,false,6583.175431,26880.594698,74854.604456,58633.413393
177,"329;80;196;282",98964.118307,false,6847.624743,26370.579161,75559.856256,55931.972552
178,"329;80;206;282",98048.512677,false,6695.501988,26093.287994,76026.223209,54493.222180
179,"324;80;206;282",98350.710251,false,6765.801412,26192.095202,75884.050420,54901.576853
180,"334;80;206;282",98067.588274,false,6564.610804,26193.502275,75495.626200,55123.324190
181,"329;75;206;282",100129.307814,false,6670.494252,26891.441458,75825.054318,57309.689889
182,"329;85;206;282",99774.588247,false,6631.971925,26496.981603,75604.283181,57686.986257
183,"329;80;201;282",98219.838192,true,6723.583951,26420.243905,74782.833695,55369.186978
184,"329;80;211;282",98331.259427,false,6775.457665,26069.592496,76413.539957,54558.878577
185,"329;80;206;277",97666.897256,false,6669.843273,25534.638997,77988.413596,52936.416375
186,"324;80;206;277",97414.797858,false,6517.811509,25575.429720,77513.832425,53129.280832
187,"319;80;206;277",98093.965527,false,6712.591708,26140.933791,77222.354692,53258.525364
188,"329;80;206;277",97666.897256,true,6669.843273,25534.638997,77988.413596,52936.416375
189,"324;75;206;277",99089.296789,false,6437.682847,26347.333427,76894.031716,55714.529316
190,"324;85;206;277",99520.995390,false,6796.844650,25904.199986,77617.833193,56022.068317
191,"324;80;201;277",97996.921962,false,6629.310366,25959.272494,76657.004217,54159.673987
192,"324;80;211;277",97873.739431,false,6644.857354,25583.114185,77961.951390,53329.584394
193,"324;80;206;272",94511.233876,false,6420.598881,24483.583139,78251.788223,48962.315491
194,"319;80;206;272",94999.829677,false,6388.102732,25063.863011,78191.429027,48904.298843
195,"329;80;206;272",94918.947807,false,6493.193484,24427.491200,78491.743970,49504.782276
196,"324;75;206;272",95951.274800,false,6384.624753,25171.763052,78117.600544,50672.173446
197,"324;85;206;272",96284.639871,false,6515.834198,24947.799666,78329.160538,51312.851475
198,"324;80;201;272",95018.920601,false,6510.256115,24805.910219,77741.178933,49664.329599
199,"324;80;211;272",94856.651333,false,6541.674051,24455.392789,78466.125863,49253.043122
200,"324;80;206;267",97670.714194,false,6232.303311,26105.506286,78505.983309,52159.825886
201,"324;80;206;277",97414.797858,true,6517.811509,25575.429720,77513.832425,53129.280832
202,"305;80;182;301",103940.309728,false,6951.665807,28121.904766,77471.719463,60261.758847
203,"300;80;182;301",105366.977431,false,7025.602987,28735.352294,77999.400190,61212.644111
204,"310;80;182;301",101809.996027,false,6950.113132,27446.012830,76094.823945,58732.916184
205,"305;80;182;301",103940.309728,true,6951.665807,28121.904766,77471.719463,60261.758847
206,"315;80;182;301",101263.863366,false,6596.012198,27853.081201,75264.787904,58364.752031
207,"310;80;182;301",101809.996027,true,6950.113132,27446.012830,76094.823945,58732.916184
208,"320;80;182;301",100039.041291,false,6184.824695,28346.844797,73884.566364,57130.177233
209,"315;80;182;301",101263.863366,true,6596.012198,27853.081201,75264.787904,58364.752031
210,"325;80;182;301",99925.283220,false,5898.516945,28022.387231,74640.613205,57368.144881
211,"320;80;182;301",100039.041291,true,6184.824695,28346.844797,73884.566364,57130.177233
212,"330;80;182;301",99339.604320,false,5924.424753,28016.353514,74359.448688,56438.203418
213,"325;80;182;301",99925.283220,true,5898.516945,28022.387231,74640.613205,57368.144881
214,"335;80;182;301",99290.127816,false,5792.514069,28484.676416,74191.155498,55834.719165
215,"330;80;182;301",99339.604320,true,5924.424753,28016.353514,74359.448688,56438.203418
216,"340;80;182;301",99859.454589,false,5701.688086,28736.803633,74081.060605,56760.865135
217,"335;75;182;301",100960.241329,false,5666.113241,29376.304491,73290.533006,58545.114187
218,"335;85;182;301",100998.060538,false,5722.868994,29042.401277,73567.877509,58897.703023
219,"335;80;177;301",98110.328061,false,5404.026325,28619.663062,73225.280663,54947.996685
220,"330;80;177;301",97767.776145,false,5604.363244,28059.172251,73013.685015,55194.796284
221,"325;80;177;301",98364.672006,false,5459.943483,28238.664932,73644.005265,55688.121917
222,"335;80;177;301",98110.328061,true,5404.026325,28619.663062,73225.280663,54947.996685
223,"330;75;177;301",99826.426551,false,5322.087007,29021.089665,72895.036923,58071.462837
224,"330;85;177;301",99903.876618,false,5305.647073,29011.757127,72446.988019,58725.956817
225,"330;80;172;301",98186.576340,false,6016.949649,27539.827454,73810.619376,55448.979098
226,"330;80;182;301",99339.604320,true,5924.424753,28016.353514,74359.448688,56438.203418
227,"330;80;177;296",97998.228961,false,5574.108849,28337.510037,73233.224836,54939.995314
228,"330;80;177;306",96788.447921,false,5585.170393,27341.965539,72452.327237,55270.296741
229,"325;80;177;306",97281.149550,false,5526.920382,27423.826596,73412.654170,55248.150973
230,"335;80;177;306",96836.163775,false,5568.556963,27567.385977,72368.860789,55031.580879
231,"330;75;177;306",98620.763770,false,5357.029522,28208.098417,72330.637543,57780.634118
232,"330;85;177;306",98724.211830,false,5446.888247,28295.543242,71754.681432,58208.879250
233,"330;80;172;306",97009.355595,false,5919.568284,26881.380673,73284.911513,55131.901765
234,"330;80;182;306",98158.027404,false,5843.682144,27255.306248,73665.634199,56452.443825
235,"330;80;177;301",97767.776145,true,5604.363244,28059.172251,73013.685015,55194.796284
236,"330;80;177;311",97503.689352,false,5596.787291,28067.028949,72903.293179,54776.453045
237,"308;57;183;272",94883.773412,false,5222.617843,26466.232596,76864.452703,49525.393243
238,"303;57;183;272",96968.671960,false,5314.746658,27108.953433,78474.303749,50615.639990
239,"313;57;183;272",94825.763045,false,5268.996313,26850.437716,75801.513663,49611.144369
240,"308;57;183;272",94883.773412,true,5222.617843,26466.232596,76864.452703,49525.393243
241,"318;57;183;272",94673.344542,false,4944.862058,26840.643652,76011.561879,49764.115786
242,"313;57;183;272",94825.763045,true,5268.996313,26850.437716,75801.513663,49611.144369
243,"323;57;183;272",93948.550547,false,4903.451650,26719.109965,75605.237194,49046.740670
244,"318;57;183;272",94673.344542,true,4944.862058,26840.643652,76011.561879,49764.115786
245,"328;57;183;272",94162.384013,false,4950.341151,26798.348976,76107.856927,48719.530844
246,"323;52;183;272",93898.454475,false,4926.946960,26639.271296,75995.049208,48669.423231
247,"318;52;183;272",94862.512732,false,5003.411788,26881.677401,76003.344141,49951.502947
248,"328;52;183;272",93881.317233,false,4962.956944,26736.325363,75929.221337,48434.848517
249,"323;52;183;272",93898.454475,true,4926.946960,26639.271296,75995.049208,48669.423231
250,"333;52;183;272",95029.811451,false,5122.387010,27114.770732,76430.565693,49154.741725
251,"328;47;183;272",94134.726194,false,5000.725915,26724.636049,75798.164981,49020.563480
252,"328;57;183;272",94162.384013,true,4950.341151,26798.348976,76107.856927,48719.530844
253,"328;52;178;272",92727.152673,false,4790.068945,26737.182800,75265.509381,47134.292476
254,"323;52;178;272",92772.661577,false,4695.964316,26738.673660,75280.008877,47396.038326
255,"333;52;178;272",94009.580243,false,4940.171640,27187.320502,75538.842676,48225.333525
256,"328;47;178;272",93133.791451,false,4801.266897,26764.674214,75438.085953,47697.614726
257,"328;57;178;272",93237.704458,false,4725.835143,26915.170293,75608.017729,47585.380315
258,"328;52;173;272",94029.184553,false,5533.521299,25732.670537,76660.911706,48865.073727
259,"328;52;183;272",93881.317233,true,4962.956944,26736.325363,75929.221337,48434.848517
260,"328;52;178;267",95836.131099,false,4393.342777,28478.564680,75732.806639,50195.640644
261,"328;52;178;277",95936.875475,false,4818.518568,28048.146625,74793.309258,51347.111306
262,"348;27;178;301",100939.815485,false,4842.712112,30067.157083,72876.605048,59183.287531
263,"343;27;178;301",100716.432823,false,4915.887097,29905.238921,72532.523288,59258.090321
264,"338;27;178;301",100147.405610,false,5210.498294,29889.415275,71646.845986,58448.138095
265,"333;27;178;301",99475.323859,false,5132.252721,29533.213159,71894.188973,57725.526984
266,"328;27;178;301",99223.982852,false,5097.564989,29450.209478,71494.220914,57858.195858
267,"323;27;178;301",98936.307792,false,4988.248377,29764.442600,70642.739588,57724.494043
268,"318;27;178;301",99389.063844,false,5206.780939,29601.138628,71318.487131,57843.801424
269,"328;27;178;301",99223.982852,true,5097.564989,29450.209478,71494.220914,57858.195858
270,"323;22;178;301",99128.713825,false,4890.435298,29910.729754,70373.250344,58281.847203
271,"323;32;178;301",98780.672365,false,4975.172340,29607.418714,71299.241678,57096.920943
272,"318;32;178;301",99263.948542,false,5228.382596,29531.888038,71613.292843,57394.062972
273,"328;32;178;301",99033.963204,false,5131.920957,29354.049135,71636.418397,57459.567828
274,"323;27;178;301",98936.307792,true,4988.248377,29764.442600,70642.739588,57724.494043
275,"323;37;178;301",98608.234082,false,4978.204959,29453.284866,71419.386667,56934.101848
276,"318;37;178;301",99458.804289,false,5193.492804,29550.374716,72035.609073,57394.264464
277,"328;37;178;301",98868.691461,false,5015.764013,29292.774939,72063.925754,57056.379262
278,"323;32;178;301",98780.672365,true,4975.172340,29607.418714,71299.241678,57096.920943
279,"323;42;178;301",98719.511621,false,5020.590437,29279.934379,71787.363009,57050.610602
280,"323;37;173;301",100242.627196,false,5742.999344,28570.741787,72714.840380,59142.931751
281,"323;37;183;301",100402.189936,false,5286.068392,29403.380230,72115.130378,59310.352250
282,"323;37;178;296",99172.982021,false,4906.096442,29227.104549,72441.498500,57638.063559
283,"323;37;178;306",98360.525029,false,4988.436641,28982.215711,71588.979083,57190.766270
284,"318;37;178;306",98992.562558,false,5317.099952,28750.571549,71946.772022,57903.010094
285,"328;37;178;306",97883.845178,false,5011.667914,28711.061336,71060.657208,57261.574647
286,"323;37;178;306",98360.525029,true,4988.436641,28982.215711,71588.979083,57190.766270
287,"333;37;178;306",98038.189644,false,5049.325969,28671.085826,71647.315791,56988.239907
288,"328;32;178;306",98130.667347,false,4989.983022,28926.276674,71135.690379,57293.124925
289,"328;42;178;306",97464.341558,false,5051.725126,28268.099273,70768.034239,57521.000079
290,"323;42;178;306",97772.391555,false,4986.880133,28553.218934,71414.129020,57050.455957
291,"333;42;178;306",97975.797855,false,5160.292276,28391.631066,71594.578264,57253.170763
292,"328;37;178;306",97883.845178,true,5011.667914,28711.061336,71060.657208,57261.574647
293,"328;47;178;306",97469.222026,false,4971.659944,28177.902583,72513.371489,56125.947510
294,"328;42;173;306",98998.347654,false,5831.049453,27416.739721,72416.331536,59084.785425
295,"328;42;183;306",98824.881454,false,5268.567699,28333.739611,71429.127637,59016.020651
296,"328;42;178;301",98709.949590,false,5073.424624,29009.119677,72006.198782,57248.611796
297,"328;42;178;311",98527.618756,false,5087.294383,29139.223978,71811.679591,56790.521198
298,"347;71;178;245",104573.868779,false,5139.289903,31090.161034,77403.040344,59285.795340
299,"342;71;178;245",102353.809699,false,5083.181077,30460.946321,76191.451594,57427.913009
300,"337;71;178;245",101742.726375,false,5116.667621,30333.803426,75168.072239,57416.438416
301,"332;71;178;245",101370.977680,false,5127.935976,29903.713291,75430.197204,57248.459623
302,"327;71;178;245",100318.291698,false,5026.702894,29180.662632,74442.359115,57779.493229
303,"322;71;178;245",100295.223714,false,5234.886294,29221.650170,74399.840420,57277.534081
304,"317;71;178;245",99994.370465,false,5293.024905,28924.711502,74868.360888,56684.907229
305,"312;71;178;245",100866.827574,false,5461.875036,29339.919235,74497.420799,57632.645808
306,"322;71;178;245",100295.223714,true,5234.886294,29221.650170,74399.840420,57277.534081
307,"317;66;178;245",99787.796579,false,5358.473459,28598.935784,75058.768409,56602.006262
308,"312;66;178;245",100978.511354,false,5420.302134,29198.623183,75012.242490,57706.929586
309,"322;66;178;245",100328.550050,false,5288.871132,28933.035169,74901.968688,57311.318810
310,"317;61;178;245",100305.642369,false,5388.518866,28685.397641,75574.630209,56888.821515
311,"317;71;178;245",99994.370465,true,5293.024905,28924.711502,74868.360888,56684.907229
312,"317;66;173;245",100140.701636,false,5876.355679,27688.263200,75621.875914,57530.289601
313,"317;66;183;245",101753.608413,false,5986.705105,28393.195232,76321.249437,58426.166715
314,"317;66;178;240",99186.468716,false,5206.660437,28841.242366,73897.042594,56380.089234
315,"312;66;178;240",99805.652113,false,5197.215023,29113.611713,73779.521941,57210.128814
316,"322;66;178;240",99654.899299,false,5003.932870,29218.920552,74128.351186,56735.740568
317,"317;61;178;240",100359.775513,false,5514.222802,28981.292338,75167.786837,56560.733908
318,"317;71;178;240",99060.556831,false,5374.392882,28812.608847,73737.140080,56009.970124
319,"312;71;178;240",99686.077877,false,5439.931105,29105.323151,73467.221994,56814.425250
320,"322;71;178;240",99452.273232,false,5138.020757,29228.123760,73541.601612,56630.655819
321,"317;66;178;240",99186.468716,true,5206.660437,28841.242366,73897.042594,56380.089234
322,"317;76;178;240",98651.821709,false,5448.057926,28367.679359,74820.260948,54851.907900
