eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
100,"49;84;141;249",96357.776801,false,5986.814711,25077.197014,79659.807039,50927.723111
101,"49;94;141;249",93529.622158,false,5762.903230,24714.373202,79830.891571,46273.799881
102,"49;89;136;249",100765.656633,false,6007.983944,27183.131831,80430.677090,54718.404626
103,"49;89;146;249",100325.276961,false,5871.733626,27018.452667,80846.068536,54024.112801
104,"49;89;141;244",95397.922547,false,5831.560111,25095.819585,78865.881429,50075.204274
105,"49;89;141;254",95004.609656,false,6055.727203,24595.391800,79437.305160,49269.676145
106,"49;89;141;249",95342.672826,true,5821.602320,24963.696201,79727.738392,49387.010218
107,"49;99;141;249",93795.051319,false,6002.803886,24319.892865,80095.111780,46849.597356
108,"49;94;136;249",98594.575493,false,5944.933154,26634.462992,79859.326458,52171.032237
109,"49;94;146;249",98090.808291,false,5812.786682,26530.609712,80009.554672,51485.269124
110,"49;94;141;244",93851.848676,false,5785.692735,24891.669136,79054.335957,47294.637654
111,"49;94;141;254",93051.986597,false,5940.452577,24278.258970,79642.265214,46024.284887
112,"44;94;141;249",93420.957962,false,5726.100840,24689.689549,79594.766866,46415.568279
113,"54;94;141;249",93574.546085,false,5705.146978,24624.911660,79942.514931,46546.459963
114,"49;94;141;249",93529.622158,true,5762.903230,24714.373202,79830.891571,46273.799881
115,"49;94;141;259",94542.248149,false,5869.672453,24882.564607,79366.423384,48213.598794
116,"44;94;141;254",92925.630747,false,5911.482127,24264.161599,79433.566255,46066.407787
117,"54;94;141;254",93086.216343,false,5923.931508,24173.784020,79736.519979,46240.481651
118,"49;89;141;254",95004.609656,true,6055.727203,24595.391800,79437.305160,49269.676145
119,"49;99;141;254",93194.860936,false,6216.897692,23926.037625,79755.255808,46348.595430
120,"49;94;136;254",97606.469164,false,6072.574739,26090.704406,79505.541520,51380.838517
121,"49;94;146;254",97298.758566,false,6027.619871,25995.586379,79728.112048,50822.992585
122,"39;94;141;254",92468.428232,false,5933.981440,24163.186031,78787.548988,45954.972532
123,"49;94;141;254",93051.986597,true,5940.452577,24278.258970,79642.265214,46024.284887
124,"44;89;141;254",94844.188729,false,6036.401869,24642.414451,78878.984053,49451.760764
125,"44;99;141;254",93144.802744,false,6176.866041,23956.524550,79476.160096,46546.664210
126,"44;94;136;254",97226.066024,false,5967.200623,25999.341911,79081.737671,51437.309308
127,"44;94;146;254",97175.571352,false,6037.029222,25942.386483,79361.937953,51030.373341
128,"44;94;141;249",93420.957962,true,5726.100840,24689.689549,79594.766866,46415.568279
129,"44;94;141;259",94432.662742,false,5840.790037,24912.288004,78978.641699,48380.527705
130,"34;94;141;254",92320.916143,false,5875.763417,24226.616145,78438.554398,45998.518763
131,"44;94;141;254",92925.630747,true,5911.482127,24264.161599,79433.566255,46066.407787
132,"39;89;141;254",94351.664033,false,5977.199462,24580.122103,78342.204278,49246.480658
133,"39;99;141;254",92641.871052,false,6082.978469,23923.068668,78811.221225,46460.426605
134,"39;94;136;254",96889.131394,false,6120.003218,25985.824318,78413.627776,51152.979938
135,"39;94;146;254",96658.125635,false,6066.042963,25774.216033,78746.846229,50888.887050
136,"39;94;141;249",92885.538775,false,5733.729859,24519.645665,78913.352243,46350.974259
137,"39;94;141;259",93862.693485,false,5803.858499,24726.444786,78337.269829,48327.510570
138,"29;94;141;254",92498.894712,false,5959.289045,24303.351628,77883.901883,46588.606196
139,"39;94;141;254",92468.428232,true,5933.981440,24163.186031,78787.548988,45954.972532
140,"34;89;141;254",94424.739247,false,6114.273970,24629.314263,78045.842119,49316.459910
141,"34;99;141;254",92775.384621,false,6212.435495,24042.908185,78478.562846,46561.519036
142,"34;94;136;254",97029.739181,false,6123.871247,26048.507200,78391.414528,51323.306939
143,"34;94;146;254",96574.892314,false,6026.127020,25874.323755,78413.418091,50935.464988
144,"34;94;141;249",92889.432872,false,5702.534173,24661.359997,78660.941297,46390.136108
145,"34;94;141;259",93878.514604,false,5779.104588,24823.114691,78087.894329,48464.696321
146,"25;103;133;254",95298.999749,false,6130.794010,25610.668073,76477.915254,50637.160079
147,"20;103;133;254",95604.409164,false,6274.074718,25711.878347,76116.721425,51120.190771
148,"30;103;133;254",95532.763366,false,6208.065307,25706.946910,76833.366389,50402.135909
149,"25;98;133;254",96968.958224,false,6712.914248,25220.526499,77230.679573,52840.355380
150,"25;108;133;254",98020.149092,false,6740.027803,25797.049957,76878.061580,54088.081083
151,"25;103;128;254",97255.919339,false,6384.971766,26580.505876,77707.113175,50873.770217
152,"25;103;138;254",95898.868165,false,5991.467360,26231.271300,76481.388319,50870.870691
153,"25;103;133;249",96239.615322,false,6105.438652,26023.190453,77021.181281,51200.791154
154,"25;103;133;259",97016.766074,false,6245.209251,26130.173632,76140.021314,53142.745069
